"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-20329",False,"train",0.0,0.0,0.0,0.3297986090183258,0.6557955145835876
"TIMOB-25739",False,"train",0.9953769445419312,0.0,0.0,0.0,0.0
"TIMOB-23716",False,"train",0.7012803554534912,0.0,0.0,0.0,0.29171913862228394
"TIMOB-19674",False,"train",0.0,0.7088531851768494,0.0,0.0,0.2843083441257477
"TIMOB-23175",False,"train",0.0,0.9191187024116516,0.07224839180707932,0.0,0.0
"TIMOB-18881",False,"train",0.04069182276725769,0.837421715259552,0.04040173813700676,0.04057399183511734,0.0409107580780983
"TIMOB-23595",False,"train",0.0,0.0,0.0,0.0,0.9822643399238586
"TIMOB-19092",False,"train",0.0,0.9882797002792358,0.0,0.0,0.0
"TIMOB-24527",False,"train",0.0,0.0,0.9626615047454834,0.0,0.0
"TIMOB-18639",False,"train",0.0,0.0,0.0,0.9735618829727173,0.0
"TIMOB-24689",False,"train",0.0,0.3577100932598114,0.019933005794882774,0.0,0.6191839575767517
"TIMOB-6995",False,"train",0.0,0.0,0.993750810623169,0.0,0.0
"TIMOB-17404",False,"train",0.0,0.7595522403717041,0.0,0.2039763182401657,0.03349153697490692
"TIMOB-23896",False,"train",0.011438977904617786,0.011521400883793831,0.01147026102989912,0.01133477408438921,0.9542346000671387
"TIMOB-25874",False,"train",0.021787691861391068,0.0,0.3405081629753113,0.6229863166809082,0.0
"TIMOB-23885",False,"train",0.0,0.9915035367012024,0.0,0.0,0.0
"TIMOB-19884",False,"train",0.0,0.0,0.0,0.9895830154418945,0.0
"TIMOB-24617",False,"train",0.0,0.0,0.0,0.0,0.9707272052764893
"TIMOB-24766",False,"train",0.01200464740395546,0.012055731378495693,0.011935007758438587,0.011965027078986168,0.9520395398139954
"TIMOB-23592",False,"train",0.0,0.0,0.0732150748372078,0.0,0.9135068655014038
"TIMOB-24665",False,"train",0.9919852614402771,0.0,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.0,0.9805821776390076,0.0,0.0,0.0
"TIMOB-19217",False,"train",0.963070809841156,0.0,0.0,0.0,0.0
"TIMOB-24752",False,"train",0.0,0.0,0.0,0.0,0.9613177180290222
"TIMOB-23776",False,"train",0.0,0.0,0.0,0.0,0.9716975688934326
"TIMOB-26613",False,"train",0.0,0.0,0.8279649615287781,0.0,0.15670061111450195
"TIMOB-18452",False,"train",0.7984039187431335,0.050423283129930496,0.05069497600197792,0.050192832946777344,0.05028500780463219
"TIMOB-18065",False,"train",0.0,0.0,0.9909900426864624,0.0,0.0
"TIMOB-26009",False,"train",0.01562199555337429,0.015668636187911034,0.015849564224481583,0.01588592864573002,0.9369738698005676
"TIMOB-23858",False,"train",0.0,0.0,0.9984422922134399,0.0,0.0
"TIMOB-26004",False,"train",0.9456285238265991,0.013554548844695091,0.013596223667263985,0.013569705188274384,0.01365099847316742
"TIMOB-24856",False,"train",0.9936888813972473,0.0,0.0,0.0,0.0
"TIMOB-24101",False,"train",0.967380166053772,0.0,0.0,0.0,0.0
"TIMOB-23573",False,"train",0.02553582191467285,0.8982624411582947,0.02537272684276104,0.02549402415752411,0.02533501386642456
"TIMOB-25233",False,"train",0.0,0.9795049428939819,0.0,0.0,0.0
"TIMOB-17903",False,"train",0.05061452090740204,0.05026744306087494,0.7978731989860535,0.05048302933573723,0.05076182633638382
"TIMOB-24741",False,"train",0.08453448116779327,0.08500830829143524,0.8288261294364929,0.0,0.0
"TIMOB-18669",False,"train",0.011341624893248081,0.8966754078865051,0.06900835037231445,0.011563156731426716,0.011411499232053757
"TIMOB-18214",False,"train",0.0,0.0,0.0,0.0,0.9969916343688965
"TIMOB-19753",False,"train",0.7553587555885315,0.0,0.16645072400569916,0.0,0.07400701195001602
"TIMOB-23969",False,"train",0.010740469209849834,0.010771705769002438,0.9567467570304871,0.01082976721227169,0.010911262594163418
"TIMOB-18733",True,"train",0.0,0.0,0.9672806262969971,0.0,0.0
