"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"USERGRID-1052",False,"train",0.0,0.0,0.9688297510147095,0.0,0.0
"USERGRID-609",False,"train",0.8387148380279541,0.04041166603565216,0.040272824466228485,0.04030698165297508,0.04029366746544838
"USERGRID-725",False,"train",0.9938606023788452,0.0,0.0,0.0,0.0
"USERGRID-29",False,"train",0.0,0.0,0.0,0.0,0.9888935685157776
"USERGRID-777",False,"train",0.028745848685503006,0.02862638048827648,0.8850831985473633,0.02874612621963024,0.028798473998904228
"USERGRID-388",False,"train",0.0,0.0,0.0,0.9662753343582153,0.0
"USERGRID-442",False,"train",0.07055426388978958,0.9278422594070435,0.0,0.0,0.0
"USERGRID-1022",False,"train",0.8379853367805481,0.04070933163166046,0.040290288627147675,0.04017987474799156,0.040835123509168625
"USERGRID-466",False,"train",0.7958686351776123,0.0,0.0,0.0,0.18309976160526276
"USERGRID-536",True,"train",0.0,0.8091002106666565,0.0,0.0,0.16333293914794922
"USERGRID-908",False,"train",0.4224684536457062,0.050030630081892014,0.24600255489349365,0.2311396300792694,0.05035869777202606
"USERGRID-1022",False,"train",0.8379853367805481,0.04070933163166046,0.040290288627147675,0.04017987474799156,0.040835123509168625
"USERGRID-991",False,"train",0.864531934261322,0.03364154323935509,0.03352353349328041,0.03449337184429169,0.0338096022605896
"USERGRID-779",False,"train",0.034217510372400284,0.8647856712341309,0.033531613647937775,0.03391848877072334,0.03354666754603386
"USERGRID-878",True,"train",0.04015730321407318,0.040158018469810486,0.48207032680511475,0.040288105607032776,0.39732626080513
"USERGRID-618",False,"train",0.04210689291357994,0.042027149349451065,0.8305127024650574,0.04241783171892166,0.042935408651828766
"USERGRID-869",False,"train",0.983572244644165,0.0,0.0,0.0,0.0
"USERGRID-519",False,"train",0.0,0.0,0.0,0.0,0.9890040755271912
"USERGRID-1091",False,"train",0.0,0.0,0.0,0.0,0.9615787863731384
"USERGRID-1267",False,"train",0.3387364447116852,0.0,0.0,0.6442247033119202,0.0
"USERGRID-892",False,"train",0.020381104201078415,0.020049698650836945,0.020113352686166763,0.9192860722541809,0.020169775933027267
"USERGRID-662",True,"train",0.10005886107683182,0.5997637510299683,0.10006781667470932,0.10005804151296616,0.10005155205726624
"USERGRID-27",False,"train",0.015566700138151646,0.01540881022810936,0.015555160120129585,0.01562519185245037,0.9378440976142883
"USERGRID-27",False,"train",0.015566700138151646,0.01540881022810936,0.015555160120129585,0.01562519185245037,0.9378440976142883
"USERGRID-880",False,"train",0.022311337292194366,0.022394947707653046,0.9101904630661011,0.022514455020427704,0.022588826715946198
"USERGRID-530",False,"train",0.4417247772216797,0.38517817854881287,0.0,0.15849265456199646,0.0
"USERGRID-777",False,"train",0.028745848685503006,0.02862638048827648,0.8850831985473633,0.02874612621963024,0.028798473998904228
"USERGRID-1038",False,"train",0.02298440970480442,0.022753538563847542,0.022591106593608856,0.02290911227464676,0.9087617993354797
"USERGRID-663",False,"train",0.10005892068147659,0.5997629761695862,0.10006780922412872,0.100057452917099,0.10005280375480652
"USERGRID-1075",False,"train",0.0,0.0,0.0,0.9275767803192139,0.048139538615942
"USERGRID-941",False,"train",0.025116879492998123,0.025134941563010216,0.02527499385178089,0.025306565687060356,0.8991665840148926
"USERGRID-1079",False,"train",0.0,0.0,0.9883589148521423,0.0,0.0
"USERGRID-443",False,"train",0.0,0.0,0.9630222320556641,0.0,0.0
"USERGRID-491",False,"train",0.9571813941001892,0.010579267516732216,0.010749844834208488,0.010816991329193115,0.010672492906451225
"USERGRID-578",False,"train",0.040245845913887024,0.040082793682813644,0.8385598659515381,0.04049434885382652,0.04061713442206383
"USERGRID-739",False,"train",0.2658461332321167,0.0,0.7203124761581421,0.0,0.0
"USERGRID-766",False,"train",0.957473874092102,0.010601254180073738,0.010622447356581688,0.010597668588161469,0.010704804211854935
"USERGRID-893",False,"train",0.9190513491630554,0.02010512724518776,0.0201664287596941,0.02048342302441597,0.020193642005324364
"USERGRID-645",False,"train",0.01540905050933361,0.01542177889496088,0.9381936192512512,0.015510911121964455,0.015464681200683117
"USERGRID-539",False,"train",0.0,0.0,0.0,0.0,0.9678515195846558
"USERGRID-587",True,"train",0.7266003489494324,0.07022587209939957,0.06734031438827515,0.06827428191900253,0.06755918264389038
"USERGRID-405",True,"train",0.0,0.9870849847793579,0.0,0.0,0.0
"USERGRID-584",True,"train",0.022484982386231422,0.02245986834168434,0.022548481822013855,0.022947873920202255,0.9095588326454163
"USERGRID-614",False,"train",0.0,0.9856945276260376,0.0,0.0,0.0
"USERGRID-545",False,"train",0.0,0.0,0.0,0.0,0.9786570072174072
"USERGRID-494",True,"train",0.8898302912712097,0.0,0.0,0.0,0.08765064924955368
"USERGRID-1072",False,"train",0.04012058675289154,0.04003690555691719,0.8392013311386108,0.04038083180785179,0.04026028886437416
"USERGRID-536",True,"train",0.0,0.8091002106666565,0.0,0.0,0.16333293914794922
"USERGRID-851",False,"train",0.0,0.0,0.0,0.0,0.9786965847015381
"USERGRID-1187",False,"train",0.0,0.0,0.974662184715271,0.0,0.0
"USERGRID-1013",False,"train",0.025112638249993324,0.02501852996647358,0.8995743989944458,0.025098638609051704,0.025195777416229248
"USERGRID-545",False,"train",0.0,0.0,0.0,0.0,0.9786570072174072
"USERGRID-1091",False,"train",0.0,0.0,0.0,0.0,0.9615787863731384
"USERGRID-707",False,"train",0.0,0.0,0.0,0.38946613669395447,0.5932292342185974
