"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-2891",False,"train",0.0,0.0,0.7881878614425659,0.0,0.18888142704963684
"XD-3075",False,"train",0.0,0.0,0.5595903992652893,0.0,0.42135152220726013
"XD-1531",False,"train",0.9484642148017883,0.012870976701378822,0.0130156883969903,0.01277723629027605,0.012871894985437393
"XD-246",False,"train",0.0,0.0,0.0,0.0,0.9734745621681213
"XD-3404",False,"train",0.6570075750350952,0.0,0.0,0.0,0.31719282269477844
"XD-2573",False,"train",0.0,0.0,0.03955056890845299,0.9572871923446655,0.0
"XD-1858",False,"train",0.018461963161826134,0.018680961802601814,0.018889905884861946,0.9252507090568542,0.018716460093855858
"XD-863",False,"train",0.0,0.0,0.0,0.0,0.9672731757164001
"XD-868",False,"train",0.0,0.0,0.8346565961837769,0.0,0.15076151490211487
"XD-2475",False,"train",0.1489342749118805,0.3308218717575073,0.01196956168860197,0.011943094432353973,0.49633118510246277
"XD-560",False,"train",0.9454349875450134,0.013582747429609299,0.013812102377414703,0.013560783118009567,0.013609373942017555
"XD-2361",False,"train",0.0,0.0,0.0,0.0,0.964654266834259
"XD-3670",False,"train",0.01215682178735733,0.011878366582095623,0.01212900411337614,0.011927756480872631,0.9519079923629761
"XD-3124",False,"train",0.015570659190416336,0.015628689900040627,0.01565323770046234,0.6299894452095032,0.3231579661369324
"XD-2004",True,"train",0.2243315726518631,0.49712154269218445,0.27650976181030273,0.0,0.0
"XD-302",False,"train",0.028905168175697327,0.030296839773654938,0.4913969039916992,0.420005202293396,0.029395833611488342
"XD-1127",False,"train",0.0,0.08324482291936874,0.0,0.0,0.8874197602272034
"XD-373",False,"train",0.02280135452747345,0.022658634930849075,0.022639013826847076,0.023135297000408173,0.9087656736373901
"XD-854",False,"train",0.45146462321281433,0.0,0.46657949686050415,0.06485962867736816,0.0
"XD-1012",False,"train",0.0,0.0,0.0,0.0,0.9849238395690918
"XD-3148",False,"train",0.015806838870048523,0.01561911404132843,0.10770934075117111,0.01553517859429121,0.8453295826911926
"XD-1729",False,"train",0.9414485692977905,0.014454792253673077,0.014752492308616638,0.014487248845398426,0.014856938272714615
"XD-2903",False,"train",0.012158525176346302,0.012159164994955063,0.012030732817947865,0.012065665796399117,0.9515859484672546
"XD-2852",False,"train",0.012048891745507717,0.011873429641127586,0.01204131543636322,0.01193895936012268,0.9520974159240723
"XD-195",False,"train",0.0,0.0,0.6414748430252075,0.3340228199958801,0.0
"XD-1442",False,"train",0.023048819974064827,0.022708121687173843,0.022508440539240837,0.40507394075393677,0.5266607403755188
"XD-693",False,"train",0.03383629769086838,0.03408021107316017,0.034300416707992554,0.03397376462817192,0.86380934715271
"XD-1278",False,"train",0.31349873542785645,0.0,0.0,0.6596618890762329,0.0
"XD-899",False,"train",0.5554684996604919,0.3034018278121948,0.1313561499118805,0.0,0.0
"XD-2092",False,"train",0.0,0.0,0.11259561032056808,0.0,0.8636764883995056
"XD-954",False,"train",0.0,0.4898150563240051,0.24755845963954926,0.0,0.25344139337539673
"XD-1239",False,"train",0.0,0.1327308565378189,0.0,0.0,0.8462521433830261
"XD-3593",False,"train",0.0128181716427207,0.012852892279624939,0.013108965009450912,0.9483340382575989,0.012885934673249722
"XD-3714",False,"train",0.013662309385836124,0.5134317874908447,0.013497288338840008,0.013513718731701374,0.44589489698410034
