"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-10855",False,"train",0.012915256433188915,0.012856788001954556,0.012696882709860802,0.012835336849093437,0.948695719242096
"MULE-12519",False,"train",0.0,0.07990223169326782,0.49146029353141785,0.0,0.4115332067012787
"MULE-9551",False,"train",0.976313054561615,0.0,0.0,0.020508263260126114,0.0
"MULE-15585",False,"train",0.012631408870220184,0.012644405476748943,0.012563662603497505,0.012616627849638462,0.9495438933372498
"MULE-12856",False,"train",0.0,0.9537535905838013,0.0,0.0,0.029348457232117653
"MULE-14172",False,"train",0.016806116327643394,0.01682381145656109,0.16928738355636597,0.01707230694591999,0.7800104022026062
"MULE-11466",False,"train",0.3740750253200531,0.5914756059646606,0.011385243386030197,0.011587835848331451,0.011476226150989532
"MULE-15823",False,"train",0.0,0.0,0.0,0.0,0.9804254174232483
"MULE-10885",False,"train",0.022776134312152863,0.023155219852924347,0.14026951789855957,0.7908621430397034,0.022937022149562836
"MULE-7457",False,"train",0.025385048240423203,0.025542497634887695,0.025140443816781044,0.6874224543571472,0.23650959134101868
"MULE-11089",True,"train",0.0,0.0,0.0,0.14289960265159607,0.8521102666854858
"MULE-14639",False,"train",0.014336708001792431,0.014382976107299328,0.014350040815770626,0.7371625900268555,0.21976765990257263
"MULE-7440",False,"train",0.1240077093243599,0.8658259510993958,0.0,0.0,0.0
"MULE-11954",False,"train",0.01129439752548933,0.011297781951725483,0.011150043457746506,0.011286935769021511,0.9549708366394043
"MULE-16321",False,"train",0.0,0.6571065187454224,0.0,0.0,0.329925000667572
"MULE-15833",False,"train",0.016783202067017555,0.016761252656579018,0.016735319048166275,0.016765154898166656,0.9329550266265869
"MULE-12049",False,"train",0.0,0.0,0.0,0.0,0.9811483025550842
"MULE-14698",False,"train",0.0,0.5825091004371643,0.0,0.4080643057823181,0.0
"MULE-14577",False,"train",0.0,0.0,0.0,0.0,0.9663971662521362
"MULE-13401",True,"train",0.0,0.17476677894592285,0.0,0.4480288624763489,0.3687867820262909
"MULE-12383",False,"train",0.9900383353233337,0.0,0.0,0.0,0.0
"MULE-10364",False,"train",0.0,0.5460931658744812,0.0,0.0,0.4383392632007599
"MULE-12136",False,"train",0.020476866513490677,0.020680228248238564,0.020099526271224022,0.9182360172271729,0.02050730399787426
"MULE-12657",False,"train",0.0,0.0,0.0,0.0,0.9658989906311035
"MULE-13995",False,"train",0.47482389211654663,0.0,0.0,0.0,0.5042144656181335
"MULE-10135",False,"train",0.0,0.7961810827255249,0.0,0.0,0.1813332736492157
"MULE-12474",False,"train",0.0,0.3727036416530609,0.0,0.1842707395553589,0.4322701692581177
"MULE-12219",True,"train",0.0,0.0,0.0,0.0,0.9698005318641663
"MULE-12490",False,"train",0.0,0.5650368332862854,0.0,0.4258168339729309,0.0
"MULE-14729",False,"train",0.016938678920269012,0.4558899998664856,0.01682553067803383,0.01694188453257084,0.4934038817882538
"MULE-14611",False,"train",0.0,0.9503234028816223,0.0,0.0,0.0229814313352108
"MULE-7994",False,"train",0.9610611796379089,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.02096574939787388,0.020748207345604897,0.02022211067378521,0.9171071648597717,0.020956775173544884
"MULE-15202",True,"train",0.0,0.9673799276351929,0.0,0.0,0.0
"MULE-9473",True,"train",0.012838194146752357,0.012932640500366688,0.012615803629159927,0.07647382467985153,0.885139524936676
"MULE-11264",False,"train",0.1554354429244995,0.8266465067863464,0.0,0.0,0.0
"MULE-11754",False,"train",0.7436336278915405,0.015998385846614838,0.015581902116537094,0.015740351751446724,0.20904576778411865
"MULE-14800",False,"train",0.0,0.7035309076309204,0.0,0.0,0.2729513943195343
"MULE-16338",False,"train",0.0,0.0,0.0,0.0,0.9804055690765381
"MULE-12684",False,"train",0.0,0.0,0.0,0.976842999458313,0.0
"MULE-13257",False,"train",0.011211019940674305,0.9549768567085266,0.011216600425541401,0.011288401670753956,0.011307126842439175
"MULE-11192",False,"train",0.0,0.4190383851528168,0.0,0.0,0.5656871199607849
"MULE-15125",False,"train",0.013546844013035297,0.7603709697723389,0.013396880589425564,0.013499708846211433,0.1991855949163437
"MULE-16567",False,"train",0.010104095563292503,0.010197049006819725,0.010073845274746418,0.9593824744224548,0.01024249941110611
"MULE-11012",False,"train",0.010858593508601189,0.010931429453194141,0.01064866129308939,0.010778343304991722,0.9567829966545105
"MULE-10872",False,"train",0.0,0.7481029629707336,0.0,0.0,0.22416773438453674
"MULE-7991",False,"train",0.48940882086753845,0.47256311774253845,0.01257768552750349,0.01264421921223402,0.012806148268282413
"MULE-11292",False,"train",0.0,0.653099536895752,0.0,0.3302721083164215,0.0
"MULE-7863",False,"train",0.017047317698597908,0.18104344606399536,0.016799652948975563,0.7679026126861572,0.017207013443112373
"MULE-9838",False,"train",0.7794684171676636,0.21495869755744934,0.0,0.0,0.0
"MULE-12751",False,"train",0.013545293360948563,0.013520202599465847,0.013395031914114952,0.3857263922691345,0.5738131403923035
"MULE-15533",False,"train",0.011324414983391762,0.011509125120937824,0.6186244487762451,0.011346923187375069,0.347195029258728
"MULE-12242",False,"train",0.16091610491275787,0.012862212024629116,0.3933780789375305,0.01300494559109211,0.41983866691589355
"MULE-7289",False,"train",0.010694337077438831,0.9572503566741943,0.010614723898470402,0.010672534815967083,0.010768083855509758
"MULE-13160",False,"train",0.9614676833152771,0.0,0.0,0.0,0.0
"MULE-14266",False,"train",0.013619910925626755,0.01396328117698431,0.013554388657212257,0.01379261165857315,0.9450697898864746
"MULE-8572",False,"train",0.011328481137752533,0.954745888710022,0.011191301979124546,0.011349538341164589,0.011384766548871994
"MULE-13782",False,"train",0.0,0.0,0.0,0.0,0.9676060676574707
"MULE-9393",False,"train",0.0,0.6687820553779602,0.0,0.0,0.3147813379764557
"MULE-15500",False,"train",0.02054174430668354,0.020112084224820137,0.020088400691747665,0.02055223286151886,0.9187055826187134
"MULE-7103",False,"train",0.0,0.2969678044319153,0.0,0.6210984587669373,0.07831979542970657
"MULE-7624",False,"train",0.0,0.0,0.14011090993881226,0.0,0.8407360315322876
"MULE-11216",False,"train",0.7033449411392212,0.24621863663196564,0.016732724383473396,0.01683627814054489,0.01686740480363369
"MULE-15079",True,"train",0.02867237851023674,0.028852825984358788,0.028644545003771782,0.8849394917488098,0.02889077737927437
"MULE-10762",False,"train",0.0,0.974640965461731,0.0,0.0,0.0
"MULE-10779",True,"train",0.0,0.0,0.0,0.37283915281295776,0.6006773114204407
"MULE-12802",False,"train",0.3548447787761688,0.011287347413599491,0.011202799156308174,0.011225307360291481,0.6114397048950195
"MULE-12119",False,"train",0.015561838634312153,0.015993105247616768,0.015744859352707863,0.9370612502098083,0.015638919547200203
"MULE-15810",False,"train",0.0,0.0,0.0,0.0,0.979926347732544
"MULE-8833",False,"train",0.02045302279293537,0.02068217657506466,0.02018101140856743,0.020809700712561607,0.9178740978240967
"MULE-7353",False,"train",0.028776267543435097,0.02909597009420395,0.02868192084133625,0.028803672641515732,0.8846421241760254
"MULE-10473",False,"train",0.020218636840581894,0.020230360329151154,0.02009267918765545,0.9191306829452515,0.020327679812908173
"MULE-15863",True,"train",0.960919201374054,0.0,0.0,0.0,0.0
"MULE-11526",False,"train",0.5346382260322571,0.4270985722541809,0.01259187888354063,0.012692863121628761,0.012978491373360157
"MULE-12106",False,"train",0.0,0.057638268917798996,0.0,0.43647122383117676,0.49792954325675964
"MULE-7128",False,"train",0.0,0.0,0.0,0.0,0.9918009042739868
"MULE-11349",False,"train",0.020135976374149323,0.9193236827850342,0.02012457139790058,0.020148787647485733,0.020267000421881676
"MULE-13987",True,"train",0.0,0.9823253750801086,0.0,0.0,0.0
"MULE-10995",False,"train",0.0,0.9614933729171753,0.0,0.0,0.0
"MULE-7197",False,"train",0.0,0.0,0.0,0.0,0.9727866649627686
"MULE-11720",True,"train",0.03400620445609093,0.033578235656023026,0.03339690715074539,0.8653212785720825,0.033697377890348434
"MULE-12057",False,"train",0.020533494651317596,0.918077290058136,0.020170414820313454,0.02056497149169445,0.020653804764151573
"MULE-13382",False,"train",0.011252871714532375,0.9546034336090088,0.011250440962612629,0.011271980591118336,0.011621317826211452
"MULE-8069",False,"train",0.0,0.23593512177467346,0.0,0.0,0.7495731115341187
"MULE-15867",False,"train",0.0,0.9745717644691467,0.0,0.0,0.0
"MULE-9743",False,"train",0.9488214254379272,0.012986590154469013,0.012566101737320423,0.012745238840579987,0.012880591675639153
"MULE-10301",True,"train",0.15530730783939362,0.0,0.02117965929210186,0.0,0.8170952796936035
"MULE-16048",False,"train",0.0203277338296175,0.02028956450521946,0.020636936649680138,0.4106641113758087,0.5280816555023193
"MULE-16393",False,"train",0.0,0.0,0.0,0.0,0.9908846616744995
"MULE-13633",False,"train",0.30273130536079407,0.011307363398373127,0.011459460482001305,0.011283309198915958,0.6632184982299805
"MULE-9765",False,"train",0.8185645341873169,0.0,0.0,0.0,0.1561099886894226
"MULE-8185",False,"train",0.0,0.9751147627830505,0.0,0.0,0.0
"MULE-11433",False,"train",0.1896040141582489,0.010785765014588833,0.010776393115520477,0.778026819229126,0.01080703642219305
"MULE-11194",True,"train",0.35709524154663086,0.12914268672466278,0.0,0.504711389541626,0.0
"MULE-16557",False,"train",0.011591311544179916,0.3536019027233124,0.25480201840400696,0.011562659405171871,0.36844202876091003
"MULE-10698",True,"train",0.9629112482070923,0.0,0.0,0.0,0.032892342656850815
"MULE-14298",False,"train",0.9420954585075378,0.014486903324723244,0.014374700374901295,0.014432723633944988,0.014610224403440952
"MULE-11237",False,"train",0.0,0.0,0.0,0.0,0.9810354113578796
"MULE-7518",False,"train",0.1743439882993698,0.8238208889961243,0.0,0.0,0.0
"MULE-12613",False,"train",0.3296371400356293,0.6511771082878113,0.0,0.0,0.0
"MULE-9739",False,"train",0.9416579604148865,0.01484207808971405,0.014327521435916424,0.014550808817148209,0.014621657319366932
"MULE-14896",False,"train",0.0,0.1547115296125412,0.0,0.6176776885986328,0.21797195076942444
"MULE-14815",False,"train",0.016970304772257805,0.9315657615661621,0.016884366050362587,0.017321398481726646,0.017258161678910255
"MULE-8723",False,"train",0.0,0.0,0.9998781681060791,0.0,0.0
"MULE-14650",False,"train",0.011288393288850784,0.9547531008720398,0.011205432005226612,0.011230116710066795,0.011522996239364147
"MULE-14534",False,"train",0.014588798396289349,0.6852402687072754,0.014394017867743969,0.014945974573493004,0.2708309590816498
"MULE-7843",True,"train",0.0,0.3373185098171234,0.0,0.3707505166530609,0.2734730839729309
"MULE-12661",False,"train",0.022444238886237144,0.022516580298542976,0.022274989634752274,0.9100145101547241,0.02274969406425953
"MULE-11136",True,"train",0.27390947937965393,0.209453284740448,0.0,0.3084682822227478,0.20207561552524567
"MULE-14836",False,"train",0.0,0.31150883436203003,0.0,0.43077313899993896,0.24570760130882263
"MULE-11263",False,"train",0.9420279264450073,0.014545474201440811,0.014398942701518536,0.014379852451384068,0.014647752046585083
"MULE-12092",False,"train",0.0,0.9814887642860413,0.0,0.0,0.0
"MULE-12857",True,"train",0.0,0.49010875821113586,0.0,0.0,0.4863905906677246
"MULE-11655",True,"train",0.5214278697967529,0.0,0.0,0.0,0.46214213967323303
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.9609686732292175
"MULE-14043",False,"train",0.022711945697665215,0.9079142212867737,0.0233504269272089,0.023167524486780167,0.022855916991829872
"MULE-10977",False,"train",0.0,0.9564856886863708,0.0,0.0,0.030779263004660606
"MULE-13702",False,"train",0.09554359316825867,0.021999718621373177,0.0,0.0,0.8746287226676941
"MULE-11099",False,"train",0.0,0.7769177556037903,0.0,0.0,0.19410163164138794
"MULE-11779",True,"train",0.0336313471198082,0.03401307016611099,0.8622737526893616,0.035982199013233185,0.03409961611032486
"MULE-13893",False,"train",0.7967360615730286,0.05063352733850479,0.050756391137838364,0.050685301423072815,0.05118871480226517
"MULE-7207",False,"train",0.0,0.8715308308601379,0.0,0.0,0.10747924447059631
"MULE-14299",False,"train",0.012390642426908016,0.012183095328509808,0.1632443368434906,0.012072369456291199,0.8001095652580261
"MULE-13521",True,"train",0.01349458284676075,0.9460855722427368,0.01338924840092659,0.013487602584064007,0.01354297436773777
"MULE-13407",False,"train",0.012668559327721596,0.012677743099629879,0.01255341712385416,0.3575848937034607,0.6045153737068176
"MULE-11403",False,"train",0.015566709451377392,0.8521819710731506,0.015479846857488155,0.10082484036684036,0.015946632251143456
"MULE-10592",False,"train",0.0,0.0,0.0,0.0,0.9772412776947021
"MULE-11032",False,"train",0.010190139524638653,0.3840503990650177,0.010053540579974651,0.5122925043106079,0.08341341465711594
"MULE-15896",True,"train",0.02998463436961174,0.0,0.0,0.0,0.9571415185928345
"MULE-14581",False,"train",0.012603136710822582,0.9495252370834351,0.012642877176404,0.012596841901540756,0.012631882913410664
"MULE-14581",False,"train",0.012603136710822582,0.9495252370834351,0.012642877176404,0.012596841901540756,0.012631882913410664
"MULE-11226",False,"train",0.014524906873703003,0.014824100770056248,0.014400436542928219,0.9415658116340637,0.014684746973216534
"MULE-13160",False,"train",0.9614676833152771,0.0,0.0,0.0,0.0
"MULE-15207",False,"train",0.3723496198654175,0.26581770181655884,0.15609999001026154,0.20462413132190704,0.0
"MULE-7976",False,"train",0.95697420835495,0.01078195869922638,0.010594300925731659,0.010767940431833267,0.010881609283387661
"MULE-13791",False,"train",0.02027934230864048,0.2096601277589798,0.020184746012091637,0.020339634269475937,0.7295361757278442
"MULE-14048",False,"train",0.012670285068452358,0.012646867893636227,0.01253997627645731,0.012607092037796974,0.9495357275009155
"MULE-11797",False,"train",0.0,0.0,0.0,0.577747642993927,0.3956488370895386
"MULE-13151",False,"train",0.01129173394292593,0.011403360404074192,0.011177344247698784,0.011251518502831459,0.9548760652542114
"MULE-13869",False,"train",0.019841553643345833,0.018446538597345352,0.01831728033721447,0.9248768091201782,0.01851784996688366
"MULE-13199",False,"train",0.02870991639792919,0.028677457943558693,0.6440572142601013,0.26818493008613586,0.030370501801371574
