"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TISTUD-5105",False,"train",0.0,0.0,0.9847485423088074,0.0,0.0
"TISTUD-7879",False,"train",0.012676948681473732,0.01271152961999178,0.01303835492581129,0.012939433567225933,0.9486337304115295
"TISTUD-8873",False,"train",0.011248690076172352,0.011207894422113895,0.01126834936439991,0.9550417065620422,0.011233317665755749
"TISTUD-5104",False,"train",0.0,0.0,0.9867719411849976,0.0,0.0
"TISTUD-8846",False,"train",0.9974673390388489,0.0,0.0,0.0,0.0
"TISTUD-7880",False,"train",0.0,0.0,0.0,0.991523265838623,0.0
"TISTUD-5642",False,"train",0.0,0.0,0.3625311553478241,0.6250072717666626,0.0
"TISTUD-7529",False,"train",0.0,0.0,0.9878780841827393,0.0,0.0
"TISTUD-5324",False,"train",0.01130022294819355,0.011328008957207203,0.954627275466919,0.011501392349600792,0.011243066750466824
"TISTUD-4365",False,"train",0.5537372827529907,0.011393343098461628,0.011275352910161018,0.4123258888721466,0.011268161237239838
"TISTUD-6009",False,"train",0.0,0.0,0.0,0.9879996180534363,0.0
"TISTUD-5338",False,"train",0.0,0.0,0.7352070808410645,0.0,0.25703635811805725
"TISTUD-5960",False,"train",0.0,0.0,0.0,0.9833795428276062,0.0
"TISTUD-7530",False,"train",0.0,0.0,0.0,0.4165681302547455,0.5557727813720703
"TISTUD-8652",False,"train",0.0,0.8473132252693176,0.1335630714893341,0.0,0.0
"TISTUD-7880",False,"train",0.0,0.0,0.0,0.991523265838623,0.0
"TISTUD-5393",False,"train",0.0,0.0,0.9801071286201477,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.0,0.9915937185287476,0.0
"TISTUD-7781",False,"train",0.0,0.0,0.0,0.981097936630249,0.0
"TISTUD-8685",False,"train",0.0,0.0,0.0,0.9983295202255249,0.0
"TISTUD-7867",False,"train",0.0,0.0,0.9849130511283875,0.0,0.0
"TISTUD-8847",False,"train",0.9928591251373291,0.0,0.0,0.0,0.0
"TISTUD-8930",False,"train",0.0,0.07194066047668457,0.30605775117874146,0.607492983341217,0.0
"TISTUD-7867",False,"train",0.0,0.0,0.9849130511283875,0.0,0.0
"TISTUD-5068",False,"train",0.0,0.0,0.0,0.9915857315063477,0.0
"TISTUD-9086",False,"train",0.0,0.0,0.0,0.9762414693832397,0.0
"TISTUD-5060",False,"train",0.0,0.0,0.9852442145347595,0.0,0.0
"TISTUD-8963",False,"train",0.0,0.9721003770828247,0.0,0.0,0.0
"TISTUD-9145",False,"train",0.012880727648735046,0.012681555934250355,0.9491134881973267,0.012725112028419971,0.012599103152751923
"TISTUD-7212",False,"train",0.7331523299217224,0.0,0.0,0.24827049672603607,0.0
"TISTUD-5206",False,"train",0.0,0.0,0.9830502271652222,0.0,0.0
