"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-13842",False,"train",0.015583457425236702,0.4500412046909332,0.015737349167466164,0.015638336539268494,0.5029996633529663
"DM-4455",False,"train",0.17354407906532288,0.7879863381385803,0.012751041911542416,0.012923761270940304,0.012794753536581993
"DM-12038",False,"train",0.0,0.9743438959121704,0.0,0.0,0.0
"DM-7417",False,"train",0.022824116051197052,0.4155315160751343,0.02256530523300171,0.022605832666158676,0.5164732336997986
"DM-1015",True,"train",0.0,0.0,0.0,0.6875136494636536,0.28655365109443665
"DM-5908",False,"train",0.8040606379508972,0.0,0.17211556434631348,0.0,0.0
"DM-1067",False,"train",0.0,0.0,0.0,0.0,0.9671770334243774
"DM-9721",False,"train",0.32240739464759827,0.02922220155596733,0.590642511844635,0.02902708388864994,0.02870076149702072
"DM-16070",False,"train",0.0,0.9822708368301392,0.0,0.0,0.0
"DM-8019",False,"train",0.0,0.6093127727508545,0.0,0.0,0.37258660793304443
"DM-6591",False,"train",0.0,0.2474956512451172,0.0,0.7354413270950317,0.0
"DM-11653",True,"train",0.3441322445869446,0.2938809096813202,0.015596002340316772,0.3306114673614502,0.01577935926616192
"DM-13805",True,"train",0.15107156336307526,0.8251364827156067,0.0,0.0,0.0
"DM-1917",False,"train",0.010735115967690945,0.010699262842535973,0.6086594462394714,0.01079031266272068,0.3591158390045166
"DM-17593",False,"train",0.5007443428039551,0.21487957239151,0.0,0.2725541889667511,0.0
"DM-8226",False,"train",0.0,0.0,0.9767013192176819,0.0,0.0
"DM-8428",False,"train",0.01589040830731392,0.01595357246696949,0.01582779735326767,0.015584558248519897,0.9367436170578003
"DM-14237",False,"train",0.0,0.9802008867263794,0.0,0.0,0.0
"DM-11090",False,"train",0.17387594282627106,0.06426507234573364,0.757895290851593,0.0,0.0
"DM-1309",False,"train",0.0,0.9802391529083252,0.0,0.0,0.0
"DM-9775",False,"train",0.013480214402079582,0.945879340171814,0.013615868054330349,0.013579285703599453,0.013445273973047733
"DM-8239",False,"train",0.11429563909769058,0.0,0.8742315769195557,0.0,0.0
"DM-11966",False,"train",0.013571134768426418,0.219740629196167,0.01388158742338419,0.7390220165252686,0.013784623704850674
"DM-1973",False,"train",0.8842926025390625,0.028981667011976242,0.02882753498852253,0.028949949890375137,0.02894827537238598
"DM-5472",False,"train",0.0,0.6203108429908752,0.0,0.0,0.3571534752845764
"DM-4568",False,"train",0.010897750034928322,0.6483235955238342,0.31937190890312195,0.010711409151554108,0.01069531962275505
"DM-17390",True,"train",0.02868475392460823,0.02931089885532856,0.3768095374107361,0.028842512518167496,0.536352276802063
"DM-3110",False,"train",0.0,0.0,0.0,0.67519211769104,0.3043782114982605
"DM-16296",True,"train",0.0,0.0,0.0,0.0,0.9796595573425293
"DM-14891",False,"train",0.0,0.9773076772689819,0.0,0.0,0.0
"DM-7177",True,"train",0.01125548779964447,0.011393720284104347,0.9547529220581055,0.011258359998464584,0.011339492164552212
"DM-1810",False,"train",0.0,0.0,0.1414637565612793,0.0,0.834091305732727
"DM-9721",False,"train",0.32240739464759827,0.02922220155596733,0.590642511844635,0.02902708388864994,0.02870076149702072
"DM-1446",True,"train",0.8427639007568359,0.11310689896345139,0.014870033599436283,0.014677910134196281,0.014581266790628433
"DM-8225",False,"train",0.015836471691727638,0.13847045600414276,0.37125319242477417,0.015803232789039612,0.458636611700058
"DM-6580",False,"train",0.01186253409832716,0.011987465433776379,0.012452301569283009,0.9515698552131653,0.012127836234867573
"DM-6135",False,"train",0.3427621126174927,0.012109574861824512,0.6209258437156677,0.01227523572742939,0.011927258223295212
"DM-11047",False,"train",0.3771767020225525,0.5722094178199768,0.016974255442619324,0.01676594465970993,0.01687365397810936
"DM-12658",False,"train",0.0,0.0,0.19423307478427887,0.7939381003379822,0.0
"DM-1529",False,"train",0.09309973567724228,0.7023879289627075,0.19837135076522827,0.0,0.0
"DM-16536",False,"train",0.0,0.0,0.9610819816589355,0.0,0.0
"DM-17368",False,"train",0.013504826463758945,0.013476497493684292,0.9462068676948547,0.013383463956415653,0.01342835184186697
"DM-14029",True,"train",0.0,0.19001750648021698,0.6915767788887024,0.10791704803705215,0.0
"DM-9306",False,"train",0.5377375483512878,0.025351278483867645,0.025245171040296555,0.02515587955713272,0.3865101635456085
"DM-8452",False,"train",0.04007083550095558,0.040072955191135406,0.040249552577733994,0.04030783101916313,0.8392988443374634
"DM-531",False,"train",0.02673138678073883,0.0,0.9622007608413696,0.0,0.0
"DM-9519",False,"train",0.907557487487793,0.05120337754487991,0.0,0.03800268843770027,0.0
"DM-4836",True,"train",0.0,0.0,0.23891130089759827,0.0,0.7512947916984558
"DM-13710",False,"train",0.016792338341474533,0.016971426084637642,0.016867535188794136,0.016878092661499977,0.9324905872344971
"DM-1488",False,"train",0.34312736988067627,0.013015592470765114,0.6178460717201233,0.013003823347389698,0.013007139787077904
"DM-2924",False,"train",0.0,0.8915205597877502,0.0,0.0,0.09463127702474594
"DM-15159",False,"train",0.01071318332105875,0.010836736299097538,0.7583457827568054,0.010616504587233067,0.20948776602745056
"DM-6141",False,"train",0.0,0.0,0.0,0.975277841091156,0.0
"DM-15651",True,"train",0.21243447065353394,0.0,0.0,0.7584991455078125,0.0
"DM-13623",False,"train",0.0,0.0,0.0,0.9608089327812195,0.0
"DM-3633",False,"train",0.0819113552570343,0.0,0.22828054428100586,0.6338409185409546,0.0538371205329895
"DM-14583",False,"train",0.6814160943031311,0.01693795993924141,0.01688666082918644,0.2675897181034088,0.017169613391160965
"DM-12391",False,"train",0.8712490200996399,0.0,0.0,0.0,0.12427934259176254
"DM-4938",False,"train",0.0,0.26583153009414673,0.0,0.12313666939735413,0.6080520749092102
"DM-17317",False,"train",0.0,0.9782464504241943,0.0,0.0,0.0
"DM-4225",False,"train",0.0,0.10632584989070892,0.7949070334434509,0.0,0.07928401976823807
"DM-7260",False,"train",0.01140007097274065,0.756607174873352,0.011362619698047638,0.011288554407656193,0.20934158563613892
"DM-7424",False,"train",0.0,0.7882581353187561,0.1960800439119339,0.0,0.0
"DM-4258",False,"train",0.0,0.0,0.4394974410533905,0.5443388819694519,0.0
"DM-16246",True,"train",0.9217065572738647,0.0,0.0,0.0696767047047615,0.0
"DM-10567",False,"train",0.03353070095181465,0.033621083945035934,0.03361533209681511,0.0334768071770668,0.8657560348510742
"DM-8303",False,"train",0.0,0.0,0.0,0.9944792985916138,0.0
"DM-3265",False,"train",0.0,0.0,0.9786087870597839,0.0,0.0
"DM-11324",False,"train",0.18480956554412842,0.6035637855529785,0.01206668745726347,0.011898256838321686,0.18766169250011444
"DM-12660",False,"train",0.018718034029006958,0.018670378252863884,0.018986770883202553,0.018527498468756676,0.9250973463058472
"DM-17928",False,"train",0.011813148856163025,0.9523244500160217,0.01200762577354908,0.011954435147345066,0.011900302022695541
"DM-14618",False,"train",0.010158693417906761,0.7790910005569458,0.19042252004146576,0.01011661160737276,0.010211161337792873
"DM-3772",False,"train",0.0,0.20472370088100433,0.0,0.0,0.7731964588165283
"DM-16925",False,"train",0.0,0.6907354593276978,0.29974356293678284,0.0,0.0
"DM-1979",True,"train",0.016955634579062462,0.016906779259443283,0.7989453673362732,0.15032893419265747,0.01686329022049904
"DM-1188",False,"train",0.0,0.0,0.0,0.9813785552978516,0.0
"DM-2580",False,"train",0.23883859813213348,0.7445592880249023,0.0,0.0,0.0
"DM-1810",False,"train",0.0,0.0,0.1414637565612793,0.0,0.834091305732727
"DM-5288",False,"train",0.0,0.0,0.9861987233161926,0.0,0.0
"DM-8694",False,"train",0.0,0.0,0.36502495408058167,0.0,0.6243664026260376
"DM-6349",False,"train",0.0,0.9786293506622314,0.0,0.0,0.0
"DM-10411",False,"train",0.0,0.16535471379756927,0.0,0.6357616782188416,0.1871795356273651
"DM-75",False,"train",0.0,0.8901969194412231,0.0,0.10645638406276703,0.0
"DM-5770",False,"train",0.0,0.3630393445491791,0.6171783208847046,0.0,0.0
"DM-16835",False,"train",0.0,0.0,0.2407030165195465,0.43404504656791687,0.3187026381492615
"DM-17866",False,"train",0.5339935421943665,0.25396427512168884,0.14644387364387512,0.06107771769165993,0.0
"DM-9751",True,"train",0.0,0.40005484223365784,0.24960675835609436,0.0,0.3435298502445221
"DM-17486",False,"train",0.025123177096247673,0.025152143090963364,0.8995803594589233,0.02508491463959217,0.025059446692466736
"DM-12867",False,"train",0.0,0.8416441679000854,0.0,0.13746026158332825,0.0
"DM-3691",False,"train",0.0,0.0,0.0,0.5546647310256958,0.42813795804977417
"DM-9305",False,"train",0.0,0.4360801875591278,0.0,0.5359302163124084,0.0
"DM-6626",False,"train",0.03186074271798134,0.7009777426719666,0.02472405508160591,0.2418069988489151,0.0
"DM-2715",False,"train",0.028827395290136337,0.028871221467852592,0.028887534514069557,0.028765715658664703,0.8846481442451477
"DM-18425",False,"train",0.7318776249885559,0.06721901148557663,0.06692063808441162,0.06704201549291611,0.06694070249795914
"DM-7610",False,"train",0.010606946423649788,0.010617891326546669,0.3852023482322693,0.010604755021631718,0.58296799659729
"DM-9384",False,"train",0.0,0.16246941685676575,0.0,0.7308487296104431,0.09741322696208954
"DM-14128",False,"train",0.9519698619842529,0.012075122445821762,0.011961943469941616,0.012001363560557365,0.011991732753813267
"DM-10977",False,"train",0.08749938756227493,0.012173055671155453,0.012063220143318176,0.01200543437153101,0.8762589693069458
"DM-14699",False,"train",0.010101834312081337,0.010144009254872799,0.9593880772590637,0.010164995677769184,0.010201040655374527
"DM-7825",False,"train",0.07341010868549347,0.3820176124572754,0.0,0.5420639514923096,0.0
"DM-15775",False,"train",0.18351203203201294,0.47616973519325256,0.0,0.0,0.3307660222053528
"DM-10212",False,"train",0.9098902344703674,0.02238929085433483,0.022687029093503952,0.022629505023360252,0.02240389958024025
"DM-14637",False,"train",0.0,0.379912406206131,0.6131154298782349,0.0,0.0
"DM-3894",False,"train",0.0,0.6166714429855347,0.0,0.0,0.357950896024704
"DM-1041",False,"train",0.0,0.0,0.0,0.0,0.9891350269317627
"DM-6130",False,"train",0.9086216688156128,0.0228729285299778,0.022791022434830666,0.022793134674429893,0.022921280935406685
"DM-648",False,"train",0.015851181000471115,0.01564658060669899,0.937129557132721,0.015583979897201061,0.015788711607456207
