"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-17741",False,"train",0.16294996440410614,0.0,0.516380250453949,0.0,0.31879717111587524
"DM-9141",False,"train",0.6548556685447693,0.14156651496887207,0.0,0.05992024764418602,0.14252035319805145
"DM-273",False,"train",0.3434754014015198,0.010735295712947845,0.01059792935848236,0.6243204474449158,0.010870907455682755
"DM-9988",True,"train",0.010879306122660637,0.010885976254940033,0.01104840636253357,0.7100734710693359,0.2571128010749817
"DM-9105",False,"train",0.9521276354789734,0.01190109271556139,0.011878878809511662,0.011979492381215096,0.012112889438867569
"DM-17044",False,"train",0.9842475652694702,0.0,0.0,0.0,0.0
"DM-767",False,"train",0.9672148823738098,0.0,0.0,0.0,0.0
"DM-9567",True,"train",0.0,0.0,0.0,0.573226273059845,0.4197785258293152
"DM-10779",True,"train",0.49755725264549255,0.025592215359210968,0.02551683411002159,0.4256083369255066,0.025725344195961952
"DM-637",False,"train",0.0,0.4931047558784485,0.39793089032173157,0.10491038858890533,0.0
"DM-10231",False,"train",0.2444448173046112,0.16435138881206512,0.5255357027053833,0.0629507377743721,0.0
"DM-17095",False,"train",0.9779234528541565,0.0,0.0,0.0,0.0
"DM-10143",True,"train",0.9720391631126404,0.0,0.0,0.0,0.0
"DM-17638",False,"train",0.6755300760269165,0.0,0.0,0.3042037785053253,0.0
"DM-1811",False,"train",0.013616916723549366,0.44938358664512634,0.013520517386496067,0.013757468201220036,0.5097215175628662
"DM-8645",False,"train",0.0,0.0,0.0,0.9841573238372803,0.0
"DM-15276",False,"train",0.0,0.0,0.0,0.9614150524139404,0.0
"DM-10461",False,"train",0.015623239800333977,0.015589450486004353,0.01560154277831316,0.9375483393669128,0.01563739776611328
"DM-15381",False,"train",0.7261508703231812,0.06846275180578232,0.06846088171005249,0.06846983730792999,0.06845563650131226
"DM-12992",False,"train",0.011921588331460953,0.9520847201347351,0.011883916333317757,0.012010457925498486,0.01209926325827837
"DM-4696",False,"train",0.0334305465221405,0.8661212921142578,0.03343002870678902,0.03348700329661369,0.03353111073374748
"DM-17693",False,"train",0.0,0.0,0.0,0.758191704750061,0.2196768820285797
"DM-9929",True,"train",0.8274109363555908,0.07888765633106232,0.0,0.0,0.08740313351154327
"DM-1585",False,"train",0.49161434173583984,0.0,0.28591254353523254,0.0,0.21040648221969604
"DM-8547",False,"train",0.808972179889679,0.0,0.0,0.1661975085735321,0.0
"DM-1961",False,"train",0.012794294394552708,0.8217120170593262,0.012659391388297081,0.13997413218021393,0.012860152870416641
"DM-12783",True,"train",0.9916083216667175,0.0,0.0,0.0,0.0
"DM-446",True,"train",0.0,0.0,0.0,0.9661479592323303,0.0
"DM-7860",False,"train",0.9040764570236206,0.0,0.0,0.08028139919042587,0.0
"DM-1585",False,"train",0.49161434173583984,0.0,0.28591254353523254,0.0,0.21040648221969604
"DM-4496",True,"train",0.0337623693048954,0.03360709920525551,0.8650680780410767,0.03346247971057892,0.03409998491406441
"DM-9111",True,"train",0.0,0.0,0.0,0.4284514784812927,0.5585006475448608
"DM-304",False,"train",0.7334969639778137,0.0,0.0,0.04840791970491409,0.20402278006076813
