"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-67",False,"train",0.5778914093971252,0.0,0.0,0.41295433044433594,0.0
"XD-3079",False,"train",0.0,0.0,0.397863507270813,0.5988389253616333,0.0
"XD-173",False,"train",0.9777349233627319,0.0,0.0,0.0,0.0
"XD-1684",False,"train",0.3048246204853058,0.16447795927524567,0.37789371609687805,0.0,0.14862623810768127
"XD-736",False,"train",0.18470939993858337,0.0,0.8013240098953247,0.0,0.0
"XD-3362",False,"train",0.9611127376556396,0.0,0.0,0.0,0.0
"XD-1235",False,"train",0.02322991192340851,0.024242160841822624,0.2593667805194855,0.6707124710083008,0.02244868129491806
"XD-1513",False,"train",0.1494046449661255,0.0,0.0,0.8238815665245056,0.0
"XD-1093",False,"train",0.02243376336991787,0.022517643868923187,0.9099923372268677,0.02246166206896305,0.02259456180036068
"XD-3298",True,"train",0.0,0.17585036158561707,0.0,0.8061451315879822,0.0
"XD-270",False,"train",0.14360511302947998,0.0,0.0,0.8382217288017273,0.0
"XD-3287",False,"train",0.9684439897537231,0.0,0.0,0.0,0.0
"XD-1321",False,"train",0.25930893421173096,0.6895108222961426,0.016949087381362915,0.017268024384975433,0.016963118687272072
"XD-581",False,"train",0.45813706517219543,0.0,0.0,0.5208247900009155,0.0
"XD-71",False,"train",0.0,0.6425155401229858,0.32787153124809265,0.0,0.0
"XD-2923",False,"train",0.9777600765228271,0.0,0.0,0.0,0.0
"XD-500",False,"train",0.01620830036699772,0.01564168930053711,0.9363822937011719,0.01588023453950882,0.015887470915913582
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.9947551488876343
"XD-3313",False,"train",0.19261208176612854,0.0,0.0,0.7828753590583801,0.0
"XD-1462",False,"train",0.08777868747711182,0.0,0.886796236038208,0.0,0.0
"XD-467",False,"train",0.0,0.0,0.6897633671760559,0.0,0.30183616280555725
"XD-2931",False,"train",0.014645294286310673,0.014558763243258,0.6032004356384277,0.014545120298862457,0.3530503809452057
"XD-3334",True,"train",0.010240164585411549,0.9590075016021729,0.010207642801105976,0.01040217000991106,0.010142480954527855
"XD-1489",False,"train",0.2542983293533325,0.013593044131994247,0.705018162727356,0.013542663305997849,0.013547806069254875
"XD-2429",False,"train",0.1519765704870224,0.0,0.8421779870986938,0.0,0.0
"XD-3331",False,"train",0.015931816771626472,0.01556994579732418,0.015915198251605034,0.015706315636634827,0.9368767738342285
"XD-863",False,"train",0.0,0.3862767815589905,0.20180195569992065,0.3955807387828827,0.0
"XD-1087",False,"train",0.0,0.0,0.9706141948699951,0.0,0.0
"XD-1958",False,"train",0.0,0.25837334990501404,0.0,0.7407870292663574,0.0
"XD-2635",False,"train",0.0,0.0,0.0,0.12683111429214478,0.8635355830192566
"XD-1961",False,"train",0.05648259446024895,0.0,0.0,0.9268524050712585,0.0
"XD-2661",False,"train",0.5751645565032959,0.38612139225006104,0.01280821580439806,0.012922598049044609,0.012983184307813644
"XD-3573",False,"train",0.0,0.0,0.9660239219665527,0.0,0.0
"XD-863",False,"train",0.0,0.3862767815589905,0.20180195569992065,0.3955807387828827,0.0
"XD-2358",False,"train",0.30376699566841125,0.01120874285697937,0.011373617686331272,0.467171847820282,0.20647881925106049
"XD-3071",False,"train",0.010989539325237274,0.7871913909912109,0.010792364366352558,0.18038050830364227,0.01064616721123457
"XD-1893",False,"train",0.03353063389658928,0.03339577838778496,0.03345649316906929,0.8661403656005859,0.033476728945970535
"XD-2597",False,"train",0.0,0.0,0.0,0.5378931164741516,0.44866037368774414
"XD-3466",False,"train",0.8639220595359802,0.0,0.10675230622291565,0.0,0.0
"XD-1663",False,"train",0.3418648838996887,0.0,0.20486347377300262,0.4482170343399048,0.0
"XD-1365",True,"train",0.37659505009651184,0.0,0.11932814866304398,0.48454031348228455,0.0
"XD-2916",False,"train",0.0,0.0,0.0,0.6608045101165771,0.3100130558013916
"XD-153",False,"train",0.18894314765930176,0.010393258184194565,0.312101811170578,0.010434119962155819,0.47812768816947937
"XD-467",False,"train",0.0,0.0,0.6897633671760559,0.0,0.30183616280555725
"XD-2433",True,"train",0.8385845422744751,0.04016708582639694,0.040191709995269775,0.04065766930580139,0.04039902240037918
"XD-2389",False,"train",0.5777082443237305,0.2332776039838791,0.0,0.18019604682922363,0.0
"XD-1930",False,"train",0.0,0.0,0.9862167835235596,0.0,0.0
"XD-2114",True,"train",0.0,0.0,0.3523772656917572,0.09573811292648315,0.5416698455810547
"XD-2320",False,"train",0.0,0.0,0.0,0.2854028046131134,0.6901437640190125
"XD-824",False,"train",0.9644402861595154,0.0,0.0,0.0,0.0
"XD-549",False,"train",0.7996814846992493,0.050085607916116714,0.05013363063335419,0.05002645030617714,0.05007283017039299
"XD-259",False,"train",0.04053457826375961,0.04024810343980789,0.8380096554756165,0.04048174247145653,0.040725935250520706
"XD-1499",False,"train",0.03357965126633644,0.8660870790481567,0.03348856046795845,0.03344080597162247,0.03340386971831322
"XD-2321",False,"train",0.0,0.0,0.0,0.1652805060148239,0.812157392501831
"XD-1388",False,"train",0.023434747010469437,0.022299233824014664,0.02245102822780609,0.9092040657997131,0.022610953077673912
"XD-220",True,"train",0.9420991539955139,0.014451623894274235,0.014544579200446606,0.014440983533859253,0.014463706873357296
