"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-26278",False,"train",0.9697248339653015,0.0,0.0,0.0,0.0
"TIMOB-24325",False,"train",0.0,0.0,0.0,0.0,0.9918217658996582
"TIMOB-20051",False,"train",0.9694882035255432,0.0,0.0,0.0,0.0
"TIMOB-23381",False,"train",0.0,0.0,0.986210823059082,0.0,0.0
"TIMOB-25086",True,"train",0.0,0.0,0.0,0.0,0.9809042811393738
"TIMOB-24858",False,"train",0.9936193823814392,0.0,0.0,0.0,0.0
"TIMOB-25463",False,"train",0.0,0.0,0.0,0.99238121509552,0.0
"TIMOB-18965",False,"train",0.01689668744802475,0.016811829060316086,0.932278037071228,0.01706685684621334,0.01694660633802414
"TIMOB-18733",True,"train",0.0,0.0,0.0,0.0,0.9674674868583679
"TIMOB-25119",False,"train",0.0,0.0,0.0,0.0,0.9675383567810059
"TIMOB-18599",False,"train",0.0,0.0,0.0,0.0,0.9727310538291931
"TIMOB-18713",False,"train",0.011990322731435299,0.7186205387115479,0.24531705677509308,0.011992845684289932,0.012079180218279362
"TIMOB-18928",False,"train",0.0,0.0,0.0,0.9759701490402222,0.0
"TIMOB-16078",False,"train",0.0,0.0,0.9924898147583008,0.0,0.0
"TIMOB-19508",False,"train",0.0,0.0,0.0,0.0,0.9876183867454529
"TIMOB-26891",False,"train",0.016851168125867844,0.016920125111937523,0.9324259161949158,0.016884014010429382,0.016918789595365524
"TIMOB-23930",False,"train",0.9954020380973816,0.0,0.0,0.0,0.0
"TIMOB-26278",False,"train",0.9697248339653015,0.0,0.0,0.0,0.0
"TIMOB-26789",False,"train",0.0,0.9737167954444885,0.0,0.0,0.0
"TIMOB-18454",False,"train",0.0,0.0,0.0,0.0,0.9688043594360352
"TIMOB-24426",False,"train",0.0,0.0,0.0,0.0,0.9892427325248718
"TIMOB-24147",False,"train",0.0,0.0,0.0,0.0,0.9810409545898438
"TIMOB-19160",False,"train",0.010899428278207779,0.9567033052444458,0.010855740867555141,0.010721061378717422,0.010820411145687103
"TIMOB-26356",False,"train",0.01875174790620804,0.018293924629688263,0.9260395169258118,0.018526017665863037,0.018388783559203148
"TIMOB-23283",False,"train",0.9420365691184998,0.0,0.05204763263463974,0.0,0.0
"TIMOB-19722",False,"train",0.0107843903824687,0.010669045150279999,0.010725774802267551,0.38217124342918396,0.5856496095657349
"TIMOB-8784",False,"train",0.029356326907873154,0.8832036256790161,0.0292919110506773,0.029138337820768356,0.029009779915213585
"TIMOB-24605",False,"train",0.7877898216247559,0.0,0.0,0.20765116810798645,0.0
"TIMOB-16512",False,"train",0.9771369695663452,0.0,0.0,0.0,0.0
"TIMOB-19572",False,"train",0.0,0.0,0.9645843505859375,0.0,0.0
"TIMOB-19745",False,"train",0.0,0.0,0.0,0.9857487678527832,0.0
"TIMOB-26562",False,"train",0.0,0.0,0.0,0.0,0.9884209036827087
"TIMOB-20000",False,"train",0.0,0.0,0.9727238416671753,0.0,0.0
"TIMOB-26479",False,"train",0.0,0.9707515835762024,0.0,0.0,0.0
"TIMOB-18286",False,"train",0.0,0.0,0.0,0.9894261956214905,0.0
"TIMOB-24352",True,"train",0.0,0.0,0.5508624911308289,0.0,0.4388675391674042
"TIMOB-24071",False,"train",0.0,0.0,0.98729008436203,0.0,0.0
"TIMOB-19414",False,"train",0.9848630428314209,0.0,0.0,0.0,0.0
"TIMOB-26797",False,"train",0.0,0.0,0.0,0.0,0.9918233156204224
"TIMOB-18286",False,"train",0.0,0.0,0.0,0.9894261956214905,0.0
"TIMOB-18855",False,"train",0.881085991859436,0.0,0.0,0.0,0.11539849638938904
"TIMOB-26758",False,"train",0.668483316898346,0.0,0.0,0.19929294288158417,0.1294955611228943
"TIMOB-8302",False,"train",0.0,0.0,0.0,0.0,0.9628297090530396
"TIMOB-18214",False,"train",0.0,0.0,0.0,0.026995988562703133,0.9707432389259338
"TIMOB-24558",False,"train",0.0,0.5454984903335571,0.0,0.43875372409820557,0.0
"TIMOB-18138",True,"train",0.0,0.4689699411392212,0.0,0.5223795175552368,0.0
"TIMOB-24664",False,"train",0.012064877897500992,0.9514828324317932,0.012190905399620533,0.01210190262645483,0.012159464880824089
"TIMOB-26835",False,"train",0.0,0.0,0.0,0.0,0.9868459701538086
"TIMOB-19856",False,"train",0.0,0.0,0.0,0.9729835987091064,0.0
"TIMOB-24919",False,"train",0.9885203838348389,0.0,0.0,0.0,0.0
"TIMOB-20187",False,"train",0.9059168696403503,0.0,0.0,0.08272038400173187,0.0
"TIMOB-25324",False,"train",0.9513896107673645,0.012115377001464367,0.012171341106295586,0.012164102867245674,0.012159585952758789
"TIMOB-18761",False,"train",0.8631420135498047,0.03389529138803482,0.0344315730035305,0.034197721630334854,0.03433336317539215
"TIMOB-18286",False,"train",0.0,0.0,0.0,0.9894261956214905,0.0
"TIMOB-24386",False,"train",0.9909459352493286,0.0,0.0,0.0,0.0
"TIMOB-25323",False,"train",0.0,0.0,0.9766318202018738,0.0,0.0
"TIMOB-19572",False,"train",0.0,0.0,0.9645843505859375,0.0,0.0
"TIMOB-19676",False,"train",0.0,0.6558259129524231,0.0,0.0,0.3350214958190918
"TIMOB-19804",False,"train",0.0,0.0,0.0,0.9896659851074219,0.0
"TIMOB-23570",False,"train",0.0,0.0,0.0,0.9952330589294434,0.0
"TIMOB-20143",False,"train",0.0,0.0,0.0,0.9826341271400452,0.0
"TIMOB-19411",False,"train",0.0,0.0,0.0,0.9969214200973511,0.0
"TIMOB-19157",False,"train",0.42076462507247925,0.0,0.16912485659122467,0.0,0.40733280777931213
"TIMOB-26371",False,"train",0.0,0.9977220296859741,0.0,0.0,0.0
"TIMOB-26295",False,"train",0.0883176177740097,0.0,0.0,0.0,0.9053972363471985
"TIMOB-26714",False,"train",0.0,0.0,0.0,0.0,0.9912891983985901
"TIMOB-15415",False,"train",0.0,0.0,0.0,0.7906128168106079,0.19319844245910645
"TIMOB-11049",False,"train",0.0,0.0,0.0,0.0,0.9956588745117188
"TIMOB-25780",False,"train",0.0,0.0,0.9773308634757996,0.0,0.0
"TIMOB-20288",False,"train",0.0,0.0,0.9790651202201843,0.0,0.0
"TIMOB-17905",False,"train",0.050305623561143875,0.050182051956653595,0.050533927977085114,0.7986423969268799,0.050335995852947235
"TIMOB-23408",True,"train",0.9812859296798706,0.0,0.0,0.0,0.0
"TIMOB-19414",False,"train",0.9848630428314209,0.0,0.0,0.0,0.0
"TIMOB-26789",False,"train",0.0,0.9737167954444885,0.0,0.0,0.0
"TIMOB-24730",False,"train",0.0,0.0,0.0,0.0,0.9784832000732422
"TIMOB-23443",False,"train",0.0,0.34180983901023865,0.0,0.48798495531082153,0.16433173418045044
"TIMOB-24617",False,"train",0.0,0.0,0.0,0.9707794785499573,0.0
"TIMOB-18942",False,"train",0.5304131507873535,0.014592471532523632,0.014624747447669506,0.4257388710975647,0.01463075540959835
"TIMOB-24407",False,"train",0.4417514204978943,0.0,0.0,0.0,0.5436957478523254
"TIMOB-19470",False,"train",0.0,0.0,0.9892146587371826,0.0,0.0
"TIMOB-26411",False,"train",0.0,0.0,0.0,0.0,0.9794985055923462
"TIMOB-24925",False,"train",0.0,0.0,0.0,0.0,0.9963449239730835
"TIMOB-7246",False,"train",0.6084128618240356,0.0,0.0800006315112114,0.0,0.3087216913700104
"TIMOB-24401",False,"train",0.989662230014801,0.0,0.0,0.0,0.0
"TIMOB-24095",False,"train",0.7407896518707275,0.0,0.0,0.0,0.25398388504981995
"TIMOB-12153",False,"train",0.9942591190338135,0.0,0.0,0.0,0.0
"TIMOB-19687",False,"train",0.0,0.0,0.9763867855072021,0.0,0.0
"TIMOB-23764",False,"train",0.0,0.0,0.21875666081905365,0.7735822796821594,0.0
"TIMOB-24204",False,"train",0.0,0.0,0.0,0.0,0.9801143407821655
"TIMOB-25965",False,"train",0.0,0.0,0.0,0.0,0.9627215266227722
"TIMOB-26834",False,"train",0.9833447933197021,0.0,0.0,0.0,0.0
"TIMOB-26333",False,"train",0.010758358985185623,0.010745715349912643,0.010818644426763058,0.010752364993095398,0.9569248557090759
"TIMOB-23694",False,"train",0.25673964619636536,0.0,0.0,0.0,0.738003671169281
"TIMOB-20166",False,"train",0.9629233479499817,0.0,0.0,0.0,0.0
"TIMOB-23441",False,"train",0.9860766530036926,0.0,0.0,0.0,0.0
"TIMOB-25656",False,"train",0.0,0.9735226631164551,0.0,0.0,0.0
"TIMOB-23597",False,"train",0.0,0.0,0.0,0.0,0.9822697639465332
"TIMOB-18942",False,"train",0.5304131507873535,0.014592471532523632,0.014624747447669506,0.4257388710975647,0.01463075540959835
"TIMOB-26525",False,"train",0.9883992075920105,0.0,0.0,0.0,0.0
"TIMOB-25078",False,"train",0.0,0.0,0.6709983944892883,0.0,0.32562366127967834
"TIMOB-19108",False,"train",0.0,0.0,0.9958847165107727,0.0,0.0
"TIMOB-19969",False,"train",0.0,0.0,0.0,0.9846174120903015,0.0
"TIMOB-24703",False,"train",0.0,0.06323686987161636,0.9304196238517761,0.0,0.0
"TIMOB-24061",False,"train",0.0,0.0,0.9876818656921387,0.0,0.0
"TIMOB-24900",False,"train",0.0,0.9995251297950745,0.0,0.0,0.0
"TIMOB-24304",False,"train",0.0,0.0,0.9856177568435669,0.0,0.0
"TIMOB-26295",False,"train",0.0883176177740097,0.0,0.0,0.0,0.9053972363471985
"TIMOB-26613",False,"train",0.0,0.0,0.0,0.9795807003974915,0.0
"TIMOB-18313",False,"train",0.029165877029299736,0.02892986498773098,0.028805552050471306,0.029683340340852737,0.8834153413772583
"TIMOB-4609",False,"train",0.011218246072530746,0.011220374144613743,0.011213120073080063,0.9550776481628418,0.011270652525126934
"TIMOB-23594",False,"train",0.0,0.0,0.0,0.0,0.9823182821273804
"TIMOB-20598",False,"train",0.9785649180412292,0.0,0.0,0.0,0.0
"TIMOB-19137",True,"train",0.20010480284690857,0.0,0.0,0.0,0.7948174476623535
"TIMOB-18158",False,"train",0.9942873120307922,0.0,0.0,0.0,0.0
"TIMOB-16427",False,"train",0.0,0.0,0.0,0.988725483417511,0.0
"TIMOB-23341",False,"train",0.0,0.0,0.9831675291061401,0.0,0.0
"TIMOB-23833",False,"train",0.0,0.0,0.9822728037834167,0.0,0.0
"TIMOB-18864",False,"train",0.02031513676047325,0.02023307792842388,0.020474446937441826,0.020340731367468834,0.9186366200447083
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.811964750289917,0.1623460203409195
"TIMOB-26667",False,"train",0.0,0.0,0.8844878077507019,0.0,0.10414557158946991
"TIMOB-19495",False,"train",0.050251346081495285,0.050127848982810974,0.0504782497882843,0.7988612651824951,0.05028127133846283
"TIMOB-19059",False,"train",0.5490925908088684,0.0,0.0,0.0,0.4375453591346741
"TIMOB-19768",False,"train",0.0,0.0,0.0,0.9708404541015625,0.0
"TIMOB-26549",False,"train",0.0,0.0,0.9814594388008118,0.0,0.011538032442331314
"TIMOB-26636",False,"train",0.0,0.0,0.989128053188324,0.0,0.0
"TIMOB-26356",False,"train",0.01875174790620804,0.018293924629688263,0.9260395169258118,0.018526017665863037,0.018388783559203148
"TIMOB-24595",False,"train",0.9894898533821106,0.0,0.0,0.0,0.0
"TIMOB-23620",False,"train",0.0,0.9471806287765503,0.045484982430934906,0.0,0.0
"TIMOB-26459",False,"train",0.3562330901622772,0.0,0.0,0.638934314250946,0.0
"TIMOB-19086",False,"train",0.0,0.0,0.5009272694587708,0.16568543016910553,0.3288225829601288
"TIMOB-19013",False,"train",0.0,0.0,0.0,0.0,0.9899129867553711
"TIMOB-25617",False,"train",0.0,0.0,0.0,0.0,0.9851820468902588
"TIMOB-25856",False,"train",0.0,0.0,0.0,0.979503333568573,0.0
"TIMOB-25487",False,"train",0.22769635915756226,0.11459068953990936,0.0,0.0,0.6536554098129272
"TIMOB-20204",False,"train",0.0,0.0,0.0,0.11166615784168243,0.8759452700614929
"TIMOB-23621",False,"train",0.0,0.0,0.10761330276727676,0.0,0.8889989852905273
"TIMOB-17972",False,"train",0.05023903399705887,0.050085995346307755,0.0503973625600338,0.7990822196006775,0.05019537732005119
"TIMOB-19029",False,"train",0.9967062473297119,0.0,0.0,0.0,0.0
"TIMOB-1682",False,"train",0.9365224838256836,0.01570095121860504,0.015898169949650764,0.015947960317134857,0.01593044400215149
"TIMOB-17754",False,"train",0.0,0.35194969177246094,0.5766459703445435,0.0644616037607193,0.0
"TIMOB-19186",False,"train",0.01066003367304802,0.010679584927856922,0.010670376010239124,0.9573320746421814,0.010657919570803642
"TIMOB-26533",False,"train",0.0,0.0,0.9982407689094543,0.0,0.0
"TIMOB-19234",False,"train",0.3946528136730194,0.0,0.6003734469413757,0.0,0.0
"TIMOB-18619",False,"train",0.03396568447351456,0.03361129015684128,0.034278519451618195,0.2850579619407654,0.6130865812301636
"TIMOB-23264",False,"train",0.0,0.0,0.9517451524734497,0.023686755448579788,0.0
"TIMOB-18739",False,"train",0.9743820428848267,0.0,0.0,0.0,0.0
"TIMOB-24840",False,"train",0.18193897604942322,0.0,0.0,0.0,0.8115347027778625
"TIMOB-19674",False,"train",0.0,0.0,0.0,0.9909282922744751,0.0
"TIMOB-20155",False,"train",0.0,0.971512496471405,0.0,0.0,0.0
"TIMOB-19856",False,"train",0.0,0.0,0.0,0.9729835987091064,0.0
"TIMOB-24660",False,"train",0.0,0.0,0.0,0.0,0.9922675490379333
"TIMOB-19119",False,"train",0.9905412793159485,0.0,0.0,0.0,0.0
"TIMOB-18262",False,"train",0.0,0.0,0.5952357649803162,0.0,0.3968094289302826
"TIMOB-23903",False,"train",0.0,0.4147048890590668,0.0,0.0,0.5648508667945862
"TIMOB-19921",False,"train",0.012095080688595772,0.011951815336942673,0.012094967067241669,0.9517965912818909,0.01206155400723219
"TIMOB-24900",False,"train",0.0,0.9995251297950745,0.0,0.0,0.0
"TIMOB-19676",False,"train",0.0,0.6558259129524231,0.0,0.0,0.3350214958190918
"TIMOB-24827",False,"train",0.9895128607749939,0.0,0.0,0.0,0.0
"TIMOB-23171",False,"train",0.0,0.9988967180252075,0.0,0.0,0.0
"TIMOB-17902",False,"train",0.04217636585235596,0.04019354656338692,0.8359547257423401,0.040546126663684845,0.04112928360700607
"TIMOB-25778",False,"train",0.014547578059136868,0.014471928589046001,0.014637218788266182,0.9417961835861206,0.014547119848430157
"TIMOB-25656",False,"train",0.0,0.9735226631164551,0.0,0.0,0.0
"TIMOB-20418",False,"train",0.0,0.0,0.0,0.9874370098114014,0.0
"TIMOB-24022",False,"train",0.18886540830135345,0.011337928473949432,0.7770403027534485,0.011378493160009384,0.011377903632819653
"TIMOB-26404",False,"train",0.0,0.16424165666103363,0.022035418078303337,0.8088434338569641,0.0
"TIMOB-19897",True,"train",0.0,0.0,0.0,0.9814643263816833,0.0
"TIMOB-19401",False,"train",0.013590555638074875,0.013627476990222931,0.013782928697764874,0.013599824160337448,0.9453991651535034
"TIMOB-26847",False,"train",0.0,0.0,0.0,0.9896882772445679,0.0
"TIMOB-24883",False,"train",0.6458733081817627,0.0,0.34747594594955444,0.0,0.0
"TIMOB-23858",False,"train",0.0,0.0,0.9984415769577026,0.0,0.0
"TIMOB-26508",False,"train",0.9886870980262756,0.0,0.0,0.0,0.0
"TIMOB-18196",False,"train",0.3074829876422882,0.0,0.6809000968933105,0.0,0.0
"TIMOB-26067",False,"train",0.9644225835800171,0.0,0.0,0.0,0.0
"TIMOB-19967",False,"train",0.0,0.9992989897727966,0.0,0.0,0.0
"TIMOB-24402",False,"train",0.7215036749839783,0.0,0.0,0.2680565416812897,0.0
"TIMOB-19496",False,"train",0.05025135353207588,0.050127748399972916,0.0504826083779335,0.7988570332527161,0.050281308591365814
"TIMOB-19693",False,"train",0.0,0.0,0.0,0.9697126746177673,0.0
"TIMOB-19175",False,"train",0.0,0.0,0.0,0.9814441204071045,0.0
"TIMOB-24934",False,"train",0.0,0.0,0.0,0.5159987211227417,0.48075181245803833
"TIMOB-9742",False,"train",0.0,0.9861197471618652,0.0,0.0,0.0
"TIMOB-17925",False,"train",0.018537167459726334,0.01847977750003338,0.9259796142578125,0.018581079319119453,0.018422313034534454
"TIMOB-26587",False,"train",0.0,0.0,0.0,0.9752288460731506,0.0
"TIMOB-26545",False,"train",0.0,0.0,0.0,0.24526891112327576,0.7454525232315063
"TIMOB-24397",False,"train",0.9959266185760498,0.0,0.0,0.0,0.0
"TIMOB-19348",False,"train",0.9588618278503418,0.010412774048745632,0.010214612819254398,0.010348153300583363,0.010162698104977608
"TIMOB-18516",False,"train",0.0,0.0,0.0,0.0,0.9796602725982666
"TIMOB-26010",False,"train",0.0,0.991743803024292,0.0,0.0,0.0
"TIMOB-26613",False,"train",0.0,0.0,0.0,0.9795807003974915,0.0
"TIMOB-23475",False,"train",0.0,0.9825536608695984,0.0,0.0,0.0
"TIMOB-24266",True,"train",0.0,0.0,0.9895173907279968,0.0,0.0
"TIMOB-26004",False,"train",0.013603998348116875,0.01355375349521637,0.9456092119216919,0.013724585995078087,0.013508470728993416
"TIMOB-19234",False,"train",0.3946528136730194,0.0,0.6003734469413757,0.0,0.0
"TIMOB-25306",False,"train",0.0,0.0,0.0,0.30705007910728455,0.6796512603759766
"TIMOB-19078",False,"train",0.5704888701438904,0.0,0.0,0.0,0.4201151430606842
"TIMOB-17334",False,"train",0.015646817162632942,0.01560666598379612,0.9012283086776733,0.015712421387434006,0.051805779337882996
"TIMOB-20522",False,"train",0.0,0.0,0.0,0.15399430692195892,0.8367300629615784
"TIMOB-23294",False,"train",0.16516122221946716,0.022649360820651054,0.7667296528816223,0.022602003067731857,0.022857829928398132
"TIMOB-24244",False,"train",0.791064977645874,0.0,0.0,0.2052198201417923,0.0
"TIMOB-23187",False,"train",0.5295328497886658,0.0,0.45687922835350037,0.0,0.0
"TIMOB-23998",False,"train",0.3033275902271271,0.0,0.6720294952392578,0.0,0.0
"TIMOB-18899",False,"train",0.9883602261543274,0.0,0.0,0.0,0.0
"TIMOB-19143",False,"train",0.9859946370124817,0.0,0.0,0.0,0.0
"TIMOB-25014",False,"train",0.0,0.0,0.0,0.0,0.9865800738334656
"TIMOB-19276",False,"train",0.8984637260437012,0.025332532823085785,0.025412240996956825,0.025343578308820724,0.025447949767112732
"TIMOB-24683",False,"train",0.0,0.9982672333717346,0.0,0.0,0.0
"TIMOB-23237",False,"train",0.0,0.0,0.9959360361099243,0.0,0.0
"TIMOB-20155",False,"train",0.0,0.971512496471405,0.0,0.0,0.0
"TIMOB-25997",False,"train",0.010215372778475285,0.010265721008181572,0.010201822966337204,0.010292255319654942,0.9590247869491577
"TIMOB-23875",False,"train",0.30090776085853577,0.0,0.0,0.0,0.6927869319915771
"TIMOB-24241",False,"train",0.8903847932815552,0.09797445684671402,0.0,0.0,0.0
"TIMOB-25927",False,"train",0.0,0.0,0.9845043420791626,0.0,0.0
"TIMOB-19119",False,"train",0.9905412793159485,0.0,0.0,0.0,0.0
"TIMOB-19768",False,"train",0.0,0.0,0.0,0.9708404541015625,0.0
"TIMOB-25780",False,"train",0.0,0.0,0.9773308634757996,0.0,0.0
"TIMOB-24689",False,"train",0.0,0.0,0.0,0.9936598539352417,0.0
"TIMOB-18530",False,"train",0.04035233333706856,0.040227390825748444,0.04048745334148407,0.8385949730873108,0.04033782705664635
"TIMOB-20612",False,"train",0.3224218189716339,0.0,0.0,0.5238163471221924,0.15094955265522003
"TIMOB-26404",False,"train",0.0,0.16424165666103363,0.022035418078303337,0.8088434338569641,0.0
"TIMOB-19577",False,"train",0.011951874010264874,0.9521545171737671,0.012001429684460163,0.011921006254851818,0.011971150524914265
