"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-3454",False,"train",0.511141300201416,0.4510146975517273,0.01256109494715929,0.012613282538950443,0.012669607065618038
"XD-596",False,"train",0.9264928102493286,0.018368573859333992,0.018221653997898102,0.018271582201123238,0.018645361065864563
"XD-489",False,"train",0.018633661791682243,0.019201600924134254,0.8608983755111694,0.018280941992998123,0.08298542350530624
"XD-2562",False,"train",0.8407034277915955,0.13556689023971558,0.0,0.0,0.0
"XD-2237",False,"train",0.908859133720398,0.022630972787737846,0.022825339809060097,0.02281775325536728,0.02286676876246929
"XD-1856",False,"train",0.9547531604766846,0.011364653706550598,0.011265183798968792,0.011273172684013844,0.011343838647007942
"XD-3070",False,"train",0.4257517158985138,0.5662870407104492,0.0,0.0,0.0
"XD-1795",False,"train",0.0,0.8140203952789307,0.17555005848407745,0.0,0.0
"XD-2483",False,"train",0.9660342335700989,0.0,0.0,0.0,0.0
"XD-578",False,"train",0.0,0.09076470136642456,0.0,0.0,0.9009878635406494
"XD-129",False,"train",0.03626459464430809,0.21003960072994232,0.03692474961280823,0.6817541122436523,0.03501691669225693
"XD-2896",False,"train",0.7534804344177246,0.09916910529136658,0.13232111930847168,0.0,0.0
"XD-1073",False,"train",0.01285938173532486,0.6002794504165649,0.36124396324157715,0.012677487917244434,0.012939772568643093
"XD-1225",False,"train",0.22479461133480072,0.7085279226303101,0.052194781601428986,0.0,0.0
"XD-1173",False,"train",0.1940215528011322,0.0,0.0,0.0,0.7987009286880493
"XD-72",False,"train",0.9096874594688416,0.022659093141555786,0.022653449326753616,0.022389939054846764,0.022610045969486237
"XD-2258",True,"train",0.01693752594292164,0.9314053654670715,0.01757749915122986,0.017004163935780525,0.017075421288609505
"XD-3402",True,"train",0.05600143224000931,0.9269776940345764,0.0,0.0,0.0
"XD-1511",False,"train",0.04086494818329811,0.24089328944683075,0.0412181094288826,0.6359488368034363,0.04107484221458435
"XD-1402",False,"train",0.3176468014717102,0.42428499460220337,0.0,0.0,0.2476588636636734
"XD-1855",False,"train",0.04213747754693031,0.04056325554847717,0.04036186635494232,0.04018339887261391,0.8367539644241333
"XD-3594",False,"train",0.5447941422462463,0.4248075485229492,0.010136798024177551,0.010119061917066574,0.010142459534108639
"XD-1660",False,"train",0.5498009324073792,0.01283332146704197,0.012886077165603638,0.41157767176628113,0.012901969254016876
"XD-1299",False,"train",0.5873382091522217,0.4004698395729065,0.0,0.0,0.0
"XD-1475",False,"train",0.6826552748680115,0.0,0.16323059797286987,0.14663855731487274,0.0
"XD-2748",True,"train",0.11600442230701447,0.4215748906135559,0.045077595859766006,0.0,0.4122604429721832
"XD-447",False,"train",0.5489197373390198,0.05016791447997093,0.050761450082063675,0.05010407790541649,0.3000468313694
"XD-3101",False,"train",0.03400704637169838,0.1940521001815796,0.0334794856607914,0.03381282836198807,0.7046485543251038
"XD-1270",True,"train",0.06322764605283737,0.5763797163963318,0.3546517491340637,0.0,0.0
"XD-1212",False,"train",0.020976772531867027,0.9180120825767517,0.020540326833724976,0.020161941647529602,0.020308902487158775
"XD-467",False,"train",0.0,0.13262511789798737,0.0,0.0,0.8589258193969727
"XD-596",False,"train",0.9264928102493286,0.018368573859333992,0.018221653997898102,0.018271582201123238,0.018645361065864563
"XD-1497",False,"train",0.8315808773040771,0.01701367273926735,0.017017435282468796,0.11711058765649796,0.01727738045156002
"XD-1439",False,"train",0.18098393082618713,0.7898626923561096,0.0,0.0,0.0
"XD-41",False,"train",0.24367263913154602,0.018529552966356277,0.7002763748168945,0.018375171348452568,0.0191462654620409
"XD-2865",False,"train",0.0,0.0,0.20550160109996796,0.0,0.7868525385856628
"XD-732",False,"train",0.8832692503929138,0.10070345550775528,0.0,0.0,0.0
"XD-226",False,"train",0.4062069058418274,0.0,0.0,0.0,0.5796170830726624
"XD-1755",False,"train",0.3439379632472992,0.029556889086961746,0.028807828202843666,0.028826870024204254,0.5688704252243042
"XD-1089",False,"train",0.02044127881526947,0.9176446795463562,0.020205505192279816,0.02080511674284935,0.02090340293943882
"XD-3359",False,"train",0.9069449305534363,0.08004790544509888,0.0,0.0,0.0
"XD-1652",False,"train",0.9514955878257751,0.012028435245156288,0.01230358425527811,0.012236988171935081,0.011935405433177948
"XD-374",False,"train",0.05121231451630592,0.05067968741059303,0.05066084489226341,0.5241324305534363,0.32331472635269165
"XD-626",False,"train",0.9685282111167908,0.0,0.0,0.0,0.0
"XD-3014",False,"train",0.2914921045303345,0.029509300366044044,0.029560931026935577,0.029117923229932785,0.6203197240829468
"XD-563",False,"train",0.46989333629608154,0.0,0.0,0.0,0.5020626187324524
"XD-1500",True,"train",0.09773509949445724,0.13434205949306488,0.18415363132953644,0.5808048248291016,0.0
"XD-2723",False,"train",0.014940355904400349,0.30919334292411804,0.6467716693878174,0.014586850069463253,0.01450781524181366
"XD-1309",False,"train",0.5954617857933044,0.0,0.0,0.37540996074676514,0.0
"XD-1920",False,"train",0.6775860786437988,0.04053695499897003,0.19962045550346375,0.040608856827020645,0.04164763540029526
"XD-76",True,"train",0.03385267034173012,0.03355703502893448,0.03387570008635521,0.5156311988830566,0.3830833435058594
"XD-2957",True,"train",0.9494020938873291,0.012945451773703098,0.012530793435871601,0.012555408291518688,0.012566233985126019
"XD-1484",False,"train",0.033732350915670395,0.6138997673988342,0.03359955549240112,0.28516772389411926,0.03360056132078171
"XD-3266",False,"train",0.08433748781681061,0.8929718732833862,0.0,0.0,0.0
"XD-188",False,"train",0.4602087736129761,0.23860301077365875,0.0,0.2912629544734955,0.0
"XD-1512",True,"train",0.8957732915878296,0.025458695366978645,0.02700100652873516,0.025948775932192802,0.0258182305842638
"XD-2865",False,"train",0.0,0.0,0.20550160109996796,0.0,0.7868525385856628
"XD-1273",False,"train",0.3140476644039154,0.0,0.0,0.0,0.6662035584449768
"XD-3154",False,"train",0.2987218201160431,0.28289201855659485,0.011170817539095879,0.011526237241923809,0.39568910002708435
"XD-2681",False,"train",0.08705189824104309,0.27505046129226685,0.0,0.6316290497779846,0.0
"XD-3616",False,"train",0.4401606321334839,0.534459114074707,0.0,0.0,0.0
"XD-1441",False,"train",0.01897839456796646,0.4695621728897095,0.018596267327666283,0.018790874630212784,0.47407230734825134
"XD-1856",False,"train",0.9547531604766846,0.011364653706550598,0.011265183798968792,0.011273172684013844,0.011343838647007942
"XD-2035",False,"train",0.0,0.0,0.0,0.0,0.9865760803222656
"XD-2316",False,"train",0.37098148465156555,0.4998297393321991,0.0,0.12309969961643219,0.0
"XD-2486",True,"train",0.0,0.7281689643859863,0.24520690739154816,0.0,0.0
"XD-3258",False,"train",0.9788520932197571,0.0,0.0,0.0,0.0
"XD-3629",False,"train",0.4491803050041199,0.5203991532325745,0.010129370726644993,0.010114824399352074,0.010176328010857105
"XD-1328",False,"train",0.9487161040306091,0.01314698439091444,0.012648781761527061,0.012748929671943188,0.012739255093038082
