"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-19268",False,"train",0.0,0.0,0.08762558549642563,0.0,0.9043349623680115
"TIMOB-19700",False,"train",0.9734631776809692,0.0,0.0,0.0,0.0
"TIMOB-25506",False,"train",0.0,0.0,0.0,0.8215445280075073,0.17678020894527435
"TIMOB-23299",False,"train",0.0,0.9794753193855286,0.0,0.0,0.0
"TIMOB-24848",False,"train",0.0,0.36111482977867126,0.0,0.6300027370452881,0.0
"TIMOB-20522",False,"train",0.0,0.0,0.0,0.0,0.9876264333724976
"TIMOB-19153",False,"train",0.0,0.0,0.938870370388031,0.059725333005189896,0.0
"TIMOB-24984",False,"train",0.8034321069717407,0.19283297657966614,0.0,0.0,0.0
"TIMOB-23589",False,"train",0.0,0.0,0.0,0.0,0.9822809100151062
"TIMOB-25518",False,"train",0.0,0.0,0.0,0.9047155976295471,0.08524814248085022
"TIMOB-26719",False,"train",0.702606737613678,0.2927605211734772,0.0,0.0,0.0
"TIMOB-24141",False,"train",0.0,0.9898756742477417,0.0,0.0,0.0
"TIMOB-25119",False,"train",0.0,0.0,0.0,0.0,0.9673996567726135
"TIMOB-23572",False,"train",0.0,0.0,0.0,0.0,0.9629887938499451
"TIMOB-12235",False,"train",0.03426634520292282,0.03408960625529289,0.03399614989757538,0.8631082773208618,0.0345395989716053
"TIMOB-26000",False,"train",0.014612323604524136,0.014454145915806293,0.43867048621177673,0.5175310969352722,0.014731925912201405
"TIMOB-24527",False,"train",0.0,0.0,0.9626995921134949,0.0,0.0
"TIMOB-26008",False,"train",0.0,0.0,0.9931206107139587,0.0,0.0
"TIMOB-25038",False,"train",0.0,0.0,0.9913554191589355,0.0,0.0
"TIMOB-23602",False,"train",0.0,0.0,0.0,0.0,0.9822625517845154
"TIMOB-24443",False,"train",0.0,0.9911280870437622,0.0,0.0,0.0
"TIMOB-19675",False,"train",0.01265950221568346,0.9491077661514282,0.012760013341903687,0.012700948864221573,0.012771752662956715
"TIMOB-26714",False,"train",0.6026023030281067,0.0,0.39087948203086853,0.0,0.0
"TIMOB-23682",False,"train",0.7747092247009277,0.20788241922855377,0.0,0.0,0.0
"TIMOB-25385",False,"train",0.0,0.0,0.9945786595344543,0.0,0.0
"TIMOB-20145",False,"train",0.0,0.0,0.0,0.985626757144928,0.0
"TIMOB-8867",False,"train",0.015599901787936687,0.0155473118647933,0.015537134371697903,0.015554005280137062,0.9377616047859192
"TIMOB-16078",False,"train",0.24766762554645538,0.46847909688949585,0.0,0.2800743281841278,0.0
"TIMOB-23903",False,"train",0.0,0.881467342376709,0.0,0.0,0.09811584651470184
"TIMOB-18556",False,"train",0.8836423754692078,0.02887161448597908,0.02920299582183361,0.028808079659938812,0.029474938288331032
"TIMOB-26776",False,"train",0.0,0.0,0.9842566847801208,0.0,0.0
"TIMOB-26218",False,"train",0.15659911930561066,0.0,0.0,0.0,0.8366275429725647
"TIMOB-26725",False,"train",0.0,0.0,0.14302000403404236,0.8564477562904358,0.0
"TIMOB-24776",False,"train",0.0,0.5124115347862244,0.0,0.48180660605430603,0.0
"TIMOB-23999",False,"train",0.9548847675323486,0.0,0.0,0.03885257616639137,0.0
"TIMOB-17556",False,"train",0.0,0.0,0.0,0.9671223163604736,0.0
"TIMOB-24125",False,"train",0.0,0.9921260476112366,0.0,0.0,0.0
"TIMOB-23741",False,"train",0.9642847180366516,0.0,0.0,0.01027230266481638,0.0
"TIMOB-19853",False,"train",0.034368760883808136,0.033844005316495895,0.03440069034695625,0.8632302284240723,0.03415635600686073
"TIMOB-18196",False,"train",0.0,0.0,0.0,0.984595000743866,0.0
"TIMOB-24245",False,"train",0.0,0.0,0.0,0.9734830856323242,0.0
"TIMOB-17912",False,"train",0.04096473380923271,0.041070979088544846,0.04079333320260048,0.8368738293647766,0.04029719531536102
"TIMOB-24770",False,"train",0.0,0.0,0.0,0.0,0.9609470367431641
"TIMOB-23422",False,"train",0.0,0.9950013756752014,0.0,0.0,0.0
"TIMOB-24336",False,"train",0.0,0.0,0.9898829460144043,0.0,0.0
"TIMOB-19044",False,"train",0.0,0.9907975792884827,0.0,0.0,0.0
"TIMOB-18214",False,"train",0.0,0.35767224431037903,0.0,0.0,0.6400719881057739
"TIMOB-18454",False,"train",0.0,0.0,0.0,0.0,0.9688512086868286
"TIMOB-19678",True,"train",0.0,0.0,0.23045781254768372,0.7468776106834412,0.0
"TIMOB-25749",False,"train",0.5117155313491821,0.0,0.29015877842903137,0.19227564334869385,0.0
"TIMOB-26360",False,"train",0.010245086625218391,0.010189157910645008,0.010235064662992954,0.010216634720563889,0.9591140151023865
"TIMOB-25179",False,"train",0.0,0.0,0.0,0.0,0.9805594086647034
"TIMOB-20192",False,"train",0.0,0.0,0.9913607239723206,0.0,0.0
"TIMOB-23414",False,"train",0.13436682522296906,0.0,0.8630757927894592,0.0,0.0
"TIMOB-24651",False,"train",0.0,0.0,0.0,0.9685129523277283,0.0
"TIMOB-23281",False,"train",0.9772933721542358,0.0,0.0,0.0,0.0
"TIMOB-20078",False,"train",0.01846708357334137,0.018475450575351715,0.926178514957428,0.01845523901283741,0.018423665314912796
"TIMOB-18633",False,"train",0.18757861852645874,0.014461835846304893,0.01484891027212143,0.014656239189207554,0.768454372882843
"TIMOB-19716",False,"train",0.011336229741573334,0.011302506551146507,0.9546792507171631,0.011302348226308823,0.011379597708582878
"TIMOB-18817",False,"train",0.5609647631645203,0.3506447970867157,0.029425526037812233,0.02954399213194847,0.029420912265777588
"TIMOB-24946",False,"train",0.0,0.0,0.0,0.9912856817245483,0.0
"TIMOB-25610",False,"train",0.19001291692256927,0.011664350517094135,0.0,0.7949457764625549,0.0
"TIMOB-26295",False,"train",0.0,0.9915875196456909,0.0,0.0,0.0
"TIMOB-19350",False,"train",0.012847845442593098,0.012738700024783611,0.012682044878602028,0.9489132165908813,0.012818209826946259
"TIMOB-20589",False,"train",0.0,0.0,0.0,0.0,0.9630171656608582
"TIMOB-23612",True,"train",0.018411075696349144,0.018489962443709373,0.9260317087173462,0.01851527951657772,0.018552016466856003
"TIMOB-19804",False,"train",0.0,0.0,0.0,0.0,0.9896679520606995
"TIMOB-23603",False,"train",0.0,0.0,0.0,0.0,0.9822900295257568
"TIMOB-23294",False,"train",0.022621139883995056,0.909639298915863,0.022699948400259018,0.022550402209162712,0.022489182651042938
"TIMOB-19476",False,"train",0.012801743112504482,0.01264446321874857,0.012700462713837624,0.012690209783613682,0.9491631388664246
"TIMOB-8867",False,"train",0.015599901787936687,0.0155473118647933,0.015537134371697903,0.015554005280137062,0.9377616047859192
"TIMOB-19411",False,"train",0.9813376665115356,0.0,0.0,0.0,0.01634828932583332
"TIMOB-19615",False,"train",0.7280163168907166,0.0,0.0,0.2644980251789093,0.0
"TIMOB-19639",False,"train",0.0,0.9827305674552917,0.0,0.0,0.011773773469030857
"TIMOB-19153",False,"train",0.0,0.0,0.938870370388031,0.059725333005189896,0.0
"TIMOB-23141",False,"train",0.0,0.0,0.7788485288619995,0.04637911543250084,0.17187635600566864
"TIMOB-17716",False,"train",0.0,0.0,0.9267731308937073,0.07124420255422592,0.0
"TIMOB-26436",False,"train",0.0,0.9657096266746521,0.0,0.0,0.0
"TIMOB-24850",False,"train",0.4149523973464966,0.0,0.579805314540863,0.0,0.0
"TIMOB-24336",False,"train",0.0,0.0,0.9898829460144043,0.0,0.0
"TIMOB-26835",False,"train",0.0,0.582180917263031,0.40791553258895874,0.0,0.0
"TIMOB-10290",False,"train",0.0,0.43391406536102295,0.0,0.5585583448410034,0.0
"TIMOB-23399",False,"train",0.0,0.0,0.0,0.9906144738197327,0.0
"TIMOB-24059",False,"train",0.0,0.0,0.0,0.9938979148864746,0.0
"TIMOB-23143",False,"train",0.27254217863082886,0.0,0.0,0.0,0.7007765173912048
"TIMOB-24244",False,"train",0.9996954798698425,0.0,0.0,0.0,0.0
"TIMOB-18633",False,"train",0.18757861852645874,0.014461835846304893,0.01484891027212143,0.014656239189207554,0.768454372882843
"TIMOB-25897",False,"train",0.0,0.987167239189148,0.0,0.0,0.0
"TIMOB-24664",False,"train",0.6104047894477844,0.35323718190193176,0.012059569358825684,0.012108735740184784,0.012189758941531181
"TIMOB-25086",True,"train",0.5351190567016602,0.0,0.4505016505718231,0.0,0.0
"TIMOB-26700",False,"train",0.93199622631073,0.016995731741189957,0.017088886350393295,0.016908420249819756,0.017010679468512535
"TIMOB-25360",False,"train",0.0,0.9888012409210205,0.0,0.0,0.0
"TIMOB-26014",False,"train",0.0,0.8866737484931946,0.10738901793956757,0.0,0.0
"TIMOB-20619",False,"train",0.0,0.9990947246551514,0.0,0.0,0.0
"TIMOB-26689",False,"train",0.1811656951904297,0.8113959431648254,0.0,0.0,0.0
"TIMOB-26578",False,"train",0.0,0.0,0.0,0.0,0.9844613075256348
"TIMOB-24728",False,"train",0.0,0.0,0.5982171893119812,0.3976418375968933,0.0
"TIMOB-23439",False,"train",0.0,0.0,0.0,0.0,0.9832856059074402
"TIMOB-20155",False,"train",0.0,0.0,0.8434503674507141,0.13535723090171814,0.0
"TIMOB-24099",False,"train",0.0,0.9865524768829346,0.0,0.0,0.0
"TIMOB-20601",False,"train",0.0,0.9926254153251648,0.0,0.0,0.0
"TIMOB-26207",False,"train",0.0,0.0,0.7233211398124695,0.2668122947216034,0.0
"TIMOB-19012",False,"train",0.0,0.0,0.2969444692134857,0.585442304611206,0.10739552974700928
"TIMOB-11373",False,"train",0.0,0.0,0.0,0.9878247380256653,0.0
"TIMOB-18432",False,"train",0.0,0.0,0.0,0.9610973000526428,0.0
"TIMOB-25433",False,"train",0.9810253381729126,0.0,0.0,0.0,0.0
"TIMOB-23507",False,"train",0.0,0.054933253675699234,0.0,0.0,0.9238746762275696
"TIMOB-23308",False,"train",0.9728113412857056,0.0,0.0,0.0,0.0
"TIMOB-25865",False,"train",0.804984986782074,0.0,0.028225254267454147,0.0,0.16471731662750244
"TIMOB-24285",False,"train",0.0,0.0,0.9993367195129395,0.0,0.0
"TIMOB-19065",False,"train",0.7664355039596558,0.2185474932193756,0.0,0.0,0.0
"TIMOB-24615",False,"train",0.9962322115898132,0.0,0.0,0.0,0.0
"TIMOB-24057",False,"train",0.0,0.0,0.0,0.0,0.9826769828796387
"TIMOB-20294",False,"train",0.0,0.0,0.0,0.9706140756607056,0.0
"TIMOB-25325",False,"train",0.0,0.0,0.9853752851486206,0.0,0.0
