"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-6006",False,"train",0.0,0.9830703139305115,0.0,0.0,0.0
"MESOS-7985",True,"train",0.023031704127788544,0.9088071584701538,0.022797830402851105,0.02276097796857357,0.022602317854762077
"MESOS-5181",False,"train",0.6979228258132935,0.0,0.2901654839515686,0.0,0.0
"MESOS-9544",True,"train",0.0,0.0,0.9795553088188171,0.0,0.0
"MESOS-4671",False,"train",0.0,0.98792964220047,0.0,0.0,0.0
"MESOS-7872",True,"train",0.9925768375396729,0.0,0.0,0.0,0.0
"MESOS-8844",False,"train",0.02045462466776371,0.020306456834077835,0.02055608108639717,0.020296068862080574,0.9183868169784546
"MESOS-4909",False,"train",0.0,0.0,0.0,0.0,0.9696834087371826
"MESOS-5172",False,"train",0.0,0.9828039407730103,0.0,0.0,0.0
"MESOS-1782",True,"train",0.9678553938865662,0.03198558837175369,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.9795413017272949,0.0
"MESOS-4640",False,"train",0.025649884715676308,0.025329455733299255,0.8978855013847351,0.02557302825152874,0.025562165305018425
"MESOS-8497",False,"train",0.0,0.0,0.0,0.9940081834793091,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.1897645741701126,0.8037799000740051
"MESOS-4784",False,"train",0.0,0.0,0.9809234738349915,0.0,0.0
"MESOS-2078",False,"train",0.0,0.9971789121627808,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.9868082404136658,0.0
"MESOS-8130",False,"train",0.9720029234886169,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.9810180068016052,0.0,0.0,0.018687816336750984
"MESOS-4640",False,"train",0.025649884715676308,0.025329455733299255,0.8978855013847351,0.02557302825152874,0.025562165305018425
"MESOS-6622",False,"train",0.0,0.0,0.0,0.9904811978340149,0.0
"MESOS-5152",False,"train",0.0,0.0,0.39361146092414856,0.0,0.5893241763114929
"MESOS-3734",False,"train",0.0,0.9919775724411011,0.0,0.0,0.0
"MESOS-9357",False,"train",0.9736173152923584,0.0,0.0,0.0,0.0
"MESOS-3144",False,"train",0.0,0.9945871829986572,0.0,0.0,0.0
"MESOS-5855",False,"train",0.25143861770629883,0.0,0.7346182465553284,0.0,0.0
"MESOS-5152",False,"train",0.0,0.0,0.39361146092414856,0.0,0.5893241763114929
"MESOS-5397",False,"train",0.01196199469268322,0.9519248008728027,0.012043159455060959,0.011993665248155594,0.012076360173523426
"MESOS-8314",False,"train",0.0,0.0,0.0,0.9717159867286682,0.0
"MESOS-6050",False,"train",0.0,0.0,0.0,0.9643657207489014,0.0
"MESOS-9122",False,"train",0.0,0.0,0.0,0.0,0.9715761542320251
"MESOS-7980",True,"train",0.010682923719286919,0.9570140838623047,0.010738839395344257,0.010848809964954853,0.010715289041399956
"MESOS-4562",False,"train",0.011395546607673168,0.25977393984794617,0.011336917988955975,0.011472627520561218,0.7060210108757019
"MESOS-1862",False,"train",0.0,0.17707423865795135,0.8210076093673706,0.0,0.0
"MESOS-6464",False,"train",0.0,0.0,0.16167068481445312,0.0,0.834270179271698
"MESOS-7561",False,"train",0.0,0.0,0.0,0.0,0.9880982637405396
"MESOS-9179",False,"train",0.0,0.985162615776062,0.0,0.0,0.0
"MESOS-2552",False,"train",0.010284648276865482,0.010232161730527878,0.9589288234710693,0.010315860621631145,0.010238504968583584
"MESOS-3915",False,"train",0.0,0.9736278057098389,0.0,0.0,0.0
"MESOS-6467",False,"train",0.11659564822912216,0.0,0.0,0.0,0.8782254457473755
"MESOS-5257",False,"train",0.0,0.0,0.0,0.9759953022003174,0.0
"MESOS-8813",True,"train",0.013750487007200718,0.01371225155889988,0.9451929330825806,0.013662213459610939,0.013682096265256405
"MESOS-8422",False,"train",0.99192875623703,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.0,0.9974947571754456,0.0,0.0
"MESOS-7998",False,"train",0.17236386239528656,0.8083731532096863,0.0,0.0,0.0
"MESOS-8403",False,"train",0.7396580576896667,0.0,0.04760349169373512,0.0,0.20913279056549072
"MESOS-6263",False,"train",0.0,0.0,0.9727964401245117,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.9644341468811035,0.0,0.0
"MESOS-3284",False,"train",0.0,0.0,0.0,0.9814136028289795,0.0
"MESOS-2166",False,"train",0.0,0.0,0.9608795046806335,0.0,0.0
"MESOS-3423",False,"train",0.9166987538337708,0.0,0.07437389343976974,0.0,0.0
"MESOS-4615",False,"train",0.9944919347763062,0.0,0.0,0.0,0.0
"MESOS-4639",False,"train",0.8978220820426941,0.025416098535060883,0.025621678680181503,0.02575070410966873,0.025389451533555984
"MESOS-2294",False,"train",0.02965245023369789,0.028984898701310158,0.8829708695411682,0.029219741001725197,0.029172051697969437
"MESOS-8650",False,"train",0.020374760031700134,0.9181822538375854,0.02059696614742279,0.020470209419727325,0.020375756546854973
"MESOS-3483",True,"train",0.0,0.0,0.0,0.0,0.9911552667617798
