"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-8489",True,"train",0.0,0.0,0.053721632808446884,0.9409831166267395,0.0
"MESOS-3584",False,"train",0.010130678303539753,0.010180450044572353,0.959345281124115,0.01025060098618269,0.010092965327203274
"MESOS-4154",False,"train",0.0,0.0,0.9662318825721741,0.0,0.0
"MESOS-6820",False,"train",0.999730110168457,0.0,0.0,0.0,0.0
"MESOS-2709",False,"train",0.0,0.0,0.9834092855453491,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.23886363208293915,0.0,0.7393832206726074
"MESOS-6037",False,"train",0.0,0.0,0.0,0.9750710129737854,0.0
"MESOS-5365",False,"train",0.0,0.0,0.0,0.9612894058227539,0.0
"MESOS-2057",True,"train",0.0,0.0,0.9931231141090393,0.0,0.0
"MESOS-8732",False,"train",0.0,0.0,0.3576166033744812,0.627792477607727,0.0
"MESOS-3739",False,"train",0.0,0.669014573097229,0.32582712173461914,0.0,0.0
"MESOS-9055",False,"train",0.2698361575603485,0.0,0.702372133731842,0.0,0.0
"MESOS-5927",False,"train",0.0,0.0,0.9937803745269775,0.0,0.0
"MESOS-4564",False,"train",0.014527653343975544,0.014580139890313148,0.9418762922286987,0.01444986928254366,0.014566007070243359
"MESOS-1703",False,"train",0.9894018173217773,0.0,0.0,0.0,0.0
"MESOS-4798",False,"train",0.0,0.0,0.17245133221149445,0.8100072145462036,0.0
"MESOS-4263",False,"train",0.0,0.0,0.6370604634284973,0.0,0.33498966693878174
"MESOS-8422",False,"train",0.6986891627311707,0.0,0.2979181408882141,0.0,0.0
"MESOS-6997",False,"train",0.013636203482747078,0.013654623180627823,0.01377862598747015,0.945271372795105,0.013659220188856125
"MESOS-9224",False,"train",0.0,0.0,0.9610834717750549,0.0,0.0
"MESOS-3148",False,"train",0.0,0.0,0.45349323749542236,0.0,0.5298494100570679
"MESOS-313",False,"train",0.01701503060758114,0.01693953387439251,0.9321655631065369,0.016975633800029755,0.016904274001717567
"MESOS-4637",False,"train",0.02552342787384987,0.025649499148130417,0.025593068450689316,0.8977411389350891,0.025492850691080093
"MESOS-5669",False,"train",0.0,0.0,0.0,0.0,0.9987823367118835
"MESOS-5144",False,"train",0.0,0.5187103748321533,0.45671045780181885,0.0,0.0
"MESOS-5271",False,"train",0.0,0.0,0.5590962767601013,0.0,0.42666178941726685
"MESOS-4914",False,"train",0.0,0.666644811630249,0.3067742586135864,0.0,0.0
"MESOS-1666",False,"train",0.0,0.0,0.0,0.9751858711242676,0.0
"MESOS-2461",False,"train",0.0,0.6656728386878967,0.3212589621543884,0.0,0.0
"MESOS-8191",False,"train",0.020324580371379852,0.020284026861190796,0.020376738160848618,0.9187566041946411,0.020258018746972084
"MESOS-4687",False,"train",0.02249317243695259,0.022561321035027504,0.909939706325531,0.022525252774357796,0.022480545565485954
"MESOS-8143",False,"train",0.8565381169319153,0.0,0.1281062364578247,0.0,0.0
"MESOS-5955",False,"train",0.0,0.0,0.9882391095161438,0.0,0.0
"MESOS-9570",False,"train",0.0,0.0,0.04756885766983032,0.9297289252281189,0.0
"MESOS-3074",True,"train",0.013530851341784,0.013541551306843758,0.945809543132782,0.01352930348366499,0.013588781468570232
"MESOS-6039",False,"train",0.010745707899332047,0.010759871453046799,0.5127770304679871,0.010765120387077332,0.45495226979255676
"MESOS-4056",False,"train",0.0,0.0,0.0,0.9717549681663513,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.9858266711235046,0.0
"MESOS-3468",True,"train",0.0,0.0,0.7792523503303528,0.0,0.20370279252529144
"MESOS-4395",False,"train",0.014572805725038052,0.014585789293050766,0.9416519999504089,0.014663878828287125,0.014525542967021465
"MESOS-1445",False,"train",0.02902214042842388,0.02888982556760311,0.029388820752501488,0.8837403059005737,0.028958868235349655
"MESOS-8051",False,"train",0.8180817365646362,0.0,0.0,0.1809626817703247,0.0
"MESOS-3425",False,"train",0.02030116878449917,0.020307529717683792,0.9188123941421509,0.0202565249055624,0.02032238431274891
"MESOS-7226",False,"train",0.0,0.0,0.9815963506698608,0.0,0.0
"MESOS-2613",False,"train",0.0,0.0,0.9783204197883606,0.0,0.0
"MESOS-7796",False,"train",0.0,0.9957336783409119,0.0,0.0,0.0
"MESOS-3173",False,"train",0.0,0.0,0.0,0.9718900322914124,0.0
"MESOS-6156",False,"train",0.0,0.0,0.9871302247047424,0.0,0.0
"MESOS-8097",False,"train",0.0,0.0,0.9814173579216003,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.9855313301086426,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.9999068379402161
"MESOS-4214",False,"train",0.02891470491886139,0.029279392212629318,0.02908170223236084,0.8837882876396179,0.02893591858446598
"MESOS-5023",False,"train",0.0,0.0,0.0,0.9968414902687073,0.0
"MESOS-2804",False,"train",0.0,0.40720269083976746,0.5751680731773376,0.0,0.0
"MESOS-6296",False,"train",0.0,0.4066222608089447,0.5688179731369019,0.0,0.0
"MESOS-3560",False,"train",0.7455743551254272,0.0,0.03450123220682144,0.21250642836093903,0.0
"MESOS-5171",False,"train",0.0,0.4383201599121094,0.5425692796707153,0.0,0.0
"MESOS-8097",False,"train",0.0,0.0,0.9814173579216003,0.0,0.0
"MESOS-2078",False,"train",0.8315858244895935,0.0,0.16627973318099976,0.0,0.0
"MESOS-9009",False,"train",0.0,0.0,0.0,0.9893750548362732,0.0
"MESOS-7699",True,"train",0.0,0.0,0.0,0.8804992437362671,0.11706076562404633
"MESOS-8349",False,"train",0.0,0.0,0.9883294105529785,0.0,0.0
"MESOS-4136",False,"train",0.0,0.0,0.5474017262458801,0.0,0.4421723783016205
"MESOS-4670",False,"train",0.0,0.0,0.9697950482368469,0.0,0.0
"MESOS-1394",False,"train",0.01074298471212387,0.010762321762740612,0.01083640567958355,0.9569652080535889,0.010693138465285301
"MESOS-9130",False,"train",0.9880921840667725,0.0,0.0,0.0,0.0
"MESOS-5115",False,"train",0.9805186986923218,0.0,0.0,0.0,0.0
"MESOS-8829",False,"train",0.9673711061477661,0.0,0.0,0.0,0.0
"MESOS-3042",False,"train",0.0,0.0,0.19738660752773285,0.7985901832580566,0.0
"MESOS-1199",False,"train",0.0,0.0,0.9720593690872192,0.02233094908297062,0.0
"MESOS-8989",False,"train",0.0,0.0,0.9882122874259949,0.0,0.0
"MESOS-1856",False,"train",0.9413970112800598,0.014517811127007008,0.014853490516543388,0.014648432843387127,0.0145832858979702
"MESOS-2818",False,"train",0.0,0.0,0.9901925921440125,0.0,0.0
"MESOS-3171",False,"train",0.13348589837551117,0.0,0.843859076499939,0.0,0.0
"MESOS-5312",False,"train",0.0,0.9951847791671753,0.0,0.0,0.0
