"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-10041",False,"train",0.0,0.0,0.9760637879371643,0.0,0.0
"MULE-12106",False,"train",0.0,0.18134479224681854,0.10651467740535736,0.7041356563568115,0.0
"MULE-6844",True,"train",0.02893928438425064,0.8835991024971008,0.029173199087381363,0.029159490019083023,0.02912893332540989
"MULE-12971",False,"train",0.016793785616755486,0.01687530055642128,0.9324243068695068,0.016943998634815216,0.016962597146630287
"MULE-11377",False,"train",0.0,0.0,0.05931629240512848,0.930557906627655,0.0
"MULE-11481",False,"train",0.0,0.0,0.0,0.9871060848236084,0.0
"MULE-10679",True,"train",0.012573658488690853,0.012649700976908207,0.012609473429620266,0.9494042992591858,0.012762904167175293
"MULE-6700",False,"train",0.013509645126760006,0.013497873209416866,0.013639431446790695,0.9457676410675049,0.013585400767624378
"MULE-15012",False,"train",0.011888720095157623,0.012270063161849976,0.9514292478561401,0.012319796718657017,0.012092124670743942
"MULE-9266",True,"train",0.0,0.1323620229959488,0.21293477714061737,0.6494276523590088,0.0
"MULE-12814",False,"train",0.011328531429171562,0.011366747319698334,0.01140553317964077,0.9544604420661926,0.011438705958425999
"MULE-13937",False,"train",0.0,0.0,0.0,0.9676201343536377,0.0
"MULE-8307",False,"train",0.4656011164188385,0.4639442265033722,0.0,0.05450934171676636,0.014291935600340366
"MULE-8736",False,"train",0.011838034726679325,0.8349896669387817,0.011828589253127575,0.1294860988855362,0.011857641860842705
"MULE-12925",False,"train",0.995821475982666,0.0,0.0,0.0,0.0
"MULE-15508",True,"train",0.013521191664040089,0.013552774675190449,0.5547484159469604,0.40472328662872314,0.013454342260956764
"MULE-11790",True,"train",0.025248490273952484,0.02558271959424019,0.025269389152526855,0.02554500289261341,0.8983543515205383
"MULE-8184",False,"train",0.0,0.0,0.0,0.9686269164085388,0.0
"MULE-11707",False,"train",0.0337212048470974,0.03363003209233284,0.033676810562610626,0.8654358983039856,0.03353606164455414
"MULE-13063",False,"train",0.0,0.9822093844413757,0.0,0.0,0.0
"MULE-13338",False,"train",0.022386863827705383,0.022506574168801308,0.0226005706936121,0.022662481293082237,0.9098435044288635
"MULE-14310",False,"train",0.0,0.9890323281288147,0.0,0.0,0.0
"MULE-14134",False,"train",0.0,0.0,0.0,0.7248938083648682,0.263384073972702
"MULE-13517",False,"train",0.0,0.1853187084197998,0.0,0.6493767499923706,0.15986645221710205
"MULE-8572",False,"train",0.1422787308692932,0.011265333741903305,0.0113743357360363,0.8236621618270874,0.011419395916163921
"MULE-6746",False,"train",0.02258913591504097,0.022733619436621666,0.022743072360754013,0.022998500615358353,0.9089356660842896
"MULE-16393",False,"train",0.0,0.0,0.0,0.9908439517021179,0.0
"MULE-15189",False,"train",0.010119088925421238,0.01016538217663765,0.01014235895127058,0.01030722726136446,0.959265947341919
"MULE-7972",False,"train",0.0,0.46122705936431885,0.0,0.04355723410844803,0.484119176864624
"MULE-10801",False,"train",0.03346078842878342,0.03359125554561615,0.8649446368217468,0.03411206975579262,0.03389126434922218
"MULE-15656",False,"train",0.41791051626205444,0.029329238459467888,0.02893420308828354,0.4949255585670471,0.02890048176050186
"MULE-15200",True,"train",0.014393754303455353,0.548294723033905,0.014418081380426884,0.014663574285805225,0.4082298278808594
"MULE-9432",False,"train",0.0,0.0,0.0,0.9719460010528564,0.0
"MULE-9272",False,"train",0.010647931136190891,0.01097168494015932,0.010745649226009846,0.01085219718515873,0.9567825794219971
"MULE-11804",False,"train",0.010644658468663692,0.010831480845808983,0.6637493968009949,0.3040103316307068,0.01076417975127697
"MULE-14942",False,"train",0.0,0.9613860845565796,0.0,0.0,0.0
"MULE-15395",False,"train",0.0,0.0,0.20753027498722076,0.6360337734222412,0.14694912731647491
"MULE-14210",False,"train",0.0223733838647604,0.022457310929894447,0.022385910153388977,0.9103801846504211,0.02240319922566414
"MULE-9905",False,"train",0.0,0.0,0.9695549607276917,0.0,0.0
"MULE-12952",False,"train",0.0,0.15893568098545074,0.8271375894546509,0.0,0.0
"MULE-12318",False,"train",0.0,0.08927050232887268,0.813092052936554,0.08878932893276215,0.0
"MULE-13407",False,"train",0.012597879394888878,0.9492086172103882,0.012699530459940434,0.012741959653794765,0.01275205984711647
"MULE-6355",False,"train",0.0,0.9857870936393738,0.0,0.0,0.0
"MULE-9840",False,"train",0.010605820454657078,0.010698691010475159,0.010762752965092659,0.9571360349655151,0.010796738788485527
"MULE-10561",False,"train",0.01435729581862688,0.014605352655053139,0.7299684286117554,0.014657982625067234,0.2264108955860138
"MULE-7103",False,"train",0.0,0.8237408399581909,0.0,0.17085526883602142,0.0
"MULE-11294",False,"train",0.0,0.0,0.0,0.0,0.9612966775894165
"MULE-10294",False,"train",0.012572767212986946,0.01261011604219675,0.012570283375680447,0.9495952129364014,0.012651633471250534
"MULE-15622",False,"train",0.014395802281796932,0.014843281358480453,0.014570718631148338,0.014660739339888096,0.9415295124053955
"MULE-14196",False,"train",0.025081954896450043,0.025120727717876434,0.02508377656340599,0.8995644450187683,0.02514905296266079
"MULE-7428",False,"train",0.21454225480556488,0.0,0.0,0.4039734899997711,0.3704434335231781
