"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"USERGRID-511",False,"train",0.0,0.0,0.0,0.9722312092781067,0.0
"USERGRID-533",False,"train",0.9188814759254456,0.020394476130604744,0.02028835006058216,0.020191406831145287,0.020244307816028595
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.9980165958404541
"USERGRID-584",True,"train",0.022865815088152885,0.02244972623884678,0.9097468256950378,0.022571390494704247,0.022366302087903023
"USERGRID-1268",False,"train",0.9687013626098633,0.0,0.0,0.0,0.0
"USERGRID-535",False,"train",0.9552517533302307,0.011137017048895359,0.011190379969775677,0.011216285638511181,0.011204544454813004
"USERGRID-423",False,"train",0.975558876991272,0.0,0.0,0.0,0.0
"USERGRID-676",False,"train",0.32753539085388184,0.012581407092511654,0.012722071260213852,0.6345831751823425,0.012577992863953114
"USERGRID-582",False,"train",0.7951288819313049,0.05006774514913559,0.0518978089094162,0.050053805112838745,0.05285175144672394
"USERGRID-504",False,"train",0.0,0.0,0.9853140115737915,0.0,0.0
"USERGRID-1069",False,"train",0.040006015449762344,0.04011726751923561,0.8393503427505493,0.04050173610448837,0.04002459719777107
"USERGRID-29",False,"train",0.0,0.9888433814048767,0.0,0.0,0.0
"USERGRID-1018",False,"train",0.0,0.0,0.0,0.9613568186759949,0.0
"USERGRID-893",False,"train",0.020101414993405342,0.020202770829200745,0.02015184611082077,0.9193856120109558,0.020158380270004272
"USERGRID-745",False,"train",0.066954605281353,0.06678435206413269,0.7311579585075378,0.06673505902290344,0.06836805492639542
"USERGRID-760",False,"train",0.9633498787879944,0.0,0.0,0.0,0.0
"USERGRID-1016",False,"train",0.0,0.0,0.0,0.988036036491394,0.0
"USERGRID-661",True,"train",0.10005136579275131,0.10005629062652588,0.10242733359336853,0.5974067449569702,0.10005829483270645
"USERGRID-1076",False,"train",0.4855633080005646,0.0,0.0,0.0,0.5005818605422974
"USERGRID-567",False,"train",0.983485221862793,0.0,0.0,0.0,0.0
"USERGRID-1071",False,"train",0.04028481990098953,0.04020074009895325,0.04003744572401047,0.040306027978658676,0.8391709923744202
"USERGRID-550",True,"train",0.8843367695808411,0.028687037527561188,0.029351914301514626,0.0288272462785244,0.02879703976213932
"USERGRID-535",False,"train",0.9552517533302307,0.011137017048895359,0.011190379969775677,0.011216285638511181,0.011204544454813004
"USERGRID-678",False,"train",0.020119398832321167,0.020018599927425385,0.9198060035705566,0.020044175907969475,0.020011838525533676
"USERGRID-1069",False,"train",0.040006015449762344,0.04011726751923561,0.8393503427505493,0.04050173610448837,0.04002459719777107
"USERGRID-662",True,"train",0.10002319514751434,0.10002665221691132,0.10002155601978302,0.10002763569355011,0.5999009609222412
"USERGRID-680",True,"train",0.02539309859275818,0.0256818737834692,0.025206752121448517,0.898155689239502,0.025562545284628868
