"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-6845",False,"train",0.04015471413731575,0.19967463612556458,0.04024212434887886,0.6796004176139832,0.040328122675418854
"MULE-11551",False,"train",0.013449172489345074,0.7852742075920105,0.17404872179031372,0.013707966543734074,0.013519925065338612
"MULE-11979",True,"train",0.0,0.9761533737182617,0.0,0.0,0.0
"MULE-12048",False,"train",0.0,0.0,0.0,0.9745185375213623,0.0
"MULE-9475",False,"train",0.0,0.0,0.0,0.9823030829429626,0.0
"MULE-11611",False,"train",0.0,0.8265531659126282,0.15099380910396576,0.0,0.0
"MULE-14183",False,"train",0.0,0.9148167967796326,0.0,0.0,0.0793369859457016
"MULE-14844",True,"train",0.0,0.9891332387924194,0.0,0.0,0.0
"MULE-13044",True,"train",0.0,0.9609346389770508,0.0,0.0,0.0
"MULE-14386",False,"train",0.01120062917470932,0.6838374733924866,0.011215711012482643,0.2825588285923004,0.011187373660504818
"MULE-13636",False,"train",0.4054410457611084,0.5179115533828735,0.025402851402759552,0.02540302276611328,0.025841504335403442
"MULE-6118",False,"train",0.0,0.0,0.21804749965667725,0.0,0.7541289925575256
"MULE-15117",True,"train",0.0,0.7899870872497559,0.0,0.0,0.19617082178592682
"MULE-15902",False,"train",0.028445648029446602,0.0,0.9559192657470703,0.0,0.0
"MULE-7870",False,"train",0.010631336830556393,0.010721776634454727,0.9572443962097168,0.01073935441672802,0.010663137771189213
"MULE-12669",False,"train",0.050197865813970566,0.7989140748977661,0.05041090026497841,0.0502273254096508,0.050249844789505005
"MULE-10280",False,"train",0.0,0.0,0.0,0.0,0.972866415977478
"MULE-14092",False,"train",0.010589534416794777,0.010762401856482029,0.9573380947113037,0.010645721107721329,0.010664204135537148
"MULE-10000",False,"train",0.0,0.2618412375450134,0.0,0.7245430946350098,0.0
"MULE-11280",False,"train",0.0,0.8054251670837402,0.0,0.16799822449684143,0.0
"MULE-10409",False,"train",0.011216497048735619,0.011295981705188751,0.9549659490585327,0.011254338547587395,0.011267238296568394
"MULE-13475",False,"train",0.02234221249818802,0.022404149174690247,0.9100024700164795,0.02253645658493042,0.02271469682455063
"MULE-13160",False,"train",0.7200859785079956,0.2507212162017822,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.0,0.0,0.995745837688446
"MULE-10594",False,"train",0.0,0.23266902565956116,0.0,0.7519078850746155,0.0
"MULE-7057",True,"train",0.0,0.0,0.9772423505783081,0.0,0.0
"MULE-10677",False,"train",0.0,0.9654170274734497,0.0,0.0,0.0
"MULE-7510",False,"train",0.0,0.0,0.21759150922298431,0.7718681693077087,0.0
"MULE-11682",True,"train",0.020158210769295692,0.23948131501674652,0.699117124080658,0.020582227036356926,0.020661113783717155
"MULE-15309",False,"train",0.0,0.0,0.0,0.665802538394928,0.33370375633239746
"MULE-9895",False,"train",0.017003413289785385,0.017234712839126587,0.017372988164424896,0.931452214717865,0.01693670079112053
"MULE-13369",False,"train",0.0,0.9706562757492065,0.0,0.0,0.0
"MULE-13852",False,"train",0.4457976222038269,0.3631746768951416,0.17234142124652863,0.0,0.0
"MULE-12026",False,"train",0.018304655328392982,0.9260327219963074,0.01857472024857998,0.018501458689570427,0.01858646236360073
"MULE-15548",False,"train",0.815294086933136,0.03018709272146225,0.14820826053619385,0.0,0.0
"MULE-13159",False,"train",0.01823294721543789,0.9267789721488953,0.018402572721242905,0.01832427643239498,0.018261218443512917
"MULE-10517",False,"train",0.0,0.8458602428436279,0.0,0.13876575231552124,0.0
"MULE-15395",False,"train",0.0,0.0,0.0,0.9810513257980347,0.0
"MULE-10064",False,"train",0.0,0.9166499376296997,0.0,0.0,0.06297104060649872
"MULE-16024",False,"train",0.0,0.44523414969444275,0.5363246202468872,0.0,0.0
"MULE-7755",False,"train",0.013399154879152775,0.946026086807251,0.013589687645435333,0.013556184247136116,0.013428875245153904
"MULE-15725",False,"train",0.0,0.0,0.0,0.0,0.9752163887023926
"MULE-7987",False,"train",0.011876022443175316,0.9523078203201294,0.012050465680658817,0.011896788142621517,0.011868932284414768
"MULE-12649",False,"train",0.30526235699653625,0.12756562232971191,0.551910400390625,0.0,0.0
"MULE-13827",False,"train",0.013415452092885971,0.9461145997047424,0.013432014733552933,0.01351193804293871,0.013525981456041336
"MULE-15375",False,"train",0.015903493389487267,0.015815090388059616,0.34864792227745056,0.015969926491379738,0.6036635637283325
"MULE-7353",False,"train",0.028883207589387894,0.029105033725500107,0.8839082717895508,0.029274923726916313,0.028828591108322144
"MULE-16141",False,"train",0.0,0.0,0.9864763617515564,0.0,0.0
"MULE-8189",False,"train",0.0,0.0,0.0,0.6408976316452026,0.35013195872306824
"MULE-8496",False,"train",0.0,0.0,0.9303284883499146,0.0,0.048733245581388474
"MULE-11795",False,"train",0.018531180918216705,0.01894160360097885,0.01847037859261036,0.9257058501243591,0.01835094578564167
"MULE-15500",False,"train",0.020158737897872925,0.9182847738265991,0.020239315927028656,0.020587805658578873,0.02072930708527565
"MULE-13182",False,"train",0.01549235824495554,0.803584098815918,0.01557987742125988,0.14970922470092773,0.01563442312180996
"MULE-10301",True,"train",0.0,0.36328762769699097,0.0,0.5424951910972595,0.08777372539043427
"MULE-11789",False,"train",0.0,0.5023125410079956,0.32281529903411865,0.16124506294727325,0.0
"MULE-10476",False,"train",0.0,0.4707229435443878,0.0,0.5037840008735657,0.0
"MULE-12119",False,"train",0.015871694311499596,0.6290103793144226,0.01588636450469494,0.015778064727783203,0.32345348596572876
"MULE-16333",False,"train",0.0,0.5133540630340576,0.0,0.46023890376091003,0.0
"MULE-13327",False,"train",0.0,0.0,0.7385768890380859,0.25459393858909607,0.0
"MULE-10069",False,"train",0.0,0.18257269263267517,0.0,0.8013610243797302,0.0
"MULE-10960",False,"train",0.0,0.08599012345075607,0.0,0.8935811519622803,0.0
"MULE-13653",False,"train",0.015435190871357918,0.597202479839325,0.01567029021680355,0.35606223344802856,0.015629831701517105
"MULE-7013",False,"train",0.7151471376419067,0.264394074678421,0.0,0.0,0.0
"MULE-11314",False,"train",0.48517486453056335,0.0,0.0,0.5077157020568848,0.0
"MULE-11739",False,"train",0.0,0.9786374568939209,0.0,0.0,0.0
"MULE-9491",False,"train",0.0,0.23764419555664062,0.6732379794120789,0.0,0.0844973623752594
"MULE-10893",False,"train",0.03394067659974098,0.03405554220080376,0.864647626876831,0.03361421078443527,0.033741917461156845
"MULE-13151",False,"train",0.01120229996740818,0.26796960830688477,0.2861326038837433,0.4234159290790558,0.011279523372650146
"MULE-15361",False,"train",0.9410486817359924,0.014798054471611977,0.014919526875019073,0.0146224619820714,0.01461122091859579
"MULE-14328",False,"train",0.3473247289657593,0.37529096007347107,0.09297443181276321,0.1806904673576355,0.0
"MULE-9473",True,"train",0.012622763402760029,0.5622970461845398,0.01279564667493105,0.39947667717933655,0.01280789915472269
"MULE-7903",False,"train",0.23919308185577393,0.6989665627479553,0.02081596851348877,0.020530058071017265,0.02049434930086136
"MULE-14640",False,"train",0.0,0.636293351650238,0.30269864201545715,0.0,0.051123395562171936
"MULE-10780",False,"train",0.0,0.6849223375320435,0.28979024291038513,0.0,0.0
"MULE-14544",False,"train",0.015533236786723137,0.015612856484949589,0.14671474695205688,0.8065078854560852,0.01563127152621746
"MULE-8465",False,"train",0.0,0.0,0.0,0.967300534248352,0.0
"MULE-10792",False,"train",0.0,0.6850756406784058,0.0632949024438858,0.24532438814640045,0.0
"MULE-13269",False,"train",0.3795594573020935,0.02560850791633129,0.5433405637741089,0.02604655735194683,0.025444936007261276
"MULE-11575",True,"train",0.0,0.0,0.5134174227714539,0.4672897160053253,0.0
"MULE-7398",False,"train",0.0,0.9877254366874695,0.0,0.0,0.0
"MULE-11761",False,"train",0.01440668199211359,0.9419927000999451,0.014743204228579998,0.014443875290453434,0.01441355049610138
"MULE-13937",False,"train",0.0,0.0,0.9670281410217285,0.0,0.0
"MULE-9793",False,"train",0.01128369476646185,0.3018544018268585,0.011301785707473755,0.011411936022341251,0.664148211479187
"MULE-11503",False,"train",0.016915498301386833,0.016979442909359932,0.9322307109832764,0.017082713544368744,0.01679163984954357
"MULE-10663",False,"train",0.0,0.0,0.9679436683654785,0.0,0.0
"MULE-15816",False,"train",0.0,0.0,0.9707128405570984,0.0,0.0
"MULE-13338",False,"train",0.02240406908094883,0.9104685187339783,0.02236948534846306,0.022473324090242386,0.022284599021077156
"MULE-11493",False,"train",0.0,0.9866042137145996,0.0,0.0,0.0
"MULE-9868",False,"train",0.0,0.5685461163520813,0.0,0.4161696135997772,0.0
"MULE-12207",True,"train",0.0,0.9675726890563965,0.0,0.0,0.0
"MULE-6960",False,"train",0.018315592780709267,0.01862342096865177,0.018444782122969627,0.9262059926986694,0.018410267308354378
"MULE-16674",False,"train",0.02231372706592083,0.02314489148557186,0.02324514091014862,0.022801758721470833,0.9084944725036621
"MULE-8075",True,"train",0.010186237283051014,0.6466100215911865,0.3228428363800049,0.010241379961371422,0.010119556449353695
"MULE-12971",False,"train",0.01675264537334442,0.9330410361289978,0.016731157898902893,0.016762105748057365,0.016713038086891174
"MULE-14702",False,"train",0.0,0.0,0.0,0.0,0.996895432472229
"MULE-14583",False,"train",0.017017057165503502,0.017292704433202744,0.01680298149585724,0.9320707321166992,0.016816547140479088
"MULE-10652",False,"train",0.0,0.5556113719940186,0.0,0.24168959259986877,0.19076554477214813
"MULE-11476",False,"train",0.020236674696207047,0.7503319382667542,0.02039618045091629,0.020339613780379295,0.18869560956954956
"MULE-9272",False,"train",0.010702564381062984,0.010719295591115952,0.9569200277328491,0.010774587281048298,0.010883476585149765
"MULE-9463",False,"train",0.015445506200194359,0.9376448392868042,0.015618376433849335,0.015623005107045174,0.015668261796236038
"MULE-13459",False,"train",0.028809839859604836,0.02887764945626259,0.02926800400018692,0.8842487335205078,0.028795765712857246
"MULE-7348",False,"train",0.018265532329678535,0.9264786839485168,0.018486587330698967,0.018417654559016228,0.01835155487060547
"MULE-8214",False,"train",0.0,0.9633437395095825,0.0,0.0,0.0
"MULE-9766",False,"train",0.02598380856215954,0.8979910016059875,0.025459421798586845,0.025337794795632362,0.0252279881387949
"MULE-15036",False,"train",0.01341165043413639,0.013559549115598202,0.013502245768904686,0.013498236425220966,0.9460283517837524
"MULE-10545",False,"train",0.012156144715845585,0.9501885175704956,0.012375250458717346,0.012446134351193905,0.012833958491683006
"MULE-11468",False,"train",0.2632167935371399,0.012088170275092125,0.700656533241272,0.012126007117331028,0.011912504211068153
"MULE-13160",False,"train",0.7200859785079956,0.2507212162017822,0.0,0.0,0.0
"MULE-6986",False,"train",0.0,0.0,0.23953688144683838,0.7549140453338623,0.0
"MULE-14477",False,"train",0.010073439218103886,0.010215629823505878,0.010213660076260567,0.9593701958656311,0.010127097368240356
"MULE-10384",False,"train",0.011192882433533669,0.01132100261747837,0.011359803378582,0.9548259973526001,0.011300296522676945
"MULE-12088",False,"train",0.020056739449501038,0.020275985822081566,0.020247559994459152,0.020152129232883453,0.9192675948143005
"MULE-15686",True,"train",0.020155517384409904,0.9191684126853943,0.020286930724978447,0.020190218463540077,0.020198922604322433
"MULE-14822",False,"train",0.0,0.24837379157543182,0.737945556640625,0.0,0.0
"MULE-11356",False,"train",0.022317782044410706,0.02250693552196026,0.02258072793483734,0.022505298256874084,0.9100893139839172
"MULE-13266",False,"train",0.0,0.9633773565292358,0.0,0.0,0.0
"MULE-13894",False,"train",0.0,0.0,0.9378851056098938,0.0,0.055743634700775146
"MULE-6800",False,"train",0.0,0.0,0.9821932315826416,0.0,0.0
"MULE-10935",True,"train",0.014382058754563332,0.9417081475257874,0.014847513288259506,0.014540238305926323,0.014522063545882702
"MULE-14021",False,"train",0.62701416015625,0.01276027224957943,0.33471670746803284,0.012784960679709911,0.012723916210234165
"MULE-9277",False,"train",0.0,0.0,0.0,0.0,0.9658514857292175
"MULE-10793",False,"train",0.014407236129045486,0.2954649031162262,0.014637496322393417,0.6609675288200378,0.014522839337587357
"MULE-7365",False,"train",0.05062330141663551,0.05465955287218094,0.05072468891739845,0.7935125827789307,0.05047985166311264
"MULE-10698",True,"train",0.0,0.0,0.0,0.0,0.9944080710411072
"MULE-12948",False,"train",0.022429194301366806,0.023011229932308197,0.9091348648071289,0.023004671558737755,0.022420058026909828
"MULE-15918",False,"train",0.020150039345026016,0.020313194021582603,0.2966192066669464,0.6426218748092651,0.020295629277825356
"MULE-10527",False,"train",0.0,0.05487263202667236,0.36180946230888367,0.12551170587539673,0.45403358340263367
"MULE-7217",False,"train",0.014335889369249344,0.9423519372940063,0.014516596682369709,0.014421919360756874,0.014373610727488995
"MULE-7097",False,"train",0.0,0.0,0.9871047139167786,0.0,0.0
"MULE-11854",False,"train",0.0,0.9792008996009827,0.0,0.0,0.0
"MULE-14209",False,"train",0.02248767763376236,0.910626232624054,0.02231750078499317,0.022289762273430824,0.022278763353824615
"MULE-8076",False,"train",0.0,0.05765173211693764,0.9131124019622803,0.0,0.0
"MULE-11413",False,"train",0.01063968613743782,0.010890450328588486,0.010806825011968613,0.9567568898200989,0.010906140320003033
"MULE-10814",True,"train",0.012605126015841961,0.013002765364944935,0.012688294053077698,0.9489441514015198,0.012759665958583355
"MULE-8565",False,"train",0.2605264186859131,0.08722076565027237,0.0,0.6380324959754944,0.0
"MULE-11360",False,"train",0.0,0.0,0.25491073727607727,0.026621252298355103,0.7147891521453857
"MULE-11889",False,"train",0.0,0.9796481132507324,0.0,0.0,0.0
"MULE-14195",False,"train",0.0,0.0,0.9767038822174072,0.0,0.0
"MULE-9821",True,"train",0.0,0.9871091842651367,0.0,0.0,0.0
"MULE-11575",True,"train",0.0,0.0,0.5134174227714539,0.4672897160053253,0.0
"MULE-7057",True,"train",0.0,0.0,0.9772423505783081,0.0,0.0
"MULE-14006",False,"train",0.0,0.0,0.23551024496555328,0.0369073860347271,0.7172766327857971
"MULE-15348",False,"train",0.41297486424446106,0.1571332812309265,0.020983517169952393,0.3881588578224182,0.02074945531785488
"MULE-13704",False,"train",0.6906695365905762,0.020772453397512436,0.020748650655150414,0.2472902536392212,0.020519087091088295
"MULE-12970",False,"train",0.0,0.0,0.0,0.9927651882171631,0.0
"MULE-10974",False,"train",0.0,0.0,0.15035900473594666,0.8219882845878601,0.0
"MULE-13863",False,"train",0.01124158687889576,0.4460003674030304,0.011367101222276688,0.5200461745262146,0.011344765312969685
"MULE-7972",False,"train",0.0,0.7821799516677856,0.20123493671417236,0.0,0.0
"MULE-10409",False,"train",0.011216497048735619,0.011295981705188751,0.9549659490585327,0.011254338547587395,0.011267238296568394
"MULE-13519",False,"train",0.0,0.0,0.0,0.994488000869751,0.0
"MULE-13138",False,"train",0.14352087676525116,0.8297860026359558,0.0,0.0,0.0
"MULE-15606",False,"train",0.0,0.0,0.33444926142692566,0.6378248333930969,0.0
"MULE-7221",False,"train",0.018314752727746964,0.9264046549797058,0.018580952659249306,0.01838645711541176,0.018313147127628326
