"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-3894",False,"train",0.33134305477142334,0.0,0.0,0.6429883241653442,0.0
"DM-15212",False,"train",0.0,0.054355230182409286,0.9167438745498657,0.0,0.0
"DM-10613",False,"train",0.0,0.0,0.0,0.0,0.972776472568512
"DM-13189",False,"train",0.5438855290412903,0.2947189211845398,0.1526343822479248,0.0,0.0
"DM-1732",False,"train",0.0,0.0,0.0,0.4597356617450714,0.5392929315567017
"DM-4481",True,"train",0.029697297140955925,0.8833425045013428,0.02909783646464348,0.028721245005726814,0.029141098260879517
"DM-1619",False,"train",0.01710575446486473,0.017166605219244957,0.4783704876899719,0.017133837565779686,0.4702233374118805
"DM-5503",False,"train",0.06983921676874161,0.011340951547026634,0.0,0.9125369191169739,0.0
"DM-7477",True,"train",0.9612828493118286,0.0,0.0,0.0,0.0
"DM-9752",False,"train",0.3031277656555176,0.0,0.11626577377319336,0.0,0.5708392858505249
"DM-3949",False,"train",0.0,0.0,0.0,0.41926419734954834,0.5562578439712524
"DM-604",False,"train",0.0,0.0,0.6965418457984924,0.29366225004196167,0.0
"DM-15082",False,"train",0.021158291026949883,0.917388379573822,0.02063494175672531,0.02042834460735321,0.020390087738633156
"DM-17952",False,"train",0.12412678450345993,0.0,0.0,0.5501188635826111,0.3150521218776703
"DM-13217",False,"train",0.012807718478143215,0.013009916059672832,0.9487935304641724,0.01274255570024252,0.012646252289414406
"DM-13878",False,"train",0.19949142634868622,0.0,0.7824791669845581,0.0,0.0
"DM-2020",False,"train",0.6258481740951538,0.022404955700039864,0.022631101310253143,0.02253429964184761,0.30658143758773804
"DM-17326",False,"train",0.786607563495636,0.17537826299667358,0.012751905247569084,0.012625669129192829,0.01263661403208971
"DM-5874",False,"train",0.980365514755249,0.0,0.0,0.0,0.0
"DM-18403",False,"train",0.014339480549097061,0.09700360894203186,0.8599172830581665,0.0143428398296237,0.014396765269339085
"DM-2201",True,"train",0.01580652967095375,0.01625542901456356,0.9363653063774109,0.01576373353600502,0.015809008851647377
"DM-9425",False,"train",0.4441368877887726,0.0,0.0,0.0,0.5362762212753296
"DM-8604",False,"train",0.9752791523933411,0.0,0.0,0.0,0.0
"DM-2320",False,"train",0.0,0.9611714482307434,0.0,0.0,0.0
"DM-8201",False,"train",0.9593387842178345,0.010072634555399418,0.010310283862054348,0.010147025808691978,0.01013130135834217
"DM-5932",True,"train",0.8771203756332397,0.0,0.0,0.0,0.09512713551521301
