"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"USERGRID-937",False,"train",0.0,0.0,0.0,0.9663787484169006,0.0
"USERGRID-527",False,"train",0.0,0.979704737663269,0.0,0.0,0.0
"USERGRID-719",False,"train",0.9454731345176697,0.013429439626634121,0.013728837482631207,0.01342837419360876,0.013940258882939816
"USERGRID-675",False,"train",0.973871111869812,0.0,0.0,0.0,0.0
"USERGRID-748",False,"train",0.0,0.0,0.0,0.9648485779762268,0.0
"USERGRID-466",False,"train",0.0,0.971930205821991,0.0,0.0,0.0
"USERGRID-575",False,"train",0.0,0.0,0.9732367992401123,0.0,0.0
"USERGRID-895",False,"train",0.0225455891340971,0.2863796055316925,0.6458578705787659,0.022720862179994583,0.02249601110816002
"USERGRID-578",False,"train",0.042133182287216187,0.040436480194330215,0.04002264514565468,0.04000537469983101,0.83740234375
"USERGRID-702",False,"train",0.0,0.9960234761238098,0.0,0.0,0.0
"USERGRID-880",False,"train",0.02276953123509884,0.02242923714220524,0.022302061319351196,0.9100766777992249,0.022422457113862038
"USERGRID-900",False,"train",0.9425433874130249,0.0,0.0,0.04204390570521355,0.0
"USERGRID-891",False,"train",0.02513437159359455,0.025045039132237434,0.8996521234512329,0.025062909349799156,0.02510557323694229
"USERGRID-757",False,"train",0.020142480731010437,0.020261777564883232,0.9194166660308838,0.020019179210066795,0.02015986107289791
"USERGRID-529",True,"train",0.0,0.0,0.998092770576477,0.0,0.0
"USERGRID-739",False,"train",0.0,0.0,0.0,0.9816973209381104,0.0
"USERGRID-760",False,"train",0.0,0.963100016117096,0.0,0.0,0.0
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.9980164766311646
"USERGRID-1073",False,"train",0.7954825162887573,0.05123146250844002,0.05144815891981125,0.05181558430194855,0.050022244453430176
"USERGRID-1267",False,"train",0.0,0.0,0.3018607497215271,0.6811937689781189,0.0
"USERGRID-729",False,"train",0.011941208504140377,0.9521436095237732,0.011807187460362911,0.0119512053206563,0.012156826443970203
"USERGRID-409",True,"train",0.0,0.9806485176086426,0.0,0.0,0.0
"USERGRID-396",False,"train",0.7720999121665955,0.22104765474796295,0.0,0.0,0.0
"USERGRID-412",False,"train",0.02882448397576809,0.029586870223283768,0.02860613726079464,0.8842832446098328,0.02869929000735283
"USERGRID-993",False,"train",0.0,0.0,0.0,0.0,0.9804568886756897
"USERGRID-544",False,"train",0.01072972547262907,0.9573853611946106,0.010555129498243332,0.010710581205785275,0.010619193315505981
"USERGRID-746",False,"train",0.03360898420214653,0.03369720280170441,0.8647511005401611,0.0335908867418766,0.03435184061527252
"USERGRID-908",False,"train",0.05060381442308426,0.050813544541597366,0.05023663491010666,0.7972345948219299,0.0511113777756691
"USERGRID-678",False,"train",0.9195026755332947,0.0200449600815773,0.020017320290207863,0.02019139565527439,0.020243588835000992
"USERGRID-1069",False,"train",0.04026678204536438,0.04001270607113838,0.8395256400108337,0.04001205787062645,0.040182750672101974
"USERGRID-889",False,"train",0.3034217655658722,0.022397106513381004,0.6294145584106445,0.022400911897420883,0.022365666925907135
"USERGRID-1072",False,"train",0.040144842118024826,0.040091387927532196,0.8393681645393372,0.0402379184961319,0.04015767201781273
"USERGRID-432",False,"train",0.8825492858886719,0.02983725070953369,0.02988073043525219,0.02892923913896084,0.02880345843732357
"USERGRID-478",False,"train",0.02016773447394371,0.9188889265060425,0.020042743533849716,0.02075003832578659,0.020150575786828995
"USERGRID-572",False,"train",0.010563097894191742,0.9577999711036682,0.010535397566854954,0.010540873743593693,0.010560679249465466
"USERGRID-423",False,"train",0.0,0.0,0.9752984642982483,0.0,0.0
"USERGRID-745",False,"train",0.7266488075256348,0.06745624542236328,0.06980742514133453,0.06685087829828262,0.069236621260643
"USERGRID-877",False,"train",0.010648675262928009,0.010649671778082848,0.9573062658309937,0.010792884044349194,0.010602472350001335
"USERGRID-478",False,"train",0.02016773447394371,0.9188889265060425,0.020042743533849716,0.02075003832578659,0.020150575786828995
"USERGRID-535",False,"train",0.011673269793391228,0.011555461212992668,0.9542744159698486,0.011256222613155842,0.011240602470934391
"USERGRID-536",True,"train",0.37268832325935364,0.0,0.0,0.0,0.5995815396308899
"USERGRID-662",True,"train",0.10002070665359497,0.10001865029335022,0.5999225378036499,0.10001687705516815,0.10002118349075317
"USERGRID-661",True,"train",0.1000359058380127,0.5972883105278015,0.10261259227991104,0.10002748668193817,0.1000356674194336
"USERGRID-618",False,"train",0.04022672399878502,0.040354277938604355,0.8389851450920105,0.04032304883003235,0.040110841393470764
"USERGRID-598",False,"train",0.05053155869245529,0.050161734223365784,0.05000874772667885,0.05031321570277214,0.7989847660064697
"USERGRID-448",True,"train",0.0,0.0,0.0,0.985019862651825,0.0
"USERGRID-412",False,"train",0.02882448397576809,0.029586870223283768,0.02860613726079464,0.8842832446098328,0.02869929000735283
"USERGRID-587",True,"train",0.06687915325164795,0.06738357990980148,0.7301411032676697,0.0687725618481636,0.06682360172271729
"USERGRID-639",False,"train",0.010735823772847652,0.9571125507354736,0.010572783648967743,0.010808564722537994,0.010770254768431187
"USERGRID-1074",False,"train",0.02259969711303711,0.9104060530662537,0.022421298548579216,0.022277798503637314,0.0222951527684927
"USERGRID-893",False,"train",0.0201470535248518,0.020094282925128937,0.9192688465118408,0.02016979642212391,0.02032000571489334
"USERGRID-545",False,"train",0.9786730408668518,0.0,0.0,0.0,0.0
"USERGRID-1073",False,"train",0.7954825162887573,0.05123146250844002,0.05144815891981125,0.05181558430194855,0.050022244453430176
"USERGRID-703",False,"train",0.03337014839053154,0.0336710624396801,0.8657851815223694,0.03343779593706131,0.033735815435647964
"USERGRID-1075",False,"train",0.0,0.0,0.9675827026367188,0.0,0.0
"USERGRID-539",False,"train",0.0,0.9678953886032104,0.0,0.0,0.0
"USERGRID-652",False,"train",0.0,0.0,0.0,0.9936829209327698,0.0
"USERGRID-511",False,"train",0.9720820784568787,0.0,0.0,0.0,0.0
"USERGRID-1027",False,"train",0.014565912075340748,0.014455130323767662,0.014347699470818043,0.9422462582588196,0.014385025016963482
"USERGRID-687",False,"train",0.033702343702316284,0.8658769130706787,0.03343718498945236,0.03345917537808418,0.033524345606565475
"USERGRID-465",False,"train",0.9465197324752808,0.013371321372687817,0.013363218866288662,0.013376968912780285,0.013368731364607811
"USERGRID-893",False,"train",0.0201470535248518,0.020094282925128937,0.9192688465118408,0.02016979642212391,0.02032000571489334
"USERGRID-601",False,"train",0.040441058576107025,0.040102746337652206,0.8388950228691101,0.04053186997771263,0.040029335767030716
"USERGRID-757",False,"train",0.020142480731010437,0.020261777564883232,0.9194166660308838,0.020019179210066795,0.02015986107289791
"USERGRID-908",False,"train",0.05060381442308426,0.050813544541597366,0.05023663491010666,0.7972345948219299,0.0511113777756691
"USERGRID-669",False,"train",0.8640704154968262,0.033733122050762177,0.03336985409259796,0.034784696996212006,0.03404189646244049
"USERGRID-869",False,"train",0.5445578694343567,0.44321998953819275,0.0,0.0,0.0
"USERGRID-697",False,"train",0.8664806485176086,0.03343784809112549,0.033348482102155685,0.033363357186317444,0.03336969017982483
"USERGRID-678",False,"train",0.9195026755332947,0.0200449600815773,0.020017320290207863,0.02019139565527439,0.020243588835000992
"USERGRID-645",False,"train",0.015515299513936043,0.9380860328674316,0.01553442794829607,0.015405590645968914,0.015458662994205952
"USERGRID-669",False,"train",0.8640704154968262,0.033733122050762177,0.03336985409259796,0.034784696996212006,0.03404189646244049
"USERGRID-539",False,"train",0.0,0.9678953886032104,0.0,0.0,0.0
"USERGRID-1048",False,"train",0.0,0.977994441986084,0.0,0.0,0.0
