"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-3192",False,"train",0.0,0.0,0.0,0.8524519801139832,0.13415926694869995
"MESOS-3148",False,"train",0.0,0.9778007864952087,0.0,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.7494949102401733,0.08123701810836792,0.1652863621711731
"MESOS-7558",False,"train",0.2796092629432678,0.7067487835884094,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.9687596559524536,0.0,0.0,0.0
"MESOS-9104",False,"train",0.859887957572937,0.12958936393260956,0.0,0.0,0.0
"MESOS-9719",False,"train",0.0,0.9458613991737366,0.0,0.05198901519179344,0.0
"MESOS-9317",False,"train",0.9997076392173767,0.0,0.0,0.0,0.0
"MESOS-9334",False,"train",0.0,0.993235170841217,0.0,0.0,0.0
"MESOS-1444",False,"train",0.04052494466304779,0.8363226652145386,0.04148528724908829,0.040668945759534836,0.04099813476204872
"MESOS-2752",False,"train",0.973744809627533,0.0,0.0,0.0,0.0
"MESOS-4058",False,"train",0.9856320023536682,0.0,0.0,0.0,0.0
"MESOS-6274",False,"train",0.0,0.0,0.9971172213554382,0.0,0.0
"MESOS-4691",False,"train",0.9419930577278137,0.014503557235002518,0.014494592323899269,0.014521761797368526,0.014487025327980518
"MESOS-3540",False,"train",0.0,0.7199739217758179,0.0,0.0,0.27564680576324463
"MESOS-3203",True,"train",0.0,0.9286007285118103,0.0,0.07111097872257233,0.0
"MESOS-4813",False,"train",0.011431117542088032,0.011524144560098648,0.011465725488960743,0.011435111984610558,0.9541438817977905
"MESOS-2961",False,"train",0.0,0.0,0.0,0.0,0.9612459540367126
"MESOS-4848",False,"train",0.01028437726199627,0.010386843234300613,0.010218800976872444,0.9588679075241089,0.010242133401334286
"MESOS-8843",False,"train",0.017029179260134697,0.37212201952934265,0.01697522960603237,0.5767132639884949,0.017160305753350258
"MESOS-4962",False,"train",0.0,0.0,0.0,0.0,0.9779050946235657
"MESOS-2653",False,"train",0.1851814091205597,0.0,0.0,0.2012348175048828,0.6079455614089966
"MESOS-7978",False,"train",0.010650313459336758,0.010680446401238441,0.010648578405380249,0.010624357499182224,0.9573963284492493
"MESOS-7414",False,"train",0.0,0.0,0.0,0.9625476002693176,0.020699990913271904
"MESOS-8052",False,"train",0.18157435953617096,0.8077159523963928,0.0,0.0,0.0
"MESOS-9137",False,"train",0.9982472062110901,0.0,0.0,0.0,0.0
"MESOS-4112",False,"train",0.26147201657295227,0.0,0.0,0.0,0.7335963845252991
"MESOS-5698",False,"train",0.9954254627227783,0.0,0.0,0.0,0.0
"MESOS-7970",False,"train",0.15213866531848907,0.0,0.0,0.5689747333526611,0.2664702832698822
