"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-5013",False,"train",0.010826501064002514,0.010862789116799831,0.6038278937339783,0.3636924922466278,0.010790330357849598
"MESOS-3472",False,"train",0.0,0.0,0.023225555196404457,0.9718888401985168,0.0
"MESOS-7810",True,"train",0.0,0.0,0.9696691036224365,0.0,0.0
"MESOS-4674",False,"train",0.0,0.0,0.0,0.9859548211097717,0.0
"MESOS-4329",False,"train",0.0,0.0,0.0,0.9979987740516663,0.0
"MESOS-4362",False,"train",0.618607759475708,0.01354445144534111,0.3406861424446106,0.01361139677464962,0.013550220057368279
"MESOS-1466",False,"train",0.0,0.4323500692844391,0.5573878288269043,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.9628252983093262,0.0
"MESOS-5125",False,"train",0.0,0.0,0.9717868566513062,0.0,0.0
"MESOS-6504",False,"train",0.0,0.0,0.0,0.9801273345947266,0.0
"MESOS-3910",False,"train",0.0,0.6297122240066528,0.3644154965877533,0.0,0.0
"MESOS-4466",False,"train",0.05049027502536774,0.226694256067276,0.05072474479675293,0.051163703203201294,0.6209270358085632
"MESOS-2653",False,"train",0.0,0.0,0.9887591600418091,0.0,0.0
"MESOS-9502",False,"train",0.0,0.0,0.023487666621804237,0.9562538862228394,0.018167667090892792
"MESOS-5562",False,"train",0.0,0.0,0.980664074420929,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.36353906989097595,0.6260491609573364
"MESOS-5988",False,"train",0.9597617983818054,0.0,0.0,0.038100965321063995,0.0
"MESOS-5824",False,"train",0.0,0.8533040881156921,0.0,0.13859261572360992,0.0
"MESOS-2574",False,"train",0.7685763239860535,0.0,0.18330717086791992,0.0,0.037015531212091446
"MESOS-2072",True,"train",0.05247042328119278,0.0,0.7576333284378052,0.0,0.18704621493816376
"MESOS-3943",False,"train",0.01567930169403553,0.6469326019287109,0.015866296365857124,0.015901539474725723,0.3056202232837677
"MESOS-2127",False,"train",0.0,0.0,0.0,0.0,0.9745540618896484
"MESOS-8784",False,"train",0.0,0.0,0.0,0.0,0.9696524739265442
"MESOS-3025",False,"train",0.0,0.0,0.0,0.0,0.987852931022644
"MESOS-8383",True,"train",0.02264678105711937,0.02267901413142681,0.9093212485313416,0.02267257682979107,0.022680360823869705
"MESOS-5670",False,"train",0.0,0.9998957514762878,0.0,0.0,0.0
"MESOS-4818",False,"train",0.01198140811175108,0.011958612129092216,0.2932150065898895,0.6709094047546387,0.011935560032725334
"MESOS-5397",False,"train",0.011926813051104546,0.011917472817003727,0.01192827895283699,0.9522395730018616,0.011987890116870403
"MESOS-9557",False,"train",0.011978036724030972,0.011972758919000626,0.012098315171897411,0.9519197940826416,0.012031066231429577
"MESOS-9055",False,"train",0.0,0.1562209278345108,0.8158444166183472,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.9687042236328125,0.0
"MESOS-3197",False,"train",0.0,0.0,0.0,0.9943499565124512,0.0
"MESOS-3158",False,"train",0.0,0.0,0.0,0.0,0.9804022908210754
"MESOS-9696",False,"train",0.016908464953303337,0.016829857602715492,0.932359516620636,0.017056168988347054,0.016846025362610817
"MESOS-7026",False,"train",0.9613311886787415,0.0,0.0,0.0,0.016578475013375282
"MESOS-1645",True,"train",0.0,0.0,0.0,0.9796671271324158,0.0
"MESOS-4807",False,"train",0.0,0.0,0.0,0.9811010360717773,0.0
"MESOS-4417",False,"train",0.01849936693906784,0.01850973069667816,0.018677832558751106,0.9257521033287048,0.018560929223895073
"MESOS-4634",False,"train",0.0,0.0,0.0,0.9953240752220154,0.0
"MESOS-2097",False,"train",0.0,0.0,0.9866617918014526,0.0,0.0
"MESOS-5062",False,"train",0.0,0.0,0.0,0.9826012253761292,0.0
"MESOS-4614",False,"train",0.0,0.0,0.0,0.9996179342269897,0.0
