"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-653",False,"train",0.0,0.647204577922821,0.1901019662618637,0.14807434380054474,0.0
"XD-985",False,"train",0.0,0.0,0.0,0.0,0.9836974143981934
"XD-2502",False,"train",0.0,0.9642818570137024,0.0,0.0,0.0
"XD-1233",False,"train",0.022408897057175636,0.022905096411705017,0.9097514152526855,0.022420231252908707,0.022514373064041138
"XD-998",False,"train",0.23446187376976013,0.5663480758666992,0.16186641156673431,0.018651926890015602,0.018671667203307152
"XD-1499",False,"train",0.03360764682292938,0.03370920196175575,0.8650379776954651,0.03350833058357239,0.03413689509034157
"XD-3300",False,"train",0.019082339480519295,0.23052041232585907,0.0,0.0,0.7418612837791443
"XD-1427",False,"train",0.5439459085464478,0.2302698940038681,0.20157168805599213,0.01199448574334383,0.01221797801554203
"XD-3330",False,"train",0.02555430494248867,0.02544514089822769,0.025982415303587914,0.8974120020866394,0.025606123730540276
"XD-2748",True,"train",0.0542595311999321,0.4503798186779022,0.4850921630859375,0.0,0.0
"XD-188",False,"train",0.0,0.23452776670455933,0.0,0.3507040739059448,0.40472790598869324
"XD-1833",False,"train",0.0,0.9659581780433655,0.0,0.0,0.0
"XD-2594",False,"train",0.3836480975151062,0.2536450922489166,0.0,0.0,0.3535756766796112
"XD-1204",False,"train",0.23724007606506348,0.7238783836364746,0.013088896870613098,0.012756175361573696,0.013036415912210941
"XD-3330",False,"train",0.02555430494248867,0.02544514089822769,0.025982415303587914,0.8974120020866394,0.025606123730540276
"XD-2296",False,"train",0.0,0.0,0.967380166053772,0.0,0.0
"XD-889",False,"train",0.01083287037909031,0.36474376916885376,0.010934751480817795,0.6025692820549011,0.010919375345110893
"XD-1052",False,"train",0.0,0.2762793004512787,0.0,0.69802325963974,0.0
"XD-2323",False,"train",0.0,0.08827073127031326,0.0,0.0,0.9058005213737488
"XD-2485",False,"train",0.029427863657474518,0.3615837097167969,0.029163314029574394,0.02961268275976181,0.5502124428749084
"XD-3110",False,"train",0.011878682300448418,0.34741348028182983,0.6167988777160645,0.01198872085660696,0.01192028820514679
"XD-3234",False,"train",0.015462768264114857,0.5247018933296204,0.01592080481350422,0.015524595975875854,0.42838993668556213
"XD-3506",False,"train",0.02508779801428318,0.8980221152305603,0.025937041267752647,0.02530919387936592,0.02564382553100586
"XD-2905",False,"train",0.013426634483039379,0.01380208507180214,0.9458073973655701,0.013428684324026108,0.013535168021917343
"XD-3074",False,"train",0.014455213211476803,0.12256134301424026,0.014586947858333588,0.014478911645710468,0.8339175581932068
"XD-2360",False,"train",0.0,0.9551527500152588,0.0,0.0,0.016894450411200523
"XD-999",False,"train",0.0,0.7619859576225281,0.2156520038843155,0.0,0.0
"XD-1870",False,"train",0.0,0.6313768625259399,0.0,0.3291691541671753,0.03318183124065399
"XD-2712",False,"train",0.0,0.8403554558753967,0.0,0.0,0.1497640758752823
"XD-161",False,"train",0.18084895610809326,0.6941157579421997,0.04079047590494156,0.04163491725921631,0.04260989651083946
"XD-2584",False,"train",0.016946036368608475,0.017354728654026985,0.9318450093269348,0.016896290704607964,0.016957972198724747
"XD-364",False,"train",0.02513682097196579,0.46402812004089355,0.02555478923022747,0.4593471586704254,0.025933098047971725
"XD-880",False,"train",0.051141366362571716,0.7978755235671997,0.05021936446428299,0.050378862768411636,0.05038483068346977
"XD-1653",False,"train",0.0,0.9845866560935974,0.0,0.0,0.0
"XD-9",False,"train",0.04016224667429924,0.040765777230262756,0.04032250866293907,0.040321558713912964,0.8384279012680054
"XD-2368",False,"train",0.011216322891414165,0.6934725642204285,0.011539716273546219,0.27222132682800293,0.011550109833478928
"XD-2607",True,"train",0.5651727914810181,0.4227704107761383,0.0,0.0,0.0
