"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"USERGRID-1075",False,"train",0.0,0.0,0.9677802920341492,0.0,0.0
"USERGRID-642",False,"train",0.0,0.9947344660758972,0.0,0.0,0.0
"USERGRID-1075",False,"train",0.0,0.0,0.9677802920341492,0.0,0.0
"USERGRID-708",False,"train",0.025096289813518524,0.8993730545043945,0.025203151628375053,0.025143587961792946,0.025183919817209244
"USERGRID-726",False,"train",0.974099338054657,0.0,0.0,0.0,0.0
"USERGRID-1027",False,"train",0.81224524974823,0.014489461667835712,0.014815768226981163,0.014336020685732365,0.1441134810447693
"USERGRID-644",False,"train",0.0,0.0,0.0,0.0,0.9990200400352478
"USERGRID-1211",False,"train",0.018445538356900215,0.018336880952119827,0.01852290704846382,0.9261795282363892,0.018515214323997498
"USERGRID-663",False,"train",0.10002640634775162,0.10002556443214417,0.10002332925796509,0.5998990535736084,0.10002563148736954
"USERGRID-714",False,"train",0.899182915687561,0.025104576721787453,0.025390159338712692,0.02511722408235073,0.025205133482813835
"USERGRID-412",False,"train",0.028727294877171516,0.028830379247665405,0.028775861486792564,0.028587689623236656,0.8850787878036499
"USERGRID-752",True,"train",0.0,0.0,0.0,0.0,0.9888129234313965
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.9796836376190186
"USERGRID-719",False,"train",0.013368183746933937,0.013432123698294163,0.013505999930202961,0.2158082127571106,0.7438854575157166
"USERGRID-461",False,"train",0.0,0.0,0.9853222370147705,0.0,0.0
"USERGRID-704",False,"train",0.0285891555249691,0.02866961807012558,0.8854144811630249,0.028650101274251938,0.02867666259407997
"USERGRID-860",False,"train",0.01673080585896969,0.016954610124230385,0.016780776903033257,0.016717009246349335,0.9328168034553528
"USERGRID-561",True,"train",0.011787467636168003,0.9526914954185486,0.011887353844940662,0.011830189265310764,0.011803466826677322
"USERGRID-659",False,"train",0.06671412289142609,0.06686119735240936,0.06699084490537643,0.7326645851135254,0.06676927953958511
"USERGRID-689",False,"train",0.04047408327460289,0.8386071920394897,0.040453653782606125,0.040091559290885925,0.04037350043654442
"USERGRID-1256",False,"train",0.022229179739952087,0.022356700152158737,0.9105051755905151,0.022578775882720947,0.022330179810523987
"USERGRID-529",True,"train",0.0,0.0,0.0,0.9981000423431396,0.0
"USERGRID-423",False,"train",0.9755495190620422,0.0,0.0,0.0,0.0
"USERGRID-652",False,"train",0.0,0.0,0.016624750569462776,0.0,0.978698194026947
"USERGRID-490",False,"train",0.0,0.0,0.9838328957557678,0.0,0.0
"USERGRID-393",True,"train",0.8650797009468079,0.03346579521894455,0.033550478518009186,0.033517882227897644,0.03438616544008255
"USERGRID-660",True,"train",0.06748165190219879,0.06674664467573166,0.0688907653093338,0.0667063295841217,0.7301746010780334
"USERGRID-713",False,"train",0.025784112513065338,0.025956515222787857,0.8969265818595886,0.025203006342053413,0.026129789650440216
"USERGRID-395",False,"train",0.9770222902297974,0.0,0.0,0.0,0.0
