"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-16035",True,"train",0.0,0.0,0.0,0.2623458206653595,0.723064661026001
"DM-14625",False,"train",0.8967318534851074,0.08295074105262756,0.0,0.0,0.0
"DM-22",False,"train",0.5172472596168518,0.02570273168385029,0.025245890021324158,0.025683654472231865,0.4061204791069031
"DM-5192",True,"train",0.03457087650895119,0.37750017642974854,0.03361046686768532,0.03369840979576111,0.5206201076507568
"DM-3663",False,"train",0.5956724882125854,0.0,0.0,0.38940852880477905,0.0
"DM-17172",False,"train",0.6806156039237976,0.0,0.0,0.0,0.29027456045150757
"DM-13450",False,"train",0.5177335739135742,0.0,0.0,0.0,0.45556318759918213
"DM-7014",False,"train",0.017126642167568207,0.016953131183981895,0.01683819852769375,0.016926759853959084,0.9321553111076355
"DM-2426",False,"train",0.0,0.0,0.03726435452699661,0.9525170922279358,0.0
"DM-8755",False,"train",0.6935184597969055,0.025171905755996704,0.23077887296676636,0.025197623297572136,0.02533315122127533
"DM-9925",False,"train",0.0,0.0,0.0,0.9860695004463196,0.0
"DM-1347",True,"train",0.0,0.7028287649154663,0.0,0.0,0.2801778018474579
"DM-4135",False,"train",0.2973979711532593,0.0,0.0,0.0,0.6860308051109314
"DM-245",True,"train",0.10843225568532944,0.0,0.0,0.8772867918014526,0.0
"DM-6261",True,"train",0.36409232020378113,0.012711664661765099,0.012628781609237194,0.5978671908378601,0.0127000343054533
"DM-6821",False,"train",0.02650444768369198,0.025516057386994362,0.025347238406538963,0.025648681446909904,0.8969835638999939
"DM-16260",False,"train",0.8832073211669922,0.029327142983675003,0.02898348495364189,0.029163846746087074,0.029318200424313545
"DM-18897",False,"train",0.018338121473789215,0.01828705705702305,0.018333958461880684,0.9265806674957275,0.018460210412740707
"DM-14172",True,"train",0.22576025128364563,0.0,0.7716025710105896,0.0,0.0
"DM-7022",False,"train",0.0,0.0,0.0,0.0,0.9753137230873108
"DM-10825",True,"train",0.0,0.0,0.5115860104560852,0.0,0.4638780951499939
"DM-16700",False,"train",0.07730637490749359,0.0,0.0,0.637195348739624,0.27740779519081116
"DM-18569",False,"train",0.01269469503313303,0.012692573480308056,0.012678667902946472,0.012738882564008236,0.9491952061653137
"DM-2787",True,"train",0.5162702798843384,0.40989911556243896,0.0,0.07132118940353394,0.0
"DM-11040",False,"train",0.4318617880344391,0.010275842621922493,0.010127871297299862,0.5374440550804138,0.010290470905601978
"DM-430",False,"train",0.1105172261595726,0.8625578880310059,0.0,0.0,0.0
"DM-19166",False,"train",0.0,0.0,0.0,0.6203623414039612,0.36057889461517334
"DM-10976",False,"train",0.3230978548526764,0.0,0.6175194382667542,0.0,0.04462076351046562
"DM-6989",True,"train",0.0,0.0,0.0,0.9792583584785461,0.0
"DM-15102",False,"train",0.16557537019252777,0.010685452260077,0.01067686453461647,0.01075536198914051,0.8023069500923157
"DM-5323",False,"train",0.010743525810539722,0.7622811198234558,0.01059618778526783,0.010721256956458092,0.20565791428089142
"DM-14293",False,"train",0.022642139345407486,0.9095618724822998,0.022699471563100815,0.022448217496275902,0.022648293524980545
"DM-1462",False,"train",0.014553076587617397,0.01450183242559433,0.014508435502648354,0.941744863986969,0.014691823162138462
"DM-8571",True,"train",0.0,0.0,0.0,0.0,0.9869524836540222
"DM-9571",False,"train",0.0,0.0,0.0,0.9643584489822388,0.0
"DM-2390",False,"train",0.01018456183373928,0.9591939449310303,0.010090683586895466,0.010255295783281326,0.010275526903569698
"DM-7410",False,"train",0.023187389597296715,0.49893641471862793,0.0223563089966774,0.4328550398349762,0.02266480214893818
"DM-9566",False,"train",0.8654887080192566,0.03369984030723572,0.0334184505045414,0.03354541212320328,0.033847615122795105
"DM-8409",True,"train",0.06542228162288666,0.0,0.0,0.0,0.9314923286437988
"DM-3175",False,"train",0.8846310377120972,0.02877705916762352,0.028783882036805153,0.028755130246281624,0.029052892699837685
"DM-9019",False,"train",0.3598521649837494,0.014510155655443668,0.5959727168083191,0.014690744690597057,0.01497422531247139
"DM-17596",False,"train",0.03382667526602745,0.03380608186125755,0.8636913895606995,0.03404231742024422,0.034633539617061615
"DM-1880",False,"train",0.0,0.0,0.0,0.0,0.9708000421524048
"DM-6831",False,"train",0.4738098680973053,0.03432484343647957,0.03373490273952484,0.033855631947517395,0.4242747724056244
"DM-15053",False,"train",0.0,0.0,0.0,0.05860306695103645,0.9335299730300903
"DM-14397",False,"train",0.015583193860948086,0.015522697009146214,0.01547139510512352,0.9378844499588013,0.015538262203335762
"DM-7665",False,"train",0.0,0.2522795796394348,0.0,0.06561221182346344,0.6747204661369324
"DM-11698",False,"train",0.39963164925575256,0.0,0.0,0.07960496097803116,0.51407390832901
"DM-17546",False,"train",0.11523713171482086,0.0,0.0,0.309278279542923,0.5619797706604004
"DM-13080",True,"train",0.16723154485225677,0.28872430324554443,0.0,0.5322584509849548,0.0
"DM-8982",False,"train",0.0,0.0,0.0,0.994209885597229,0.0
"DM-13549",False,"train",0.06951256841421127,0.0,0.0,0.9013267159461975,0.0
"DM-9194",True,"train",0.0,0.7014041543006897,0.0,0.27488473057746887,0.0
"DM-17186",False,"train",0.010713184252381325,0.010618740692734718,0.010606024414300919,0.9573178291320801,0.010744240134954453
"DM-7945",False,"train",0.0,0.5564573407173157,0.0,0.0,0.4366891384124756
"DM-7928",False,"train",0.0,0.0,0.0,0.5037956237792969,0.46828392148017883
"DM-15433",False,"train",0.9817648530006409,0.0,0.0,0.0,0.0
"DM-2945",False,"train",0.0,0.0,0.0,0.0,0.9684855937957764
"DM-5202",False,"train",0.010329801589250565,0.010182943195104599,0.010138257406651974,0.010165592655539513,0.959183394908905
"DM-4156",False,"train",0.354314923286438,0.0,0.0,0.06362323462963104,0.5756682753562927
"DM-4839",False,"train",0.0,0.0,0.0,0.0,0.9641659259796143
"DM-7950",True,"train",0.0,0.431362509727478,0.015328521840274334,0.0,0.5516542196273804
"DM-5725",False,"train",0.8148844838142395,0.011211493983864784,0.011218469589948654,0.011218704283237457,0.15146684646606445
"DM-17284",False,"train",0.9379115104675293,0.015533044002950191,0.015451665967702866,0.01558554545044899,0.015518215484917164
"DM-7065",False,"train",0.0,0.0,0.0,0.0,0.9659889340400696
"DM-12602",False,"train",0.5355295538902283,0.0,0.44072845578193665,0.0,0.0
"DM-16441",False,"train",0.0,0.42053160071372986,0.0,0.5643670558929443,0.0
"DM-4398",False,"train",0.0,0.17819435894489288,0.0,0.7963378429412842,0.0
"DM-1439",False,"train",0.0,0.0,0.0,0.6968464255332947,0.2908613085746765
"DM-10225",False,"train",0.012659630738198757,0.012693651020526886,0.012576372362673283,0.9493134617805481,0.012756881304085255
"DM-3574",False,"train",0.03405521437525749,0.033726904541254044,0.03364397585391998,0.8641229867935181,0.034450944513082504
"DM-18388",False,"train",0.02269669808447361,0.02235380932688713,0.022534266114234924,0.022690530866384506,0.9097246527671814
"DM-12890",False,"train",0.3223576843738556,0.6117369532585144,0.0,0.0,0.05427023395895958
"DM-7894",False,"train",0.0,0.0,0.0,0.9790930151939392,0.0
"DM-10455",False,"train",0.0,0.0,0.0,0.14115189015865326,0.8397098779678345
"DM-15268",False,"train",0.9549686908721924,0.011217532679438591,0.011148059740662575,0.011333305388689041,0.011332450434565544
"DM-12102",False,"train",0.011888843961060047,0.012130292132496834,0.011836263351142406,0.952248752117157,0.011895909905433655
"DM-10114",False,"train",0.19544905424118042,0.01580093428492546,0.7566748261451721,0.016065210103988647,0.01600995473563671
"DM-5088",False,"train",0.0,0.0,0.0,0.5630518198013306,0.4226720631122589
"DM-9758",False,"train",0.012180204503238201,0.487053781747818,0.12541839480400085,0.3632848858833313,0.012062775902450085
"DM-10872",False,"train",0.03440335765480995,0.8643766045570374,0.03348558396100998,0.03361552208662033,0.03411898389458656
"DM-1676",False,"train",0.04054958000779152,0.04010352864861488,0.04008704423904419,0.4838239848613739,0.3954358398914337
"DM-2477",False,"train",0.0,0.0,0.0,0.8058844208717346,0.1791543960571289
"DM-11742",False,"train",0.3901396691799164,0.575776219367981,0.011181307025253773,0.011523885652422905,0.011378913186490536
"DM-207",True,"train",0.029612556099891663,0.028768597170710564,0.029195286333560944,0.02908066287636757,0.8833428621292114
"DM-5579",False,"train",0.883521318435669,0.028952933847904205,0.029242562130093575,0.029035283252596855,0.029247891157865524
"DM-6923",False,"train",0.0,0.16149115562438965,0.0,0.1748659461736679,0.6547898054122925
"DM-4036",False,"train",0.1928662806749344,0.0,0.0,0.7853552103042603,0.0
"DM-4486",True,"train",0.8656066656112671,0.03371444717049599,0.03374692052602768,0.03345131501555443,0.03348064422607422
"DM-6815",False,"train",0.5602263808250427,0.09961817413568497,0.0,0.17615506052970886,0.16180188953876495
"DM-2735",False,"train",0.0,0.9736377596855164,0.0,0.0,0.0
"DM-10440",False,"train",0.4567837715148926,0.19272561371326447,0.16451981663703918,0.0,0.17706620693206787
"DM-5694",False,"train",0.012068758718669415,0.5900148749351501,0.012043680064380169,0.01207058411091566,0.37380215525627136
"DM-11738",False,"train",0.0,0.0,0.5802696347236633,0.3939889669418335,0.0
"DM-4781",False,"train",0.0,0.0,0.0,0.0,0.9821643233299255
"DM-8491",True,"train",0.0,0.0,0.0,0.9883168339729309,0.0
"DM-17871",False,"train",0.02530098892748356,0.8993912935256958,0.025090530514717102,0.02512398734688759,0.02509315311908722
"DM-4567",True,"train",0.0,0.0,0.41096287965774536,0.0,0.5744293332099915
"DM-10596",False,"train",0.3244764506816864,0.0,0.0,0.0,0.6648452877998352
"DM-11599",True,"train",0.3362902104854584,0.0,0.0,0.0,0.6412050724029541
"DM-6983",False,"train",0.0,0.9953629970550537,0.0,0.0,0.0
"DM-9514",False,"train",0.26584213972091675,0.6332756876945496,0.033424798399209976,0.03349258378148079,0.03396476432681084
"DM-1255",False,"train",0.0404651053249836,0.42680639028549194,0.04025896638631821,0.040807660669088364,0.4516619145870209
"DM-10465",False,"train",0.0,0.9853721857070923,0.0,0.0,0.0
"DM-5086",False,"train",0.01450179424136877,0.014509396627545357,0.014362070709466934,0.8184816837310791,0.13814499974250793
"DM-10542",False,"train",0.0,0.0,0.2011723667383194,0.7759295105934143,0.0
"DM-3173",False,"train",0.0,0.0,0.0,0.9774465560913086,0.0
"DM-9629",False,"train",0.0,0.0,0.3771509528160095,0.22505109012126923,0.38731658458709717
"DM-4165",False,"train",0.16642414033412933,0.0,0.0,0.16301417350769043,0.6606417298316956
"DM-17977",False,"train",0.0,0.0,0.0,0.7737134099006653,0.2162780612707138
"DM-15855",False,"train",0.040475133806467056,0.04012740030884743,0.04024576395750046,0.04091500863432884,0.8382367491722107
"DM-16151",False,"train",0.0,0.0,0.0,0.0,0.980661153793335
"DM-15504",False,"train",0.0,0.038226429373025894,0.0,0.0,0.9487956762313843
"DM-6348",False,"train",0.014439376071095467,0.014457804150879383,0.014328546822071075,0.9423684477806091,0.014405874535441399
"DM-2385",False,"train",0.0,0.0,0.0,0.4919598400592804,0.48152023553848267
"DM-11866",True,"train",0.0,0.7317661046981812,0.0,0.25984227657318115,0.0
"DM-7396",False,"train",0.0,0.08309268206357956,0.0,0.8890812993049622,0.0
"DM-4129",False,"train",0.0,0.17796087265014648,0.0,0.35711121559143066,0.45206907391548157
"DM-2459",False,"train",0.025545820593833923,0.025340154767036438,0.02515525184571743,0.025665530934929848,0.8982931971549988
"DM-14539",False,"train",0.2666519284248352,0.0,0.0,0.4940135180950165,0.23144470155239105
"DM-2938",False,"train",0.4258500933647156,0.5535414814949036,0.0,0.0,0.0
"DM-7948",False,"train",0.013785072602331638,0.013610861264169216,0.013522588647902012,0.7898673415184021,0.169214129447937
"DM-12127",False,"train",0.040233515202999115,0.04019351676106453,0.04008394107222557,0.0403241291642189,0.8391648530960083
"DM-637",False,"train",0.0,0.0,0.6774677038192749,0.1556250900030136,0.16283881664276123
"DM-12031",False,"train",0.7189444303512573,0.0,0.0,0.25435665249824524,0.0
"DM-1530",True,"train",0.0,0.0,0.17125359177589417,0.266599178314209,0.5485090613365173
"DM-11871",False,"train",0.5445409417152405,0.02063850872218609,0.020613284781575203,0.02073381096124649,0.39347344636917114
"DM-4470",False,"train",0.03369162231683731,0.033789172768592834,0.03360936790704727,0.03408622741699219,0.864823579788208
"DM-5035",True,"train",0.029539650306105614,0.029183872044086456,0.028784457594156265,0.02908194810152054,0.8834100961685181
"DM-11229",True,"train",0.0,0.0,0.09268508106470108,0.8896517157554626,0.0
"DM-11740",False,"train",0.29852625727653503,0.034847721457481384,0.033990781754255295,0.034482091665267944,0.5981531739234924
"DM-13155",False,"train",0.012897692620754242,0.9489842653274536,0.012659736908972263,0.012728572823107243,0.01272970624268055
"DM-14780",False,"train",0.0,0.0,0.8092398047447205,0.0,0.1641760915517807
"DM-4210",False,"train",0.0,0.0,0.0,0.9752131700515747,0.0
"DM-11433",False,"train",0.7990875840187073,0.0,0.0,0.18564534187316895,0.0
"DM-11882",False,"train",0.608219563961029,0.0,0.0,0.0,0.3653460144996643
