"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-12991",False,"train",0.016951406374573708,0.9320054054260254,0.017331531271338463,0.016768911853432655,0.01694272644817829
"MULE-15917",False,"train",0.0,0.0,0.792081356048584,0.0,0.18005278706550598
"MULE-9508",False,"train",0.1848936676979065,0.029322326183319092,0.029154149815440178,0.028674490749835968,0.7279553413391113
"MULE-9824",False,"train",0.0,0.7435694932937622,0.23001666367053986,0.0,0.0
"MULE-8457",False,"train",0.7915378212928772,0.19665834307670593,0.0,0.0,0.0
"MULE-10011",False,"train",0.0,0.7293404936790466,0.2622792720794678,0.0,0.0
"MULE-8549",False,"train",0.17536842823028564,0.4826050400733948,0.31484130024909973,0.013592146337032318,0.013593113981187344
"MULE-13842",False,"train",0.0,0.38501283526420593,0.5996744632720947,0.0,0.0
"MULE-12348",False,"train",0.0,0.9659568071365356,0.0,0.0,0.0
"MULE-11656",True,"train",0.11274074763059616,0.0,0.8653528094291687,0.0,0.0
"MULE-16006",False,"train",0.0,0.0,0.8018150329589844,0.0,0.1861589550971985
"MULE-7620",False,"train",0.023016726598143578,0.380907267332077,0.0,0.0,0.5902871489524841
"MULE-11735",True,"train",0.03394807502627373,0.8646923899650574,0.03416011855006218,0.03352435305714607,0.033675115555524826
"MULE-13002",False,"train",0.0,0.06389115750789642,0.519511878490448,0.39898955821990967,0.0
"MULE-8735",False,"train",0.0,0.0,0.584286093711853,0.0,0.39589977264404297
"MULE-13792",False,"train",0.01454662624746561,0.9419599771499634,0.014582118019461632,0.014368150383234024,0.014543121680617332
"MULE-10850",True,"train",0.0,0.0,0.9662271738052368,0.0,0.0
"MULE-13783",False,"train",0.017082303762435913,0.6978668570518494,0.25101056694984436,0.01688729226589203,0.017152946442365646
"MULE-16310",False,"train",0.0,0.971908450126648,0.0,0.0,0.0
"MULE-15336",False,"train",0.01126937661319971,0.5517492294311523,0.41420242190361023,0.011479952372610569,0.011299059726297855
"MULE-12210",False,"train",0.9758962392807007,0.0,0.0,0.0,0.0
"MULE-9678",False,"train",0.014403583481907845,0.9420784115791321,0.014729909598827362,0.014324764721095562,0.014463375322520733
"MULE-15725",False,"train",0.0,0.17262551188468933,0.46297892928123474,0.0,0.3520612120628357
"MULE-14185",False,"train",0.010085864923894405,0.5319374799728394,0.4378141462802887,0.010033688507974148,0.010128764435648918
"MULE-12807",False,"train",0.02874966338276863,0.36901772022247314,0.028729148209095,0.5447508096694946,0.028752662241458893
"MULE-14815",False,"train",0.016853133216500282,0.017067378386855125,0.017319710925221443,0.017621396109461784,0.9311383962631226
"MULE-13913",False,"train",0.02020454965531826,0.6859724521636963,0.020123988389968872,0.2535168528556824,0.02018212527036667
"MULE-13322",True,"train",0.0,0.06563036888837814,0.0,0.0,0.9299935102462769
"MULE-7578",False,"train",0.013564000837504864,0.01375789288431406,0.522739052772522,0.4361813962459564,0.013757655397057533
"MULE-13062",False,"train",0.959286630153656,0.010180158540606499,0.010286186821758747,0.010062864050269127,0.010184195823967457
"MULE-13707",False,"train",0.0,0.9753761291503906,0.0,0.0,0.0
"MULE-16209",False,"train",0.0,0.0,0.9614132046699524,0.0,0.0
"MULE-12373",False,"train",0.6961115002632141,0.1735188066959381,0.0,0.0,0.1278260201215744
"MULE-11218",False,"train",0.013606077060103416,0.013572530820965767,0.013735285960137844,0.013392696157097816,0.9456933736801147
"MULE-16203",False,"train",0.0,0.0,0.8479889035224915,0.13011495769023895,0.0
"MULE-16694",False,"train",0.0168153103441,0.15090830624103546,0.7982099056243896,0.016963956877589226,0.017102520912885666
"MULE-7636",False,"train",0.02033267170190811,0.7939713597297668,0.020622005686163902,0.020133504644036293,0.14494042098522186
"MULE-9274",False,"train",0.0,0.0,0.0,0.0,0.9876468777656555
"MULE-13160",False,"train",0.0,0.0,0.0,0.0,0.9611811637878418
"MULE-14521",False,"train",0.02035253308713436,0.8291732668876648,0.02049271948635578,0.020380720496177673,0.10960075259208679
"MULE-15147",False,"train",0.8568789958953857,0.0,0.13130994141101837,0.0,0.0
"MULE-16087",False,"train",0.26610174775123596,0.5214077830314636,0.0,0.0,0.20849615335464478
"MULE-13752",False,"train",0.029284629970788956,0.02996012195944786,0.8827710747718811,0.028773026540875435,0.02921111509203911
"MULE-15237",False,"train",0.013409879058599472,0.9460198879241943,0.013613381423056126,0.01340954378247261,0.013547328300774097
"MULE-11686",True,"train",0.0,0.0,0.46299898624420166,0.5079476833343506,0.0
"MULE-11682",True,"train",0.020440779626369476,0.02061673440039158,0.9184895753860474,0.020122600719332695,0.020330354571342468
"MULE-15428",False,"train",0.9418551325798035,0.014544034376740456,0.014576033689081669,0.01446507964283228,0.014559721574187279
"MULE-13910",False,"train",0.5127114653587341,0.07099802792072296,0.4092760980129242,0.0,0.0
"MULE-10546",True,"train",0.02894090674817562,0.8842673301696777,0.02902703359723091,0.028831779956817627,0.0289329644292593
"MULE-7627",False,"train",0.0,0.0,0.9759318828582764,0.0,0.0
"MULE-8804",False,"train",0.7749583125114441,0.01604599505662918,0.17789281904697418,0.015479026362299919,0.01562389638274908
"MULE-11669",False,"train",0.0,0.3579433262348175,0.6250417828559875,0.0,0.0
"MULE-15785",False,"train",0.0,0.8062044382095337,0.0,0.0,0.16630442440509796
"MULE-14938",False,"train",0.0,0.9778677225112915,0.0,0.0,0.0
"MULE-7012",False,"train",0.08574173599481583,0.906083881855011,0.0,0.0,0.0
"MULE-14521",False,"train",0.02035253308713436,0.8291732668876648,0.02049271948635578,0.020380720496177673,0.10960075259208679
"MULE-8189",False,"train",0.2457907497882843,0.23973435163497925,0.4984985291957855,0.0,0.01302414108067751
"MULE-10509",True,"train",0.0,0.0,0.9613754749298096,0.0,0.0
"MULE-12191",False,"train",0.4124952554702759,0.017127828672528267,0.01726273074746132,0.5361276865005493,0.016986463218927383
"MULE-8213",False,"train",0.0,0.3944908678531647,0.2685740292072296,0.31711170077323914,0.0
"MULE-14071",False,"train",0.7461264729499817,0.0,0.23683010041713715,0.0,0.0
"MULE-11885",False,"train",0.01572261191904545,0.015736974775791168,0.015958944335579872,0.01597178354859352,0.93660968542099
"MULE-12960",False,"train",0.0,0.5902400016784668,0.0,0.39302945137023926,0.0
"MULE-11442",False,"train",0.0,0.9746025204658508,0.0,0.0,0.0
"MULE-13017",False,"train",0.25360944867134094,0.42002105712890625,0.3107539415359497,0.0,0.0
"MULE-12406",False,"train",0.0,0.4370929002761841,0.0,0.0,0.5337350368499756
"MULE-13743",False,"train",0.38041383028030396,0.3178543448448181,0.2873421609401703,0.0,0.0
"MULE-12903",False,"train",0.0,0.7030030488967896,0.0,0.2801060080528259,0.0
"MULE-12010",False,"train",0.0,0.9752728343009949,0.0,0.0,0.0
"MULE-11884",False,"train",0.010187467560172081,0.2928987443447113,0.01021169126033783,0.1592104583978653,0.5274916291236877
"MULE-11287",False,"train",0.0,0.9711154103279114,0.0,0.0,0.0
"MULE-11292",False,"train",0.0,0.7307730913162231,0.25314563512802124,0.0,0.0
"MULE-11347",False,"train",0.01830480247735977,0.01832197792828083,0.9267422556877136,0.01825374737381935,0.018377218395471573
"MULE-11849",False,"train",0.0,0.20118366181850433,0.7814518213272095,0.0,0.0
"MULE-13648",False,"train",0.0,0.628668487071991,0.0,0.0,0.34350189566612244
