"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-3510",False,"train",0.03400637209415436,0.033804118633270264,0.033891867846250534,0.8643974661827087,0.03390020504593849
"MESOS-2943",False,"train",0.0,0.0,0.0,0.9981104135513306,0.0
"MESOS-3013",False,"train",0.6086419820785522,0.3640473783016205,0.0,0.02277114987373352,0.0
"MESOS-3965",False,"train",0.0,0.0,0.0,0.9759774804115295,0.0
"MESOS-3881",False,"train",0.8618489503860474,0.03462597355246544,0.03488985449075699,0.034288566559553146,0.034346677362918854
"MESOS-9027",False,"train",0.0,0.0,0.9627512693405151,0.0,0.0
"MESOS-2736",False,"train",0.22237896919250488,0.588550329208374,0.1818309873342514,0.0,0.0
"MESOS-2781",False,"train",0.0,0.0,0.0,0.964544415473938,0.0
"MESOS-9293",False,"train",0.0,0.9935670495033264,0.0,0.0,0.0
"MESOS-6602",False,"train",0.0,0.976503849029541,0.0,0.0,0.0
"MESOS-4545",False,"train",0.025311341509222984,0.8986902832984924,0.025370141491293907,0.025374306365847588,0.02525392360985279
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.9842271208763123
"MESOS-8191",False,"train",0.918178379535675,0.02044062875211239,0.020201798528432846,0.02086501382291317,0.020314110442996025
"MESOS-8427",False,"train",0.012045597657561302,0.9431779980659485,0.01204676553606987,0.012045626528561115,0.020683996379375458
"MESOS-5152",False,"train",0.0,0.0,0.0,0.0,0.9771701693534851
"MESOS-3929",False,"train",0.9391705989837646,0.0351233072578907,0.0,0.0,0.0
"MESOS-9538",False,"train",0.010666628368198872,0.9572123885154724,0.010675267316401005,0.010742798447608948,0.010702883824706078
"MESOS-5130",False,"train",0.0,0.7388792634010315,0.0,0.0,0.24858179688453674
"MESOS-3758",False,"train",0.0,0.9960119724273682,0.0,0.0,0.0
"MESOS-1466",False,"train",0.3486381471157074,0.0,0.0,0.0,0.6411284804344177
"MESOS-6472",False,"train",0.0,0.0,0.9858508706092834,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.9997995495796204,0.0
"MESOS-4137",False,"train",0.0,0.0,0.8625904321670532,0.12502725422382355,0.0
"MESOS-1863",False,"train",0.9612390995025635,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.025452997535467148,0.8980382680892944,0.02577768824994564,0.025403842329978943,0.02532719448208809
"MESOS-6039",False,"train",0.3662973940372467,0.01080372091382742,0.010735503397881985,0.01074274256825447,0.6014205813407898
"MESOS-3093",False,"train",0.0,0.8358482718467712,0.14217670261859894,0.0,0.0
"MESOS-9504",False,"train",0.0,0.0,0.0,0.9844800233840942,0.0
"MESOS-6032",False,"train",0.0253213532269001,0.8974798917770386,0.025842823088169098,0.02530062198638916,0.026055285707116127
"MESOS-2889",False,"train",0.01281647477298975,0.012800629250705242,0.012801076285541058,0.012819519266486168,0.9487622976303101
"MESOS-5618",False,"train",0.0,0.7401096820831299,0.0,0.0,0.23529677093029022
"MESOS-7777",False,"train",0.0,0.0,0.0,0.0,0.9799741506576538
"MESOS-8328",False,"train",0.01375978160649538,0.18446791172027588,0.298644095659256,0.48937544226646423,0.013752746395766735
"MESOS-4528",False,"train",0.010196410119533539,0.21323639154434204,0.010125413537025452,0.010293260216712952,0.7561485171318054
"MESOS-6017",False,"train",0.0,0.0,0.0,0.9673222899436951,0.0
"MESOS-4723",False,"train",0.029543820768594742,0.8828303217887878,0.028921643272042274,0.029117023572325706,0.029587171971797943
"MESOS-5955",False,"train",0.988154947757721,0.0,0.0,0.0,0.0
"MESOS-4784",False,"train",0.739871084690094,0.24584367871284485,0.0,0.0,0.0
"MESOS-3615",False,"train",0.0,0.9766377806663513,0.0,0.0,0.0
"MESOS-3252",False,"train",0.0,0.0,0.05169257894158363,0.9402227401733398,0.0
"MESOS-1941",False,"train",0.0,0.0,0.0,0.9847975373268127,0.0
"MESOS-4333",False,"train",0.0,0.3915075361728668,0.5806692242622375,0.0,0.0
"MESOS-4107",False,"train",0.016913142055273056,0.01702980138361454,0.017066622152924538,0.017383981496095657,0.9316064119338989
"MESOS-9321",True,"train",0.0,0.9870197176933289,0.0,0.0,0.0
"MESOS-2928",False,"train",0.014679654501378536,0.014532716944813728,0.9417579174041748,0.014509614557027817,0.014520067721605301
"MESOS-8394",False,"train",0.9092869162559509,0.022879447788000107,0.022671213373541832,0.022595364600419998,0.02256705053150654
"MESOS-3862",True,"train",0.0,0.9631773233413696,0.0,0.0,0.0
"MESOS-6001",False,"train",0.0,0.0,0.0,0.0,0.9999049305915833
"MESOS-2736",False,"train",0.22237896919250488,0.588550329208374,0.1818309873342514,0.0,0.0
"MESOS-8906",False,"train",0.0,0.8349636197090149,0.15032683312892914,0.0,0.0
"MESOS-8075",False,"train",0.0,0.527143120765686,0.0,0.4595465362071991,0.0
"MESOS-5389",False,"train",0.0,0.0,0.9847713708877563,0.0,0.0
"MESOS-4531",False,"train",0.7968543767929077,0.05106684938073158,0.05086163803935051,0.05040069669485092,0.05081646144390106
