"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TISTUD-7632",False,"train",0.0,0.0,0.9886010885238647,0.0,0.0
"TISTUD-7515",False,"train",0.9454624652862549,0.01362673006951809,0.013613237999379635,0.013568644411861897,0.013728894293308258
"TISTUD-2978",False,"train",0.0,0.0,0.9780559539794922,0.0,0.0
"TISTUD-3669",False,"train",0.8026275038719177,0.0,0.1904880404472351,0.0,0.0
"TISTUD-5281",False,"train",0.0,0.11577379703521729,0.872241199016571,0.0,0.0
"TISTUD-7110",False,"train",0.0,0.0,0.9686909914016724,0.0,0.0
"TISTUD-6031",False,"train",0.8735968470573425,0.0,0.0,0.11605506390333176,0.0
"TISTUD-4974",False,"train",0.0,0.0,0.9854857325553894,0.0,0.0
"TISTUD-5381",False,"train",0.0,0.0,0.3792542815208435,0.6125665903091431,0.0
"TISTUD-7732",False,"train",0.5177544951438904,0.011334704235196114,0.44817060232162476,0.011367689818143845,0.011372466571629047
"TISTUD-5960",False,"train",0.9833208918571472,0.0,0.0,0.0,0.0
"TISTUD-5999",False,"train",0.0,0.0,0.23240575194358826,0.7591951489448547,0.0
"TISTUD-9138",False,"train",0.0,0.969792366027832,0.0,0.0,0.0
"TISTUD-6422",False,"train",0.0,0.9795593619346619,0.0,0.0,0.0
"TISTUD-4356",False,"train",0.0,0.0,0.9611258506774902,0.0,0.0
"TISTUD-6124",False,"train",0.0,0.0,0.0,0.0,0.9743208885192871
"TISTUD-8928",False,"train",0.0,0.9673860669136047,0.0,0.0,0.0
"TISTUD-8457",False,"train",0.9744649529457092,0.0,0.0,0.0,0.0
"TISTUD-7732",False,"train",0.5177544951438904,0.011334704235196114,0.44817060232162476,0.011367689818143845,0.011372466571629047
"TISTUD-7605",False,"train",0.0,0.9986738562583923,0.0,0.0,0.0
"TISTUD-6443",False,"train",0.013612225651741028,0.013442200608551502,0.45268893241882324,0.013481853529810905,0.5067747831344604
"TISTUD-5767",False,"train",0.0,0.2392241507768631,0.15075190365314484,0.5987882614135742,0.0
