"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TISTUD-7208",False,"train",0.014487587846815586,0.014619213528931141,0.30233457684516907,0.6539534330368042,0.014605192467570305
"TISTUD-5369",False,"train",0.9737774729728699,0.0,0.0,0.0,0.0
"TISTUD-7477",False,"train",0.0,0.0,0.0,0.0,0.9710854291915894
"TISTUD-5079",False,"train",0.0,0.17419171333312988,0.8135945796966553,0.0,0.0
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.0,0.9785070419311523
"TISTUD-6144",False,"train",0.0,0.0,0.0,0.9860612154006958,0.0
"TISTUD-7611",False,"train",0.0,0.0,0.8306704759597778,0.15682606399059296,0.0
"TISTUD-5680",False,"train",0.0,0.8641065955162048,0.0944695696234703,0.0,0.03585970029234886
"TISTUD-8729",False,"train",0.0,0.0,0.2071365863084793,0.0,0.7835957407951355
"TISTUD-6647",False,"train",0.0,0.0,0.0,0.0,0.9836541414260864
"TISTUD-5408",False,"train",0.0,0.0,0.961001992225647,0.0,0.0
"TISTUD-9138",False,"train",0.0,0.5249437689781189,0.0,0.0,0.4523632824420929
"TISTUD-5457",False,"train",0.9826067090034485,0.0,0.0,0.0,0.0
"TISTUD-7548",False,"train",0.0,0.0,0.0,0.9772323369979858,0.0
"TISTUD-8454",False,"train",0.0,0.0,0.0,0.0,0.9648817777633667
"TISTUD-5621",False,"train",0.22199687361717224,0.762573778629303,0.0,0.0,0.0
"TISTUD-8526",False,"train",0.0,0.0,0.9923036694526672,0.0,0.0
"TISTUD-5610",False,"train",0.9766532778739929,0.0,0.0,0.0,0.0
"TISTUD-5754",False,"train",0.0,0.0,0.9768280386924744,0.0,0.0
"TISTUD-7530",False,"train",0.0,0.423685759305954,0.0,0.0,0.5484771132469177
"TISTUD-7732",False,"train",0.01133494172245264,0.01128515787422657,0.011358644813299179,0.011202959343791008,0.9548182487487793
"TISTUD-6235",False,"train",0.0,0.0,0.0,0.0,0.9886381030082703
"TISTUD-7852",False,"train",0.0,0.0,0.9832553267478943,0.0,0.0
"TISTUD-7791",False,"train",0.0,0.8100491762161255,0.0,0.0,0.18109357357025146
"TISTUD-6280",False,"train",0.0,0.0,0.30103200674057007,0.0,0.689275860786438
"TISTUD-6778",False,"train",0.0,0.22124505043029785,0.767580509185791,0.0,0.0
"TISTUD-5557",False,"train",0.0,0.9969606995582581,0.0,0.0,0.0
