"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"USERGRID-662",True,"train",0.10005391389131546,0.10005142539739609,0.5997778177261353,0.10005750507116318,0.10005930066108704
"USERGRID-676",False,"train",0.012605523690581322,0.012630031444132328,0.949679434299469,0.01256151869893074,0.012523497454822063
"USERGRID-1211",False,"train",0.9268359541893005,0.018286947160959244,0.01830700784921646,0.01830502226948738,0.018265053629875183
"USERGRID-895",False,"train",0.909485936164856,0.022951029241085052,0.02248423732817173,0.022466061636805534,0.022612756118178368
"USERGRID-746",False,"train",0.03374677523970604,0.03357221186161041,0.8659060597419739,0.03343367576599121,0.033341266214847565
"USERGRID-602",False,"train",0.03362764045596123,0.03362950682640076,0.03394005075097084,0.8645948767662048,0.034207940101623535
"USERGRID-582",False,"train",0.796747088432312,0.050324052572250366,0.052765894681215286,0.0500912107527256,0.05007176101207733
"USERGRID-719",False,"train",0.9454094767570496,0.013751315884292126,0.013472974300384521,0.013828789815306664,0.013537412509322166
"USERGRID-779",False,"train",0.8658227920532227,0.03365233913064003,0.033511530607938766,0.033646922558546066,0.03336643427610397
"USERGRID-677",True,"train",0.0,0.0,0.0,0.9727917909622192,0.0
"USERGRID-405",True,"train",0.0,0.0,0.9871991276741028,0.0,0.0
"USERGRID-443",False,"train",0.23702473938465118,0.2808665931224823,0.0,0.0,0.4635426998138428
"USERGRID-1211",False,"train",0.9268359541893005,0.018286947160959244,0.01830700784921646,0.01830502226948738,0.018265053629875183
"USERGRID-706",False,"train",0.9494809508323669,0.01268356665968895,0.012634328566491604,0.012643016874790192,0.012558136135339737
"USERGRID-548",False,"train",0.028630362823605537,0.028880733996629715,0.028781136497855186,0.8851305842399597,0.028577158227562904
"USERGRID-532",False,"train",0.029263021424412727,0.029621124267578125,0.8832789659500122,0.02920335903763771,0.02863355726003647
"USERGRID-581",False,"train",0.01848461851477623,0.01835327409207821,0.9266240000724792,0.01830650120973587,0.01823163405060768
"USERGRID-519",False,"train",0.9889693260192871,0.0,0.0,0.0,0.0
"USERGRID-746",False,"train",0.03374677523970604,0.03357221186161041,0.8659060597419739,0.03343367576599121,0.033341266214847565
"USERGRID-861",False,"train",0.0,0.0,0.0,0.9632246494293213,0.0
"USERGRID-719",False,"train",0.9454094767570496,0.013751315884292126,0.013472974300384521,0.013828789815306664,0.013537412509322166
"USERGRID-412",False,"train",0.10770588368177414,0.029117166996002197,0.029105931520462036,0.805292546749115,0.0287784356623888
"USERGRID-699",False,"train",0.025488724932074547,0.025315262377262115,0.025071099400520325,0.8984463810920715,0.025678550824522972
"USERGRID-529",True,"train",0.0,0.0,0.0,0.9980894327163696,0.0
"USERGRID-659",False,"train",0.06718872487545013,0.06955981254577637,0.7254558205604553,0.06979204714298248,0.06800361722707748
"USERGRID-504",False,"train",0.9853166341781616,0.0,0.0,0.0,0.0
"USERGRID-598",False,"train",0.050009481608867645,0.7998161911964417,0.05002933368086815,0.05000978335738182,0.050135184079408646
"USERGRID-766",False,"train",0.4789792001247406,0.010741093195974827,0.010721025057137012,0.4888834059238434,0.010675262659788132
"USERGRID-687",False,"train",0.8661106824874878,0.03341599926352501,0.03353974595665932,0.03349215164780617,0.03344138339161873
"USERGRID-418",False,"train",0.0,0.0,0.0,0.964398980140686,0.0
"USERGRID-869",False,"train",0.9838548898696899,0.0,0.0,0.0,0.0
"USERGRID-563",False,"train",0.018593523651361465,0.9262969493865967,0.018434051424264908,0.018419915810227394,0.018255537375807762
"USERGRID-907",False,"train",0.0,0.0,0.0,0.0,0.9612470865249634
"USERGRID-396",False,"train",0.10125914216041565,0.0,0.8919072151184082,0.0,0.0
"USERGRID-890",False,"train",0.0205349400639534,0.9177818894386292,0.02079043909907341,0.020531198009848595,0.02036155015230179
"USERGRID-992",False,"train",0.05022880807518959,0.050141893327236176,0.05019758641719818,0.7990569472312927,0.05037478730082512
"USERGRID-715",False,"train",0.022255485877394676,0.0222773514688015,0.910906195640564,0.02228793501853943,0.022272989153862
"USERGRID-876",False,"train",0.9108872413635254,0.022334998473525047,0.022280853241682053,0.022241491824388504,0.02225540205836296
"USERGRID-1015",False,"train",0.05025713890790939,0.05064425989985466,0.0502217561006546,0.05076809972524643,0.7981087565422058
"USERGRID-462",False,"train",0.01354596484452486,0.9461002349853516,0.013412981294095516,0.013481219299137592,0.013459615409374237
"USERGRID-663",False,"train",0.10006188601255417,0.10332737863063812,0.5964805483818054,0.10006126016378403,0.10006891191005707
"USERGRID-686",False,"train",0.0,0.0,0.0,0.0,0.9968138337135315
"USERGRID-663",False,"train",0.10006188601255417,0.10332737863063812,0.5964805483818054,0.10006126016378403,0.10006891191005707
"USERGRID-876",False,"train",0.9108872413635254,0.022334998473525047,0.022280853241682053,0.022241491824388504,0.02225540205836296
"USERGRID-938",False,"train",0.01359744742512703,0.01368058193475008,0.013652537018060684,0.013560659252107143,0.9455087780952454
"USERGRID-1016",False,"train",0.0,0.0,0.9881263971328735,0.0,0.0
"USERGRID-1013",False,"train",0.025715835392475128,0.8984472751617432,0.02502608858048916,0.02571609430015087,0.025094691663980484
"USERGRID-448",True,"train",0.0,0.0,0.33970147371292114,0.0,0.6489524245262146
"USERGRID-778",False,"train",0.011813306249678135,0.9526405334472656,0.01189619954675436,0.011877661570906639,0.011772308498620987
"USERGRID-878",True,"train",0.04032667726278305,0.04109036922454834,0.040971387177705765,0.040317315608263016,0.8372942209243774
"USERGRID-395",False,"train",0.0,0.0,0.0,0.9766916632652283,0.0
"USERGRID-907",False,"train",0.0,0.0,0.0,0.0,0.9612470865249634
"USERGRID-1058",False,"train",0.011904135346412659,0.011973883025348186,0.01199949812144041,0.9523270130157471,0.01179549191147089
