"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-7005",False,"train",0.0,0.8862931728363037,0.0,0.09869122505187988,0.0
"MULE-8724",False,"train",0.0,0.0,0.7662372589111328,0.22321867942810059,0.0
"MULE-14052",False,"train",0.011267537251114845,0.9547204375267029,0.011300818994641304,0.011516750790178776,0.011194447986781597
"MULE-8580",True,"train",0.013614676892757416,0.01347619853913784,0.013547137379646301,0.945896327495575,0.013465674594044685
"MULE-15530",True,"train",0.9914937019348145,0.0,0.0,0.0,0.0
"MULE-11105",False,"train",0.020105527713894844,0.020092615857720375,0.9193644523620605,0.020239392295479774,0.020197993144392967
"MULE-9958",False,"train",0.011859823018312454,0.012053199112415314,0.9523155689239502,0.01193852350115776,0.011832868680357933
"MULE-10481",False,"train",0.015521425753831863,0.015476284548640251,0.9379450082778931,0.015601961873471737,0.015455324202775955
"MULE-8364",False,"train",0.0,0.9796570539474487,0.0,0.0,0.0
"MULE-9842",False,"train",0.022397160530090332,0.02254064567387104,0.9094352126121521,0.022987322881817818,0.02263970486819744
"MULE-7719",False,"train",0.017687099054455757,0.0,0.9608339667320251,0.0,0.0
"MULE-13783",False,"train",0.017600344493985176,0.016884518787264824,0.017091961577534676,0.9315094947814941,0.016913680359721184
"MULE-9870",True,"train",0.4368050992488861,0.0,0.5479363203048706,0.0,0.0
"MULE-9433",True,"train",0.0,0.0,0.7000511884689331,0.13572625815868378,0.1524873524904251
"MULE-9877",False,"train",0.6073893904685974,0.0,0.37086763978004456,0.0,0.0
"MULE-11495",False,"train",0.0,0.0,0.9804913401603699,0.0,0.0
"MULE-11729",False,"train",0.02019171603024006,0.020173966884613037,0.020358743146061897,0.9191725850105286,0.02010299637913704
"MULE-13985",False,"train",0.0,0.964542031288147,0.0,0.0,0.0
"MULE-9739",False,"train",0.014999516308307648,0.015131326392292976,0.9392818808555603,0.014994418248534203,0.015592877753078938
"MULE-16077",True,"train",0.0,0.0,0.0,0.9613290429115295,0.0
"MULE-9559",False,"train",0.0,0.0,0.9711489081382751,0.0,0.0
"MULE-13245",False,"train",0.384843647480011,0.01136296521872282,0.5811469554901123,0.011391906999051571,0.011254520155489445
"MULE-10545",False,"train",0.9521348476409912,0.011908634565770626,0.01208970881998539,0.01198313944041729,0.01188371330499649
"MULE-8253",True,"train",0.01066895667463541,0.5795886516571045,0.3884188234806061,0.010684271343052387,0.010639321058988571
"MULE-16393",False,"train",0.11167662590742111,0.0,0.8814140558242798,0.0,0.0
"MULE-10040",True,"train",0.0,0.9728672504425049,0.0,0.0,0.0
"MULE-13880",False,"train",0.014582404866814613,0.014523046091198921,0.014567945152521133,0.9418410062789917,0.014485625550150871
"MULE-14395",True,"train",0.0,0.5185134410858154,0.4556717872619629,0.0,0.0
"MULE-9469",True,"train",0.011383246630430222,0.9543997049331665,0.011545134708285332,0.01149179320782423,0.011180117726325989
"MULE-15395",False,"train",0.0,0.0,0.9811908602714539,0.0,0.0
"MULE-12310",False,"train",0.0,0.0,0.16100160777568817,0.6244480609893799,0.1965707391500473
"MULE-12476",False,"train",0.014463826082646847,0.014591106213629246,0.9421393871307373,0.014458713121712208,0.014346996322274208
"MULE-11720",True,"train",0.033750832080841064,0.5067341923713684,0.034569237381219864,0.3914005160331726,0.03354525566101074
"MULE-16174",False,"train",0.0,0.0,0.9681459069252014,0.0,0.0
"MULE-15960",False,"train",0.018346494063735008,0.01826442964375019,0.018413476645946503,0.6501252055168152,0.2948503792285919
"MULE-13896",False,"train",0.01457411888986826,0.014491582289338112,0.01453742478042841,0.014474278315901756,0.9419226050376892
"MULE-12473",False,"train",0.012672037817537785,0.012685953639447689,0.42204388976097107,0.5399826169013977,0.012615516781806946
"MULE-9518",False,"train",0.3000142574310303,0.0,0.6425669193267822,0.0,0.04601125419139862
"MULE-13492",False,"train",0.0128011554479599,0.012881525792181492,0.2582082450389862,0.7033461332321167,0.012762953527271748
"MULE-11403",False,"train",0.015719855204224586,0.9371867775917053,0.015914471819996834,0.015665514394640923,0.015513386577367783
"MULE-7203",False,"train",0.0,0.0,0.9896001219749451,0.0,0.0
"MULE-12077",False,"train",0.0,0.0,0.9913504123687744,0.0,0.0
"MULE-8163",False,"train",0.7815441489219666,0.1659899652004242,0.0,0.0,0.04158615693449974
"MULE-11418",False,"train",0.0,0.0,0.995410680770874,0.0,0.0
"MULE-15773",False,"train",0.011374782770872116,0.011190756224095821,0.011449933983385563,0.011336843483150005,0.9546476602554321
"MULE-7142",False,"train",0.0,0.8103531002998352,0.17426379024982452,0.0,0.0
"MULE-12949",False,"train",0.1498447060585022,0.020179858431220055,0.7894360423088074,0.0203465074300766,0.020192839205265045
"MULE-15059",False,"train",0.0,0.0839942991733551,0.6886472105979919,0.0,0.21267257630825043
"MULE-15077",False,"train",0.01700536534190178,0.016838764771819115,0.9320201873779297,0.017222849652171135,0.01691281981766224
"MULE-16281",False,"train",0.020244546234607697,0.02015499770641327,0.02152220346033573,0.917939305305481,0.020138917490839958
"MULE-11263",False,"train",0.9419424533843994,0.01446731947362423,0.014608551748096943,0.014616172760725021,0.014365525916218758
"MULE-12972",False,"train",0.010692327283322811,0.010606068186461926,0.9574882984161377,0.010642437264323235,0.010570867918431759
"MULE-12562",False,"train",0.17124885320663452,0.014456863515079021,0.7852309942245483,0.014643861912190914,0.014419429935514927
"MULE-7809",False,"train",0.9928075671195984,0.0,0.0,0.0,0.0
"MULE-10446",False,"train",0.022829676046967506,0.02254682220518589,0.5542766451835632,0.3775198459625244,0.022827010601758957
"MULE-13028",False,"train",0.013470232486724854,0.013390379026532173,0.9461696743965149,0.013555154204368591,0.013414591550827026
"MULE-11997",False,"train",0.0,0.0,0.977860689163208,0.0,0.0
"MULE-9465",True,"train",0.0,0.0,0.8311972618103027,0.16126815974712372,0.0
"MULE-10808",True,"train",0.016768679022789,0.016779325902462006,0.01704784296452999,0.932641863822937,0.01676229201257229
"MULE-16274",False,"train",0.09437946230173111,0.9019045233726501,0.0,0.0,0.0
"MULE-14847",False,"train",0.0,0.0,0.9659451246261597,0.0,0.0
"MULE-9252",False,"train",0.0,0.0,0.0,0.9720427989959717,0.0
"MULE-11379",False,"train",0.012025023810565472,0.011919047683477402,0.012099032290279865,0.9520929455757141,0.01186391431838274
"MULE-16400",False,"train",0.01827215403318405,0.018406402319669724,0.9267092943191528,0.01836269721388817,0.01824946701526642
"MULE-14131",False,"train",0.0,0.4819134473800659,0.2357553243637085,0.2766483426094055,0.0
"MULE-13355",False,"train",0.0,0.0,0.9203360676765442,0.056964434683322906,0.0
"MULE-9372",False,"train",0.0,0.0,0.5078768730163574,0.0,0.4630012512207031
"MULE-6986",False,"train",0.0,0.0,0.0,0.9927852749824524,0.0
"MULE-9252",False,"train",0.0,0.0,0.0,0.9720427989959717,0.0
"MULE-13760",False,"train",0.033565737307071686,0.03375016525387764,0.034372709691524506,0.864628791809082,0.033682551234960556
"MULE-9754",True,"train",0.0,0.0,0.9612288475036621,0.0,0.0
"MULE-10125",False,"train",0.025311704725027084,0.8971638679504395,0.026184191927313805,0.025766564533114433,0.025573700666427612
"MULE-6512",False,"train",0.010732077993452549,0.010629601776599884,0.010747881606221199,0.9572393298149109,0.010651144199073315
"MULE-10807",False,"train",0.9262909889221191,0.018474292010068893,0.018339067697525024,0.018596289679408073,0.018299315124750137
"MULE-15362",False,"train",0.5881111025810242,0.0,0.3962019681930542,0.0,0.0
"MULE-14568",False,"train",0.010661154985427856,0.29314687848091125,0.010837092064321041,0.6747017502784729,0.01065314095467329
"MULE-12121",False,"train",0.9186621904373169,0.020094383507966995,0.020507926121354103,0.020671067759394646,0.02006441168487072
"MULE-7947",False,"train",0.0,0.0,0.7380168437957764,0.24235138297080994,0.0
"MULE-12047",False,"train",0.0,0.0,0.0,0.9779006838798523,0.0
"MULE-7207",False,"train",0.0,0.0,0.5099674463272095,0.4691765606403351,0.0
"MULE-15201",False,"train",0.0,0.0,0.0,0.0,0.9718002676963806
