"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-7611",False,"train",0.0,0.0,0.0,0.9871410727500916,0.0
"MULE-11933",False,"train",0.0,0.6127021312713623,0.0,0.0,0.37376853823661804
"MULE-11276",False,"train",0.0,0.9747656583786011,0.0,0.0,0.0
"MULE-14002",False,"train",0.9034051895141602,0.0,0.0,0.0,0.09493522346019745
"MULE-15124",False,"train",0.017098167911171913,0.017341909930109978,0.017209799960255623,0.017218859866261482,0.9311312437057495
"MULE-15917",False,"train",0.0,0.23605649173259735,0.0,0.5120853781700134,0.23335589468479156
"MULE-12967",False,"train",0.0,0.0,0.0,0.9659793972969055,0.0
"MULE-11451",False,"train",0.8378118872642517,0.04108898341655731,0.04042686149477959,0.04045133665204048,0.040220946073532104
"MULE-15106",False,"train",0.0,0.23728002607822418,0.0,0.0,0.7453204393386841
"MULE-9856",False,"train",0.03354489058256149,0.8653578162193298,0.03389301151037216,0.033600155264139175,0.03360414132475853
"MULE-12064",True,"train",0.3099988102912903,0.0,0.0,0.6835250854492188,0.0
"MULE-14615",False,"train",0.0,0.9730089902877808,0.0,0.0,0.0
"MULE-12107",False,"train",0.010657967068254948,0.44350337982177734,0.0106941694393754,0.5245020985603333,0.010642381384968758
"MULE-14203",True,"train",0.0,0.9812436103820801,0.0,0.0,0.0
"MULE-11941",False,"train",0.0,0.96465003490448,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.9762552976608276,0.0,0.0,0.0
"MULE-14119",False,"train",0.025208594277501106,0.025425992906093597,0.025242064148187637,0.8979828357696533,0.026140516623854637
"MULE-10447",False,"train",0.0,0.9605782628059387,0.0,0.010487241670489311,0.0
"MULE-12355",True,"train",0.0,0.9762552976608276,0.0,0.0,0.0
"MULE-7343",False,"train",0.0,0.29647886753082275,0.0,0.2052416205406189,0.4905906617641449
"MULE-14293",False,"train",0.014505445957183838,0.9423700571060181,0.014354575425386429,0.01438074465841055,0.014389210380613804
"MULE-12716",False,"train",0.0,0.9662606716156006,0.0,0.0,0.0
"MULE-14188",True,"train",0.0,0.0,0.0,0.2607591152191162,0.7372737526893616
"MULE-7796",False,"train",0.0,0.950555145740509,0.0,0.0,0.03254681080579758
"MULE-10053",False,"train",0.014444711618125439,0.5717076659202576,0.14179380238056183,0.2575191855430603,0.014534645713865757
"MULE-12467",False,"train",0.0,0.6098619699478149,0.0,0.0,0.37582913041114807
"MULE-16674",False,"train",0.02250545844435692,0.9098883271217346,0.022517656907439232,0.02269524149596691,0.022393256425857544
"MULE-9661",True,"train",0.0,0.9784466624259949,0.0,0.0,0.0
"MULE-15266",False,"train",0.0,0.34462279081344604,0.0,0.6431910395622253,0.0
"MULE-6899",False,"train",0.012702291831374168,0.949350893497467,0.012636413797736168,0.012740802019834518,0.012569612823426723
"MULE-11767",False,"train",0.0,0.9676734805107117,0.0,0.0,0.0
"MULE-12161",False,"train",0.0,0.9767813086509705,0.0,0.0,0.0
"MULE-15779",False,"train",0.0,0.0,0.0,0.974538266658783,0.0
"MULE-14891",False,"train",0.02020653523504734,0.020553164184093475,0.020122485235333443,0.020454969257116318,0.9186629056930542
"MULE-14501",False,"train",0.925630509853363,0.0187956802546978,0.018399564549326897,0.018773065879940987,0.018401212990283966
