"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-792",False,"train",0.029266485944390297,0.2590409517288208,0.2106945961713791,0.47176873683929443,0.029229220002889633
"XD-2307",False,"train",0.0,0.0,0.0,0.9813311696052551,0.0
"XD-3387",False,"train",0.0,0.7117413878440857,0.0,0.0,0.27299851179122925
"XD-1730",False,"train",0.01961326040327549,0.0,0.0,0.9763475656509399,0.0
"XD-665",True,"train",0.013555280864238739,0.013751402497291565,0.01378557737916708,0.01351239811629057,0.9453953504562378
"XD-268",False,"train",0.0,0.898241400718689,0.0,0.0,0.08279061317443848
"XD-763",False,"train",0.0,0.9892112016677856,0.0,0.0,0.0
"XD-1508",False,"train",0.0,0.0,0.0,0.9878138303756714,0.0
"XD-178",False,"train",0.01353553868830204,0.20467635989189148,0.013396615162491798,0.013473757542669773,0.7549177408218384
"XD-2801",False,"train",0.9089868068695068,0.022956199944019318,0.022740142419934273,0.022679824382066727,0.022637000307440758
"XD-978",False,"train",0.6837896704673767,0.25167056918144226,0.0,0.0,0.06006251275539398
"XD-721",False,"train",0.0,0.9358813762664795,0.0,0.0,0.054238468408584595
"XD-356",False,"train",0.018883120268583298,0.6963102221488953,0.018860528245568275,0.018403908237814903,0.24754224717617035
"XD-922",False,"train",0.9684534072875977,0.0,0.0,0.0,0.0
"XD-977",False,"train",0.6144382953643799,0.3004423975944519,0.08116552233695984,0.0,0.0
"XD-2105",False,"train",0.0,0.6866656541824341,0.0,0.28539881110191345,0.0
"XD-2762",False,"train",0.27974599599838257,0.3760503828525543,0.0,0.20641010999679565,0.13075163960456848
"XD-106",False,"train",0.0,0.9788411259651184,0.0,0.0,0.0
"XD-191",False,"train",0.0,0.24401713907718658,0.0,0.25335100293159485,0.4928126335144043
"XD-2778",False,"train",0.0,0.0,0.0,0.0,0.9728912115097046
"XD-2612",False,"train",0.2306082844734192,0.025472277775406837,0.6929631233215332,0.0253212321549654,0.025635136291384697
"XD-931",False,"train",0.25419867038726807,0.7200445532798767,0.0,0.0,0.0
"XD-661",False,"train",0.028871862217783928,0.02896716631948948,0.7276565432548523,0.02900976873934269,0.18549466133117676
"XD-976",False,"train",0.5136886835098267,0.4677223265171051,0.0,0.0,0.0
"XD-120",False,"train",0.0252377949655056,0.025241773575544357,0.025168990716338158,0.8992475271224976,0.025103949010372162
"XD-1174",False,"train",0.01552891731262207,0.48761147260665894,0.46570339798927307,0.015553689561784267,0.015602556988596916
"XD-2330",False,"train",0.017316190525889397,0.0173496063798666,0.7031540870666504,0.24507544934749603,0.01710466854274273
"XD-2651",True,"train",0.014728758484125137,0.014523660764098167,0.014464483596384525,0.014503410086035728,0.9417796730995178
"XD-3645",False,"train",0.0,0.0,0.0,0.9921812415122986,0.0
"XD-862",False,"train",0.1341218501329422,0.14339961111545563,0.0,0.1565767526626587,0.561366856098175
"XD-3042",False,"train",0.05181809142231941,0.05020580440759659,0.050652533769607544,0.6548265218734741,0.19249701499938965
"XD-1486",False,"train",0.26903587579727173,0.0410747155547142,0.6088530421257019,0.04076281562447548,0.04027353227138519
"XD-640",False,"train",0.972826361656189,0.0,0.0,0.0,0.0
"XD-353",False,"train",0.0,0.21021956205368042,0.0,0.0,0.777834951877594
