"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-1387",False,"train",0.033992163836956024,0.03444870933890343,0.035550374537706375,0.861179530620575,0.03482923284173012
"XD-3148",False,"train",0.015431417152285576,0.015443175099790096,0.015477373264729977,0.01548326201736927,0.9381647706031799
"XD-1004",True,"train",0.0,0.9801651835441589,0.0,0.0,0.0
"XD-824",False,"train",0.18308958411216736,0.2531130015850067,0.0,0.5459012389183044,0.0
"XD-1520",False,"train",0.0,0.7728508710861206,0.07706968486309052,0.0,0.14226998388767242
"XD-1324",False,"train",0.03405892476439476,0.03356803208589554,0.03397084400057793,0.03362602740526199,0.8647761940956116
"XD-2777",False,"train",0.05044974759221077,0.050597164779901505,0.7980566620826721,0.050611209124326706,0.0502852126955986
"XD-1428",True,"train",0.0,0.4622064530849457,0.17258550226688385,0.0,0.3481927514076233
"XD-816",False,"train",0.44306716322898865,0.0,0.0,0.5365594029426575,0.0
"XD-2774",False,"train",0.9577703475952148,0.0,0.0,0.03402809798717499,0.0
"XD-2426",False,"train",0.0,0.0,0.2781473696231842,0.0,0.6952168941497803
"XD-1161",False,"train",0.6727445721626282,0.015871161594986916,0.015874451026320457,0.27957144379615784,0.015938319265842438
"XD-1870",False,"train",0.0,0.0,0.0,0.4754960536956787,0.5151767134666443
"XD-3718",False,"train",0.0,0.6882877349853516,0.0,0.0,0.28220224380493164
"XD-1460",False,"train",0.0,0.0,0.0,0.0,0.9609634280204773
"XD-3319",False,"train",0.0,0.0,0.0,0.9738098382949829,0.0
"XD-110",False,"train",0.0,0.7459248900413513,0.0,0.23210644721984863,0.0
"XD-1353",False,"train",0.0,0.9706947207450867,0.0,0.0,0.0
"XD-1215",False,"train",0.0,0.08513375371694565,0.5690761804580688,0.33471614122390747,0.0
"XD-942",False,"train",0.033665020018815994,0.03426824137568474,0.034048449248075485,0.8639506697654724,0.03406757116317749
"XD-2012",False,"train",0.033944156020879745,0.033553075045347214,0.8651941418647766,0.03366376459598541,0.033644843846559525
"XD-1243",False,"train",0.0,0.34826937317848206,0.0,0.16895824670791626,0.4641658365726471
"XD-2044",False,"train",0.01694861799478531,0.017045263200998306,0.017075315117836,0.017346296459436417,0.9315845370292664
"XD-3154",False,"train",0.011222065426409245,0.011376417241990566,0.011535742320120335,0.6044593453407288,0.3614064157009125
"XD-1941",False,"train",0.0,0.9155512452125549,0.061588387936353683,0.0,0.0
"XD-1755",False,"train",0.029138974845409393,0.7226670980453491,0.029517468065023422,0.1893569976091385,0.02931944467127323
"XD-262",False,"train",0.029317596927285194,0.41351068019866943,0.03025026246905327,0.49789959192276,0.02902185171842575
"XD-444",False,"train",0.0156339630484581,0.5261406898498535,0.015800444409251213,0.015997497364878654,0.42642742395401
"XD-1880",False,"train",0.014375495724380016,0.9422155618667603,0.014427153393626213,0.01449904590845108,0.014482756145298481
"XD-1294",False,"train",0.0,0.7250275015830994,0.0,0.263361394405365,0.0
