"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-9055",False,"train",0.0,0.0,0.9630113244056702,0.0,0.0
"MESOS-4531",False,"train",0.050592225044965744,0.7971848845481873,0.050478074699640274,0.0511959046125412,0.05054889991879463
"MESOS-1844",True,"train",0.5261874198913574,0.13690191507339478,0.0,0.3367313742637634,0.0
"MESOS-6653",False,"train",0.9989563226699829,0.0,0.0,0.0,0.0
"MESOS-9523",False,"train",0.10329047590494156,0.8833359479904175,0.0,0.0,0.0
"MESOS-4195",False,"train",0.962894856929779,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.0,0.6621671319007874,0.0,0.33521538972854614,0.0
"MESOS-9086",False,"train",0.0,0.0,0.0,0.9791646599769592,0.0
"MESOS-4225",False,"train",0.0,0.0,0.9672583341598511,0.0,0.0
"MESOS-2818",False,"train",0.1494239717721939,0.0,0.7833983898162842,0.0622384138405323,0.0
"MESOS-1863",False,"train",0.2728714346885681,0.0,0.0,0.0,0.6976628303527832
"MESOS-2469",False,"train",0.9758682250976562,0.0,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.9718976616859436,0.0
"MESOS-8574",False,"train",0.3998154103755951,0.0,0.0,0.5903260111808777,0.0
"MESOS-6782",True,"train",0.0,0.0,0.9728332757949829,0.0,0.0
"MESOS-5347",False,"train",0.956972599029541,0.010763817466795444,0.010758720338344574,0.010764200240373611,0.010740723460912704
"MESOS-8407",False,"train",0.6635977029800415,0.0,0.0,0.31836751103401184,0.0
"MESOS-2913",False,"train",0.9627602100372314,0.0,0.0,0.0,0.0
"MESOS-4864",False,"train",0.0,0.8236168622970581,0.15176863968372345,0.0,0.0
"MESOS-5400",False,"train",0.9772494435310364,0.0,0.0,0.0,0.0
"MESOS-7001",False,"train",0.0,0.0,0.9718835949897766,0.0,0.0
"MESOS-9537",False,"train",0.0,0.0,0.0,0.9899191856384277,0.0
"MESOS-5931",True,"train",0.7778757214546204,0.0,0.02702428586781025,0.0,0.18828502297401428
"MESOS-5674",False,"train",0.9985752701759338,0.0,0.0,0.0,0.0
"MESOS-3106",False,"train",0.0,0.0,0.0,0.9886482357978821,0.0
"MESOS-2166",False,"train",0.0,0.9609107971191406,0.0,0.0,0.0
"MESOS-4225",False,"train",0.0,0.0,0.9672583341598511,0.0,0.0
"MESOS-6115",False,"train",0.977192759513855,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.034112852066755295,0.033793698996305466,0.03375594690442085,0.8644359707832336,0.033901508897542953
"MESOS-6731",False,"train",0.5584412217140198,0.3901987671852112,0.017096901312470436,0.01726629212498665,0.016996847465634346
"MESOS-4137",False,"train",0.594710111618042,0.0,0.0,0.39304864406585693,0.0
"MESOS-5214",False,"train",0.0,0.0,0.0,0.0,0.9640781283378601
"MESOS-9505",False,"train",0.025308510288596153,0.0,0.0,0.0,0.9736452698707581
"MESOS-3864",False,"train",0.9143886566162109,0.0,0.0,0.0,0.06835289299488068
"MESOS-7275",False,"train",0.011239645071327686,0.011366941966116428,0.011279245838522911,0.9548488855361938,0.011265287175774574
"MESOS-4937",False,"train",0.0,0.0,0.9779019951820374,0.0,0.0
"MESOS-8075",False,"train",0.0,0.0,0.0,0.26892802119255066,0.7176164388656616
