"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-8411",True,"train",0.0,0.16359920799732208,0.0,0.8315163850784302,0.0
"MESOS-9544",True,"train",0.0,0.0,0.0,0.9795821905136108,0.0
"MESOS-2973",False,"train",0.04070204123854637,0.041702695190906525,0.04074425622820854,0.8353121280670166,0.04153887927532196
"MESOS-9597",False,"train",0.0,0.9810239672660828,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.9883281588554382
"MESOS-2791",True,"train",0.0,0.0,0.7791256904602051,0.0,0.19270096719264984
"MESOS-4687",False,"train",0.022430017590522766,0.9095809459686279,0.022601457312703133,0.02281867526471615,0.02256895788013935
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.9819093346595764
"MESOS-6691",False,"train",0.040521588176488876,0.04044746607542038,0.04083322361111641,0.8375915288925171,0.04060615599155426
"MESOS-7978",False,"train",0.010712322778999805,0.01080363430082798,0.9569556713104248,0.01076158881187439,0.01076675858348608
"MESOS-3618",False,"train",0.0,0.0,0.0,0.9823493361473083,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.9842857122421265
"MESOS-2796",False,"train",0.011367653496563435,0.9544920921325684,0.011328792199492455,0.011478904634714127,0.011332564987242222
"MESOS-3499",False,"train",0.03439933434128761,0.033939048647880554,0.03377151861786842,0.03377493843436241,0.8641151189804077
"MESOS-3015",False,"train",0.0,0.0,0.9725698828697205,0.0,0.0
"MESOS-9149",False,"train",0.0,0.0,0.4369189739227295,0.0,0.5505114793777466
"MESOS-6602",False,"train",0.0,0.0,0.9766274690628052,0.0,0.0
"MESOS-5927",False,"train",0.41733965277671814,0.0,0.0,0.0,0.5779926776885986
"MESOS-1855",False,"train",0.0,0.0,0.0,0.0,0.9867628812789917
"MESOS-2973",False,"train",0.04070204123854637,0.041702695190906525,0.04074425622820854,0.8353121280670166,0.04153887927532196
"MESOS-6245",False,"train",0.0,0.0,0.0,0.0,0.9851377606391907
"MESOS-5356",False,"train",0.04094558209180832,0.04083576053380966,0.040835630148649216,0.04133085906505585,0.8360521197319031
"MESOS-4864",False,"train",0.0,0.6372218132019043,0.3381417989730835,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.4035351276397705,0.5752502083778381,0.0
"MESOS-5303",False,"train",0.01135481707751751,0.011404679156839848,0.011381269432604313,0.01144495327025652,0.9544142484664917
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.9819093346595764
"MESOS-3716",False,"train",0.0,0.07225976884365082,0.9021551609039307,0.0,0.0
"MESOS-3960",False,"train",0.012654830701649189,0.012829075567424297,0.012708744965493679,0.012695138342678547,0.9491121768951416
"MESOS-2975",False,"train",0.040653057396411896,0.04119225591421127,0.04070373997092247,0.04144401475787163,0.8360068798065186
"MESOS-8183",False,"train",0.0,0.972957193851471,0.0,0.0,0.0
"MESOS-907",False,"train",0.0,0.0,0.0,0.0,0.977961540222168
"MESOS-5982",False,"train",0.0,0.0,0.0,0.9785583019256592,0.0
"MESOS-7830",False,"train",0.0,0.5108430981636047,0.0,0.3906588554382324,0.09322059154510498
"MESOS-5005",False,"train",0.4731101393699646,0.0,0.0,0.5183596014976501,0.0
"MESOS-8573",False,"train",0.0,0.0,0.0,0.9914140701293945,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.0,0.9686641097068787
"MESOS-2295",False,"train",0.040870290249586105,0.04111828655004501,0.04061349108815193,0.04094978794455528,0.8364481329917908
