"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-14325",False,"train",0.6096639633178711,0.0,0.37203532457351685,0.0,0.0
"DM-6250",False,"train",0.03044852614402771,0.02900472655892372,0.0297684483230114,0.32463890314102173,0.5861393809318542
"DM-3677",True,"train",0.01565302535891533,0.9376204013824463,0.015609713271260262,0.015626050531864166,0.015490831807255745
"DM-8966",False,"train",0.40567147731781006,0.011384484358131886,0.011514078825712204,0.2765728533267975,0.29485708475112915
"DM-18033",False,"train",0.0,0.0,0.0,0.4955694377422333,0.4976450204849243
"DM-6587",False,"train",0.0,0.5335370302200317,0.0,0.2720812261104584,0.18934649229049683
"DM-11047",False,"train",0.016932502388954163,0.4707457423210144,0.17706476151943207,0.3180534839630127,0.01720345951616764
"DM-5281",False,"train",0.34254294633865356,0.6370833516120911,0.0,0.0,0.0
"DM-18596",False,"train",0.0,0.0,0.0,0.9753499031066895,0.0
"DM-1919",False,"train",0.010188966989517212,0.9592055082321167,0.010165697894990444,0.010312426835298538,0.010127336718142033
"DM-11723",False,"train",0.17210468649864197,0.022478189319372177,0.2485298216342926,0.5343976020812988,0.022489696741104126
"DM-11475",False,"train",0.010126353241503239,0.010096903890371323,0.01020844280719757,0.6504052877426147,0.319163054227829
"DM-14658",False,"train",0.8174249529838562,0.0,0.0,0.16406792402267456,0.0
"DM-7800",False,"train",0.0,0.0,0.6684766411781311,0.2771861255168915,0.04412657395005226
"DM-8015",False,"train",0.0,0.0,0.0,0.7259624600410461,0.2593960165977478
"DM-4135",False,"train",0.0,0.3033599257469177,0.0,0.6799421906471252,0.0
"DM-7423",False,"train",0.01567607931792736,0.01568485237658024,0.6913033723831177,0.2616214454174042,0.015714319422841072
"DM-14019",False,"train",0.0,0.0,0.0,0.0,0.9608842134475708
"DM-1884",False,"train",0.9658341407775879,0.0,0.0,0.0,0.0
"DM-10090",False,"train",0.0,0.0,0.0,0.9930706024169922,0.0
"DM-12355",False,"train",0.361539363861084,0.0,0.0,0.6030501127243042,0.030943430960178375
"DM-13650",False,"train",0.0,0.7262493371963501,0.0,0.2642064094543457,0.0
"DM-9276",True,"train",0.028763264417648315,0.7308878898620605,0.028931571170687675,0.029034296050667763,0.1823829561471939
"DM-977",False,"train",0.0,0.6661504507064819,0.0,0.3046303391456604,0.0
"DM-16539",True,"train",0.06322401016950607,0.0,0.0,0.8144904971122742,0.11643492430448532
"DM-2792",False,"train",0.011334526352584362,0.01124805212020874,0.011322400532662868,0.9548715353012085,0.01122354157269001
"DM-9502",False,"train",0.0,0.0,0.45118448138237,0.5380598306655884,0.0
"DM-6280",False,"train",0.9551146030426025,0.01120330486446619,0.01117786020040512,0.011275694705545902,0.01122857816517353
"DM-10560",False,"train",0.0,0.0,0.33075034618377686,0.6414713263511658,0.0
"DM-16475",False,"train",0.0,0.0967584028840065,0.6605139970779419,0.0,0.2313380092382431
"DM-9948",True,"train",0.012712635099887848,0.012593819759786129,0.9491672515869141,0.012865058146417141,0.012661240063607693
"DM-14225",False,"train",0.0,0.0,0.0,0.5599359273910522,0.4319817125797272
"DM-7653",False,"train",0.0,0.0,0.06940233707427979,0.0,0.9015076756477356
"DM-1661",False,"train",0.11589749902486801,0.0,0.0898972675204277,0.7795277833938599,0.0
"DM-3037",False,"train",0.013834159821271896,0.5738520622253418,0.013516612350940704,0.385116308927536,0.013680821284651756
"DM-9888",False,"train",0.0,0.0,0.0,0.42895641922950745,0.5530556440353394
"DM-18340",False,"train",0.309268057346344,0.0,0.5755765438079834,0.09822378307580948,0.0
"DM-11974",False,"train",0.0,0.0,0.9671981334686279,0.0,0.0
"DM-15831",False,"train",0.20139187574386597,0.0,0.0,0.0,0.778590738773346
"DM-5820",False,"train",0.08573690056800842,0.0,0.0,0.8976855278015137,0.0
"DM-9784",True,"train",0.0,0.0,0.8681417107582092,0.11706456542015076,0.0
"DM-14253",False,"train",0.015626633539795876,0.7791141867637634,0.01552331168204546,0.17396239936351776,0.01577349379658699
"DM-17066",False,"train",0.21059459447860718,0.2809833884239197,0.0,0.5014178156852722,0.0
"DM-8594",False,"train",0.3411010205745697,0.37850549817085266,0.0,0.2625501751899719,0.0
"DM-8308",True,"train",0.0,0.0,0.833798885345459,0.14874331653118134,0.0
"DM-10336",False,"train",0.0,0.2762860357761383,0.652830958366394,0.0443253256380558,0.02483503147959709
"DM-15272",False,"train",0.0,0.0,0.2354995459318161,0.7369412779808044,0.0
"DM-9669",False,"train",0.0,0.2632962167263031,0.0,0.0,0.7146483659744263
"DM-2712",False,"train",0.0,0.0,0.9646261930465698,0.0,0.0
"DM-5823",False,"train",0.9661973118782043,0.0,0.0,0.0,0.0
"DM-10482",False,"train",0.0,0.0,0.968599259853363,0.0,0.0
"DM-9867",False,"train",0.0,0.0,0.0,0.9720619916915894,0.0
"DM-10502",True,"train",0.0,0.0,0.0,0.8905044198036194,0.09414014220237732
"DM-9731",False,"train",0.48346129059791565,0.41414597630500793,0.0344822034239769,0.034259356558322906,0.03365117311477661
"DM-4897",True,"train",0.0,0.0,0.0,0.9659315347671509,0.0
"DM-11718",True,"train",0.1849636286497116,0.0,0.0,0.8041755557060242,0.0
"DM-11139",True,"train",0.0,0.0,0.03537214919924736,0.8527219295501709,0.09668716043233871
"DM-10875",True,"train",0.03340835124254227,0.8663371801376343,0.03334491327404976,0.03349209576845169,0.033417459577322006
"DM-5036",False,"train",0.011267730966210365,0.011586369946599007,0.011353027075529099,0.9545305967330933,0.011262300424277782
"DM-13895",False,"train",0.018371788784861565,0.16485965251922607,0.018329864367842674,0.7799095511436462,0.018529152497649193
"DM-4642",False,"train",0.020405488088726997,0.020398356020450592,0.02015332505106926,0.02033200114965439,0.9187107682228088
"DM-8451",True,"train",0.040293630212545395,0.8385897278785706,0.04031315818428993,0.040553752332925797,0.040249716490507126
"DM-14305",True,"train",0.014530475251376629,0.7354176044464111,0.014538501389324665,0.22096003592014313,0.014553345739841461
"DM-9993",False,"train",0.010209337808191776,0.010275687091052532,0.010582756251096725,0.010163599625229836,0.9587686061859131
"DM-1330",False,"train",0.040173597633838654,0.04051346704363823,0.040107082575559616,0.8387174606323242,0.04048839211463928
"DM-13470",True,"train",0.07137972861528397,0.029071342200040817,0.4409714937210083,0.45524072647094727,0.0
"DM-14718",False,"train",0.0,0.0,0.46097683906555176,0.5169047117233276,0.0
"DM-10813",False,"train",0.0,0.0,0.0,0.27268287539482117,0.7068782448768616
"DM-8189",False,"train",0.0,0.0,0.06502150744199753,0.9163256287574768,0.0
"DM-15355",False,"train",0.0,0.0,0.05471447482705116,0.0,0.9381271600723267
"DM-10569",False,"train",0.025218721479177475,0.7684692740440369,0.15564224123954773,0.025067733600735664,0.025602009147405624
"DM-13836",True,"train",0.9814538955688477,0.0,0.0,0.0,0.0
"DM-6593",False,"train",0.0,0.0,0.0,0.49948105216026306,0.47691211104393005
"DM-12587",False,"train",0.8357424736022949,0.04092596098780632,0.041340988129377365,0.04109087958931923,0.04089970886707306
"DM-2890",False,"train",0.0,0.0,0.9625453948974609,0.0,0.0
"DM-7797",True,"train",0.0,0.0,0.07609973847866058,0.33992138504981995,0.5775154232978821
"DM-14468",False,"train",0.0,0.0,0.0,0.9729164242744446,0.0
"DM-4125",False,"train",0.0,0.5958897471427917,0.02603246457874775,0.042571619153022766,0.3344786465167999
"DM-6474",False,"train",0.6247999668121338,0.012703737244009972,0.012682454660534859,0.33715254068374634,0.012661312706768513
"DM-1627",True,"train",0.040069133043289185,0.040092699229717255,0.040095824748277664,0.8396189212799072,0.040123406797647476
"DM-9675",False,"train",0.0,0.0,0.0,0.5942553281784058,0.38710492849349976
"DM-14812",False,"train",0.06087352707982063,0.0,0.624830424785614,0.297924667596817,0.0
"DM-3686",False,"train",0.0,0.3371732532978058,0.0,0.20467118918895721,0.4492209553718567
"DM-18340",False,"train",0.309268057346344,0.0,0.5755765438079834,0.09822378307580948,0.0
"DM-15157",False,"train",0.0,0.0,0.0,0.9820485711097717,0.0
"DM-14539",False,"train",0.0,0.0,0.0,0.728495717048645,0.25965067744255066
"DM-2419",False,"train",0.0,0.0,0.0,0.972615659236908,0.0
"DM-11960",False,"train",0.0,0.0,0.567799985408783,0.40578728914260864,0.0
"DM-9641",False,"train",0.041484639048576355,0.8352064490318298,0.04014549404382706,0.04024558514356613,0.04291785880923271
"DM-7901",False,"train",0.0,0.0,0.9755407571792603,0.0,0.0
"DM-8138",False,"train",0.013721426017582417,0.4442024230957031,0.013826563954353333,0.013958724215626717,0.5142908692359924
"DM-5133",False,"train",0.1863451451063156,0.120839923620224,0.0,0.6838994026184082,0.0
"DM-13205",True,"train",0.9322647452354431,0.016805820167064667,0.01693861186504364,0.017126159742474556,0.016864614561200142
"DM-4204",True,"train",0.04236381873488426,0.0,0.0,0.0,0.9483653903007507
"DM-14637",False,"train",0.049681756645441055,0.46947044134140015,0.0,0.38450074195861816,0.0940231904387474
"DM-17368",False,"train",0.013530637137591839,0.5926172137260437,0.013501371257007122,0.3668583035469055,0.013492459431290627
"DM-6640",True,"train",0.0,0.0,0.6478202939033508,0.3362821936607361,0.0
"DM-13960",False,"train",0.37069323658943176,0.029436927288770676,0.029556050896644592,0.368252158164978,0.20206165313720703
"DM-4625",False,"train",0.0,0.0,0.057044632732868195,0.7956100702285767,0.13840293884277344
"DM-17529",False,"train",0.0,0.0,0.0,0.9777421355247498,0.0
"DM-11966",False,"train",0.01346169225871563,0.36266449093818665,0.013441838324069977,0.5967620611190796,0.013669888488948345
"DM-13267",False,"train",0.3612228035926819,0.01017823163419962,0.010228111408650875,0.11781778931617737,0.5005531311035156
"DM-8756",False,"train",0.6837076544761658,0.24022233486175537,0.02549109235405922,0.02531895786523819,0.025259951129555702
"DM-3447",False,"train",0.0,0.9839068651199341,0.0,0.0,0.0
"DM-12445",True,"train",0.0,0.2917110323905945,0.21571166813373566,0.3864477276802063,0.10362593084573746
"DM-4936",False,"train",0.0,0.0,0.7776811718940735,0.0,0.2041141390800476
"DM-8028",False,"train",0.011227287352085114,0.011287659406661987,0.011215324513614178,0.9548259377479553,0.011443828232586384
"DM-8521",False,"train",0.4247658848762512,0.0,0.0,0.5472280979156494,0.0
"DM-5885",False,"train",0.10368964076042175,0.0,0.0,0.21885505318641663,0.6617340445518494
"DM-12040",False,"train",0.09845157712697983,0.17489312589168549,0.15245279669761658,0.5702107548713684,0.0
"DM-10310",True,"train",0.02267884835600853,0.0223543681204319,0.022414537146687508,0.9102192521095276,0.02233295701444149
"DM-216",False,"train",0.043263744562864304,0.2366090565919876,0.040210288017988205,0.040252652019262314,0.6396642923355103
"DM-699",True,"train",0.35282155871391296,0.0,0.0,0.0,0.6284570693969727
"DM-6253",False,"train",0.016833769157528877,0.016795706003904343,0.01685168780386448,0.9326795339584351,0.01683931238949299
"DM-11563",False,"train",0.0,0.0,0.0,0.9744893312454224,0.0
"DM-21",False,"train",0.015698347240686417,0.6139806509017944,0.01574067771434784,0.33861321210861206,0.01596713811159134
"DM-16922",False,"train",0.0,0.6832643151283264,0.0,0.2989891469478607,0.0
"DM-5535",False,"train",0.8380535244941711,0.0403921902179718,0.04079967364668846,0.04060744866728783,0.04014712944626808
"DM-3643",False,"train",0.0,0.0,0.0,0.9728348255157471,0.0
"DM-915",False,"train",0.0338260754942894,0.03366657346487045,0.8644729852676392,0.034448571503162384,0.03358583152294159
"DM-1973",False,"train",0.8842824101448059,0.02870609052479267,0.02871090918779373,0.028952620923519135,0.029347920790314674
"DM-14862",False,"train",0.27188029885292053,0.0,0.7003861665725708,0.0,0.0
"DM-10804",False,"train",0.014486178755760193,0.014394154772162437,0.7803347706794739,0.17632374167442322,0.014461176469922066
"DM-4204",True,"train",0.04236381873488426,0.0,0.0,0.0,0.9483653903007507
"DM-13524",False,"train",0.0,0.0,0.0,0.9622977375984192,0.0
"DM-3440",False,"train",0.0,0.0,0.0,0.371561735868454,0.6028863191604614
"DM-9614",False,"train",0.015488656237721443,0.9371494650840759,0.015557872131466866,0.0159552413970232,0.015848731622099876
"DM-5002",False,"train",0.0,0.0,0.0,0.455883264541626,0.5329951047897339
"DM-2175",False,"train",0.0,0.0,0.0,0.236724853515625,0.7441884279251099
"DM-9133",True,"train",0.0,0.0,0.2646990418434143,0.3113197386264801,0.4126398265361786
"DM-5835",False,"train",0.011984985321760178,0.01194226834923029,0.011930055916309357,0.9521848559379578,0.011957764625549316
"DM-11743",False,"train",0.02029453217983246,0.02024754509329796,0.020449062809348106,0.9186896085739136,0.020319262519478798
"DM-1702",False,"train",0.016924573108553886,0.01713690161705017,0.016734112054109573,0.01691838540136814,0.9322860240936279
"DM-9281",False,"train",0.028720099478960037,0.885069727897644,0.028695210814476013,0.028860077261924744,0.028654878959059715
"DM-8665",False,"train",0.33803704380989075,0.012036542408168316,0.38950300216674805,0.24851933121681213,0.01190414559096098
"DM-16401",False,"train",0.0,0.0,0.5011301040649414,0.47450217604637146,0.0
"DM-9157",False,"train",0.012649881653487682,0.9488179683685303,0.01271473802626133,0.012930961325764656,0.012886473909020424
"DM-8182",False,"train",0.957473635673523,0.010598532855510712,0.010607771575450897,0.010703048668801785,0.010617001913487911
"DM-7405",False,"train",0.0,0.0,0.0,0.976188600063324,0.0
"DM-3106",False,"train",0.022598527371883392,0.9098405838012695,0.02248542197048664,0.022667307406663895,0.02240813337266445
"DM-1054",False,"train",0.0,0.0,0.0,0.0,0.9608607888221741
"DM-7208",False,"train",0.014852607622742653,0.940889298915863,0.014778715558350086,0.014908593147993088,0.01457077544182539
"DM-10002",False,"train",0.0,0.09815163165330887,0.8305485248565674,0.06220300495624542,0.0
"DM-17038",False,"train",0.0,0.08717383444309235,0.0,0.6397527456283569,0.25606441497802734
"DM-17390",True,"train",0.02895178087055683,0.6447570323944092,0.029119428247213364,0.26827001571655273,0.02890179120004177
"DM-13557",False,"train",0.0,0.08893948048353195,0.0,0.8352290987968445,0.0601346492767334
"DM-10226",True,"train",0.0,0.4600978493690491,0.0,0.5119725465774536,0.0
"DM-11595",False,"train",0.0,0.0,0.0,0.6572960615158081,0.32774853706359863
"DM-5541",False,"train",0.8372465968132019,0.04045381024479866,0.04132554680109024,0.040808018296957016,0.0401659831404686
"DM-8869",False,"train",0.016905352473258972,0.9321562051773071,0.016905227676033974,0.017112158238887787,0.016921071335673332
"DM-13954",False,"train",0.012644503265619278,0.27775469422340393,0.6843278408050537,0.012687748298048973,0.012585232965648174
"DM-6821",False,"train",0.02558979019522667,0.026444463059306145,0.026127558201551437,0.8958132266998291,0.026024995371699333
"DM-13452",True,"train",0.16480016708374023,0.0,0.0,0.8059965372085571,0.0
"DM-13144",False,"train",0.7960585951805115,0.01830456778407097,0.148644357919693,0.018607329577207565,0.018385114148259163
"DM-11803",False,"train",0.0,0.0,0.22754772007465363,0.7518899440765381,0.0
"DM-17277",False,"train",0.6205970644950867,0.014515580609440804,0.014529195614159107,0.3358764052391052,0.014481725171208382
"DM-10426",True,"train",0.23995676636695862,0.010108927264809608,0.010057618841528893,0.7296442985534668,0.010232430882751942
"DM-2643",False,"train",0.9456785917282104,0.013518797233700752,0.01348965149372816,0.013753128238022327,0.01355982106178999
"DM-12391",False,"train",0.0,0.05646807700395584,0.0,0.0,0.9390876889228821
"DM-14625",False,"train",0.0,0.9729609489440918,0.0,0.0,0.0
"DM-12802",False,"train",0.011356274597346783,0.6116557717323303,0.354309618473053,0.011389514431357384,0.011288858950138092
