"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-13554",False,"train",0.9543009996414185,0.011427772231400013,0.011409451253712177,0.01138807088136673,0.011473762802779675
"DM-16483",False,"train",0.36237749457359314,0.3275283873081207,0.22010555863380432,0.0,0.08711770176887512
"DM-16752",False,"train",0.18883007764816284,0.5103906393051147,0.29642215371131897,0.0,0.0
"DM-9447",False,"train",0.0,0.9643969535827637,0.0,0.0,0.0
"DM-16546",False,"train",0.02867143601179123,0.028687162324786186,0.8850904107093811,0.028801584616303444,0.0287493783980608
"DM-13538",False,"train",0.9804112315177917,0.0,0.0,0.0,0.0
"DM-12382",False,"train",0.04033036157488823,0.04066849872469902,0.040761735290288925,0.04069896787405014,0.8375404477119446
"DM-12362",False,"train",0.011744430288672447,0.011389052495360374,0.011472071520984173,0.011464821174740791,0.953929603099823
"DM-17045",True,"train",0.09597760438919067,0.0,0.888703465461731,0.0,0.0
"DM-14722",False,"train",0.03368953987956047,0.03389495983719826,0.03402305021882057,0.033874452114105225,0.8645179867744446
"DM-774",False,"train",0.884851336479187,0.02877066284418106,0.02899119071662426,0.028702178969979286,0.028684642165899277
"DM-7801",True,"train",0.0,0.4980352520942688,0.0,0.4880430996417999,0.0
"DM-10299",False,"train",0.0,0.0,0.32570910453796387,0.12305852770805359,0.5326348543167114
"DM-7924",True,"train",0.020493177697062492,0.020437242463231087,0.02055656723678112,0.918131411075592,0.020381590351462364
"DM-3237",False,"train",0.7791675329208374,0.1776837557554245,0.0,0.03551763296127319,0.0
"DM-12852",False,"train",0.05063662678003311,0.05063258484005928,0.051487863063812256,0.050875041633844376,0.796367883682251
"DM-1002",False,"train",0.011314217932522297,0.01135909091681242,0.011291617527604103,0.954587459564209,0.011447614058852196
"DM-7108",False,"train",0.0,0.10791542381048203,0.7955129146575928,0.08255687355995178,0.0
"DM-8827",False,"train",0.0,0.38502979278564453,0.0,0.6006572842597961,0.0
"DM-13793",False,"train",0.03379204496741295,0.03358394652605057,0.8654667735099792,0.03364196792244911,0.03351530805230141
"DM-11786",True,"train",0.013501706533133984,0.013539695180952549,0.946034848690033,0.013473412953317165,0.013450364582240582
"DM-15897",False,"train",0.010779360309243202,0.7199161052703857,0.24788932502269745,0.010743890888988972,0.010671289637684822
"DM-7260",False,"train",0.011420306749641895,0.014411574229598045,0.3337303698062897,0.629017174243927,0.01142052747309208
"DM-5474",False,"train",0.12317302823066711,0.6864956021308899,0.0,0.18143987655639648,0.0
"DM-10845",False,"train",0.010169344954192638,0.010204252786934376,0.010240117087960243,0.959251880645752,0.010134371928870678
"DM-4227",False,"train",0.0,0.0,0.8642460107803345,0.0,0.12378861010074615
"DM-17366",False,"train",0.0,0.0,0.9630680680274963,0.0,0.0
"DM-4443",False,"train",0.07650350779294968,0.21261215209960938,0.7027830481529236,0.0,0.0
"DM-5734",False,"train",0.28214722871780396,0.7048293948173523,0.0,0.0,0.0
"DM-10092",False,"train",0.0,0.22970151901245117,0.7491579055786133,0.012070206925272942,0.0
"DM-7432",False,"train",0.01690472476184368,0.016805963590741158,0.6088259220123291,0.3405345678329468,0.01692880131304264
"DM-5390",False,"train",0.051470473408699036,0.7949901223182678,0.05111394822597504,0.0513705313205719,0.051054947078228
"DM-5389",False,"train",0.9547450542449951,0.011227160692214966,0.01135846134275198,0.011376476846635342,0.011292882263660431
"DM-7113",True,"train",0.0,0.1587374359369278,0.34645792841911316,0.4887252449989319,0.0
"DM-8150",False,"train",0.3170066177845001,0.105257548391819,0.17721234261989594,0.3985169231891632,0.0
"DM-15452",False,"train",0.010115551762282848,0.010185872204601765,0.9594898223876953,0.010120794177055359,0.010087979957461357
"DM-5695",False,"train",0.0,0.48182669281959534,0.33624008297920227,0.17304764688014984,0.0
"DM-1017",False,"train",0.0,0.0,0.0,0.9800066351890564,0.0
"DM-16869",False,"train",0.6318162083625793,0.09050244092941284,0.2742128372192383,0.0,0.0
"DM-10403",False,"train",0.05009911581873894,0.05004233121871948,0.7996758222579956,0.05015571042895317,0.05002700537443161
"DM-14826",True,"train",0.02154487930238247,0.0,0.7059553265571594,0.2684505581855774,0.0
"DM-7976",True,"train",0.0,0.5286639928817749,0.0,0.4678178131580353,0.0
"DM-4841",False,"train",0.28843462467193604,0.046014025807380676,0.65427166223526,0.0,0.0
"DM-16832",False,"train",0.0,0.5781011581420898,0.3964207172393799,0.0,0.0
