"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-14324",False,"train",0.011813359335064888,0.01187939289957285,0.011904624290764332,0.9524984955787659,0.01190410926938057
"MULE-7414",False,"train",0.010115601122379303,0.010119765996932983,0.6471532583236694,0.32242104411125183,0.01019036490470171
"MULE-11097",False,"train",0.050585921853780746,0.05059915408492088,0.050642140209674835,0.7972903847694397,0.050882380455732346
"MULE-11329",True,"train",0.0,0.0,0.973800778388977,0.0,0.0
"MULE-14624",False,"train",0.0,0.0,0.0,0.3227035701274872,0.6508615612983704
"MULE-11339",False,"train",0.0,0.0,0.4249725341796875,0.18669144809246063,0.377553790807724
"MULE-15041",False,"train",0.0,0.47901296615600586,0.0,0.0,0.5093491077423096
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.9610810875892639
"MULE-7384",False,"train",0.0,0.0,0.0,0.0,0.9761993288993835
"MULE-14729",False,"train",0.016760867089033127,0.016874436289072037,0.9324097037315369,0.017022602260112762,0.016932355239987373
"MULE-6899",False,"train",0.012641053646802902,0.01270735077559948,0.9490479826927185,0.01283221784979105,0.01277143508195877
"MULE-8723",False,"train",0.0,0.9998775720596313,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.9760971665382385
"MULE-10409",False,"train",0.01118551567196846,0.011208221316337585,0.01134495809674263,0.011468576267361641,0.9547926783561707
"MULE-11979",True,"train",0.0,0.0,0.9759784936904907,0.0,0.0
"MULE-10647",True,"train",0.0,0.8238086104393005,0.16027161478996277,0.0,0.0
"MULE-10554",False,"train",0.0,0.0,0.0,0.4016343355178833,0.5850977897644043
"MULE-10796",False,"train",0.0,0.5129968523979187,0.0,0.0,0.457923024892807
"MULE-13360",False,"train",0.0,0.0,0.0,0.9826552867889404,0.0
"MULE-11287",False,"train",0.0,0.0,0.1093597263097763,0.8688580393791199,0.0
"MULE-7185",False,"train",0.01183619350194931,0.011849991977214813,0.9522232413291931,0.011949158273637295,0.012141470797359943
"MULE-13780",False,"train",0.2515473961830139,0.0,0.0,0.03241655230522156,0.7094929814338684
"MULE-14210",False,"train",0.022961672395467758,0.0231282077729702,0.9092431664466858,0.022348210215568542,0.022318772971630096
"MULE-15642",False,"train",0.010076593607664108,0.010127945803105831,0.010247728787362576,0.010205689817667007,0.9593420624732971
"MULE-11941",False,"train",0.0,0.741680383682251,0.0,0.2318144291639328,0.0
"MULE-9752",False,"train",0.028769636526703835,0.029013382270932198,0.028954826295375824,0.029370751231908798,0.8838914036750793
"MULE-7386",False,"train",0.011858418583869934,0.5216382145881653,0.011910943314433098,0.012095529586076736,0.4424968659877777
"MULE-8619",False,"train",0.016776518896222115,0.2373509258031845,0.41860443353652954,0.31020721793174744,0.017060890793800354
"MULE-7512",False,"train",0.0,0.0,0.8182198405265808,0.16012465953826904,0.0
"MULE-10531",False,"train",0.0,0.0,0.7414336800575256,0.0,0.2456362247467041
"MULE-9966",False,"train",0.025217192247509956,0.025274300947785378,0.8988179564476013,0.025272000581026077,0.025418562814593315
"MULE-10384",False,"train",0.01119004376232624,0.011209182441234589,0.011268114671111107,0.011352689936757088,0.9549799561500549
"MULE-12327",False,"train",0.0,0.0,0.0,0.011601894162595272,0.9735125303268433
"MULE-13971",False,"train",0.0201586727052927,0.020171942189335823,0.020207026973366737,0.9193186163902283,0.020143769681453705
"MULE-10570",False,"train",0.01435326412320137,0.01445850171148777,0.9420518279075623,0.014619571156799793,0.014516808092594147
"MULE-15512",False,"train",0.0,0.7711718082427979,0.20110318064689636,0.0,0.0
"MULE-12868",False,"train",0.020066319033503532,0.020101279020309448,0.9192759990692139,0.020115923136472702,0.0204404778778553
"MULE-13947",False,"train",0.0,0.7908929586410522,0.0,0.0,0.18704520165920258
"MULE-7235",False,"train",0.0,0.0,0.6569541692733765,0.0,0.3269389867782593
"MULE-8086",False,"train",0.0,0.0,0.0,0.9774206876754761,0.0
"MULE-10544",True,"train",0.011933224275708199,0.011958966962993145,0.011944456025958061,0.12055773288011551,0.843605637550354
"MULE-15520",False,"train",0.015483299270272255,0.015535476617515087,0.9376518726348877,0.015507151372730732,0.01582222618162632
"MULE-12991",False,"train",0.016803938895463943,0.01726299338042736,0.017328305169939995,0.01691834069788456,0.9316864609718323
"MULE-9348",True,"train",0.03370192274451256,0.0336325578391552,0.03453637659549713,0.8645627498626709,0.0335664264857769
"MULE-11768",False,"train",0.01117883250117302,0.011220429092645645,0.9549627304077148,0.011276720091700554,0.011361274868249893
"MULE-12991",False,"train",0.016803938895463943,0.01726299338042736,0.017328305169939995,0.01691834069788456,0.9316864609718323
"MULE-6954",False,"train",0.01431925967335701,0.014368089847266674,0.0144285187125206,0.9424517154693604,0.014432426542043686
"MULE-14119",False,"train",0.025177398696541786,0.025199279189109802,0.1788451224565506,0.025197964161634445,0.7455801963806152
"MULE-12696",True,"train",0.01564856804907322,0.936972439289093,0.01582568883895874,0.015767699107527733,0.015785623341798782
"MULE-10914",False,"train",0.0,0.0,0.9796702265739441,0.0,0.0
"MULE-10122",False,"train",0.012636460363864899,0.01264302060008049,0.9493439793586731,0.01267162710428238,0.012704933062195778
"MULE-16575",False,"train",0.0,0.0,0.0,0.0,0.9611709117889404
"MULE-14131",False,"train",0.0,0.0,0.0,0.0,0.9887041449546814
"MULE-12026",False,"train",0.01828913390636444,0.1867821365594864,0.7581203579902649,0.018385417759418488,0.018422963097691536
"MULE-14735",True,"train",0.020232006907463074,0.020256351679563522,0.02043149620294571,0.020516034215688705,0.9185641407966614
"MULE-15267",False,"train",0.0,0.9704183340072632,0.0,0.0,0.0
"MULE-13631",False,"train",0.0,0.7451517581939697,0.0,0.251112163066864,0.0
"MULE-8075",True,"train",0.010064763948321342,0.01016527321189642,0.9136778116226196,0.010325404815375805,0.055766746401786804
"MULE-14337",False,"train",0.0,0.39785444736480713,0.0,0.0,0.5796760320663452
"MULE-7949",False,"train",0.018357381224632263,0.01832108572125435,0.8013352155685425,0.14365452527999878,0.01833176426589489
"MULE-14856",False,"train",0.014500247314572334,0.014557319693267345,0.3546305298805237,0.014633659273386002,0.6016782522201538
"MULE-15632",False,"train",0.0,0.0,0.0,0.0,0.9790048003196716
"MULE-15590",False,"train",0.26993638277053833,0.0,0.314664751291275,0.0,0.3996123969554901
"MULE-13159",False,"train",0.01829785481095314,0.018279997631907463,0.01848808489739895,0.01840813085436821,0.926525890827179
"MULE-13278",False,"train",0.3201148509979248,0.6033270955085754,0.02577093429863453,0.02518804557621479,0.025599079206585884
"MULE-14842",False,"train",0.0,0.0,0.27403953671455383,0.47102585434913635,0.2396744340658188
"MULE-9807",False,"train",0.0,0.0,0.4133329391479492,0.0,0.5701656937599182
"MULE-6700",False,"train",0.9451638460159302,0.01352783478796482,0.01385476067662239,0.013613085262477398,0.013840485364198685
"MULE-8165",False,"train",0.025208618491888046,0.025310026481747627,0.025570150464773178,0.8985024094581604,0.0254087895154953
"MULE-12942",False,"train",0.016788000240921974,0.016895147040486336,0.0169655904173851,0.01699061691761017,0.9323606491088867
"MULE-7872",False,"train",0.0,0.07535954564809799,0.0,0.0,0.9041623473167419
"MULE-15899",False,"train",0.0,0.0,0.9787754416465759,0.0,0.0
"MULE-13161",False,"train",0.016744477674365044,0.016795938834547997,0.9327563047409058,0.016860151663422585,0.016843127086758614
