"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-23191",False,"train",0.0,0.0,0.0,0.8360006213188171,0.15813341736793518
"TIMOB-24140",False,"train",0.9779855608940125,0.0,0.0,0.0,0.0
"TIMOB-24749",False,"train",0.011377278715372086,0.01132219098508358,0.011308042332530022,0.011363659054040909,0.9546288251876831
"TIMOB-20027",False,"train",0.0,0.0,0.0,0.9728808403015137,0.0
"TIMOB-20190",False,"train",0.974528431892395,0.0,0.0,0.0,0.0
"TIMOB-24176",False,"train",0.0,0.0,0.9972543120384216,0.0,0.0
"TIMOB-25282",False,"train",0.0,0.0,0.0,0.0,0.9940534830093384
"TIMOB-26719",False,"train",0.16947078704833984,0.0,0.0,0.0,0.825918436050415
"TIMOB-23658",False,"train",0.0,0.0,0.0,0.0,0.9796714782714844
"TIMOB-25277",False,"train",0.6246653199195862,0.19209708273410797,0.0,0.18001438677310944,0.0
"TIMOB-19084",False,"train",0.9771126508712769,0.0,0.0,0.0,0.0
"TIMOB-18158",False,"train",0.0,0.0,0.0,0.0,0.9948102831840515
"TIMOB-26065",False,"train",0.0,0.0,0.0,0.9675312042236328,0.0
"TIMOB-23192",False,"train",0.0,0.0,0.9944139719009399,0.0,0.0
"TIMOB-19152",False,"train",0.0,0.0,0.0,0.9845515489578247,0.0
"TIMOB-24400",False,"train",0.0,0.32175442576408386,0.0,0.0,0.672391414642334
"TIMOB-24615",False,"train",0.0,0.9962422847747803,0.0,0.0,0.0
"TIMOB-26130",False,"train",0.0,0.0,0.6467949748039246,0.0,0.32502156496047974
"TIMOB-26121",False,"train",0.0,0.0,0.5338757038116455,0.0,0.4448656737804413
"TIMOB-19144",False,"train",0.0,0.0,0.0,0.0,0.9842746257781982
"TIMOB-18965",False,"train",0.016869375482201576,0.016841597855091095,0.9323309659957886,0.017035728320479393,0.016922341659665108
"TIMOB-23926",False,"train",0.0,0.0,0.981020987033844,0.0,0.0
"TIMOB-19482",True,"train",0.0,0.0,0.0,0.970882773399353,0.0
"TIMOB-25271",False,"train",0.0,0.0,0.0,0.9806049466133118,0.0
"TIMOB-20090",False,"train",0.0,0.0,0.0,0.9612831473350525,0.0
"TIMOB-12410",False,"train",0.01846132054924965,0.018403224647045135,0.01839672029018402,0.9259266257286072,0.01881210133433342
"TIMOB-23543",False,"train",0.0,0.9817439913749695,0.0,0.0,0.0
"TIMOB-18965",False,"train",0.016869375482201576,0.016841597855091095,0.9323309659957886,0.017035728320479393,0.016922341659665108
"TIMOB-23824",False,"train",0.0,0.0,0.0,0.0,0.9890933632850647
"TIMOB-18724",False,"train",0.7987790107727051,0.0,0.0,0.0,0.1943063735961914
"TIMOB-24615",False,"train",0.0,0.9962422847747803,0.0,0.0,0.0
"TIMOB-18573",False,"train",0.0,0.0,0.9789777398109436,0.0,0.0
"TIMOB-17729",False,"train",0.0,0.9825535416603088,0.0,0.0,0.0
"TIMOB-25306",False,"train",0.9822150468826294,0.0,0.0,0.0,0.0
"TIMOB-25730",False,"train",0.0,0.0,0.0,0.0,0.9955504536628723
"TIMOB-23565",True,"train",0.0,0.0,0.6383657455444336,0.0,0.3533691167831421
"TIMOB-19083",False,"train",0.0,0.0,0.0,0.9875859618186951,0.0
"TIMOB-20164",False,"train",0.0,0.0,0.13144834339618683,0.855266809463501,0.0
"TIMOB-18144",False,"train",0.0,0.0,0.0,0.08849452435970306,0.9060683846473694
"TIMOB-25563",False,"train",0.0,0.0,0.0,0.0,0.9884198307991028
"TIMOB-24051",False,"train",0.0,0.02202618308365345,0.0,0.0,0.9728782773017883
"TIMOB-23527",True,"train",0.9848116040229797,0.0,0.0,0.0,0.0
"TIMOB-24232",False,"train",0.39628171920776367,0.0,0.0,0.0,0.5800686478614807
"TIMOB-24407",False,"train",0.0,0.9805644750595093,0.0,0.0,0.0
"TIMOB-14876",False,"train",0.0,0.0,0.12593558430671692,0.7674494981765747,0.09966737776994705
"TIMOB-23171",False,"train",0.9989011287689209,0.0,0.0,0.0,0.0
"TIMOB-23762",False,"train",0.0,0.0,0.056590840220451355,0.9398256540298462,0.0
"TIMOB-25192",False,"train",0.0,0.0,0.0,0.0,0.9910765886306763
"TIMOB-19183",False,"train",0.0,0.0,0.0,0.0,0.9925575852394104
"TIMOB-24231",False,"train",0.7141599059104919,0.0,0.0,0.25783273577690125,0.0
"TIMOB-20442",False,"train",0.010321248322725296,0.9591305255889893,0.010144609957933426,0.010218174196779728,0.010185406543314457
"TIMOB-23572",False,"train",0.0,0.0,0.0,0.9629066586494446,0.0
"TIMOB-19819",False,"train",0.0,0.0,0.0,0.0,0.9913153648376465
"TIMOB-23357",False,"train",0.0,0.0,0.0,0.256099671125412,0.7374212145805359
"TIMOB-26555",False,"train",0.0,0.13519331812858582,0.0,0.0,0.8628726005554199
"TIMOB-19143",False,"train",0.0,0.0,0.0,0.0,0.9860090613365173
"TIMOB-25323",False,"train",0.0,0.0,0.0,0.0,0.9766858220100403
"TIMOB-24085",False,"train",0.0,0.0663500502705574,0.0,0.92324298620224,0.0
"TIMOB-20442",False,"train",0.010321248322725296,0.9591305255889893,0.010144609957933426,0.010218174196779728,0.010185406543314457
"TIMOB-24399",False,"train",0.0,0.979134738445282,0.0,0.0,0.0
"TIMOB-19212",False,"train",0.0,0.0,0.961053729057312,0.0,0.0
"TIMOB-17808",False,"train",0.0,0.0,0.0,0.9973471164703369,0.0
"TIMOB-23311",False,"train",0.01441903505474329,0.014432921074330807,0.9422449469566345,0.014417581260204315,0.014485549181699753
"TIMOB-20609",False,"train",0.0,0.39965471625328064,0.0,0.14060363173484802,0.45737704634666443
"TIMOB-25377",False,"train",0.0,0.025056255981326103,0.0,0.0,0.9714415669441223
"TIMOB-20190",False,"train",0.974528431892395,0.0,0.0,0.0,0.0
"TIMOB-23865",False,"train",0.0,0.0,0.9998044967651367,0.0,0.0
"TIMOB-25183",False,"train",0.0,0.0,0.0,0.9920876026153564,0.0
"TIMOB-20143",False,"train",0.0,0.9825795292854309,0.0,0.0,0.0
"TIMOB-23443",False,"train",0.9330927729606628,0.0,0.0,0.0,0.05813924968242645
"TIMOB-18424",False,"train",0.4588097333908081,0.5213316679000854,0.0,0.0,0.0
"TIMOB-23311",False,"train",0.01441903505474329,0.014432921074330807,0.9422449469566345,0.014417581260204315,0.014485549181699753
"TIMOB-23261",False,"train",0.0,0.0,0.9952203631401062,0.0,0.0
"TIMOB-19655",False,"train",0.0,0.9696017503738403,0.0,0.0,0.0
"TIMOB-25995",False,"train",0.5954424142837524,0.02913137897849083,0.31687989830970764,0.02915971912443638,0.029386617243289948
"TIMOB-24413",False,"train",0.14512521028518677,0.0,0.31550461053848267,0.0,0.5324304103851318
"TIMOB-24249",False,"train",0.0,0.0,0.0,0.0,0.9945827722549438
"TIMOB-26533",False,"train",0.0,0.0,0.0,0.0,0.9982377290725708
"TIMOB-23691",False,"train",0.018522951751947403,0.01849663071334362,0.018493346869945526,0.0186585932970047,0.9258285164833069
"TIMOB-23115",False,"train",0.0,0.4383971691131592,0.0,0.1414148211479187,0.41780996322631836
"TIMOB-19704",False,"train",0.6449930667877197,0.0,0.0,0.3282194137573242,0.0
"TIMOB-19442",False,"train",0.0,0.0,0.9914268255233765,0.0,0.0
"TIMOB-23602",False,"train",0.0,0.0,0.0,0.9822542071342468,0.0
"TIMOB-25835",True,"train",0.9672963619232178,0.0,0.0,0.0,0.0
"TIMOB-25760",True,"train",0.0,0.9806690216064453,0.0,0.0,0.0
"TIMOB-23237",False,"train",0.1393185704946518,0.0,0.0,0.0,0.8576232194900513
"TIMOB-26009",False,"train",0.01583120785653591,0.015664631500840187,0.015868932008743286,0.01585523970425129,0.9367799758911133
"TIMOB-24363",False,"train",0.0,0.0,0.0,0.9683175683021545,0.0
"TIMOB-23785",False,"train",0.0,0.0,0.0,0.0,0.9902004599571228
"TIMOB-20205",False,"train",0.0,0.0,0.0,0.9758979678153992,0.0
"TIMOB-24926",False,"train",0.0,0.09402972459793091,0.0,0.0,0.8942564725875854
"TIMOB-24314",False,"train",0.0,0.0,0.0,0.0,0.9735314846038818
"TIMOB-18674",True,"train",0.9956032633781433,0.0,0.0,0.0,0.0
"TIMOB-19021",False,"train",0.0,0.03371099382638931,0.30033448338508606,0.0,0.661457359790802
"TIMOB-26150",False,"train",0.0,0.0,0.0,0.0,0.9958696961402893
"TIMOB-8302",False,"train",0.0,0.7758500576019287,0.0,0.19618293642997742,0.0
"TIMOB-19717",False,"train",0.012828445993363857,0.012793839909136295,0.9487708806991577,0.012867152690887451,0.01273965835571289
"TIMOB-23510",False,"train",0.0,0.9609099626541138,0.0,0.0,0.0
"TIMOB-25009",False,"train",0.02262997068464756,0.02236216329038143,0.022415319457650185,0.022436067461967468,0.9101564884185791
"TIMOB-26242",False,"train",0.4464522898197174,0.0,0.0,0.5481142401695251,0.0
"TIMOB-23331",False,"train",0.01741901785135269,0.01696271263062954,0.016988031566143036,0.01712106727063656,0.9315091967582703
"TIMOB-14963",False,"train",0.0,0.0,0.9951708316802979,0.0,0.0
"TIMOB-19496",False,"train",0.05108759179711342,0.0506734773516655,0.05037650093436241,0.7973074913024902,0.050554968416690826
"TIMOB-26560",False,"train",0.0,0.0,0.0,0.989599883556366,0.0
"TIMOB-20155",False,"train",0.0,0.0,0.0,0.0,0.9719666838645935
"TIMOB-23439",False,"train",0.0,0.0,0.0,0.301847368478775,0.6856340169906616
"TIMOB-23305",False,"train",0.0,0.0,0.0,0.0,0.9882100224494934
"TIMOB-23382",False,"train",0.9813283085823059,0.0,0.0,0.0,0.0
"TIMOB-26295",False,"train",0.0,0.0,0.5495977997779846,0.0,0.4441052973270416
"TIMOB-25353",True,"train",0.9802166223526001,0.0,0.0,0.0,0.0
"TIMOB-19828",False,"train",0.9589084386825562,0.010212539695203304,0.01023044716566801,0.010348948650062084,0.010299568995833397
"TIMOB-20189",False,"train",0.0,0.0,0.0,0.9874133467674255,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.9805893301963806
"TIMOB-18504",False,"train",0.01717565581202507,0.01692425087094307,0.01705750823020935,0.01724519021809101,0.9315974116325378
"TIMOB-24818",False,"train",0.0,0.0,0.0,0.0,0.9926242232322693
"TIMOB-17924",True,"train",0.018339766189455986,0.018428048118948936,0.018664399161934853,0.018444761633872986,0.9261229634284973
"TIMOB-25044",False,"train",0.0,0.6320095658302307,0.0,0.0,0.35393908619880676
"TIMOB-19127",False,"train",0.0,0.9862161874771118,0.0,0.0,0.0
"TIMOB-25399",False,"train",0.0,0.0,0.0,0.9735094904899597,0.0
"TIMOB-18860",False,"train",0.0,0.0,0.0,0.987236738204956,0.0
