"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-11016",False,"train",0.2524527311325073,0.5050259828567505,0.22215084731578827,0.010266012512147427,0.010104374960064888
"MULE-10510",False,"train",0.0,0.0,0.9760966300964355,0.0,0.0
"MULE-15176",False,"train",0.028856972232460976,0.8830108046531677,0.02880006842315197,0.029120150953531265,0.030212044715881348
"MULE-11053",True,"train",0.0,0.0,0.5478267073631287,0.43609851598739624,0.0
"MULE-14561",True,"train",0.9856879711151123,0.0,0.0,0.0,0.0
"MULE-8089",False,"train",0.012046650983393192,0.011903722770512104,0.902294397354126,0.012067374773323536,0.0616878978908062
"MULE-10209",True,"train",0.01372835785150528,0.7375636100769043,0.013764199800789356,0.22150196135044098,0.013441909104585648
"MULE-11468",False,"train",0.012206068262457848,0.011841979809105396,0.9520437121391296,0.012008938007056713,0.011899318546056747
"MULE-8151",False,"train",0.5654559135437012,0.0,0.0,0.0,0.4069298803806305
"MULE-14209",False,"train",0.023382743820548058,0.02236262708902359,0.022345997393131256,0.9096488356590271,0.022259782999753952
"MULE-11574",False,"train",0.5241134166717529,0.0,0.0,0.0,0.47366222739219666
"MULE-10696",False,"train",0.12774023413658142,0.8595865368843079,0.0,0.0,0.0
"MULE-9272",False,"train",0.011003167368471622,0.010699491016566753,0.010835251770913601,0.9565716981887817,0.01089041493833065
"MULE-12664",True,"train",0.34372374415397644,0.0,0.0,0.49443748593330383,0.1454460769891739
"MULE-11002",False,"train",0.9745094776153564,0.0,0.0,0.0,0.0
"MULE-15285",False,"train",0.0705556720495224,0.0,0.0,0.9089491367340088,0.0
"MULE-15916",False,"train",0.9614405632019043,0.0,0.0,0.0,0.0
"MULE-13928",False,"train",0.0,0.0,0.0,0.9938003420829773,0.0
"MULE-13367",False,"train",0.0,0.0,0.21889133751392365,0.7683565616607666,0.0
"MULE-13424",False,"train",0.6485505104064941,0.0,0.3403361737728119,0.0,0.0
"MULE-7651",False,"train",0.014394455589354038,0.014345262199640274,0.014544515870511532,0.9423647522926331,0.014351005665957928
"MULE-11653",True,"train",0.0,0.0,0.9614555835723877,0.0,0.0
"MULE-6988",False,"train",0.010413684882223606,0.1891765594482422,0.7799869775772095,0.010207136161625385,0.01021558791399002
"MULE-9427",False,"train",0.010608751326799393,0.010603033006191254,0.9574987292289734,0.010709463618695736,0.010580052621662617
"MULE-16517",False,"train",0.010326391085982323,0.010147744789719582,0.010385990142822266,0.9590356349945068,0.010104217566549778
"MULE-14737",False,"train",0.01851033605635166,0.018547601997852325,0.4379911422729492,0.5066338181495667,0.01831716112792492
"MULE-9619",False,"train",0.0,0.2824607491493225,0.7112830877304077,0.0,0.0
"MULE-8698",False,"train",0.017129434272646904,0.016949094831943512,0.016965404152870178,0.9320659041404724,0.016890142112970352
"MULE-11418",False,"train",0.0,0.0,0.09642946720123291,0.4338802695274353,0.46739864349365234
"MULE-16400",False,"train",0.2597237825393677,0.01826421171426773,0.018375523388385773,0.6853609681129456,0.01827550120651722
"MULE-10158",False,"train",0.0,0.5301705598831177,0.0,0.44315892457962036,0.0
"MULE-10053",False,"train",0.014393206685781479,0.014380715787410736,0.9424019455909729,0.014443465508520603,0.014380671083927155
"MULE-10946",False,"train",0.03370612487196922,0.03362425044178963,0.03370421752333641,0.03384389728307724,0.8651214838027954
"MULE-11644",True,"train",0.0,0.0,0.0,0.9686592221260071,0.0
"MULE-16682",False,"train",0.01449691690504551,0.014413588680326939,0.014659685082733631,0.9418822526931763,0.014547583647072315
"MULE-12027",False,"train",0.016964947804808617,0.016801225021481514,0.01709975302219391,0.9320691823959351,0.017064837738871574
"MULE-16033",False,"train",0.5458343625068665,0.176590234041214,0.015098695643246174,0.0,0.2617289125919342
"MULE-12357",False,"train",0.022411547601222992,0.022634821012616158,0.3688173294067383,0.5637779235839844,0.02235836163163185
"MULE-11294",False,"train",0.0,0.0,0.27127715945243835,0.6998090744018555,0.0
