"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-26746",False,"train",0.0,0.0,0.04152252525091171,0.0,0.9553821086883545
"TIMOB-19013",False,"train",0.0,0.0,0.0,0.8749397397041321,0.11749282479286194
"TIMOB-24124",False,"train",0.0,0.0,0.0,0.9935864210128784,0.0
"TIMOB-26460",False,"train",0.04565970599651337,0.0,0.8498504757881165,0.0,0.10155557096004486
"TIMOB-23559",False,"train",0.6504210233688354,0.3413827419281006,0.0,0.0,0.0
"TIMOB-25237",False,"train",0.0,0.0,0.9772627949714661,0.0,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.9806018471717834
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.9806018471717834
"TIMOB-23350",False,"train",0.0,0.22660134732723236,0.0,0.757992684841156,0.0
"TIMOB-24098",True,"train",0.0,0.0,0.3919903039932251,0.0,0.5949963927268982
"TIMOB-26306",False,"train",0.0,0.0,0.0,0.5516425371170044,0.4371371269226074
"TIMOB-26703",False,"train",0.0755378007888794,0.0,0.916327178478241,0.0,0.0
"TIMOB-23531",False,"train",0.0,0.0,0.0,0.0,0.9953003525733948
"TIMOB-24459",False,"train",0.7155809998512268,0.0,0.0,0.0,0.2800168991088867
"TIMOB-26340",False,"train",0.8880522847175598,0.09704422205686569,0.0,0.0,0.0
"TIMOB-19985",False,"train",0.0,0.0,0.0,0.9697988629341125,0.0
"TIMOB-17805",False,"train",0.0,0.0,0.0,0.972840428352356,0.0
"TIMOB-24603",False,"train",0.0,0.6670384407043457,0.0,0.0,0.3276001214981079
"TIMOB-25540",False,"train",0.0,0.0,0.0,0.9921355247497559,0.0
"TIMOB-24946",False,"train",0.0,0.9911651611328125,0.0,0.0,0.0
"TIMOB-23179",False,"train",0.8366268277168274,0.11850608885288239,0.0,0.040614619851112366,0.0
"TIMOB-26218",False,"train",0.9612084031105042,0.0,0.0,0.0,0.03201911598443985
"TIMOB-19151",False,"train",0.0,0.0,0.0,0.970990002155304,0.0
"TIMOB-23660",False,"train",0.0,0.0,0.0,0.984961211681366,0.0
"TIMOB-15009",False,"train",0.0,0.0,0.0,0.0,0.9962327480316162
"TIMOB-24848",False,"train",0.15694613754749298,0.0,0.0,0.8341573476791382,0.0
"TIMOB-18571",False,"train",0.013663670048117638,0.013653394766151905,0.01360951829701662,0.9454498887062073,0.013623526319861412
"TIMOB-19021",False,"train",0.03802011162042618,0.0,0.0,0.9554582238197327,0.0
"TIMOB-25932",False,"train",0.30381494760513306,0.0,0.0,0.6078577637672424,0.08605767041444778
"TIMOB-25401",False,"train",0.0,0.0,0.0,0.0,0.9972534775733948
"TIMOB-18050",False,"train",0.9840049147605896,0.0,0.0,0.0,0.0
"TIMOB-25810",False,"train",0.9895891547203064,0.0,0.0,0.0,0.0
"TIMOB-24842",False,"train",0.0,0.0,0.0,0.7962771058082581,0.19689229130744934
"TIMOB-19188",False,"train",0.0,0.0,0.7548424005508423,0.0,0.22765344381332397
"TIMOB-24401",False,"train",0.0,0.0,0.0,0.0,0.9896679520606995
"TIMOB-25835",True,"train",0.0,0.0,0.9673319458961487,0.0,0.0
"TIMOB-17333",False,"train",0.01705320179462433,0.017130333930253983,0.01697644218802452,0.016980508342385292,0.9318594932556152
"TIMOB-24378",True,"train",0.0,0.0,0.0,0.9745256304740906,0.0
"TIMOB-18286",False,"train",0.0,0.7837216854095459,0.0,0.20818427205085754,0.0
"TIMOB-18635",False,"train",0.8224814534187317,0.16908442974090576,0.0,0.0,0.0
"TIMOB-20221",True,"train",0.013613864779472351,0.7470926642417908,0.013606755994260311,0.2119702696800232,0.013716391287744045
"TIMOB-18958",False,"train",0.0,0.0,0.9858656525611877,0.0,0.0
"TIMOB-25617",False,"train",0.0,0.9850311875343323,0.0,0.0,0.0
"TIMOB-10534",False,"train",0.9947946667671204,0.0,0.0,0.0,0.0
"TIMOB-23415",False,"train",0.0,0.0,0.0,0.41816139221191406,0.5550540685653687
"TIMOB-17568",False,"train",0.9842915534973145,0.0,0.0,0.0,0.0
"TIMOB-25081",False,"train",0.0,0.0,0.0,0.0,0.9943943619728088
"TIMOB-24311",False,"train",0.0,0.0,0.9903924465179443,0.0,0.0
"TIMOB-26311",False,"train",0.0,0.0,0.9918417930603027,0.0,0.0
"TIMOB-23573",False,"train",0.8981348276138306,0.02528456412255764,0.02562197670340538,0.025574136525392532,0.025384508073329926
"TIMOB-25117",False,"train",0.413921982049942,0.0,0.0,0.0,0.5616538524627686
"TIMOB-20195",False,"train",0.0,0.0,0.9008874893188477,0.08940351009368896,0.0
"TIMOB-23923",False,"train",0.0,0.9860628247261047,0.0,0.0,0.0
"TIMOB-20048",False,"train",0.9728610515594482,0.0,0.0,0.0,0.0
"TIMOB-18417",False,"train",0.0,0.0,0.9849599599838257,0.0,0.0
"TIMOB-26404",False,"train",0.0,0.9902064800262451,0.0,0.0,0.0
"TIMOB-26221",False,"train",0.0,0.0,0.0,0.9956945776939392,0.0
"TIMOB-24268",False,"train",0.0,0.0,0.7790287137031555,0.0,0.19909442961215973
"TIMOB-26141",False,"train",0.0,0.0,0.0,0.0,0.9925748705863953
"TIMOB-17141",False,"train",0.0,0.9984893202781677,0.0,0.0,0.0
