"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-8658",False,"train",0.29181358218193054,0.1639251708984375,0.5399921536445618,0.0,0.0
"MULE-11244",False,"train",0.0,0.2696854770183563,0.0,0.0,0.7146357297897339
"MULE-16079",False,"train",0.033580195158720016,0.033485252410173416,0.03360547497868538,0.03355367109179497,0.8657754063606262
"MULE-10808",True,"train",0.9323052167892456,0.016926467418670654,0.016840998083353043,0.01699666492640972,0.016930699348449707
"MULE-15479",False,"train",0.014585047960281372,0.014893184415996075,0.014406505040824413,0.014558074064552784,0.9415572285652161
"MULE-13404",False,"train",0.0,0.07270412892103195,0.0,0.0,0.9091235399246216
"MULE-16473",True,"train",0.020099101588129997,0.020132455974817276,0.020234178751707077,0.9193485975265503,0.020185645669698715
"MULE-13584",False,"train",0.022459138184785843,0.910147488117218,0.02239926904439926,0.02244182862341404,0.022552264854311943
"MULE-8025",False,"train",0.01844092085957527,0.018654007464647293,0.9254921674728394,0.01879739761352539,0.018615474924445152
"MULE-9277",False,"train",0.47472354769706726,0.0,0.4994209110736847,0.0,0.0
"MULE-16177",True,"train",0.0801221951842308,0.6067898273468018,0.02225266769528389,0.18123836815357208,0.10959698259830475
"MULE-13795",False,"train",0.0,0.0,0.0,0.9628847241401672,0.0
"MULE-14315",False,"train",0.01835607923567295,0.018362563103437424,0.018367202952504158,0.9265540242195129,0.018360158428549767
"MULE-8407",False,"train",0.6906479597091675,0.25722628831863403,0.042460501194000244,0.0,0.0
"MULE-15202",True,"train",0.0,0.967205286026001,0.0,0.0,0.0
"MULE-8068",False,"train",0.010238135233521461,0.010225208476185799,0.43191006779670715,0.17154058814048767,0.37608596682548523
"MULE-16177",True,"train",0.0801221951842308,0.6067898273468018,0.02225266769528389,0.18123836815357208,0.10959698259830475
"MULE-10240",False,"train",0.0,0.0,0.0,0.0,0.9767367839813232
"MULE-15041",False,"train",0.046333689242601395,0.0,0.9420897960662842,0.0,0.0
"MULE-13578",False,"train",0.3235543966293335,0.0,0.0,0.6318393349647522,0.04199649766087532
"MULE-9578",False,"train",0.015594610013067722,0.015645712614059448,0.015581131912767887,0.3842865824699402,0.5688919425010681
"MULE-12457",False,"train",0.013542167842388153,0.013540294021368027,0.9457670450210571,0.013584621250629425,0.01356587465852499
"MULE-8479",False,"train",0.0,0.0,0.0,0.6682469844818115,0.3152603209018707
"MULE-9895",False,"train",0.01695864647626877,0.01696270890533924,0.016950812190771103,0.017023960128426552,0.9321038722991943
"MULE-7992",False,"train",0.964476466178894,0.0,0.0,0.0,0.0
"MULE-8421",False,"train",0.951987624168396,0.01208469644188881,0.011924147605895996,0.012069427408277988,0.011934172362089157
"MULE-15682",False,"train",0.016943665221333504,0.016958998516201973,0.017072968184947968,0.931624174118042,0.01740015670657158
"MULE-10619",True,"train",0.0,0.0,0.0,0.9688385128974915,0.0
"MULE-11503",False,"train",0.016826501116156578,0.01688934676349163,0.016837116330862045,0.016938582062721252,0.9325084686279297
"MULE-12245",False,"train",0.18896374106407166,0.7999029755592346,0.0,0.0,0.0
"MULE-9357",False,"train",0.9640739560127258,0.0,0.0,0.0,0.0
