"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"TIMOB-23441",False,"train",0.0,0.0,0.0,0.0,0.9860654473304749
"TIMOB-23382",False,"train",0.0,0.0,0.3334366977214813,0.6526712775230408,0.0
"TIMOB-23440",False,"train",0.0,0.6853775382041931,0.2371855080127716,0.07374684512615204,0.0
"TIMOB-19399",False,"train",0.011357484385371208,0.011317182332277298,0.011465951800346375,0.9545201063156128,0.011339296586811543
"TIMOB-19042",False,"train",0.0,0.9906936287879944,0.0,0.0,0.0
"TIMOB-25696",False,"train",0.0,0.0,0.9917091131210327,0.0,0.0
"TIMOB-23657",False,"train",0.0,0.0,0.974389910697937,0.0,0.0
"TIMOB-23331",False,"train",0.01695289835333824,0.016863275319337845,0.016892923042178154,0.9325001239776611,0.0167907252907753
"TIMOB-18670",False,"train",0.0,0.0,0.9671707153320312,0.0,0.0
"TIMOB-23687",False,"train",0.0,0.0,0.9802052974700928,0.0,0.0
"TIMOB-26172",False,"train",0.0,0.996869683265686,0.0,0.0,0.0
"TIMOB-19494",False,"train",0.050346147269010544,0.05201945826411247,0.7933189868927002,0.052017878741025925,0.05229753628373146
"TIMOB-24125",False,"train",0.933091402053833,0.0,0.06100531294941902,0.0,0.0
"TIMOB-25873",False,"train",0.0,0.0,0.9887098670005798,0.0,0.0
"TIMOB-24290",False,"train",0.0,0.0,0.2875255346298218,0.7053815722465515,0.0
"TIMOB-26005",False,"train",0.013642322272062302,0.013586900196969509,0.01361566036939621,0.9456016421318054,0.01355349738150835
"TIMOB-24815",False,"train",0.0,0.0,0.0,0.9806686043739319,0.0
"TIMOB-20418",False,"train",0.0,0.0,0.0,0.15889693796634674,0.8315995931625366
"TIMOB-25610",False,"train",0.0,0.27880746126174927,0.7161269783973694,0.0,0.0
"TIMOB-23832",False,"train",0.0,0.0,0.9403314590454102,0.04943443462252617,0.0
"TIMOB-19177",False,"train",0.0,0.0,0.0,0.9659577012062073,0.0
"TIMOB-23860",False,"train",0.01013824250549078,0.9590924382209778,0.010305708274245262,0.010237165726721287,0.010226404294371605
"TIMOB-23908",False,"train",0.0,0.0,0.0,0.0,0.9684728384017944
"TIMOB-18162",False,"train",0.0,0.0,0.0,0.9758683443069458,0.0
"TIMOB-20098",False,"train",0.406642347574234,0.01284162700176239,0.012849333696067333,0.5548971891403198,0.012769512832164764
"TIMOB-25206",False,"train",0.0,0.0,0.3268727958202362,0.27851513028144836,0.39405739307403564
"TIMOB-18674",True,"train",0.5566938519477844,0.0,0.0,0.0,0.4400423467159271
"TIMOB-18928",False,"train",0.0,0.0,0.0,0.0,0.9759992957115173
"TIMOB-19379",False,"train",0.0,0.0,0.0,0.0,0.9979833364486694
"TIMOB-26217",False,"train",0.0,0.9348925948143005,0.05891970172524452,0.0,0.0
"TIMOB-19562",False,"train",0.0,0.0,0.0,0.9480835795402527,0.04784776642918587
"TIMOB-24041",False,"train",0.0,0.0,0.9697802662849426,0.0,0.0
"TIMOB-19187",False,"train",0.0,0.0,0.0,0.9707839488983154,0.0
"TIMOB-19188",False,"train",0.0,0.0,0.5460243821144104,0.0,0.43641936779022217
"TIMOB-18158",False,"train",0.0,0.9948174357414246,0.0,0.0,0.0
"TIMOB-24808",False,"train",0.7828311324119568,0.0,0.2000739574432373,0.0,0.0
"TIMOB-20204",False,"train",0.0,0.0,0.0,0.1161108985543251,0.8715970516204834
"TIMOB-20526",False,"train",0.0,0.8480173349380493,0.13666296005249023,0.0,0.0
"TIMOB-23307",False,"train",0.0,0.0,0.0,0.9686332941055298,0.0
"TIMOB-19447",False,"train",0.39992472529411316,0.1259322315454483,0.3772508502006531,0.09581175446510315,0.0
"TIMOB-24028",False,"train",0.0,0.0,0.9869663715362549,0.0,0.0
"TIMOB-15258",False,"train",0.0,0.10877354443073273,0.0,0.0,0.8887155652046204
"TIMOB-23880",False,"train",0.0,0.0,0.0,0.829506516456604,0.15911655128002167
"TIMOB-18965",False,"train",0.9311964511871338,0.01699898950755596,0.01732494868338108,0.01731576956808567,0.01716388389468193
"TIMOB-19969",False,"train",0.0,0.9845679402351379,0.0,0.0,0.0
"TIMOB-19125",False,"train",0.9669374823570251,0.021481754258275032,0.0,0.0,0.0
"TIMOB-19508",False,"train",0.5326284170150757,0.45810216665267944,0.0,0.0,0.0
"TIMOB-24056",False,"train",0.0,0.0,0.0,0.9821681976318359,0.0
"TIMOB-18853",False,"train",0.0,0.0,0.5973635911941528,0.0,0.39878466725349426
"TIMOB-23214",False,"train",0.0,0.0,0.0,0.0,0.9607627987861633
