"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-9477",False,"train",0.17155249416828156,0.011274583637714386,0.7943064570426941,0.011495483107864857,0.011371046304702759
"MULE-14722",False,"train",0.0,0.5549454092979431,0.0,0.4192448556423187,0.0
"MULE-8468",False,"train",0.012684140354394913,0.012924399226903915,0.012670895084738731,0.9490360617637634,0.012684503570199013
"MULE-13998",False,"train",0.9259538054466248,0.018439119681715965,0.018456295132637024,0.018679894506931305,0.01847093552350998
"MULE-13633",False,"train",0.01156963687390089,0.9545453786849976,0.011243166401982307,0.011369545944035053,0.011272265575826168
"MULE-16544",False,"train",0.6722946166992188,0.0,0.0,0.2985783517360687,0.0
"MULE-15401",False,"train",0.0,0.0,0.42205920815467834,0.5685428977012634,0.0
"MULE-14859",False,"train",0.6858813762664795,0.018277408555150032,0.018369726836681366,0.25913965702056885,0.018331822007894516
"MULE-11280",False,"train",0.11631811410188675,0.0,0.0,0.8568245768547058,0.0
"MULE-15586",False,"train",0.9513620138168335,0.012151888571679592,0.011962952092289925,0.012301191687583923,0.01222189050167799
"MULE-11804",False,"train",0.010885232128202915,0.010701225139200687,0.4897667169570923,0.4779159128665924,0.010730893351137638
"MULE-12903",False,"train",0.0,0.0,0.0,0.9775756597518921,0.0
"MULE-11616",False,"train",0.8715280294418335,0.0,0.0,0.12465875595808029,0.0
"MULE-14317",False,"train",0.01690596714615822,0.016787150874733925,0.01688477024435997,0.9326463341712952,0.01677580550312996
"MULE-7366",False,"train",0.0,0.0,0.0,0.9786073565483093,0.0
"MULE-11264",False,"train",0.0,0.0,0.0,0.976216733455658,0.0
"MULE-10415",False,"train",0.025904498994350433,0.02523394487798214,0.8971946835517883,0.025820259004831314,0.02584664709866047
"MULE-14629",False,"train",0.010676885023713112,0.010741458274424076,0.9568755626678467,0.010914085432887077,0.010792017914354801
"MULE-7509",False,"train",0.0,0.961107611656189,0.0,0.0,0.0
"MULE-9856",False,"train",0.03419870138168335,0.033840931951999664,0.7148081064224243,0.03405844792723656,0.1830938160419464
"MULE-10922",False,"train",0.012741921469569206,0.012735157273709774,0.9485719203948975,0.012968787923455238,0.012982224114239216
"MULE-10532",False,"train",0.017282677814364433,0.01688230037689209,0.19112324714660645,0.7577353119850159,0.016976498067378998
"MULE-15266",False,"train",0.0,0.0,0.44313234090805054,0.5445863008499146,0.0
"MULE-15883",False,"train",0.0,0.8630992770195007,0.05809755623340607,0.0,0.07679670304059982
"MULE-7777",False,"train",0.11727646738290787,0.011221720837056637,0.011250525712966919,0.8489577770233154,0.011293507181107998
"MULE-10628",False,"train",0.013831988908350468,0.013507727533578873,0.013532891869544983,0.9455844163894653,0.01354296412318945
"MULE-12340",False,"train",0.01132164802402258,0.011354133486747742,0.011307627893984318,0.9547311067581177,0.01128542423248291
"MULE-15785",False,"train",0.23551176488399506,0.0,0.0,0.7368855476379395,0.0
"MULE-13863",False,"train",0.011379607021808624,0.011314504779875278,0.01164502464234829,0.9542363286018372,0.011424542404711246
"MULE-7296",False,"train",0.22483648359775543,0.0,0.0,0.0,0.7506643533706665
"MULE-15359",False,"train",0.0,0.0,0.0,0.9847860932350159,0.0
"MULE-9704",False,"train",0.014520913362503052,0.014432552270591259,0.014455039985477924,0.9420825242996216,0.014508994296193123
"MULE-16087",False,"train",0.0,0.3569098711013794,0.0,0.6370285153388977,0.0
"MULE-15240",False,"train",0.0,0.0,0.0,0.0,0.9773258566856384
"MULE-11367",False,"train",0.0,0.0,0.34052497148513794,0.6317254900932312,0.0
"MULE-10208",False,"train",0.013645690865814686,0.013564812019467354,0.6901833415031433,0.013801676221191883,0.2688044607639313
"MULE-16545",False,"train",0.018366416916251183,0.018463755026459694,0.018593139946460724,0.19665522873401642,0.7479214668273926
"MULE-13752",False,"train",0.8833644986152649,0.028865350410342216,0.02884601429104805,0.02921511046588421,0.029709074646234512
"MULE-12984",False,"train",0.9860798120498657,0.0,0.0,0.011128933168947697,0.0
"MULE-7874",False,"train",0.973759651184082,0.0,0.0,0.0,0.0
"MULE-8450",False,"train",0.0,0.0,0.0,0.98200523853302,0.0
"MULE-6831",False,"train",0.0,0.0,0.0,0.9734894037246704,0.0
"MULE-9349",False,"train",0.0,0.46641677618026733,0.0,0.0,0.5040974617004395
"MULE-12954",False,"train",0.0,0.0,0.981468915939331,0.0,0.0
"MULE-13382",False,"train",0.06630267202854156,0.8994264602661133,0.011463991366326809,0.011440028436481953,0.011366806924343109
"MULE-10869",False,"train",0.0,0.970797061920166,0.0,0.0,0.0
"MULE-7293",False,"train",0.0,0.9738081097602844,0.0,0.0,0.0
"MULE-14044",False,"train",0.8987025618553162,0.025130966678261757,0.025227703154087067,0.02573215402662754,0.025206658989191055
"MULE-9074",False,"train",0.0,0.3599810004234314,0.0,0.29738789796829224,0.3231157958507538
"MULE-14209",False,"train",0.9108678698539734,0.02225390449166298,0.02226216346025467,0.022306110709905624,0.02230997197329998
"MULE-15740",False,"train",0.8218822479248047,0.013462143950164318,0.137175515294075,0.013765877112746239,0.013714242726564407
"MULE-10678",False,"train",0.012016145512461662,0.011946997605264187,0.011931044049561024,0.95196533203125,0.012140538543462753
"MULE-8078",False,"train",0.8411590456962585,0.0,0.0,0.13978645205497742,0.0
"MULE-9354",False,"train",0.0,0.0,0.0,0.9464192390441895,0.04153381288051605
"MULE-14044",False,"train",0.8987025618553162,0.025130966678261757,0.025227703154087067,0.02573215402662754,0.025206658989191055
"MULE-13937",False,"train",0.0,0.0,0.0,0.967502236366272,0.0
"MULE-12488",False,"train",0.01457012165337801,0.01446522492915392,0.014482248574495316,0.9415882229804993,0.014894134365022182
"MULE-8278",False,"train",0.9567640423774719,0.010789833962917328,0.010755561292171478,0.010828468948602676,0.010862152092158794
"MULE-14881",False,"train",0.017071230337023735,0.017099522054195404,0.9319117665290833,0.01696144789457321,0.016956057399511337
"MULE-14047",False,"train",0.9488422870635986,0.012724260799586773,0.012638997286558151,0.012862940318882465,0.012931513600051403
"MULE-15374",False,"train",0.0,0.0,0.3087257146835327,0.6817889213562012,0.0
"MULE-11137",False,"train",0.0,0.0,0.0,0.965749204158783,0.0
"MULE-11538",True,"train",0.9783276915550232,0.0,0.0,0.0,0.0
"MULE-14530",False,"train",0.0,0.34955012798309326,0.0,0.0,0.6312414407730103
"MULE-13408",False,"train",0.0,0.0,0.9972362518310547,0.0,0.0
"MULE-15191",False,"train",0.8855923414230347,0.028593087568879128,0.02858772873878479,0.02860759198665619,0.028619207441806793
"MULE-10569",False,"train",0.3906307816505432,0.022307243198156357,0.022326594218611717,0.5423727035522461,0.022362705320119858
"MULE-13471",False,"train",0.9377692937850952,0.0154939666390419,0.01555993314832449,0.01565898209810257,0.01551778707653284
"MULE-11403",False,"train",0.0155909713357687,0.015460917726159096,0.015574019402265549,0.9378336071968079,0.01554045919328928
"MULE-10801",False,"train",0.03338157758116722,0.8641918301582336,0.033688995987176895,0.03405506908893585,0.03468257561326027
"MULE-13891",False,"train",0.0,0.25267332792282104,0.0,0.07705365866422653,0.6619415879249573
"MULE-13973",False,"train",0.012720534577965736,0.01262857299298048,0.0983184352517128,0.012694820761680603,0.8636376261711121
"MULE-6998",False,"train",0.0,0.0,0.0,0.977009117603302,0.0
"MULE-8070",False,"train",0.010976453311741352,0.01070349384099245,0.6071393489837646,0.010912072844803333,0.36026859283447266
"MULE-14355",False,"train",0.937515914440155,0.015527063049376011,0.015562108717858791,0.015859676524996758,0.015535244718194008
"MULE-8277",False,"train",0.0,0.0,0.0,0.07312344759702682,0.9143726229667664
"MULE-12661",False,"train",0.023134835064411163,0.022548865526914597,0.022651586681604385,0.3860662877559662,0.5455983877182007
"MULE-12050",False,"train",0.38426196575164795,0.012905832380056381,0.012642011046409607,0.5775220394134521,0.012668120674788952
"MULE-15419",False,"train",0.22489288449287415,0.0,0.4024364948272705,0.0,0.35321974754333496
"MULE-12201",False,"train",0.9938655495643616,0.0,0.0,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.0,0.976216733455658,0.0
"MULE-13340",True,"train",0.0,0.0,0.0,0.9806997776031494,0.0
"MULE-7501",False,"train",0.0,0.7009656429290771,0.0,0.0,0.273296594619751
"MULE-10622",False,"train",0.45208221673965454,0.0,0.0,0.5309174060821533,0.0
"MULE-13411",False,"train",0.9322078227996826,0.016818340867757797,0.016912905499339104,0.01718618907034397,0.016874738037586212
"MULE-14511",False,"train",0.6667699813842773,0.0,0.0,0.30888503789901733,0.0
"MULE-8273",False,"train",0.8983713388442993,0.025140337646007538,0.025480246171355247,0.025630177929997444,0.025377914309501648
"MULE-13264",False,"train",0.0,0.0,0.0,0.9781777858734131,0.0
"MULE-12817",False,"train",0.020295921713113785,0.020172448828816414,0.9189072251319885,0.02041275054216385,0.020211681723594666
"MULE-9280",True,"train",0.010157641023397446,0.010168591514229774,0.9591525197029114,0.01032034307718277,0.010200944729149342
"MULE-12416",False,"train",0.1666264533996582,0.7867168188095093,0.0,0.03890575096011162,0.0
"MULE-13009",False,"train",0.0,0.0,0.0,0.9885565042495728,0.0
"MULE-12007",False,"train",0.0,0.0,0.0,0.9918369054794312,0.0
"MULE-7217",False,"train",0.7905696630477905,0.014447594992816448,0.014486661180853844,0.01467236876487732,0.16582369804382324
"MULE-10647",True,"train",0.5209618806838989,0.0,0.18295124173164368,0.0,0.2855890691280365
"MULE-13776",False,"train",0.28513437509536743,0.013456498272716999,0.01350723672658205,0.252814382314682,0.43508753180503845
"MULE-7638",False,"train",0.010631254874169827,0.9573954939842224,0.010702354833483696,0.010669517330825329,0.010601306334137917
"MULE-8086",False,"train",0.0,0.6106632947921753,0.37201356887817383,0.0,0.0
"MULE-10859",False,"train",0.018362542614340782,0.01828908361494541,0.018305707722902298,0.9267427325248718,0.018299968913197517
"MULE-12074",False,"train",0.0,0.2737168073654175,0.0,0.6794116497039795,0.03651529178023338
"MULE-9469",True,"train",0.1752258539199829,0.011315149255096912,0.7907733917236328,0.011403286829590797,0.011282253079116344
"MULE-14011",False,"train",0.0,0.9974237084388733,0.0,0.0,0.0
"MULE-8298",True,"train",0.017368631437420845,0.016927391290664673,0.016990039497613907,0.9315217733383179,0.017192121595144272
"MULE-11193",False,"train",0.0,0.0,0.0,0.17891857028007507,0.8061171174049377
"MULE-13998",False,"train",0.9259538054466248,0.018439119681715965,0.018456295132637024,0.018679894506931305,0.01847093552350998
"MULE-8304",False,"train",0.09665100276470184,0.0,0.11520476639270782,0.0,0.7835875153541565
"MULE-13399",False,"train",0.012599695473909378,0.012686598114669323,0.012664222158491611,0.9492912292480469,0.012758271768689156
"MULE-8864",False,"train",0.5200003981590271,0.012585809454321861,0.012689483352005482,0.4420471489429474,0.012677131220698357
"MULE-10296",False,"train",0.016956552863121033,0.01689664088189602,0.01688733696937561,0.9323710799217224,0.016888361424207687
"MULE-10069",False,"train",0.1915498971939087,0.0,0.0,0.792317807674408,0.0
"MULE-14025",False,"train",0.0,0.0,0.6677998900413513,0.015741046518087387,0.3129309117794037
"MULE-14497",False,"train",0.010712290182709694,0.01062494795769453,0.010650590062141418,0.9572247862815857,0.010787399485707283
"MULE-15716",False,"train",0.020490029826760292,0.020254990085959435,0.02020242251455784,0.9182875752449036,0.020764999091625214
"MULE-9905",False,"train",0.9695740342140198,0.0,0.0,0.0,0.0
