"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-8813",True,"train",0.013673653826117516,0.9455272555351257,0.013605356216430664,0.013615231961011887,0.013578500598669052
"MESOS-6720",False,"train",0.0,0.0,0.5825450420379639,0.0,0.39599576592445374
"MESOS-3119",False,"train",0.03378317132592201,0.03362024202942848,0.8647564649581909,0.034100085496902466,0.03374001383781433
"MESOS-8312",False,"train",0.9848710894584656,0.0,0.0,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.0,0.9804288148880005,0.0
"MESOS-9626",False,"train",0.0,0.9720555543899536,0.0,0.0,0.0
"MESOS-4634",False,"train",0.0,0.0,0.0,0.0,0.9953432679176331
"MESOS-2973",False,"train",0.8364902138710022,0.04075106233358383,0.04080337658524513,0.041366007179021835,0.04058931767940521
"MESOS-3554",False,"train",0.0,0.9609786868095398,0.0,0.0,0.0
"MESOS-2075",False,"train",0.3508227467536926,0.6439033150672913,0.0,0.0,0.0
"MESOS-7627",False,"train",0.3334273099899292,0.0,0.0,0.6665415167808533,0.0
"MESOS-5162",False,"train",0.0,0.7721671462059021,0.0,0.21348313987255096,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.9986107349395752,0.0
"MESOS-2173",False,"train",0.0,0.0,0.5737295150756836,0.40918609499931335,0.0
"MESOS-4454",False,"train",0.9647130370140076,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.034126315265893936,0.03381368890404701,0.03387691453099251,0.034619059413671494,0.8635640144348145
"MESOS-3694",False,"train",0.9522854685783386,0.011930595152080059,0.011881768703460693,0.011980009265244007,0.01192222535610199
"MESOS-1668",False,"train",0.0,0.05067102983593941,0.0,0.0,0.9425100684165955
"MESOS-6001",False,"train",0.9999046921730042,0.0,0.0,0.0,0.0
"MESOS-8963",False,"train",0.0,0.0,0.0,0.0,0.9927452802658081
"MESOS-3178",False,"train",0.0,0.0,0.3189191222190857,0.6743627786636353,0.0
"MESOS-6025",False,"train",0.4458630383014679,0.0,0.0,0.5329859256744385,0.0
"MESOS-1748",False,"train",0.0,0.9670413732528687,0.0,0.0,0.0
"MESOS-4069",True,"train",0.0,0.0,0.0,0.0,0.9950699806213379
"MESOS-3759",False,"train",0.01708219386637211,0.2118954062461853,0.7367498278617859,0.01730659231543541,0.016965994611382484
"MESOS-7414",False,"train",0.0,0.5440409779548645,0.43932053446769714,0.0,0.0
"MESOS-9519",False,"train",0.0,0.0,0.9972407817840576,0.0,0.0
"MESOS-8072",False,"train",0.0,0.0,0.0,0.3282264769077301,0.6497042775154114
