"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-18591",True,"train",0.4639211595058441,0.0,0.5235782861709595,0.0,0.0
"DM-17914",False,"train",0.0,0.8863117098808289,0.0,0.0,0.09196527302265167
"DM-13872",False,"train",0.0,0.0,0.3613269627094269,0.6201815009117126,0.0
"DM-8201",False,"train",0.6298719048500061,0.010157125070691109,0.33956417441368103,0.010258651338517666,0.010148170404136181
"DM-9789",True,"train",0.2893388867378235,0.7018565535545349,0.0,0.0,0.0
"DM-11563",False,"train",0.6524864435195923,0.0,0.24123604595661163,0.09333378821611404,0.0
"DM-9929",True,"train",0.7920475602149963,0.0,0.0,0.19851550459861755,0.0
"DM-13916",False,"train",0.013728153891861439,0.013731468468904495,0.013971815817058086,0.9449355006217957,0.013633022084832191
"DM-7739",False,"train",0.9871959686279297,0.0,0.0,0.0,0.0
"DM-5474",False,"train",0.0,0.0,0.9823456406593323,0.0,0.0
"DM-6546",False,"train",0.0,0.0,0.0,0.29713931679725647,0.6791762113571167
"DM-8610",False,"train",0.19439974427223206,0.0,0.0,0.7852184176445007,0.0
"DM-8059",False,"train",0.14665865898132324,0.0,0.05833158642053604,0.3241206705570221,0.46913671493530273
"DM-5363",True,"train",0.0,0.0,0.0,0.9612860083580017,0.0
"DM-7803",False,"train",0.32162436842918396,0.6441547870635986,0.011442678049206734,0.011441502720117569,0.01133666094392538
"DM-4393",False,"train",0.0,0.0,0.0,0.9887495040893555,0.0
"DM-5822",False,"train",0.0,0.2673163414001465,0.0,0.7021529078483582,0.029736582189798355
"DM-4842",False,"train",0.9125203490257263,0.0,0.0,0.0,0.059203650802373886
"DM-1725",False,"train",0.3242553174495697,0.4707969129085541,0.0,0.0,0.1995815932750702
"DM-7494",False,"train",0.015697121620178223,0.015566034242510796,0.015881923958659172,0.9371766448020935,0.01567826233804226
"DM-18843",False,"train",0.03343864157795906,0.8650332689285278,0.03386104106903076,0.03351464122533798,0.034152399748563766
"DM-15116",False,"train",0.31324613094329834,0.06682686507701874,0.06680688261985779,0.4862208664417267,0.06689922511577606
"DM-16503",False,"train",0.1289806216955185,0.0,0.0,0.8666155338287354,0.0
"DM-6352",False,"train",0.012101486325263977,0.01202678307890892,0.5937826633453369,0.3701295852661133,0.011959429830312729
"DM-7224",False,"train",0.0,0.0,0.0,0.0,0.9668608903884888
"DM-15527",False,"train",0.9811722636222839,0.0,0.0,0.0,0.0
"DM-2858",False,"train",0.0,0.0,0.0,0.9036693572998047,0.08386582881212234
"DM-15152",False,"train",0.26869454979896545,0.0,0.07043103128671646,0.6563539505004883,0.0
"DM-12918",True,"train",0.31723588705062866,0.0,0.0,0.6561185121536255,0.0
"DM-12108",False,"train",0.5003057718276978,0.0,0.0,0.4806918203830719,0.0
"DM-13823",False,"train",0.010825964622199535,0.9571376442909241,0.010626396164298058,0.010737922042608261,0.010672131553292274
"DM-8957",True,"train",0.0,0.0,0.0,0.8736128211021423,0.11948823183774948
"DM-14334",True,"train",0.04033176600933075,0.04058143123984337,0.040235310792922974,0.8385737538337708,0.04027777537703514
"DM-17338",False,"train",0.014460171572864056,0.4433284401893616,0.014522809535264969,0.5132095217704773,0.014479017816483974
"DM-19220",False,"train",0.011379910632967949,0.16461466252803802,0.13676150143146515,0.35629963874816895,0.3309442698955536
"DM-15371",True,"train",0.013684346340596676,0.013468131422996521,0.013427757658064365,0.9459566473960876,0.013463117182254791
"DM-5348",True,"train",0.0,0.0,0.0,0.9906162619590759,0.0
"DM-5250",False,"train",0.9086587429046631,0.022508086636662483,0.02262229658663273,0.02321258932352066,0.022998273372650146
"DM-1310",False,"train",0.7345072627067566,0.01293917279690504,0.22681108117103577,0.012790931388735771,0.012951560318470001
"DM-8612",False,"train",0.3253706693649292,0.0,0.0,0.661298394203186,0.0
"DM-6919",False,"train",0.0,0.0,0.9728084802627563,0.0,0.0
"DM-817",False,"train",0.1587526798248291,0.8250106573104858,0.0,0.0,0.0
"DM-7304",False,"train",0.05036232993006706,0.34284675121307373,0.05018468573689461,0.050278861075639725,0.5063273310661316
"DM-9584",True,"train",0.017231836915016174,0.01704847440123558,0.016931746155023575,0.017130833119153976,0.931657075881958
"DM-18009",False,"train",0.19719098508358002,0.0,0.04342547431588173,0.7487250566482544,0.0
"DM-15233",False,"train",0.0,0.0,0.0,0.9760028719902039,0.0
"DM-15256",False,"train",0.3176229000091553,0.0,0.6668609380722046,0.0,0.0
"DM-9495",False,"train",0.7321354150772095,0.0,0.0,0.25026410818099976,0.0
"DM-4454",False,"train",0.9553960561752319,0.0,0.0,0.0348803773522377,0.0
"DM-13192",False,"train",0.6953818202018738,0.2722688615322113,0.010867992416024208,0.010749094188213348,0.01073222141712904
"DM-600",True,"train",0.02546328492462635,0.025491969659924507,0.8980367183685303,0.025613659992814064,0.025394381955266
"DM-2658",False,"train",0.0,0.0,0.0,0.9737834930419922,0.0
"DM-7311",False,"train",0.05036478489637375,0.05249341204762459,0.050413720309734344,0.051894817501306534,0.794833242893219
"DM-17213",False,"train",0.0,0.0,0.4285282790660858,0.5495341420173645,0.0
"DM-13653",False,"train",0.0,0.12307456880807877,0.0,0.8671131134033203,0.0
"DM-15790",False,"train",0.08604981005191803,0.12907087802886963,0.7712320685386658,0.0,0.0
"DM-16811",False,"train",0.0,0.0,0.0,0.9717336893081665,0.0
"DM-10612",False,"train",0.0784328281879425,0.30315840244293213,0.0,0.0,0.6089191436767578
"DM-10151",False,"train",0.3491940200328827,0.0,0.0,0.02135797217488289,0.6273548603057861
"DM-9808",False,"train",0.17764011025428772,0.5812257528305054,0.2255420982837677,0.0,0.0
"DM-17284",False,"train",0.9374887943267822,0.015737906098365784,0.01552685908973217,0.015653062611818314,0.015593341551721096
"DM-12156",False,"train",0.01586424931883812,0.3050096929073334,0.015581663697957993,0.31974154710769653,0.34380286931991577
"DM-445",False,"train",0.9751929044723511,0.0,0.0,0.0,0.0
"DM-7304",False,"train",0.05036232993006706,0.34284675121307373,0.05018468573689461,0.050278861075639725,0.5063273310661316
"DM-1318",False,"train",0.010306348092854023,0.010442257858812809,0.010293425060808659,0.9587815403938293,0.010176495648920536
"DM-10948",False,"train",0.6359453201293945,0.0,0.11225992441177368,0.24219778180122375,0.0
"DM-13055",False,"train",0.9754393100738525,0.0,0.0,0.0,0.0
"DM-15760",False,"train",0.9801627993583679,0.0,0.0,0.0,0.0
"DM-14227",True,"train",0.0,0.02119041606783867,0.9735227823257446,0.0,0.0
"DM-17333",True,"train",0.1944245547056198,0.0,0.0,0.2050885260105133,0.5887865424156189
"DM-14922",False,"train",0.025248074904084206,0.025082256644964218,0.8993064165115356,0.02517818473279476,0.025185076519846916
"DM-13573",False,"train",0.46265390515327454,0.0,0.0,0.5274831652641296,0.0
"DM-5250",False,"train",0.9086587429046631,0.022508086636662483,0.02262229658663273,0.02321258932352066,0.022998273372650146
"DM-16726",False,"train",0.07982393354177475,0.07924524694681168,0.0,0.5220763683319092,0.3153716027736664
"DM-13696",False,"train",0.3492722511291504,0.0,0.0,0.6391838192939758,0.0
"DM-8695",False,"train",0.5973368883132935,0.0,0.3760330080986023,0.0,0.0
"DM-9882",False,"train",0.3646383583545685,0.0,0.0,0.592619001865387,0.03441958501935005
"DM-7781",False,"train",0.0,0.0,0.4524109363555908,0.31563061475753784,0.2132040560245514
"DM-1130",False,"train",0.45616430044174194,0.49681589007377625,0.015628375113010406,0.015693319961428642,0.01569814234972
"DM-7431",False,"train",0.014511458575725555,0.01442549005150795,0.8388010263442993,0.11784824728965759,0.014413788914680481
"DM-14157",False,"train",0.24572788178920746,0.0,0.0,0.7507516741752625,0.0
"DM-3438",False,"train",0.0,0.23944304883480072,0.10447605699300766,0.5725904703140259,0.07985058426856995
"DM-14118",False,"train",0.377284437417984,0.0,0.0,0.6035214066505432,0.0
"DM-10187",False,"train",0.0,0.9967893362045288,0.0,0.0,0.0
"DM-2177",False,"train",0.9801644682884216,0.0,0.0,0.0,0.0
"DM-15366",False,"train",0.3052870035171509,0.3955725431442261,0.012675778940320015,0.27375009655952454,0.012714558281004429
"DM-9168",False,"train",0.0,0.0,0.0,0.9784253239631653,0.0
"DM-10752",False,"train",0.0,0.0,0.0,0.9815172553062439,0.0
"DM-8389",False,"train",0.0,0.0,0.0,0.0,0.968565821647644
"DM-9100",False,"train",0.6341883540153503,0.0,0.34204354882240295,0.0,0.0
"DM-15232",False,"train",0.47709280252456665,0.01074031088501215,0.011138941161334515,0.49009472131729126,0.01093323528766632
"DM-1817",True,"train",0.0,0.5264928340911865,0.44559183716773987,0.0,0.0
"DM-1917",False,"train",0.6569862365722656,0.010718639940023422,0.010734595358371735,0.01071506179869175,0.3108454644680023
"DM-14669",True,"train",0.941032350063324,0.0,0.0435524545609951,0.0,0.0
"DM-12596",False,"train",0.9374805092811584,0.015524892136454582,0.015772273764014244,0.015697941184043884,0.015524367801845074
"DM-17610",False,"train",0.020493213087320328,0.02035006880760193,0.020600350573658943,0.22846364974975586,0.7100927829742432
"DM-13629",False,"train",0.012741471640765667,0.012750609777867794,0.012706907466053963,0.01276024617254734,0.9490407705307007
"DM-18370",True,"train",0.8210605978965759,0.0156312994658947,0.01581544429063797,0.01588899828493595,0.1316036731004715
"DM-11620",True,"train",0.0,0.6920570135116577,0.0,0.15418164432048798,0.15270385146141052
"DM-435",False,"train",0.9900625944137573,0.0,0.0,0.0,0.0
