"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-3430",False,"train",0.0,0.0,0.0,0.9922887682914734,0.0
"MESOS-9187",False,"train",0.0,0.9628539681434631,0.0,0.0,0.0
"MESOS-4378",False,"train",0.0,0.9876038432121277,0.0,0.0,0.0
"MESOS-2906",False,"train",0.0,0.0,0.0,0.0,0.9685937166213989
"MESOS-9564",False,"train",0.016134770587086678,0.0,0.0,0.0,0.9807085990905762
"MESOS-9332",False,"train",0.6177406311035156,0.0,0.0,0.0,0.37535539269447327
"MESOS-5966",False,"train",0.0,0.0,0.0,0.0,0.9728571176528931
"MESOS-3849",False,"train",0.025356177240610123,0.025278517976403236,0.025090929120779037,0.8988858461380005,0.025388523936271667
"MESOS-2314",False,"train",0.0,0.9852018356323242,0.0,0.0,0.0
"MESOS-3586",False,"train",0.0,0.01179276779294014,0.8886900544166565,0.0,0.09730459749698639
"MESOS-5945",False,"train",0.11004669219255447,0.0,0.0,0.0,0.865379273891449
"MESOS-3943",False,"train",0.015683194622397423,0.9374580979347229,0.01557563804090023,0.015627775341272354,0.01565529778599739
"MESOS-5550",False,"train",0.9858707785606384,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.8477398157119751,0.0,0.01147825364023447,0.0,0.12440774589776993
"MESOS-2770",False,"train",0.0,0.0,0.0,0.0,0.9696650505065918
"MESOS-4542",False,"train",0.0,0.0,0.999945342540741,0.0,0.0
"MESOS-3152",False,"train",0.0,0.0,0.0,0.0,0.9726476669311523
"MESOS-6023",False,"train",0.011969007551670074,0.012087333016097546,0.011886248365044594,0.011981700547039509,0.9520756602287292
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.9922448992729187
"MESOS-9477",False,"train",0.7985461354255676,0.050265636295080185,0.05021807923913002,0.050401944667100906,0.05056817829608917
"MESOS-6905",False,"train",0.0,0.0,0.0,0.9751729369163513,0.0
"MESOS-4908",False,"train",0.9759746789932251,0.0,0.0,0.0,0.0
"MESOS-4499",False,"train",0.0,0.0,0.5248557329177856,0.46083611249923706,0.0
"MESOS-6719",False,"train",0.0,0.0,0.11651989817619324,0.17421695590019226,0.6954184770584106
"MESOS-7872",True,"train",0.0,0.0,0.0,0.9924771189689636,0.0
"MESOS-3294",False,"train",0.022174812853336334,0.1720300316810608,0.0,0.8017556667327881,0.0
"MESOS-5317",False,"train",0.01861570216715336,0.018449215218424797,0.018581300973892212,0.01842217519879341,0.9259315729141235
"MESOS-1712",False,"train",0.389568567276001,0.5885784029960632,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.8330106735229492,0.0,0.0,0.14828793704509735
"MESOS-8650",False,"train",0.9190783500671387,0.020260967314243317,0.020100543275475502,0.02017168514430523,0.020388415083289146
"MESOS-4724",False,"train",0.02279667556285858,0.022808058187365532,0.908828854560852,0.022699987515807152,0.022866440936923027
"MESOS-5370",False,"train",0.0,0.0,0.0,0.0,0.9766678214073181
"MESOS-4933",True,"train",0.9318615198135376,0.01700175181031227,0.01702454872429371,0.01700599677860737,0.017106197774410248
"MESOS-6119",False,"train",0.010815826244652271,0.14836964011192322,0.81913822889328,0.010792362503707409,0.010883931070566177
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.9858408570289612
"MESOS-2315",False,"train",0.012168880552053452,0.38025951385498047,0.011949868872761726,0.011930305510759354,0.5836914777755737
"MESOS-2538",False,"train",0.011363445781171322,0.011350412853062153,0.011245635338127613,0.011309976689517498,0.9547305107116699
"MESOS-9094",False,"train",0.0,0.9958779811859131,0.0,0.0,0.0
"MESOS-9384",False,"train",0.0,0.0,0.0,0.5156232714653015,0.4687061011791229
"MESOS-4797",False,"train",0.029386399313807487,0.8822171092033386,0.029143841937184334,0.029465917497873306,0.029786759987473488
"MESOS-7998",False,"train",0.0,0.010462140664458275,0.0,0.9703159928321838,0.0
"MESOS-9366",False,"train",0.0,0.9977282881736755,0.0,0.0,0.0
"MESOS-6822",False,"train",0.0,0.7622186541557312,0.0,0.0,0.22023709118366241
"MESOS-6894",False,"train",0.01594357006251812,0.015734056010842323,0.015607723966240883,0.015748243778944016,0.9369664192199707
"MESOS-5901",False,"train",0.0,0.0,0.0,0.0,0.9785035252571106
"MESOS-8097",False,"train",0.9813809990882874,0.0,0.0,0.0,0.0
"MESOS-5142",False,"train",0.013716248795390129,0.013579190708696842,0.013552747666835785,0.013541832566261292,0.9456099271774292
"MESOS-5987",False,"train",0.0,0.9673664569854736,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.2626631259918213,0.728498637676239
"MESOS-3873",False,"train",0.010241230018436909,0.9590780735015869,0.010151450522243977,0.0101958392187953,0.010333475656807423
"MESOS-5706",False,"train",0.0,0.0,0.0,0.0,0.9846208691596985
"MESOS-4527",True,"train",0.0,0.0,0.0,0.0,0.9673077464103699
"MESOS-9581",False,"train",0.0,0.0,0.0,0.16877400875091553,0.8290122151374817
"MESOS-2306",False,"train",0.0,0.9914801716804504,0.0,0.0,0.0
"MESOS-6272",False,"train",0.0,0.0,0.0,0.0,0.9839174151420593
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.9720171093940735
"MESOS-2051",False,"train",0.02577808126807213,0.026083342730998993,0.26544779539108276,0.02577798254787922,0.6569128036499023
"MESOS-8961",False,"train",0.5575655102729797,0.0,0.0,0.0,0.4333658814430237
"MESOS-9231",False,"train",0.0,0.0,0.0,0.6882860064506531,0.30331745743751526
"MESOS-8416",False,"train",0.0,0.9951910972595215,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.3710695505142212,0.0,0.27161526679992676,0.3416001498699188
"MESOS-5023",False,"train",0.0,0.0,0.0,0.0,0.9968298077583313
"MESOS-4612",False,"train",0.010239925235509872,0.010227158665657043,0.010146712884306908,0.01018295343965292,0.9592032432556152
"MESOS-9661",False,"train",0.0,0.0,0.0,0.0,0.9783958196640015
"MESOS-4801",False,"train",0.010941589251160622,0.011023816652595997,0.9562822580337524,0.010827396996319294,0.01092492789030075
"MESOS-6388",False,"train",0.017030678689479828,0.016954736784100533,0.016888180747628212,0.01697135716676712,0.9321550726890564
"MESOS-4909",False,"train",0.0,0.0,0.0,0.9696023464202881,0.0
"MESOS-7365",False,"train",0.2192201018333435,0.0,0.0,0.433439701795578,0.3403288722038269
"MESOS-8734",False,"train",0.0,0.0,0.0,0.9787635207176208,0.0
"MESOS-8415",False,"train",0.0,0.0,0.0,0.35432344675064087,0.6200612783432007
"MESOS-2600",False,"train",0.012873460538685322,0.012705481611192226,0.01265025231987238,0.012684081681072712,0.9490867257118225
"MESOS-8569",False,"train",0.0,0.9854562282562256,0.0,0.0,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.9720171093940735
"MESOS-8189",False,"train",0.022703172639012337,0.9088617563247681,0.022716401144862175,0.0229879692196846,0.022730674594640732
"MESOS-3504",False,"train",0.0,0.0,0.0,0.9658142328262329,0.0
"MESOS-3705",False,"train",0.9983190894126892,0.0,0.0,0.0,0.0
"MESOS-5240",False,"train",0.01132137980312109,0.011280400678515434,0.011218773201107979,0.011337725445628166,0.9548417329788208
"MESOS-3430",False,"train",0.0,0.0,0.0,0.9922887682914734,0.0
"MESOS-5668",False,"train",0.0,0.8600500226020813,0.0,0.13398955762386322,0.0
"MESOS-6170",False,"train",0.0,0.7307342886924744,0.0,0.22703580558300018,0.03487715125083923
"MESOS-5179",False,"train",0.015698779374361038,0.015766384080052376,0.015556305646896362,0.015584725886583328,0.937393844127655
"MESOS-8051",False,"train",0.06360740214586258,0.21380311250686646,0.0,0.0,0.721956193447113
"MESOS-9523",False,"train",0.0,0.0,0.0,0.0,0.9823885560035706
"MESOS-4192",False,"train",0.0,0.7719301581382751,0.0,0.0,0.20618797838687897
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.9686005711555481
"MESOS-4822",False,"train",0.0,0.9658109545707703,0.0,0.0,0.0
"MESOS-6262",False,"train",0.0,0.0,0.0,0.0,0.9737065434455872
"MESOS-7433",False,"train",0.012058727443218231,0.012083851732313633,0.011918224394321442,0.9518731832504272,0.01206599548459053
"MESOS-4360",False,"train",0.010785157792270184,0.010842321440577507,0.17893525958061218,0.7885450720787048,0.010892180725932121
"MESOS-2633",False,"train",0.0,0.0,0.0,0.0,0.9608231782913208
"MESOS-7709",False,"train",0.0,0.0,0.0,0.0,0.9924712181091309
"MESOS-3201",False,"train",0.9975918531417847,0.0,0.0,0.0,0.0
"MESOS-5556",False,"train",0.9823642373085022,0.0,0.0,0.0,0.0
"MESOS-6826",False,"train",0.0,0.9901881217956543,0.0,0.0,0.0
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.9745251536369324
"MESOS-4754",False,"train",0.0,0.0,0.0,0.0,0.9926676750183105
"MESOS-5657",False,"train",0.0,0.0,0.0,0.9883372783660889,0.0
"MESOS-8087",False,"train",0.34939858317375183,0.0,0.0,0.6269679665565491,0.0
"MESOS-6765",False,"train",0.542327880859375,0.14928673207759857,0.0,0.0,0.3053675591945648
"MESOS-5124",False,"train",0.013702751137316227,0.013734926469624043,0.013589647598564625,0.1799880862236023,0.7789846062660217
"MESOS-2066",False,"train",0.0,0.0,0.0,0.0,0.9906432628631592
"MESOS-6908",False,"train",0.0,0.0,0.5504046082496643,0.10365017503499985,0.33347979187965393
"MESOS-5400",False,"train",0.316982626914978,0.6660401821136475,0.0,0.0,0.0
"MESOS-7275",False,"train",0.011307630687952042,0.954741358757019,0.011267957277595997,0.01130185928195715,0.011381205171346664
"MESOS-8783",False,"train",0.01586798019707203,0.9366533160209656,0.015722591429948807,0.015836842358112335,0.015919279307127
"MESOS-8416",False,"train",0.0,0.9951910972595215,0.0,0.0,0.0
"MESOS-2709",False,"train",0.9834255576133728,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.21138890087604523,0.02583063207566738,0.7108315229415894,0.025985702872276306,0.025963226333260536
"MESOS-5266",False,"train",0.029833268374204636,0.8826300501823425,0.028959311544895172,0.029323052614927292,0.029254334047436714
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.9998156428337097
"MESOS-4903",False,"train",0.9790219068527222,0.0,0.0,0.0,0.0
"MESOS-5263",False,"train",0.9915732145309448,0.0,0.0,0.0,0.0
"MESOS-4225",False,"train",0.0,0.744069516658783,0.0,0.0,0.2313683032989502
"MESOS-1817",False,"train",0.0,0.0,0.0,0.9968251585960388,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.9626726508140564,0.0
"MESOS-9362",False,"train",0.0,0.9846442341804504,0.0,0.0,0.0
"MESOS-8724",False,"train",0.06221284717321396,0.7387598156929016,0.0,0.020028455182909966,0.1778985559940338
"MESOS-3158",False,"train",0.0,0.0,0.0,0.0,0.9805757999420166
"MESOS-7500",True,"train",0.0,0.0,0.0,0.7363749742507935,0.23437008261680603
"MESOS-5666",False,"train",0.7795663475990295,0.0,0.0,0.0,0.19925664365291595
"MESOS-8420",False,"train",0.02271181158721447,0.022606194019317627,0.022611180320382118,0.9092381596565247,0.022832617163658142
"MESOS-5684",False,"train",0.9766440987586975,0.0,0.0,0.0,0.0
"MESOS-8987",False,"train",0.0,0.0,0.0,0.7355713248252869,0.2526145875453949
"MESOS-8717",True,"train",0.4914407730102539,0.0168735533952713,0.016787856817245483,0.016835303977131844,0.4580625295639038
"MESOS-9325",False,"train",0.9872021675109863,0.0,0.0,0.0,0.0
"MESOS-2166",False,"train",0.0,0.9611097574234009,0.0,0.0,0.0
"MESOS-9655",True,"train",0.0,0.9684596061706543,0.0,0.0,0.0
"MESOS-5253",False,"train",0.2777896821498871,0.0,0.02004944160580635,0.31278660893440247,0.38174402713775635
"MESOS-8184",True,"train",0.9260032773017883,0.018591444939374924,0.018403543159365654,0.01847480796277523,0.018526986241340637
"MESOS-6466",False,"train",0.8407353758811951,0.010790658183395863,0.010664299130439758,0.010737334378063679,0.1270723044872284
"MESOS-1869",False,"train",0.9808965921401978,0.0,0.0,0.0,0.0
"MESOS-2693",False,"train",0.16609156131744385,0.0,0.0,0.8083270192146301,0.0
"MESOS-4926",False,"train",0.010698510333895683,0.010718383826315403,0.010610192082822323,0.010721025057137012,0.9572519063949585
