"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-2043",False,"train",0.0,0.0,0.9966328740119934,0.0,0.0
"MESOS-5827",True,"train",0.013622830621898174,0.013599715195596218,0.9454714059829712,0.013659724965691566,0.013646319508552551
"MESOS-2340",False,"train",0.9761389493942261,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.0,0.9847410321235657,0.014965214766561985
"MESOS-8206",False,"train",0.9843651056289673,0.0,0.0,0.0,0.0
"MESOS-5723",False,"train",0.0,0.15070918202400208,0.844880223274231,0.0,0.0
"MESOS-9156",False,"train",0.9796866178512573,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.9848271012306213,0.0,0.0,0.0,0.0
"MESOS-2781",False,"train",0.0,0.0,0.0,0.9643833637237549,0.0
"MESOS-3732",False,"train",0.0,0.0,0.0,0.0,0.9738544225692749
"MESOS-6547",False,"train",0.9780153632164001,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.9614366888999939,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.285539448261261,0.0,0.6991189122200012,0.0,0.0
"MESOS-8454",False,"train",0.4711526930332184,0.0,0.5076501369476318,0.0,0.0
"MESOS-3222",False,"train",0.28958702087402344,0.6884758472442627,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.3252560794353485,0.6633808016777039,0.0,0.0
"MESOS-6141",False,"train",0.9766169786453247,0.0,0.0,0.0,0.0
"MESOS-9613",False,"train",0.013774624094367027,0.9456586241722107,0.013509648852050304,0.01350016426295042,0.013556906022131443
"MESOS-3759",False,"train",0.01704275980591774,0.017058497294783592,0.9316160678863525,0.017184823751449585,0.017097804695367813
"MESOS-7449",False,"train",0.9687137007713318,0.0,0.0,0.0,0.0
"MESOS-5969",False,"train",0.9854461550712585,0.0,0.0,0.0,0.0
"MESOS-7755",False,"train",0.0,0.0,0.7753503322601318,0.2149781435728073,0.0
"MESOS-8613",False,"train",0.0,0.0,0.9987532496452332,0.0,0.0
