"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-6826",False,"train",0.0,0.9901881217956543,0.0,0.0,0.0
"MESOS-4671",False,"train",0.9878886938095093,0.0,0.0,0.0,0.0
"MESOS-8270",False,"train",0.9686266183853149,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.029058149084448814,0.028923120349645615,0.029003780335187912,0.88404780626297,0.02896711975336075
"MESOS-4691",False,"train",0.014494641683995724,0.9420675039291382,0.014456539414823055,0.014429626986384392,0.014551660977303982
"MESOS-8131",False,"train",0.0,0.0,0.962772786617279,0.0,0.0
"MESOS-2533",False,"train",0.9696248173713684,0.0,0.0,0.0,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.9997847676277161
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.9657907485961914
"MESOS-3236",False,"train",0.0,0.0,0.0,0.0,0.9725920557975769
"MESOS-4614",False,"train",0.9950825572013855,0.0,0.0,0.0,0.0
"MESOS-2709",False,"train",0.9832847714424133,0.0,0.0,0.0,0.0
"MESOS-2984",False,"train",0.01280919462442398,0.012808351777493954,0.012773656286299229,0.9488866329193115,0.012722154147922993
"MESOS-5768",False,"train",0.17586193978786469,0.0,0.0,0.7996239066123962,0.0
"MESOS-3884",False,"train",0.012918953783810139,0.012979310937225819,0.012797917239367962,0.012731554917991161,0.9485722780227661
"MESOS-2837",False,"train",0.9259676933288574,0.018790507689118385,0.018403606489300728,0.018427014350891113,0.018411165103316307
"MESOS-2052",False,"train",0.7479540109634399,0.05819311365485191,0.0,0.0,0.1885860115289688
"MESOS-4637",False,"train",0.35438159108161926,0.025693560019135475,0.025546694174408913,0.5689305663108826,0.025447549298405647
"MESOS-2061",False,"train",0.0,0.4655283987522125,0.0,0.0,0.5281407237052917
"MESOS-4584",False,"train",0.2854865789413452,0.012762759812176228,0.012708076275885105,0.6763495802879333,0.012693043798208237
"MESOS-7197",False,"train",0.0,0.0,0.0,0.0,0.9856346249580383
"MESOS-3430",False,"train",0.0,0.9923413395881653,0.0,0.0,0.0
"MESOS-2801",False,"train",0.9371433258056641,0.015785180032253265,0.015712536871433258,0.015607353299856186,0.015751605853438377
"MESOS-9648",False,"train",0.0,0.0,0.9784333109855652,0.0,0.0
"MESOS-3135",False,"train",0.0,0.9644315242767334,0.0,0.0,0.0
"MESOS-2879",False,"train",0.0,0.0,0.9978551864624023,0.0,0.0
"MESOS-5256",False,"train",0.08171021938323975,0.907503604888916,0.0,0.0,0.0
"MESOS-8724",False,"train",0.8297381401062012,0.16694028675556183,0.0,0.0,0.0
"MESOS-5554",False,"train",0.3781227469444275,0.0,0.0,0.6060341000556946,0.0
"MESOS-3868",False,"train",0.04027928411960602,0.8388856649398804,0.04035450145602226,0.04023101553320885,0.0402495376765728
"MESOS-8945",False,"train",0.8681800365447998,0.1293102204799652,0.0,0.0,0.0
"MESOS-1799",False,"train",0.0,0.0,0.0,0.029099944978952408,0.9631180763244629
"MESOS-5554",False,"train",0.3781227469444275,0.0,0.0,0.6060341000556946,0.0
"MESOS-5577",False,"train",0.0,0.966094970703125,0.0,0.0,0.0
"MESOS-5109",False,"train",0.9660532474517822,0.0,0.0,0.0,0.0
"MESOS-9228",True,"train",0.8636479377746582,0.03431839123368263,0.033976003527641296,0.03415730595588684,0.03390035405755043
"MESOS-8427",False,"train",0.01213304977864027,0.9518713355064392,0.01201583631336689,0.01198592223227024,0.01199388038367033
"MESOS-8480",False,"train",0.021446412429213524,0.3774043321609497,0.5990905165672302,0.0,0.0
"MESOS-4400",False,"train",0.0,0.9714272618293762,0.02369869127869606,0.0,0.0
"MESOS-4636",False,"train",0.41374337673187256,0.040956538170576096,0.46295323967933655,0.04117884859442711,0.041167985647916794
"MESOS-4542",False,"train",0.0,0.0,0.0,0.24551312625408173,0.7544458508491516
"MESOS-5333",True,"train",0.4663781523704529,0.0,0.0,0.0,0.5215808749198914
"MESOS-7000",False,"train",0.9611006379127502,0.0,0.0,0.0,0.0
"MESOS-5704",False,"train",0.0,0.0,0.0,0.0,0.967124342918396
"MESOS-6376",True,"train",0.8817304968833923,0.029254943132400513,0.029986731708049774,0.02976994775235653,0.029257889837026596
"MESOS-5961",True,"train",0.0,0.28493794798851013,0.17810818552970886,0.5263798236846924,0.0
"MESOS-4344",False,"train",0.5333132147789001,0.4205121099948883,0.0,0.0,0.041089605540037155
"MESOS-9366",False,"train",0.0,0.9977384209632874,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.9660965204238892,0.0,0.0,0.0
"MESOS-2314",False,"train",0.985211968421936,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.019977139309048653,0.9782571792602539,0.0,0.0,0.0
"MESOS-4908",False,"train",0.5643572211265564,0.0,0.4174504280090332,0.0,0.0
"MESOS-4417",False,"train",0.01865207403898239,0.018543321639299393,0.018688218668103218,0.018520412966609,0.9255959987640381
"MESOS-2849",False,"train",0.0,0.0,0.0,0.9777912497520447,0.0
"MESOS-2890",False,"train",0.011330676265060902,0.9547210335731506,0.011329568922519684,0.011325109750032425,0.01129356399178505
"MESOS-2805",False,"train",0.0,0.9780508875846863,0.0,0.0,0.0
"MESOS-8911",False,"train",0.02044801600277424,0.02052195370197296,0.020418236032128334,0.02027629129588604,0.918335497379303
"MESOS-2778",False,"train",0.0,0.0,0.9709458351135254,0.0,0.0
"MESOS-5013",False,"train",0.38898685574531555,0.578599214553833,0.010820831172168255,0.010790234431624413,0.010802904143929482
"MESOS-3227",False,"train",0.029475411400198936,0.02974706143140793,0.029332710430026054,0.8823773860931396,0.029067447409033775
"MESOS-5806",False,"train",0.0,0.9826598167419434,0.0,0.0,0.0
"MESOS-5712",False,"train",0.0,0.0,0.9657125473022461,0.0,0.0
"MESOS-4528",False,"train",0.7389939427375793,0.010191529989242554,0.01019013486802578,0.010239257477223873,0.23038512468338013
"MESOS-2279",False,"train",0.0,0.6781182885169983,0.3096579909324646,0.0,0.0
"MESOS-3426",False,"train",0.0,0.9849774837493896,0.0,0.0,0.0
"MESOS-4978",False,"train",0.9544023275375366,0.01155015267431736,0.011409572325646877,0.011347221210598946,0.01129068247973919
"MESOS-3012",False,"train",0.876377522945404,0.0,0.0,0.0,0.11996278166770935
"MESOS-4528",False,"train",0.7389939427375793,0.010191529989242554,0.01019013486802578,0.010239257477223873,0.23038512468338013
"MESOS-6602",False,"train",0.9765904545783997,0.0,0.0,0.0,0.0
"MESOS-4807",False,"train",0.9814898371696472,0.0,0.0,0.0,0.0
"MESOS-9137",False,"train",0.0,0.9982434511184692,0.0,0.0,0.0
"MESOS-3061",False,"train",0.7059083580970764,0.011567311361432076,0.0,0.0,0.2747655510902405
"MESOS-6525",False,"train",0.9320411682128906,0.017211925238370895,0.0169477891176939,0.016867581754922867,0.016931546851992607
"MESOS-3910",False,"train",0.9698621034622192,0.024322597309947014,0.0,0.0,0.0
"MESOS-9366",False,"train",0.0,0.9977384209632874,0.0,0.0,0.0
"MESOS-4214",False,"train",0.029058149084448814,0.028923120349645615,0.029003780335187912,0.88404780626297,0.02896711975336075
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.9959154725074768
"MESOS-3038",False,"train",0.4207683205604553,0.0,0.05088762938976288,0.0,0.5239693522453308
"MESOS-3849",False,"train",0.025555897504091263,0.02541428804397583,0.025485942140221596,0.02550096996128559,0.8980429172515869
"MESOS-6936",False,"train",0.0,0.9906353950500488,0.0,0.0,0.0
"MESOS-2035",False,"train",0.2992444336414337,0.6752405762672424,0.0,0.0,0.0
"MESOS-5005",False,"train",0.6416038274765015,0.0,0.3498880863189697,0.0,0.0
"MESOS-5250",False,"train",0.03404521942138672,0.6685275435447693,0.03389229252934456,0.22979114949703217,0.03374379873275757
"MESOS-4534",False,"train",0.980588436126709,0.0,0.0,0.0,0.0
"MESOS-9632",True,"train",0.0,0.9746885895729065,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.218933567404747,0.010710498318076134,0.7699013948440552
"MESOS-1862",False,"train",0.0,0.9293076992034912,0.0687798261642456,0.0,0.0
"MESOS-8198",False,"train",0.011996621266007423,0.9521538615226746,0.011948904953897,0.011945398524403572,0.011955213733017445
"MESOS-5370",False,"train",0.0,0.7337853908538818,0.2486983686685562,0.0,0.0
"MESOS-3929",False,"train",0.3728333115577698,0.6016409397125244,0.0,0.0,0.0
"MESOS-3124",False,"train",0.977952241897583,0.0,0.0,0.0,0.0
"MESOS-3074",True,"train",0.9455606937408447,0.013719668611884117,0.013568074442446232,0.013552415184676647,0.01359917875379324
"MESOS-4768",False,"train",0.0,0.0,0.0,0.0,0.999821126461029
"MESOS-3368",False,"train",0.6010400652885437,0.37550783157348633,0.0,0.0,0.0
"MESOS-2928",False,"train",0.01452802773565054,0.014664229936897755,0.01445743441581726,0.9419097900390625,0.014440517872571945
"MESOS-3043",False,"train",0.0,0.0,0.0,0.0,0.9853736758232117
"MESOS-9170",False,"train",0.2487543225288391,0.02285308763384819,0.022798283025622368,0.022782038897275925,0.6828122735023499
"MESOS-6691",False,"train",0.837850034236908,0.04057500883936882,0.04057103022933006,0.04068990796804428,0.040314022451639175
"MESOS-6025",False,"train",0.714593768119812,0.26409655809402466,0.0,0.0,0.0
"MESOS-6654",False,"train",0.0,0.9996309280395508,0.0,0.0,0.0
"MESOS-2067",False,"train",0.28695014119148254,0.5859625339508057,0.0,0.0,0.12284105271100998
"MESOS-5253",False,"train",0.8483909964561462,0.1289302408695221,0.0,0.0,0.0
"MESOS-5673",False,"train",0.9987380504608154,0.0,0.0,0.0,0.0
"MESOS-8074",False,"train",0.0,0.9737147688865662,0.0,0.0,0.0
"MESOS-8678",False,"train",0.01565982587635517,0.9377155303955078,0.015549389645457268,0.015535695478320122,0.015539590269327164
"MESOS-7876",False,"train",0.9836997985839844,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.9743865132331848,0.0,0.0,0.0,0.0
"MESOS-2305",False,"train",0.9814569354057312,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.2281639724969864,0.7576844096183777,0.0,0.0,0.0
"MESOS-2314",False,"train",0.985211968421936,0.0,0.0,0.0,0.0
"MESOS-5345",False,"train",0.05030626803636551,0.7991496324539185,0.05016269534826279,0.050232578068971634,0.050148796290159225
"MESOS-9434",False,"train",0.09643082320690155,0.0,0.12147963792085648,0.7772722840309143,0.0
"MESOS-5812",False,"train",0.0,0.0,0.0,0.9988294839859009,0.0
"MESOS-4984",False,"train",0.9796438813209534,0.0,0.0,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.9657907485961914
"MESOS-6466",False,"train",0.010877948254346848,0.9565992951393127,0.010964356362819672,0.0108414301648736,0.010716925375163555
"MESOS-7889",False,"train",0.8435273170471191,0.13525767624378204,0.0,0.0,0.0
"MESOS-4064",False,"train",0.0,0.335300475358963,0.0,0.0,0.6466022729873657
"MESOS-2275",False,"train",0.7740650773048401,0.010852877981960773,0.010801472701132298,0.01074234489351511,0.19353826344013214
"MESOS-4545",False,"train",0.6945004463195801,0.02609066106379032,0.0259835384786129,0.22750014066696167,0.025925220921635628
"MESOS-8872",False,"train",0.7463764548301697,0.041775986552238464,0.0,0.20725159347057343,0.0
"MESOS-7415",True,"train",0.11029800772666931,0.8789305686950684,0.0,0.0,0.0
"MESOS-8393",False,"train",0.9489596486091614,0.012851433828473091,0.012723520398139954,0.012770638801157475,0.012694740667939186
"MESOS-3095",False,"train",0.015897221863269806,0.015783676877617836,0.015625543892383575,0.9371123313903809,0.015581188723444939
"MESOS-3683",False,"train",0.8646911978721619,0.034086450934410095,0.033663153648376465,0.033711034804582596,0.03384815901517868
"MESOS-5137",False,"train",0.8832967281341553,0.029352616518735886,0.02912808395922184,0.029155613854527473,0.029066922143101692
"MESOS-7964",False,"train",0.0,0.48677361011505127,0.0,0.0,0.5097098350524902
"MESOS-5969",False,"train",0.0,0.0,0.985463559627533,0.0,0.0
"MESOS-3223",False,"train",0.0,0.9766290783882141,0.0,0.0,0.0
"MESOS-5987",False,"train",0.0,0.0,0.9672884345054626,0.0,0.0
"MESOS-6691",False,"train",0.837850034236908,0.04057500883936882,0.04057103022933006,0.04068990796804428,0.040314022451639175
"MESOS-2801",False,"train",0.9371433258056641,0.015785180032253265,0.015712536871433258,0.015607353299856186,0.015751605853438377
"MESOS-8032",False,"train",0.0,0.9777128100395203,0.0,0.0,0.0
"MESOS-4864",False,"train",0.9668061137199402,0.0,0.0,0.0,0.0
"MESOS-7627",False,"train",0.0,0.0,0.9979164004325867,0.0,0.0
"MESOS-3928",False,"train",0.9645055532455444,0.0,0.0,0.0,0.0
"MESOS-8536",False,"train",0.9914655685424805,0.0,0.0,0.0,0.0
"MESOS-9537",False,"train",0.3437128961086273,0.0,0.6486760377883911,0.0,0.0
"MESOS-3910",False,"train",0.9698621034622192,0.024322597309947014,0.0,0.0,0.0
"MESOS-3570",True,"train",0.9773496389389038,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.9951951503753662,0.0,0.0,0.0,0.0
"MESOS-5399",False,"train",0.9791216254234314,0.0,0.0,0.0,0.0
"MESOS-4380",False,"train",0.959389328956604,0.010176039300858974,0.010177376680076122,0.010117578320205212,0.010139665566384792
"MESOS-5845",False,"train",0.0,0.22084230184555054,0.7670398354530334,0.0,0.0
"MESOS-5618",False,"train",0.6841509342193604,0.29134252667427063,0.0,0.0,0.0
"MESOS-8772",False,"train",0.4236513674259186,0.029219914227724075,0.029343027621507645,0.4884573519229889,0.029328320175409317
"MESOS-1148",False,"train",0.9779754281044006,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.9959154725074768
"MESOS-4479",False,"train",0.050760507583618164,0.5399772524833679,0.05083417519927025,0.3075002133846283,0.05092785134911537
"MESOS-3771",False,"train",0.0,0.4967137575149536,0.0,0.5010316371917725,0.0
"MESOS-4530",False,"train",0.0,0.9864506125450134,0.0,0.0,0.0
"MESOS-4425",False,"train",0.9698895215988159,0.0,0.0,0.0,0.0
"MESOS-3877",False,"train",0.9487559795379639,0.012823538854718208,0.01299494318664074,0.012681867927312851,0.012743673287332058
"MESOS-9643",False,"train",0.0,0.05894802138209343,0.9130846261978149,0.0,0.0
"MESOS-8183",False,"train",0.0,0.9729450941085815,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.9700603485107422,0.0,0.0,0.0
"MESOS-7630",False,"train",0.59676593542099,0.0,0.0,0.0,0.38344818353652954
"MESOS-4984",False,"train",0.9796438813209534,0.0,0.0,0.0,0.0
"MESOS-9632",True,"train",0.0,0.9746885895729065,0.0,0.0,0.0
"MESOS-7092",False,"train",0.2852858006954193,0.0,0.0,0.0,0.6901134252548218
"MESOS-2485",True,"train",0.9819267988204956,0.0,0.0,0.0,0.0
"MESOS-8416",False,"train",0.9951951503753662,0.0,0.0,0.0,0.0
