"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-401",False,"train",0.40013912320137024,0.0,0.5828086733818054,0.0,0.0
"XD-944",True,"train",0.01457147765904665,0.9418053030967712,0.014555897563695908,0.014472761191427708,0.014594553969800472
"XD-496",False,"train",0.9765859842300415,0.0,0.0,0.0,0.0
"XD-1715",False,"train",0.0,0.979498565196991,0.0,0.0,0.0
"XD-1278",False,"train",0.0,0.0,0.9649109244346619,0.0,0.0
"XD-1451",False,"train",0.013450350612401962,0.013722133822739124,0.013782096095383167,0.01348317414522171,0.9455622434616089
"XD-48",False,"train",0.7312616109848022,0.06713781505823135,0.06713941693305969,0.06719429790973663,0.06726688146591187
"XD-2333",False,"train",0.01445801928639412,0.01451848540455103,0.9417548179626465,0.014533617533743382,0.014735052362084389
"XD-2730",True,"train",0.5961142182350159,0.010883924551308155,0.010847515426576138,0.010658135637640953,0.37149620056152344
"XD-1242",False,"train",0.0107131851837039,0.17615598440170288,0.010689686983823776,0.010717101395130157,0.7917240262031555
"XD-2893",False,"train",0.0,0.0,0.9610119462013245,0.0,0.0
"XD-1242",False,"train",0.0107131851837039,0.17615598440170288,0.010689686983823776,0.010717101395130157,0.7917240262031555
"XD-1425",True,"train",0.01009032316505909,0.010066012851893902,0.9595267176628113,0.01016910932958126,0.01014786958694458
"XD-1341",True,"train",0.0,0.14210323989391327,0.8290741443634033,0.0,0.0
"XD-1171",False,"train",0.0,0.2292175143957138,0.7600266337394714,0.0,0.0
"XD-3131",False,"train",0.5239382982254028,0.0,0.2740043103694916,0.18398316204547882,0.0
"XD-1191",False,"train",0.3261772394180298,0.010283839888870716,0.49935486912727356,0.1538819968700409,0.010302024893462658
"XD-1530",False,"train",0.0,0.0,0.977543294429779,0.0,0.0
"XD-2767",False,"train",0.0,0.0,0.9814972281455994,0.0,0.0
"XD-3412",True,"train",0.0,0.0,0.4778575301170349,0.0,0.4952358603477478
"XD-213",False,"train",0.022647598758339882,0.022609436884522438,0.02266816236078739,0.022531362250447273,0.9095434546470642
"XD-3239",False,"train",0.010787950828671455,0.7829427123069763,0.010811598040163517,0.010820597410202026,0.1846371442079544
"XD-1885",False,"train",0.15908780694007874,0.0,0.6377793550491333,0.19163145124912262,0.0
"XD-1910",False,"train",0.03393888846039772,0.03401492163538933,0.6832097172737122,0.03402797505259514,0.21480849385261536
"XD-3063",False,"train",0.0,0.0,0.04204398766160011,0.2878081500530243,0.6576184034347534
"XD-1708",False,"train",0.1370265930891037,0.8522968292236328,0.0,0.0,0.0
"XD-2254",True,"train",0.0,0.0,0.9841091632843018,0.0,0.0
"XD-2427",False,"train",0.012068494223058224,0.012080720625817776,0.012446712702512741,0.9510926008224487,0.012311427854001522
"XD-2278",True,"train",0.0,0.0,0.9927290081977844,0.0,0.0
"XD-1268",False,"train",0.023099549114704132,0.9074420928955078,0.022985681891441345,0.023261256515979767,0.02321145124733448
"XD-402",False,"train",0.016209756955504417,0.015620934776961803,0.9364913105964661,0.015889765694737434,0.015788214281201363
"XD-194",False,"train",0.0,0.06297741085290909,0.3914795517921448,0.284309446811676,0.25733840465545654
"XD-1090",False,"train",0.025620315223932266,0.8972029089927673,0.025733238086104393,0.02591891773045063,0.025524644181132317
"XD-303",False,"train",0.025410359725356102,0.02559829130768776,0.025602862238883972,0.8980594873428345,0.02532900869846344
"XD-194",False,"train",0.0,0.06297741085290909,0.3914795517921448,0.284309446811676,0.25733840465545654
"XD-1058",False,"train",0.01091822050511837,0.010761922225356102,0.9567530155181885,0.010758737102150917,0.010808047838509083
"XD-1350",False,"train",0.3131938576698303,0.0,0.6392247676849365,0.0,0.035360608249902725
"XD-1082",False,"train",0.0,0.34248289465904236,0.24633577466011047,0.0,0.398084819316864
"XD-1817",False,"train",0.874723494052887,0.0,0.0,0.10169360041618347,0.0
"XD-2024",False,"train",0.9928790330886841,0.0,0.0,0.0,0.0
"XD-617",False,"train",0.8690831661224365,0.0,0.050176844000816345,0.07699918001890182,0.0
"XD-2079",False,"train",0.01184280775487423,0.011926312930881977,0.9524273872375488,0.01192521397024393,0.011878227815032005
"XD-1235",False,"train",0.6861160397529602,0.02249806560575962,0.02244344912469387,0.022462621331214905,0.2464798092842102
"XD-2674",False,"train",0.31612423062324524,0.30688318610191345,0.16646312177181244,0.18464690446853638,0.025882557034492493
"XD-372",False,"train",0.022585734724998474,0.023173855617642403,0.022636303678154945,0.9090156555175781,0.022588402032852173
"XD-793",False,"train",0.8832643032073975,0.02971792034804821,0.02917700819671154,0.028732942417263985,0.029107822105288506
"XD-1885",False,"train",0.15908780694007874,0.0,0.6377793550491333,0.19163145124912262,0.0
"XD-3267",True,"train",0.0,0.0,0.3271758258342743,0.0,0.6601078510284424
"XD-3216",True,"train",0.573580265045166,0.020350854843854904,0.36557549238204956,0.020289188250899315,0.02020418830215931
"XD-1891",False,"train",0.39866942167282104,0.01592133939266205,0.37538835406303406,0.19415603578090668,0.015864893794059753
"XD-1176",False,"train",0.022328414022922516,0.022897768765687943,0.022929541766643524,0.02232528291642666,0.9095190167427063
"XD-2621",False,"train",0.43527624011039734,0.0340954065322876,0.46211788058280945,0.034214720129966736,0.03429575264453888
"XD-2012",False,"train",0.034677084535360336,0.8629538416862488,0.03417681157588959,0.03374256193637848,0.034449733793735504
"XD-2433",True,"train",0.04038207232952118,0.04020053520798683,0.040518131107091904,0.04007419943809509,0.8388250470161438
"XD-1096",False,"train",0.014399808831512928,0.014632530510425568,0.7570971846580505,0.19947434961795807,0.014396131969988346
"XD-2008",False,"train",0.014622494578361511,0.014835687354207039,0.9412294030189514,0.014737477526068687,0.014574903063476086
"XD-907",False,"train",0.8981269598007202,0.025256209075450897,0.025659313425421715,0.025173554196953773,0.02578394114971161
"XD-2478",False,"train",0.9655993580818176,0.0,0.0,0.0,0.0
"XD-914",False,"train",0.0,0.0,0.8759492039680481,0.0,0.10202783346176147
"XD-1353",False,"train",0.0,0.0,0.9707095623016357,0.0,0.0
"XD-1975",False,"train",0.0,0.0,0.0,0.9900225400924683,0.0
"XD-2075",False,"train",0.7153047919273376,0.029221901670098305,0.1954420655965805,0.030173923820257187,0.029857326298952103
"XD-1507",False,"train",0.33554255962371826,0.6473519206047058,0.0,0.0,0.0
"XD-2098",True,"train",0.011220081709325314,0.011207944713532925,0.9550861120223999,0.011180330067873001,0.011305530555546284
"XD-2433",True,"train",0.04038207232952118,0.04020053520798683,0.040518131107091904,0.04007419943809509,0.8388250470161438
"XD-2815",True,"train",0.7102461457252502,0.2650469243526459,0.0,0.0,0.0
"XD-1135",False,"train",0.0,0.3278915286064148,0.49488577246665955,0.0,0.16291677951812744
"XD-2830",False,"train",0.014738727360963821,0.108861044049263,0.7750282883644104,0.08663483709096909,0.014737095683813095
"XD-2414",False,"train",0.010152675211429596,0.010099180974066257,0.12917472422122955,0.8404421806335449,0.010131234303116798
"XD-794",False,"train",0.2734801471233368,0.025286605581641197,0.6503801345825195,0.025280151516199112,0.02557295374572277
"XD-1513",False,"train",0.0,0.6829652786254883,0.2902165353298187,0.0,0.0
"XD-1429",False,"train",0.15293949842453003,0.3107561469078064,0.17677246034145355,0.3541281819343567,0.0
"XD-2351",True,"train",0.01284999493509531,0.684062659740448,0.012854833155870438,0.012774031609296799,0.2774584889411926
"XD-1943",False,"train",0.3711426854133606,0.03398899734020233,0.5271220803260803,0.03371471166610718,0.03403150290250778
"XD-1856",False,"train",0.011417921632528305,0.01143593154847622,0.8824195265769958,0.08330439031124115,0.011422264389693737
"XD-1948",False,"train",0.011342828162014484,0.011395170353353024,0.011392292566597462,0.012069739401340485,0.9537999629974365
"XD-1373",False,"train",0.0,0.1454426348209381,0.8365330696105957,0.0,0.0
"XD-3176",False,"train",0.014410766772925854,0.0,0.1676512211561203,0.14657604694366455,0.6709878444671631
"XD-1120",False,"train",0.0,0.8636533617973328,0.11528204381465912,0.0,0.0
"XD-920",False,"train",0.815399169921875,0.0,0.16746437549591064,0.0,0.011568862944841385
"XD-3208",False,"train",0.4487076699733734,0.0,0.19117115437984467,0.12289462983608246,0.23290465772151947
