"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-3562",False,"train",0.050911422818899155,0.05068634822964668,0.05074585601687431,0.796780526638031,0.05087583512067795
"DM-10265",False,"train",0.010213051922619343,0.18640285730361938,0.010100000537931919,0.09043292701244354,0.7028511762619019
"DM-16429",False,"train",0.8320654034614563,0.0,0.15928901731967926,0.0,0.0
"DM-14334",True,"train",0.04041900485754013,0.04031379148364067,0.04083320125937462,0.8382237553596497,0.04021020978689194
"DM-17766",False,"train",0.0,0.41488930583000183,0.0,0.5733423829078674,0.0
"DM-16731",False,"train",0.010999191552400589,0.010697065852582455,0.7281408905982971,0.23943588137626648,0.010726939886808395
"DM-9428",False,"train",0.010875116102397442,0.010730879381299019,0.010754445567727089,0.010871751233935356,0.9567678570747375
"DM-6491",False,"train",0.12442774325609207,0.0,0.0,0.7366706132888794,0.13614079356193542
"DM-6463",False,"train",0.0,0.0,0.9784306287765503,0.0,0.0
"DM-13234",False,"train",0.013809571973979473,0.013526101596653461,0.5538665056228638,0.013515040278434753,0.40528276562690735
"DM-5297",False,"train",0.0,0.0,0.11227541416883469,0.0,0.8751767873764038
"DM-3563",True,"train",0.0,0.5770952105522156,0.40540722012519836,0.0,0.0
"DM-6349",False,"train",0.7042776346206665,0.27945178747177124,0.0,0.0,0.0
"DM-1999",True,"train",0.010184962302446365,0.010330742225050926,0.8728815913200378,0.010198378004133701,0.09640435129404068
"DM-15585",False,"train",0.0,0.7750808596611023,0.19684262573719025,0.0,0.0
"DM-4609",False,"train",0.0,0.0,0.0,0.0,0.9786502718925476
"DM-1585",False,"train",0.25942862033843994,0.7225314378738403,0.0,0.0,0.0
"DM-17043",True,"train",0.8477868437767029,0.0,0.0,0.14447341859340668,0.0
"DM-1012",False,"train",0.010259204544126987,0.010143094696104527,0.010232452303171158,0.4310048818588257,0.5383603572845459
"DM-11305",False,"train",0.02321195788681507,0.02273397706449032,0.022870197892189026,0.6451545357704163,0.2860293388366699
"DM-7498",True,"train",0.2090478092432022,0.014747594483196735,0.014572102576494217,0.014883055351674557,0.7467494606971741
"DM-1914",True,"train",0.025796761736273766,0.7075526118278503,0.02552550844848156,0.21545033156871796,0.025674769654870033
"DM-7208",False,"train",0.6887596845626831,0.014530764892697334,0.2675178349018097,0.014587880112230778,0.014603852294385433
"DM-12957",False,"train",0.034071967005729675,0.5291554927825928,0.03420340269804001,0.36829742789268494,0.03427165374159813
"DM-16015",False,"train",0.9101912379264832,0.022445105016231537,0.02232377789914608,0.022492216899991035,0.022547628730535507
"DM-17333",True,"train",0.0,0.6520503759384155,0.14255064725875854,0.19365578889846802,0.0
"DM-15776",False,"train",0.0,0.07312092185020447,0.5293116569519043,0.38552165031433105,0.0
"DM-8138",False,"train",0.013522076420485973,0.013626715168356895,0.945729672908783,0.01357734389603138,0.013544163666665554
"DM-1946",False,"train",0.0,0.0,0.6520713567733765,0.0703345537185669,0.2647046446800232
"DM-7174",False,"train",0.018405180424451828,0.2648251950740814,0.01850971020758152,0.6799197793006897,0.01834014430642128
"DM-967",False,"train",0.3064294159412384,0.34446945786476135,0.0,0.19419386982917786,0.15077877044677734
"DM-9112",True,"train",0.6236693263053894,0.0,0.033669132739305496,0.16679108142852783,0.17483440041542053
"DM-12873",False,"train",0.0,0.7506318092346191,0.0,0.23072853684425354,0.0
"DM-3652",False,"train",0.020105646923184395,0.9194262027740479,0.020175324752926826,0.02013823390007019,0.020154645666480064
"DM-11095",False,"train",0.0,0.0,0.07053138315677643,0.9098173975944519,0.0
"DM-4065",False,"train",0.01843508891761303,0.2509932219982147,0.6937952041625977,0.018429700285196304,0.018346747383475304
"DM-9909",False,"train",0.0,0.882426917552948,0.0,0.0,0.11656904965639114
"DM-4842",False,"train",0.2847146987915039,0.0,0.0,0.6875621676445007,0.0
"DM-3438",False,"train",0.06551054120063782,0.7455837726593018,0.03792717680335045,0.0,0.1473517268896103
"DM-7956",False,"train",0.788332998752594,0.0,0.0,0.0,0.1861570179462433
"DM-6235",False,"train",0.022270483896136284,0.022536857053637505,0.9106288552284241,0.022287605330348015,0.022276191040873528
"DM-4440",False,"train",0.013715405017137527,0.013669664040207863,0.013652069494128227,0.9452587962150574,0.013704110868275166
"DM-78",False,"train",0.28579795360565186,0.0,0.30573341250419617,0.39806270599365234,0.0
"DM-3369",False,"train",0.0,0.0,0.0,0.9801129698753357,0.0
"DM-7593",False,"train",0.9548556208610535,0.011217743158340454,0.011302034370601177,0.011363309808075428,0.011261322535574436
"DM-15091",False,"train",0.0,0.0,0.0,0.9781544208526611,0.0
"DM-445",False,"train",0.0,0.0,0.0,0.9753082990646362,0.0
"DM-16782",True,"train",0.0,0.0,0.5732743740081787,0.4047915041446686,0.0
"DM-7392",False,"train",0.012728927657008171,0.33024147152900696,0.24308794736862183,0.4012621343135834,0.012679554522037506
"DM-1126",True,"train",0.3909825086593628,0.0,0.43157461285591125,0.0,0.17185737192630768
"DM-3798",True,"train",0.9715647101402283,0.0,0.0,0.0,0.0
"DM-8818",False,"train",0.418258935213089,0.0,0.0,0.0,0.5551465153694153
"DM-7253",False,"train",0.012004770338535309,0.012177698314189911,0.012135505676269531,0.2798250913619995,0.6838569641113281
"DM-1498",False,"train",0.29638272523880005,0.0158223919570446,0.016076263040304184,0.015772024169564247,0.6559466123580933
"DM-7808",False,"train",0.6760497093200684,0.03828780725598335,0.0,0.27630046010017395,0.0
"DM-7221",False,"train",0.511502206325531,0.0,0.0,0.17573024332523346,0.3103300631046295
"DM-7332",False,"train",0.0136402053758502,0.9455001354217529,0.013595953583717346,0.013721766881644726,0.013541941531002522
"DM-1787",False,"train",0.0,0.0,0.6600037813186646,0.0,0.33405306935310364
"DM-648",False,"train",0.015629775822162628,0.015775427222251892,0.01562395878136158,0.9372643828392029,0.01570647954940796
"DM-18508",False,"train",0.016827411949634552,0.03936724364757538,0.6447848677635193,0.01719067245721817,0.2818298637866974
"DM-5717",False,"train",0.6402736902236938,0.1745787262916565,0.0,0.17843301594257355,0.0
"DM-14712",True,"train",0.029369613155722618,0.029330145567655563,0.8829926252365112,0.028912024572491646,0.02939556911587715
