"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-5558",False,"train",0.012792314402759075,0.012924161739647388,0.948520302772522,0.012925555929541588,0.01283764373511076
"MESOS-6815",False,"train",0.624576210975647,0.3600974977016449,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.980607807636261
"MESOS-8403",False,"train",0.0,0.9928357005119324,0.0,0.0,0.0
"MESOS-7808",False,"train",0.0,0.9817562103271484,0.0,0.0,0.0
"MESOS-8108",True,"train",0.1663511097431183,0.8068389892578125,0.0,0.0,0.0
"MESOS-8640",False,"train",0.6323187351226807,0.0,0.0,0.3590329587459564,0.0
"MESOS-8373",False,"train",0.0,0.9674025774002075,0.0,0.0,0.0
"MESOS-4009",False,"train",0.011262570507824421,0.011302074417471886,0.9545003175735474,0.011538952589035034,0.011396149173378944
"MESOS-4934",False,"train",0.013692186214029789,0.9453150629997253,0.01369543932378292,0.013723705895245075,0.013573581352829933
"MESOS-3620",False,"train",0.0,0.0,0.0,0.9744734168052673,0.0
"MESOS-3064",False,"train",0.013599717058241367,0.01359917875379324,0.013582317158579826,0.013689292594790459,0.9455295205116272
"MESOS-8697",False,"train",0.012722955085337162,0.012769972905516624,0.012671509757637978,0.012725980021059513,0.9491096138954163
"MESOS-2455",False,"train",0.0,0.0,0.0,0.9717606902122498,0.0
"MESOS-9612",False,"train",0.0,0.9912749528884888,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.0,0.0,0.986178457736969,0.0
"MESOS-2849",False,"train",0.0,0.9779619574546814,0.0,0.0,0.0
"MESOS-3943",False,"train",0.19895030558109283,0.015682393684983253,0.01564278081059456,0.7540481686592102,0.01567629538476467
"MESOS-5170",False,"train",0.9546043276786804,0.011379134841263294,0.011299454607069492,0.011409620754420757,0.011307446286082268
"MESOS-5297",True,"train",0.011413834989070892,0.011417736299335957,0.9543867111206055,0.011406750418245792,0.011374992318451405
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.9752097129821777
"MESOS-8678",False,"train",0.01589210331439972,0.01585237868130207,0.6071858406066895,0.3452107608318329,0.015858901664614677
"MESOS-8784",False,"train",0.3440866768360138,0.6331386566162109,0.0,0.0,0.0
"MESOS-2279",False,"train",0.0,0.0,0.9172268509864807,0.07050013542175293,0.0
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.9827237129211426
"MESOS-8265",False,"train",0.0,0.7915862202644348,0.0,0.0,0.17915654182434082
"MESOS-7775",True,"train",0.0,0.9686552286148071,0.0,0.0,0.0
"MESOS-1943",False,"train",0.010210474021732807,0.010353760793805122,0.010125343687832355,0.010221445932984352,0.959088921546936
"MESOS-5554",False,"train",0.8052618503570557,0.0,0.0,0.1790398806333542,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.0,0.9977225661277771
"MESOS-6465",False,"train",0.0,0.0,0.9832568764686584,0.0,0.0
"MESOS-5272",False,"train",0.0,0.516140878200531,0.0,0.46186521649360657,0.0
"MESOS-4965",False,"train",0.0,0.9644235968589783,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.6992465257644653,0.0,0.2952638864517212,0.0
"MESOS-4714",False,"train",0.9417136907577515,0.0145128658041358,0.014622942544519901,0.01460174098610878,0.014548737555742264
"MESOS-2315",False,"train",0.951814591884613,0.011980204842984676,0.012046202085912228,0.012159629724919796,0.011999308131635189
"MESOS-7807",False,"train",0.0,0.0,0.8089921474456787,0.17230956256389618,0.0
"MESOS-9525",False,"train",0.0,0.5379500389099121,0.0,0.24756422638893127,0.1967138797044754
"MESOS-7092",False,"train",0.0,0.0,0.6385836601257324,0.336860716342926,0.0
"MESOS-9293",False,"train",0.0,0.9018116593360901,0.0,0.0933719128370285,0.0
"MESOS-9615",False,"train",0.012034879997372627,0.42254599928855896,0.012004494667053223,0.012087483890354633,0.5413271188735962
"MESOS-3093",False,"train",0.9625097513198853,0.0,0.0,0.0,0.015476888976991177
"MESOS-8698",False,"train",0.011971321888267994,0.9520575404167175,0.011977145448327065,0.011976808309555054,0.01201719231903553
"MESOS-7339",False,"train",0.0,0.0,0.0,0.9723328351974487,0.0
"MESOS-5983",False,"train",0.02561025135219097,0.025532862171530724,0.026345856487751007,0.02562243863940239,0.8968885540962219
"MESOS-9538",False,"train",0.010800977237522602,0.957000732421875,0.010747761465609074,0.010707449167966843,0.01074307132512331
"MESOS-1703",False,"train",0.9894724488258362,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.040475498884916306,0.04063532501459122,0.040404532104730606,0.040465448051691055,0.8380192518234253
"MESOS-1901",False,"train",0.33687344193458557,0.13226450979709625,0.0,0.5112469792366028,0.0
"MESOS-8046",False,"train",0.0,0.0,0.9996294379234314,0.0,0.0
"MESOS-5404",False,"train",0.0,0.23347701132297516,0.0,0.0,0.7478882670402527
"MESOS-8084",False,"train",0.0,0.0,0.9694804549217224,0.0,0.0
"MESOS-5552",False,"train",0.9856870770454407,0.0,0.0,0.0,0.0
"MESOS-7871",False,"train",0.0,0.9853594303131104,0.0,0.0,0.0
"MESOS-3965",False,"train",0.5219346284866333,0.0,0.0,0.4600517749786377,0.0
"MESOS-8058",False,"train",0.0,0.9905092120170593,0.0,0.0,0.0
