"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-13118",False,"train",0.9094079732894897,0.0,0.0,0.06792213022708893,0.0
"MULE-11574",False,"train",0.9970808625221252,0.0,0.0,0.0,0.0
"MULE-8257",False,"train",0.011458969675004482,0.01125189010053873,0.3526802361011505,0.6131905913352966,0.011418337002396584
"MULE-16082",False,"train",0.0,0.36053285002708435,0.0,0.23220974206924438,0.39797449111938477
"MULE-10121",False,"train",0.01452522724866867,0.014508609659969807,0.6093630790710449,0.014671104028820992,0.34693199396133423
"MULE-11228",False,"train",0.016886312514543533,0.016919150948524475,0.016832532361149788,0.9325788617134094,0.016783148050308228
"MULE-15361",False,"train",0.4812997877597809,0.4753014147281647,0.01447850652039051,0.014471148140728474,0.014449112117290497
"MULE-15743",False,"train",0.414887398481369,0.0,0.0,0.39913371205329895,0.1723034381866455
"MULE-14864",False,"train",0.0,0.14881891012191772,0.03682232275605202,0.797340989112854,0.0
"MULE-9035",False,"train",0.010078000836074352,0.010101699270308018,0.9595714211463928,0.010155451484024525,0.010093416087329388
"MULE-7362",False,"train",0.0,0.0,0.08713800460100174,0.5686073899269104,0.3315277397632599
"MULE-13405",False,"train",0.0,0.0,0.5138942003250122,0.46824920177459717,0.0
"MULE-10131",False,"train",0.20151156187057495,0.018354063853621483,0.018970191478729248,0.7426770925521851,0.018487123772501945
"MULE-6760",False,"train",0.015632547438144684,0.01584203727543354,0.9373608231544495,0.01559056993573904,0.015574016608297825
"MULE-8485",False,"train",0.010220391675829887,0.010259225033223629,0.010313509963452816,0.48289844393730164,0.48630839586257935
"MULE-10771",False,"train",0.0,0.0,0.964769184589386,0.0,0.0
"MULE-12945",False,"train",0.022362876683473587,0.02246173284947872,0.02334301359951496,0.022410450503230095,0.9094219207763672
"MULE-10733",False,"train",0.08752159029245377,0.0,0.0,0.8848381042480469,0.025436919182538986
"MULE-7428",False,"train",0.9779357314109802,0.0,0.0,0.0,0.0
"MULE-11739",False,"train",0.0,0.0,0.0,0.9787202477455139,0.0
"MULE-14907",False,"train",0.013730836100876331,0.014000152237713337,0.28368860483169556,0.6749961376190186,0.013584339991211891
"MULE-11018",True,"train",0.9522420763969421,0.011890745721757412,0.011892368085682392,0.012113853357732296,0.011860926635563374
"MULE-13660",False,"train",0.8435657024383545,0.012623432092368603,0.11829984933137894,0.012710513547062874,0.0128004876896739
"MULE-9519",False,"train",0.011972678825259209,0.011886410415172577,0.01215347833931446,0.9520294070243835,0.011958030983805656
"MULE-16575",False,"train",0.2786247730255127,0.0,0.6923261880874634,0.0,0.0
"MULE-14959",False,"train",0.46826833486557007,0.0,0.5204689502716064,0.0,0.0
"MULE-8448",False,"train",0.0,0.0,0.6903995871543884,0.2826545536518097,0.0
