"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-14135",True,"train",0.01699507236480713,0.016989389434456825,0.01702199876308441,0.017244918271899223,0.9317485690116882
"DM-13954",False,"train",0.9491010904312134,0.012903464958071709,0.012628745287656784,0.0127112390473485,0.0126554686576128
"DM-16177",False,"train",0.0,0.0,0.0,0.0,0.9673908352851868
"DM-3779",False,"train",0.8748082518577576,0.0,0.0,0.10406389832496643,0.0
"DM-4808",False,"train",0.5878274440765381,0.12454740703105927,0.2634282410144806,0.0121158417314291,0.012081083841621876
"DM-5314",False,"train",0.040691860020160675,0.3809947967529297,0.040452320128679276,0.040287524461746216,0.4975734353065491
"DM-13998",False,"train",0.8992863297462463,0.025149108842015266,0.025189418345689774,0.02511829510331154,0.025256823748350143
"DM-7889",True,"train",0.010241469368338585,0.010187397710978985,0.01257398258894682,0.010232269763946533,0.9567648768424988
"DM-5702",False,"train",0.0,0.0,0.8326560258865356,0.1555555909872055,0.0
"DM-3436",False,"train",0.9420151114463806,0.014473291113972664,0.014536893926560879,0.01447139959782362,0.014503300189971924
"DM-335",True,"train",0.0,0.0,0.07605520635843277,0.9114044308662415,0.0
"DM-15224",False,"train",0.16617785394191742,0.0,0.209480419754982,0.0,0.6182491779327393
"DM-14306",False,"train",0.0,0.9645039439201355,0.0,0.0,0.0
"DM-17020",False,"train",0.9122653007507324,0.0,0.0,0.0,0.06843534857034683
"DM-18041",False,"train",0.03515629097819328,0.26778799295425415,0.03412511944770813,0.03557826951146126,0.6273523569107056
"DM-13526",False,"train",0.8845093846321106,0.0,0.10641989856958389,0.0,0.0
"DM-16820",False,"train",0.010656001977622509,0.34419751167297363,0.6237785220146179,0.010661132633686066,0.010706819593906403
"DM-7410",False,"train",0.7390291094779968,0.19336242973804474,0.022497156634926796,0.02254207246005535,0.022569220513105392
"DM-8669",False,"train",0.02584024891257286,0.02523632161319256,0.025397535413503647,0.8979456424713135,0.025580260902643204
"DM-14836",False,"train",0.0,0.0,0.0,0.0,0.989292323589325
"DM-11052",False,"train",0.0,0.0,0.8986867666244507,0.08267340809106827,0.0
"DM-242",True,"train",0.7181195020675659,0.0,0.0,0.26754119992256165,0.0
"DM-11894",False,"train",0.12309757620096207,0.012793336994946003,0.8386275768280029,0.012664781883358955,0.01281670294702053
"DM-1195",False,"train",0.0,0.647663950920105,0.32654470205307007,0.0,0.0
"DM-419",True,"train",0.3028591573238373,0.5463487505912781,0.050583209842443466,0.0500875823199749,0.05012131854891777
"DM-9999",True,"train",0.5570110082626343,0.014787049032747746,0.01467202976346016,0.01453210599720478,0.3989977538585663
"DM-7822",False,"train",0.9573639631271362,0.010631692595779896,0.01066072378307581,0.010624687187373638,0.01071897242218256
"DM-11454",True,"train",0.12141091376543045,0.021983081474900246,0.14326582849025726,0.06943009048700333,0.6439100503921509
"DM-2176",False,"train",0.0,0.0,0.0,0.9725083708763123,0.0
"DM-16049",False,"train",0.023168209940195084,0.022714870050549507,0.022616228088736534,0.9086340665817261,0.02286662720143795
"DM-14334",True,"train",0.040507301688194275,0.04021323472261429,0.04036891087889671,0.8384841680526733,0.0404263399541378
"DM-6063",False,"train",0.0,0.0,0.9728814959526062,0.0,0.0
"DM-5453",False,"train",0.0,0.9534009695053101,0.0,0.03918624669313431,0.0
"DM-12248",False,"train",0.0,0.0,0.559050440788269,0.0,0.43497657775878906
"DM-5868",False,"train",0.9708384275436401,0.0,0.0,0.0,0.0
"DM-15254",False,"train",0.05525388941168785,0.0,0.8773499131202698,0.0,0.06157882511615753
"DM-2459",False,"train",0.026204464957118034,0.025458065792918205,0.025789758190512657,0.8969996571540833,0.025548039004206657
"DM-13790",True,"train",0.22674615681171417,0.1031227558851242,0.0,0.6606945395469666,0.0
"DM-13791",False,"train",0.6854171752929688,0.0,0.28818270564079285,0.0,0.0
"DM-11804",False,"train",0.33460384607315063,0.5978949069976807,0.022520270198583603,0.022455420345067978,0.022525545209646225
"DM-14155",False,"train",0.0,0.0,0.9800360202789307,0.0,0.0
"DM-6933",True,"train",0.015882451087236404,0.01551085989922285,0.015550270676612854,0.015507443808019161,0.9375489950180054
"DM-6290",False,"train",0.3131156265735626,0.011080141179263592,0.6539202332496643,0.010900819674134254,0.010983164422214031
"DM-15887",False,"train",0.24671046435832977,0.0,0.7425598502159119,0.0,0.0
"DM-2547",False,"train",0.4996638000011444,0.0,0.0,0.23613859713077545,0.2570950984954834
"DM-13303",False,"train",0.0,0.0,0.0,0.9766387939453125,0.0
"DM-2675",False,"train",0.025586141273379326,0.02534777857363224,0.02518070489168167,0.0253346748650074,0.8985506892204285
"DM-10524",True,"train",0.0,0.0,0.3249538540840149,0.6661684513092041,0.0
"DM-16049",False,"train",0.023168209940195084,0.022714870050549507,0.022616228088736534,0.9086340665817261,0.02286662720143795
"DM-10045",False,"train",0.6421608328819275,0.0,0.0,0.30025404691696167,0.05237073823809624
"DM-8455",False,"train",0.23975491523742676,0.04009270295500755,0.040157217532396317,0.6399667263031006,0.040028445422649384
"DM-9252",False,"train",0.0,0.0,0.9772787690162659,0.0,0.0
