"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-8779",False,"train",0.5260584950447083,0.0,0.4586149752140045,0.0,0.0
"MULE-10652",False,"train",0.0,0.0,0.0,0.9761814475059509,0.0
"MULE-10782",False,"train",0.12731686234474182,0.013583255931735039,0.013481560163199902,0.832164466381073,0.013453884981572628
"MULE-14417",False,"train",0.0,0.0,0.7379738092422485,0.24684959650039673,0.0
"MULE-10592",False,"train",0.1283169537782669,0.0,0.0,0.8546863794326782,0.0
"MULE-12020",False,"train",0.9696568846702576,0.0,0.0,0.0,0.0
"MULE-10689",False,"train",0.5626279711723328,0.0,0.42084044218063354,0.0,0.0
"MULE-8163",False,"train",0.9786393046379089,0.0,0.0,0.0,0.0
"MULE-14999",False,"train",0.01453814934939146,0.014421550557017326,0.014398989267647266,0.9422646760940552,0.014376647770404816
"MULE-16707",False,"train",0.010135907679796219,0.010080568492412567,0.010113149881362915,0.010286138392984867,0.9593842029571533
"MULE-13138",False,"train",0.964442789554596,0.0,0.0,0.0,0.0
"MULE-12947",False,"train",0.17305783927440643,0.3001108169555664,0.4650563597679138,0.0,0.06054066866636276
"MULE-9266",True,"train",0.5506911873817444,0.0,0.0,0.05172983929514885,0.3922785520553589
"MULE-14012",False,"train",0.9774285554885864,0.0,0.0,0.0,0.0
"MULE-14361",False,"train",0.47967439889907837,0.0,0.0,0.5109087228775024,0.0
"MULE-14874",False,"train",0.9493770599365234,0.012724356725811958,0.012643673457205296,0.012640704400837421,0.012614211067557335
"MULE-11729",False,"train",0.020467180758714676,0.020579010248184204,0.02059789001941681,0.02069251425564289,0.9176633954048157
"MULE-14853",False,"train",0.011892318725585938,0.011982623487710953,0.011885377578437328,0.9523603320121765,0.01187935471534729
"MULE-15647",False,"train",0.010776586830615997,0.010725747793912888,0.22135889530181885,0.7465205192565918,0.010618218220770359
"MULE-14367",False,"train",0.012020492926239967,0.10449279844760895,0.01196098979562521,0.859661340713501,0.01186442468315363
"MULE-13779",False,"train",0.9459071755409241,0.0,0.04180433228611946,0.0,0.0
"MULE-12817",False,"train",0.02111273817718029,0.0202146228402853,0.9180343747138977,0.02050592191517353,0.020132336765527725
"MULE-12457",False,"train",0.013463050127029419,0.013699525967240334,0.013764461502432823,0.9454013705253601,0.01367159653455019
"MULE-11176",True,"train",0.9942509531974792,0.0,0.0,0.0,0.0
"MULE-12119",False,"train",0.01563681662082672,0.9374823570251465,0.015563416294753551,0.015677999705076218,0.01563943736255169
"MULE-7429",False,"train",0.011407784186303616,0.011334750801324844,0.011251854710280895,0.9547984600067139,0.011207181960344315
"MULE-15786",True,"train",0.012056462466716766,0.01195209939032793,0.011894590221345425,0.011918293312191963,0.9521785378456116
"MULE-14856",False,"train",0.5042673349380493,0.01459620799869299,0.014488711021840572,0.452180415391922,0.014467298984527588
"MULE-15228",False,"train",0.0,0.0,0.0,0.0,0.9628008008003235
"MULE-10149",False,"train",0.028751827776432037,0.02871798723936081,0.028721492737531662,0.8851326107978821,0.028676114976406097
"MULE-12111",False,"train",0.17071719467639923,0.0,0.0,0.8015769720077515,0.0
"MULE-16251",False,"train",0.7386289238929749,0.22917836904525757,0.010648851282894611,0.010909562930464745,0.010634309612214565
"MULE-14025",False,"train",0.9100815653800964,0.0,0.017468292266130447,0.06897172331809998,0.0
"MULE-7867",False,"train",0.9549080729484558,0.011257270351052284,0.011294636875391006,0.011360963806509972,0.011179013177752495
"MULE-7442",False,"train",0.27228617668151855,0.0,0.0,0.0,0.7187178730964661
"MULE-10262",False,"train",0.012049210257828236,0.9518688917160034,0.012001069262623787,0.012183365412056446,0.011897453106939793
"MULE-8189",False,"train",0.2049526572227478,0.7861114144325256,0.0,0.0,0.0
"MULE-11263",False,"train",0.014556372538208961,0.014485575258731842,0.24157725274562836,0.7150164842605591,0.014364302158355713
"MULE-13032",False,"train",0.9573830366134644,0.010706277564167976,0.010602634400129318,0.010695001110434532,0.01061306707561016
"MULE-13159",False,"train",0.01846250332891941,0.018357841297984123,0.01861775852739811,0.9262966513633728,0.018265219405293465
