"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"XD-961",False,"train",0.937175452709198,0.0,0.0,0.0,0.053927578032016754
"XD-383",False,"train",0.04059770703315735,0.04410432279109955,0.04079084470868111,0.04046225920319557,0.8340448141098022
"XD-1545",False,"train",0.017291707918047905,0.01701061613857746,0.7648842930793762,0.183317631483078,0.01749572344124317
"XD-721",False,"train",0.4612855911254883,0.034062910825014114,0.11196614056825638,0.3893868625164032,0.0
"XD-1636",False,"train",0.5189467072486877,0.0,0.0,0.0,0.473733127117157
"XD-3141",False,"train",0.40040284395217896,0.0,0.5751508474349976,0.0,0.0
"XD-1078",False,"train",0.013881386257708073,0.013531162403523922,0.013628516346216202,0.5962845087051392,0.36267441511154175
"XD-3696",False,"train",0.015586632303893566,0.6595199704170227,0.016110649332404137,0.015650995075702667,0.2931317090988159
"XD-3101",False,"train",0.03434841334819794,0.03349602222442627,0.5189768075942993,0.379669725894928,0.03350909799337387
"XD-372",False,"train",0.31091490387916565,0.02252250537276268,0.022552985697984695,0.6210519075393677,0.022957682609558105
"XD-653",False,"train",0.559918224811554,0.0,0.0,0.41791531443595886,0.0
"XD-2063",False,"train",0.19882959127426147,0.0,0.5970119833946228,0.18638817965984344,0.0
"XD-3622",False,"train",0.9570156335830688,0.01086554117500782,0.010685605928301811,0.010731189511716366,0.010702023282647133
"XD-1182",False,"train",0.0,0.0,0.0,0.9772052764892578,0.0
"XD-3220",False,"train",0.0,0.0,0.0,0.9817908406257629,0.0
"XD-119",False,"train",0.010821263305842876,0.01087015587836504,0.010915820486843586,0.9566539525985718,0.010738778859376907
"XD-2903",False,"train",0.01199674978852272,0.9521734118461609,0.011966238729655743,0.012031177058815956,0.011832446791231632
"XD-2492",False,"train",0.8202475309371948,0.15634077787399292,0.0,0.0,0.0
"XD-1441",False,"train",0.019107239320874214,0.924949586391449,0.01847381517291069,0.01875942572951317,0.01870991475880146
"XD-534",True,"train",0.02301260270178318,0.022570287808775902,0.022643964737653732,0.023512162268161774,0.9082609415054321
"XD-1227",False,"train",0.9822556972503662,0.0,0.0,0.0,0.0
"XD-1954",False,"train",0.8495531678199768,0.12375487387180328,0.0,0.0,0.0
"XD-2973",False,"train",0.1757376343011856,0.7917843461036682,0.010887805372476578,0.01089259423315525,0.010697657242417336
"XD-3594",False,"train",0.4685448408126831,0.010190119966864586,0.5009454488754272,0.010181939229369164,0.010137584060430527
"XD-3217",False,"train",0.0,0.06430518627166748,0.0,0.7316515445709229,0.19519269466400146
"XD-2259",True,"train",0.1784166395664215,0.7776577472686768,0.014568895101547241,0.01471838541328907,0.014638349413871765
"XD-987",False,"train",0.0,0.0,0.0,0.9778535962104797,0.0
"XD-2276",True,"train",0.0,0.0,0.0,0.9841298460960388,0.0
"XD-870",False,"train",0.6416700482368469,0.0,0.0,0.0,0.33463072776794434
"XD-2345",False,"train",0.0,0.0,0.0,0.9727823138237,0.0
"XD-1389",False,"train",0.0,0.011503029614686966,0.0,0.9811390042304993,0.0
"XD-3627",False,"train",0.020320231094956398,0.9191323518753052,0.0201686043292284,0.020230619236826897,0.02014816552400589
"XD-1636",False,"train",0.5189467072486877,0.0,0.0,0.0,0.473733127117157
"XD-2502",False,"train",0.403543621301651,0.0,0.0,0.0,0.5696591734886169
"XD-2504",False,"train",0.0,0.0,0.0,0.9695090055465698,0.0
"XD-3714",False,"train",0.7566739916801453,0.20281095802783966,0.013428996317088604,0.013624526560306549,0.013461530208587646
"XD-2067",False,"train",0.0903562605381012,0.014821343123912811,0.865639865398407,0.014685375615954399,0.014497146010398865
"XD-368",False,"train",0.017195694148540497,0.016975706443190575,0.017575513571500778,0.017019933089613914,0.9312331676483154
"XD-2433",True,"train",0.8345927596092224,0.040419239550828934,0.04161690175533295,0.04048135131597519,0.04288973659276962
"XD-919",False,"train",0.014665339142084122,0.9415479898452759,0.014553719200193882,0.014699903316795826,0.014533044770359993
"XD-1567",False,"train",0.9490910172462463,0.012763027101755142,0.012573533691465855,0.012677188031375408,0.012895285151898861
"XD-3654",False,"train",0.7530432343482971,0.21007803082466125,0.012378077954053879,0.012265595607459545,0.012235112488269806
"XD-1008",False,"train",0.9590709805488586,0.010224748402833939,0.010117308236658573,0.010249953716993332,0.010337043553590775
"XD-2409",False,"train",0.0,0.0,0.0,0.731621503829956,0.26190996170043945
"XD-2147",False,"train",0.011381072923541069,0.8714145421981812,0.011374365538358688,0.09451907873153687,0.011310922913253307
"XD-2815",True,"train",0.5711920261383057,0.1901293694972992,0.0,0.0,0.2223230004310608
"XD-944",True,"train",0.0145521005615592,0.014549248851835728,0.014553573913872242,0.014654578641057014,0.9416905045509338
"XD-23",False,"train",0.05146224424242973,0.5501821637153625,0.2958344519138336,0.05051499605178833,0.052006129175424576
"XD-118",False,"train",0.0,0.0,0.011559737846255302,0.0,0.9637910723686218
