"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MULE-12941",False,"train",0.020180681720376015,0.020320771262049675,0.9191343188285828,0.02015822008252144,0.020206037908792496
"MULE-13778",False,"train",0.05641118437051773,0.0,0.0,0.0,0.9384923577308655
"MULE-15515",False,"train",0.0,0.0,0.9826468825340271,0.0,0.0
"MULE-15584",True,"train",0.0,0.7523711323738098,0.0,0.0,0.22976179420948029
"MULE-11136",True,"train",0.0,0.0,0.9752972722053528,0.0,0.0
"MULE-13479",False,"train",0.033496931195259094,0.03343907743692398,0.6382289528846741,0.03414804860949516,0.2606870234012604
"MULE-14006",False,"train",0.0,0.0,0.5654798746109009,0.41924142837524414,0.0
"MULE-9678",False,"train",0.01448618434369564,0.014373225159943104,0.9423162341117859,0.014465183950960636,0.014359164983034134
"MULE-9428",False,"train",0.0,0.0,0.9632475972175598,0.0,0.0
"MULE-14680",False,"train",0.14401064813137054,0.27709585428237915,0.07654833793640137,0.0,0.4982360303401947
"MULE-9821",True,"train",0.0,0.7642993330955505,0.22603562474250793,0.0,0.0
"MULE-10759",True,"train",0.0,0.0,0.9761113524436951,0.0,0.0
"MULE-14648",False,"train",0.0,0.0,0.970123827457428,0.0,0.0
"MULE-10012",False,"train",0.02721506915986538,0.0,0.0,0.0,0.9612894058227539
"MULE-13827",False,"train",0.013576892204582691,0.013497277162969112,0.9460525512695312,0.013407569378614426,0.01346570160239935
"MULE-9349",False,"train",0.29572415351867676,0.6749854683876038,0.0,0.0,0.0
"MULE-10220",False,"train",0.0,0.0,0.9766921401023865,0.0,0.0
"MULE-11759",True,"train",0.0,0.8423336744308472,0.14156343042850494,0.0,0.0
"MULE-7867",False,"train",0.01125031802803278,0.011251990683376789,0.011346794664859772,0.9548985362052917,0.011252318508923054
"MULE-12216",False,"train",0.9519743919372559,0.011911110952496529,0.012109840288758278,0.012083993293344975,0.011920598335564137
"MULE-12121",False,"train",0.9186366200447083,0.020098483189940453,0.020955774933099747,0.020222343504428864,0.020086800679564476
"MULE-10569",False,"train",0.022748101502656937,0.022627588361501694,0.02287505567073822,0.6873165369033813,0.24443276226520538
"MULE-12799",True,"train",0.2809467911720276,0.013452083803713322,0.6786400079727173,0.013532676734030247,0.013428397476673126
"MULE-13032",False,"train",0.4210468530654907,0.01080519799143076,0.5467923283576965,0.010724002495408058,0.010631587356328964
"MULE-14705",False,"train",0.6821127533912659,0.013613075017929077,0.013568270951509476,0.013482228852808475,0.2772236764431
"MULE-7428",False,"train",0.9669195413589478,0.01644912175834179,0.0,0.0,0.0
"MULE-12358",False,"train",0.017264656722545624,0.017270533367991447,0.017095986753702164,0.016976820304989815,0.9313919544219971
"MULE-10946",False,"train",0.8662123680114746,0.03340084105730057,0.03360686078667641,0.033387601375579834,0.03339238464832306
"MULE-9713",True,"train",0.25985825061798096,0.1878599375486374,0.0,0.0,0.5402340888977051
