"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"MESOS-7373",False,"train",0.0,0.0,0.0,0.0,0.9853320717811584
"MESOS-6547",False,"train",0.0,0.4969828426837921,0.48641517758369446,0.0,0.0
"MESOS-2043",False,"train",0.99662184715271,0.0,0.0,0.0,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.9707937836647034
"MESOS-7695",False,"train",0.012858324684202671,0.01291993074119091,0.948687732219696,0.01273722667247057,0.012796769849956036
"MESOS-4014",False,"train",0.9181415438652039,0.020602675154805183,0.020548226311802864,0.02036949433386326,0.020337993279099464
"MESOS-8101",False,"train",0.0,0.0,0.0,0.0,0.9801983833312988
"MESOS-3425",False,"train",0.02026701532304287,0.9190122485160828,0.02031213417649269,0.020197048783302307,0.020211607217788696
"MESOS-7277",False,"train",0.0,0.9738083481788635,0.0,0.0,0.0
"MESOS-3203",True,"train",0.0,0.0,0.0,0.9996163845062256,0.0
"MESOS-4943",False,"train",0.0,0.0,0.0,0.0,0.9643030166625977
"MESOS-2636",False,"train",0.0,0.0,0.0,0.9906333088874817,0.0
"MESOS-3468",True,"train",0.0,0.0,0.9772541522979736,0.0,0.0
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.9880812168121338
"MESOS-5609",False,"train",0.0,0.2816832661628723,0.3992287516593933,0.30855849385261536,0.0
"MESOS-2655",False,"train",0.0,0.9796314835548401,0.0,0.0,0.0
"MESOS-4864",False,"train",0.0,0.9675071239471436,0.0,0.0,0.0
"MESOS-4107",False,"train",0.01688551716506481,0.0168724674731493,0.016835713759064674,0.9325723648071289,0.01683393120765686
"MESOS-8132",False,"train",0.0,0.9868128299713135,0.0,0.0,0.0
"MESOS-6042",False,"train",0.9315293431282043,0.017207322642207146,0.0171147920191288,0.017027387395501137,0.017121145501732826
"MESOS-4723",False,"train",0.8834814429283142,0.02903994917869568,0.029204118996858597,0.029213590547442436,0.029060862958431244
"MESOS-5130",False,"train",0.0,0.9832323789596558,0.0,0.0,0.0
"MESOS-9542",False,"train",0.031130973249673843,0.9647355079650879,0.0,0.0,0.0
"MESOS-2821",False,"train",0.0,0.0,0.969906747341156,0.0,0.0
"MESOS-5312",False,"train",0.0,0.3070751130580902,0.6893339157104492,0.0,0.0
"MESOS-8647",False,"train",0.6410607695579529,0.34364053606987,0.0,0.0,0.0
"MESOS-5253",False,"train",0.0,0.9696493744850159,0.0,0.0,0.0
"MESOS-3762",False,"train",0.0,0.0,0.0,0.9936567544937134,0.0
"MESOS-8719",False,"train",0.0,0.0,0.9727725982666016,0.0,0.0
"MESOS-2296",False,"train",0.04149388149380684,0.04160728305578232,0.04194265604019165,0.8341747522354126,0.04078143090009689
"MESOS-1766",False,"train",0.0,0.0,0.0,0.9994942545890808,0.0
"MESOS-2750",False,"train",0.010145281441509724,0.010245762765407562,0.9594260454177856,0.01007766742259264,0.010105244815349579
"MESOS-8733",False,"train",0.012432805262506008,0.9872170686721802,0.0,0.0,0.0
"MESOS-2293",True,"train",0.0412430465221405,0.0418032705783844,0.041341543197631836,0.8347216844558716,0.04089050367474556
"MESOS-1629",False,"train",0.0,0.0,0.0,0.9926921725273132,0.0
"MESOS-5136",False,"train",0.0,0.45214831829071045,0.0,0.0,0.5250871181488037
"MESOS-2890",False,"train",0.011368016712367535,0.01133711263537407,0.9547089338302612,0.011282948777079582,0.01130298525094986
"MESOS-3873",False,"train",0.9590089917182922,0.010284548625349998,0.010249391198158264,0.010226409882307053,0.010230602696537971
"MESOS-3934",False,"train",0.0,0.0,0.0,0.0,0.9777542948722839
"MESOS-3144",False,"train",0.0,0.0,0.7334249019622803,0.06423714011907578,0.19962722063064575
"MESOS-2403",False,"train",0.0,0.998595654964447,0.0,0.0,0.0
"MESOS-9607",False,"train",0.9845898747444153,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.9765409827232361,0.0,0.0,0.0
"MESOS-7007",False,"train",0.41044536232948303,0.09701788425445557,0.2592270076274872,0.0,0.23149706423282623
"MESOS-8545",True,"train",0.0,0.9860547184944153,0.0,0.0,0.0
"MESOS-4950",False,"train",0.0,0.9814063310623169,0.0,0.0,0.0
"MESOS-6840",False,"train",0.018548808991909027,0.01847916468977928,0.01854846626520157,0.01854599080979824,0.925877571105957
"MESOS-8395",True,"train",0.04031210392713547,0.8383015394210815,0.040378183126449585,0.04070732370018959,0.0403008796274662
"MESOS-3939",False,"train",0.0,0.0,0.0,0.997901439666748,0.0
"MESOS-5659",False,"train",0.8370171189308167,0.04108842834830284,0.04074214771389961,0.0405757762491703,0.040576525032520294
"MESOS-9508",False,"train",0.0,0.9994953870773315,0.0,0.0,0.0
"MESOS-2719",False,"train",0.9489856958389282,0.01286598201841116,0.01279541291296482,0.01267324760556221,0.012679697014391422
"MESOS-2854",False,"train",0.0,0.0,0.0,0.0,0.9783352017402649
"MESOS-2708",False,"train",0.018488556146621704,0.925631046295166,0.01886392943561077,0.018545078113675117,0.018471354618668556
"MESOS-3130",False,"train",0.011412701569497585,0.9543008208274841,0.011468621902167797,0.011338932439684868,0.011478953063488007
"MESOS-4591",False,"train",0.0,0.0,0.9900023937225342,0.0,0.0
"MESOS-7810",True,"train",0.0,0.969854474067688,0.0,0.0,0.0
"MESOS-2653",False,"train",0.9887722730636597,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.9728695750236511,0.0,0.0,0.0
"MESOS-4379",False,"train",0.03415599837899208,0.8641132116317749,0.034097157418727875,0.033717744052410126,0.03391587361693382
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.9795726537704468
"MESOS-5348",False,"train",0.012807326391339302,0.5805009603500366,0.012816051952540874,0.012810527347028255,0.38106516003608704
"MESOS-5128",False,"train",0.0,0.9977458119392395,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.9998891949653625,0.0,0.0,0.0
"MESOS-7767",False,"train",0.234712153673172,0.0,0.0,0.7539018988609314,0.0
"MESOS-5034",False,"train",0.02912726439535618,0.8837311863899231,0.029031265527009964,0.02915779873728752,0.028952520340681076
"MESOS-4479",False,"train",0.5134936571121216,0.05137830227613449,0.05168922618031502,0.33224862813949585,0.05119019374251366
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.9880812168121338
"MESOS-8835",False,"train",0.9948738813400269,0.0,0.0,0.0,0.0
"MESOS-1817",False,"train",0.0,0.9968278408050537,0.0,0.0,0.0
"MESOS-7431",False,"train",0.0,0.9672266840934753,0.0,0.0,0.0
"MESOS-3499",False,"train",0.03413199633359909,0.0336216501891613,0.03364214301109314,0.865048348903656,0.033555880188941956
"MESOS-9555",False,"train",0.0,0.0,0.0,0.9975582957267761,0.0
"MESOS-9010",False,"train",0.9848453402519226,0.0,0.0,0.0,0.0
"MESOS-7810",True,"train",0.0,0.969854474067688,0.0,0.0,0.0
"MESOS-3196",False,"train",0.0,0.39329421520233154,0.0,0.590080976486206,0.0
"MESOS-4807",False,"train",0.43517807126045227,0.0,0.0,0.0,0.5493053197860718
"MESOS-3290",False,"train",0.011966141872107983,0.952018141746521,0.012004991993308067,0.012039709836244583,0.011971013620495796
"MESOS-8244",False,"train",0.0,0.9773378372192383,0.0,0.0,0.0
"MESOS-3189",False,"train",0.06924157589673996,0.0,0.0,0.9133210778236389,0.0
"MESOS-3166",False,"train",0.03435042127966881,0.8633961081504822,0.03431612625718117,0.033843591809272766,0.03409375995397568
"MESOS-6868",False,"train",0.0,0.9750367403030396,0.0,0.0,0.0
"MESOS-6006",False,"train",0.7965067028999329,0.19108068943023682,0.0,0.0,0.0
"MESOS-5844",False,"train",0.14454057812690735,0.8378986716270447,0.0,0.0,0.017468107864260674
