"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-14763",False,"train",0.5307416915893555,0.4561896324157715,0.0,0.0,0.0
"DM-5880",False,"train",0.46585750579833984,0.5034557580947876,0.010238219983875751,0.010231752879917622,0.010216782800853252
"DM-5923",False,"train",0.7005840539932251,0.0,0.0,0.278388649225235,0.0
"DM-11620",True,"train",0.0,0.09793266654014587,0.0,0.9004746675491333,0.0
"DM-5533",False,"train",0.020885996520519257,0.02038302831351757,0.0203802939504385,0.02071552164852619,0.9176351428031921
"DM-3502",False,"train",0.017211226746439934,0.4031634032726288,0.01697201281785965,0.0169888474047184,0.5456644892692566
"DM-9932",True,"train",0.0,0.0,0.0,0.853094756603241,0.13915157318115234
"DM-5863",False,"train",0.0,0.0,0.0,0.0,0.9685868620872498
"DM-17338",False,"train",0.01478536706417799,0.505305826663971,0.014773069880902767,0.4506402313709259,0.014495466835796833
"DM-5936",False,"train",0.0,0.0,0.0,0.9788980484008789,0.0
"DM-6817",False,"train",0.010698093101382256,0.010639999061822891,0.010703673586249352,0.9573068618774414,0.01065135933458805
"DM-11229",True,"train",0.0,0.0,0.6993246078491211,0.0,0.28294461965560913
"DM-7264",False,"train",0.3236553370952606,0.05128468945622444,0.05202667787671089,0.52092444896698,0.05210882052779198
"DM-9944",False,"train",0.95954829454422,0.010076048783957958,0.010113619267940521,0.010149676352739334,0.010112377814948559
"DM-2280",False,"train",0.6639937162399292,0.32631784677505493,0.0,0.0,0.0
"DM-17043",True,"train",0.7942869067192078,0.0,0.1979697048664093,0.0,0.0
"DM-5634",False,"train",0.46882688999176025,0.4694284200668335,0.020649001002311707,0.02064151130616665,0.020454205572605133
"DM-13492",False,"train",0.10403582453727722,0.0,0.0,0.8820734024047852,0.0
"DM-2429",False,"train",0.010196808725595474,0.010064979083836079,0.010224546305835247,0.01020870078355074,0.9593049883842468
"DM-4493",False,"train",0.864203155040741,0.03378039970993996,0.03388725221157074,0.03390349820256233,0.0342257022857666
"DM-5465",False,"train",0.6151500344276428,0.2228628396987915,0.15220095217227936,0.0,0.0
"DM-2095",False,"train",0.2847566306591034,0.08173777908086777,0.0,0.0,0.6176853775978088
"DM-13082",False,"train",0.011974467895925045,0.011890141293406487,0.01193916518241167,0.011970467865467072,0.9522257447242737
"DM-6138",False,"train",0.9721441864967346,0.0,0.0,0.0,0.0
"DM-14671",False,"train",0.9473080039024353,0.024383321404457092,0.021613070741295815,0.0,0.0
"DM-14220",False,"train",0.02534468099474907,0.12432221323251724,0.025269735604524612,0.7995972037315369,0.02546616643667221
"DM-2538",False,"train",0.020430730655789375,0.020277628675103188,0.9185827970504761,0.020241644233465195,0.02046719193458557
"DM-10976",False,"train",0.9709879755973816,0.0,0.0,0.0,0.0
"DM-14677",True,"train",0.5597696304321289,0.0,0.0,0.4204784631729126,0.0
"DM-788",False,"train",0.8649578094482422,0.033509451895952225,0.033550966531038284,0.033629391342401505,0.034352369606494904
"DM-5446",False,"train",0.010788937099277973,0.010676676407456398,0.9571178555488586,0.01066329050809145,0.010753300972282887
"DM-7237",False,"train",0.30003517866134644,0.0,0.6720512509346008,0.0,0.0
"DM-16305",False,"train",0.0,0.0,0.0,0.9794840216636658,0.0
"DM-12308",False,"train",0.02891073375940323,0.029958905652165413,0.029081393033266068,0.42260056734085083,0.4894484281539917
"DM-2712",False,"train",0.0,0.964251697063446,0.0,0.0,0.0
"DM-11433",False,"train",0.7587597370147705,0.0,0.22591936588287354,0.0,0.0
"DM-11795",False,"train",0.020642472431063652,0.29733118414878845,0.020323583856225014,0.020316556096076965,0.6413862109184265
"DM-321",False,"train",0.22087839245796204,0.013522605411708355,0.013572631403803825,0.013525358401238918,0.7385010123252869
"DM-14932",True,"train",0.5120772123336792,0.18544338643550873,0.0,0.28173133730888367,0.018758241087198257
"DM-3511",True,"train",0.19085580110549927,0.2104712873697281,0.20342999696731567,0.19928976893424988,0.1959531456232071
"DM-7800",False,"train",0.47220921516418457,0.0,0.0,0.5125181078910828,0.0
"DM-6500",False,"train",0.7240852117538452,0.13507631421089172,0.10960525274276733,0.01562135387212038,0.015611875802278519
"DM-15757",False,"train",0.34039393067359924,0.0,0.5505907535552979,0.10401957482099533,0.0
"DM-9947",True,"train",0.9422796964645386,0.0,0.0,0.043577391654253006,0.0
"DM-11090",False,"train",0.0,0.0,0.42193499207496643,0.43671268224716187,0.13738501071929932
"DM-14365",False,"train",0.44631388783454895,0.0,0.5349760055541992,0.0,0.0
"DM-14058",False,"train",0.8108230829238892,0.0,0.0,0.0,0.18054237961769104
