"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-17092",False,"train",0.9319207072257996,0.017087209969758987,0.017002999782562256,0.017023855820298195,0.01696527749300003
"DM-7591",False,"train",0.9319038987159729,0.016980420798063278,0.017026400193572044,0.017129912972450256,0.016959404572844505
"DM-15159",False,"train",0.9571778178215027,0.010692091658711433,0.010649701580405235,0.010800148360431194,0.01068026851862669
"DM-8491",True,"train",0.0,0.0,0.2062419205904007,0.784986138343811,0.0
"DM-17474",True,"train",0.0435866080224514,0.04194995388388634,0.8335100412368774,0.04055113345384598,0.040402207523584366
"DM-17384",False,"train",0.8991933465003967,0.025203172117471695,0.025102686136960983,0.025200633332133293,0.0253001656383276
"DM-10764",False,"train",0.105208620429039,0.0,0.0,0.12629222869873047,0.7615219354629517
"DM-4217",False,"train",0.6010037660598755,0.0,0.3816131353378296,0.0,0.0
"DM-9049",False,"train",0.19749175012111664,0.0,0.32853594422340393,0.0,0.46716874837875366
"DM-1498",False,"train",0.015465287491679192,0.015646575018763542,0.015542023815214634,0.9378157258033752,0.01553035993129015
"DM-18569",False,"train",0.012723276391625404,0.012693255208432674,0.012716377153992653,0.9492063522338867,0.01266072504222393
"DM-13623",False,"train",0.9608044028282166,0.0,0.0,0.0,0.0
"DM-16606",False,"train",0.4137952923774719,0.0,0.0,0.5812541246414185,0.0
"DM-9356",False,"train",0.2586802542209625,0.0,0.0,0.7148313522338867,0.0
"DM-11329",True,"train",0.029948635026812553,0.882769763469696,0.028945649042725563,0.02933824062347412,0.02899772673845291
"DM-8015",False,"train",0.0,0.0,0.0,0.0,0.9809533953666687
"DM-10764",False,"train",0.105208620429039,0.0,0.0,0.12629222869873047,0.7615219354629517
"DM-18311",False,"train",0.0,0.0,0.0,0.0,0.967347264289856
"DM-2733",True,"train",0.9980581402778625,0.0,0.0,0.0,0.0
"DM-2663",False,"train",0.9760931730270386,0.0,0.0,0.0,0.0
"DM-7176",False,"train",0.7325744032859802,0.011375569738447666,0.011287293396890163,0.23348896205425262,0.01127375103533268
"DM-6048",True,"train",0.2648259699344635,0.0,0.0,0.7092670202255249,0.0
"DM-4582",False,"train",0.8486118316650391,0.010102204978466034,0.010098935104906559,0.010123077780008316,0.12106394022703171
"DM-6135",False,"train",0.7124102115631104,0.011962140910327435,0.011827175505459309,0.25196272134780884,0.011837662197649479
"DM-17212",False,"train",0.9800769090652466,0.0,0.0,0.0,0.0
