"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-4481",True,"train",0.029050832614302635,0.6641277074813843,0.028895534574985504,0.24909824132919312,0.028827684000134468
"DM-4574",False,"train",0.01698324643075466,0.017218487337231636,0.01732083596289158,0.017101479694247246,0.9313759207725525
"DM-4255",False,"train",0.7639577984809875,0.0,0.22046317160129547,0.0,0.0
"DM-11594",False,"train",0.8959789276123047,0.0,0.08437729626893997,0.0,0.0
"DM-10438",False,"train",0.0,0.0,0.0,0.8153025507926941,0.17008838057518005
"DM-15974",False,"train",0.015637122094631195,0.9370254874229431,0.016044283285737038,0.015669845044612885,0.015623308718204498
"DM-13374",False,"train",0.010782227851450443,0.9569844603538513,0.010733913630247116,0.010817029513418674,0.010682330466806889
"DM-14058",False,"train",0.0871184840798378,0.15679778158664703,0.0,0.7503254413604736,0.0
"DM-15638",True,"train",0.0,0.13223734498023987,0.16652752459049225,0.0895695686340332,0.6050505042076111
"DM-9943",False,"train",0.016981080174446106,0.017496908083558083,0.01705538108944893,0.016894809901714325,0.9315717816352844
"DM-15368",False,"train",0.2860068380832672,0.0,0.0,0.6977883577346802,0.0
"DM-6283",False,"train",0.0,0.9795463681221008,0.0,0.0,0.0
"DM-2675",False,"train",0.02536322921514511,0.025443483144044876,0.025332482531666756,0.025495188310742378,0.8983656167984009
"DM-3143",False,"train",0.0,0.0,0.0,0.20869548618793488,0.7755038738250732
"DM-7833",False,"train",0.0,0.0,0.0,0.9727606773376465,0.0
"DM-10890",False,"train",0.012737790122628212,0.012935647740960121,0.01260426640510559,0.7535609006881714,0.2081613838672638
"DM-12415",False,"train",0.010626872070133686,0.011012773029506207,0.010639243759214878,0.9571185111999512,0.010602603666484356
"DM-17858",False,"train",0.0,0.0,0.0,0.04838555306196213,0.9355606436729431
"DM-16022",True,"train",0.0,0.20041623711585999,0.7775071263313293,0.0,0.0
"DM-5002",False,"train",0.0,0.9851155281066895,0.0,0.0,0.0
"DM-13246",False,"train",0.1411971002817154,0.8351073861122131,0.0,0.0,0.0
"DM-4985",True,"train",0.04049406573176384,0.8382365107536316,0.04029064625501633,0.0406724214553833,0.04030637443065643
"DM-10613",False,"train",0.0,0.0,0.5725135803222656,0.0,0.40699753165245056
"DM-2982",False,"train",0.0,0.30404216051101685,0.6930249333381653,0.0,0.0
"DM-313",True,"train",0.22002869844436646,0.010316310450434685,0.44693097472190857,0.172710582613945,0.15001344680786133
"DM-1961",False,"train",0.012703783810138702,0.012796157971024513,0.012693251483142376,0.9491126537322998,0.012694154866039753
"DM-9435",False,"train",0.0,0.1633443981409073,0.2339550405740738,0.5420311093330383,0.057903025299310684
"DM-9623",False,"train",0.9869709610939026,0.0,0.0,0.0,0.0
"DM-6133",True,"train",0.0,0.19970369338989258,0.0,0.014176486991345882,0.7819226384162903
"DM-12430",False,"train",0.0,0.0,0.17118486762046814,0.4619119167327881,0.3568795621395111
"DM-15794",False,"train",0.011362632736563683,0.18634115159511566,0.7793827056884766,0.011460894718766212,0.01145261898636818
"DM-13297",True,"train",0.010685869492590427,0.01071142591536045,0.010686308145523071,0.9572077989578247,0.010708621703088284
