"issue_key","sp_change","type","t0","t1","t2","t3","t4"
"DM-11090",False,"train",0.6652214527130127,0.0,0.10196270048618317,0.032778434455394745,0.1980617642402649
"DM-18421",False,"train",0.0,0.9340739846229553,0.04626106470823288,0.0,0.0
"DM-6285",False,"train",0.013423505239188671,0.9460687041282654,0.013399950228631496,0.013625993393361568,0.013481800444424152
"DM-5036",False,"train",0.2981744408607483,0.3273709714412689,0.3518124520778656,0.01136830449104309,0.01127378549426794
"DM-7167",True,"train",0.0,0.2919803857803345,0.0,0.6905871033668518,0.011964972130954266
"DM-5792",True,"train",0.07092966139316559,0.06693904101848602,0.0668005496263504,0.06710547208786011,0.7282252907752991
"DM-832",True,"train",0.0,0.38636675477027893,0.0,0.0,0.5948851108551025
"DM-546",True,"train",0.0,0.0,0.8284193873405457,0.16974446177482605,0.0
"DM-1601",False,"train",0.0,0.0,0.9914631843566895,0.0,0.0
"DM-12534",False,"train",0.02043352834880352,0.91875159740448,0.020158084109425545,0.020391134545207024,0.020265690982341766
"DM-1424",False,"train",0.0,0.827074408531189,0.0,0.16040757298469543,0.0
"DM-4572",True,"train",0.0,0.0,0.0,0.9686504602432251,0.0
"DM-12232",False,"train",0.0,0.0,0.0,0.0,0.9727826714515686
"DM-2625",False,"train",0.0,0.4690939784049988,0.0,0.3251396715641022,0.18706874549388885
"DM-9120",False,"train",0.0,0.9403623342514038,0.0,0.04513727128505707,0.0
"DM-4799",False,"train",0.08249536901712418,0.08226067572832108,0.08254163712263107,0.6707742214202881,0.08192812651395798
"DM-18067",False,"train",0.0,0.19824974238872528,0.0,0.785254955291748,0.0
"DM-11027",False,"train",0.05146670341491699,0.42308032512664795,0.03288290649652481,0.49020475149154663,0.0
"DM-6257",False,"train",0.026266008615493774,0.025862248614430428,0.02513551525771618,0.025172516703605652,0.8975636959075928
"DM-5361",False,"train",0.0,0.0,0.0,0.0,0.9697517156600952
"DM-11390",False,"train",0.33581221103668213,0.5516891479492188,0.011350846849381924,0.01144916657358408,0.08969862014055252
"DM-5830",False,"train",0.016922742128372192,0.9314563274383545,0.01693718321621418,0.016947871074080467,0.017735853791236877
"DM-1318",False,"train",0.010387708432972431,0.010360417887568474,0.010217295959591866,0.9587689638137817,0.010265612043440342
"DM-9425",False,"train",0.0,0.0,0.0,0.0,0.9736471176147461
"DM-3648",True,"train",0.022814854979515076,0.6451492309570312,0.28705719113349915,0.02255179174244404,0.02242695353925228
"DM-16904",False,"train",0.016866164281964302,0.2231168895959854,0.016970552504062653,0.016875343397259712,0.72617107629776
"DM-13850",False,"train",0.010654601268470287,0.9569554924964905,0.010597260668873787,0.01107207965105772,0.010720532387495041
"DM-15458",True,"train",0.0,0.0,0.11869558691978455,0.0,0.8756685256958008
"DM-2552",False,"train",0.0,0.3118848502635956,0.6843498945236206,0.0,0.0
"DM-8953",False,"train",0.9947723150253296,0.0,0.0,0.0,0.0
"DM-16253",True,"train",0.8583858609199524,0.01362023688852787,0.013481293804943562,0.01367188896983862,0.10084068775177002
"DM-9131",True,"train",0.0,0.0,0.6233299374580383,0.0,0.3473961353302002
"DM-6987",False,"train",0.19731692969799042,0.48220837116241455,0.0,0.0,0.30347931385040283
"DM-9988",True,"train",0.6284238696098328,0.010788104496896267,0.3392063081264496,0.010739277116954327,0.010842470452189445
"DM-18039",False,"train",0.3197127878665924,0.012704893946647644,0.012714502401649952,0.6422339677810669,0.012633873149752617
"DM-10242",True,"train",0.18762841820716858,0.0,0.7944270372390747,0.0,0.0
"DM-11320",False,"train",0.9491598010063171,0.012783247977495193,0.012630065903067589,0.012638072483241558,0.012788821943104267
"DM-3373",False,"train",0.011898733675479889,0.2895061671733856,0.01198100857436657,0.012006944045424461,0.6746071577072144
"DM-4692",False,"train",0.0,0.70946204662323,0.0,0.05669141188263893,0.2210722267627716
"DM-3772",False,"train",0.10108917206525803,0.0,0.100684754550457,0.0,0.7835007905960083
"DM-15005",False,"train",0.0,0.0,0.0,0.0,0.9611372351646423
"DM-7521",True,"train",0.0,0.0,0.0,0.1523846983909607,0.8407374620437622
"DM-1761",False,"train",0.991448700428009,0.0,0.0,0.0,0.0
"DM-3490",False,"train",0.4332629144191742,0.0,0.0,0.0,0.5485994815826416
"DM-9645",False,"train",0.010248656384646893,0.2107437700033188,0.010152620263397694,0.010136603377759457,0.7587183117866516
"DM-14363",True,"train",0.269861102104187,0.0,0.0,0.0,0.7167708873748779
"DM-15213",False,"train",0.5171480178833008,0.0,0.4639248251914978,0.0,0.0
"DM-14227",True,"train",0.84474778175354,0.0,0.15001600980758667,0.0,0.0
"DM-7789",True,"train",0.018398066982626915,0.9262895584106445,0.018342263996601105,0.018613364547491074,0.01835671253502369
