"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MESOS-3584",False,"train",0.0,0.0,0.0,0.0,0.5745593309402466,0.0,0.0,0.0,0.0,0.38449347019195557,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934518963098526,0.7875083088874817,0.0,0.0
"MESOS-9639",True,"train",0.0,0.9918003082275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.9901913404464722,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241885542869568
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307331800460815,0.0,0.14877593517303467
"MESOS-7306",True,"train",0.9834617972373962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6274",False,"train",0.0,0.0,0.9967614412307739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724315404891968,0.0,0.0
"MESOS-5711",False,"train",0.0,0.0,0.0,0.10646755993366241,0.881998598575592,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6619",False,"train",0.0,0.0,0.0,0.0,0.19671590626239777,0.0,0.0,0.0,0.0,0.0,0.7965942025184631
"MESOS-5389",False,"train",0.0,0.18440300226211548,0.0,0.0,0.17454153299331665,0.6275715827941895,0.0,0.0,0.0,0.0,0.0
"MESOS-4109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840406179428101,0.0
"MESOS-8995",True,"train",0.0,0.0,0.4133458733558655,0.0,0.12901237607002258,0.0,0.0,0.0,0.0,0.0,0.44211438298225403
"MESOS-2794",True,"train",0.0,0.8062952756881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16729886829853058
"MESOS-5345",False,"train",0.7724007964134216,0.022760488092899323,0.022759556770324707,0.022760091349482536,0.022759463638067245,0.022761141881346703,0.022759288549423218,0.022759338840842247,0.02276160754263401,0.02275915816426277,0.022759033367037773
"MESOS-2851",False,"train",0.012992149218916893,0.8700805902481079,0.012993690557777882,0.012991810217499733,0.012992016971111298,0.012991579249501228,0.012991225346922874,0.012991677969694138,0.012991930358111858,0.012991887517273426,0.01299139205366373
"MESOS-5168",False,"train",0.0,0.6116240620613098,0.0,0.0,0.356849730014801,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4546",False,"train",0.9880311489105225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4566",False,"train",0.0,0.0,0.0,0.33659157156944275,0.0,0.0,0.0,0.0,0.0,0.0,0.6476104855537415
"MESOS-3981",False,"train",0.0,0.0,0.5577577352523804,0.0,0.0,0.0,0.0,0.0,0.0,0.37401828169822693,0.0
"MESOS-1903",False,"train",0.0,0.9494263529777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3882",True,"train",0.0,0.0,0.9871821999549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.9171431660652161,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4520",False,"train",0.0,0.9855632781982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9772568941116333,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.997423529624939,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696735143661499
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874793291091919
"MESOS-3979",False,"train",0.0,0.0,0.0,0.0,0.0,0.9350287318229675,0.0,0.0,0.0,0.0,0.0
"MESOS-6477",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840399622917175,0.0
"MESOS-4493",False,"train",0.015166541561484337,0.0151674197986722,0.37078234553337097,0.015166833065450191,0.015166720375418663,0.01516652014106512,0.015166951343417168,0.015166839584708214,0.015166650526225567,0.01516683865338564,0.49271631240844727
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754118919372559
"MESOS-7725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997676014900208,0.0
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983153760433197,0.0,0.0
"MESOS-3115",False,"train",0.0,0.0,0.0,0.239733025431633,0.0,0.0,0.0,0.0,0.0,0.6857471466064453,0.0
"MESOS-8263",False,"train",0.0,0.0,0.0,0.0,0.9996631145477295,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987866878509521,0.0,0.0,0.0
"MESOS-9648",False,"train",0.520663321018219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45778369903564453,0.0
"MESOS-4056",False,"train",0.8006060123443604,0.0,0.0,0.0,0.17113205790519714,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724428653717041,0.0,0.0
"MESOS-7823",False,"train",0.01137385331094265,0.011373527348041534,0.011373580433428288,0.0113737303763628,0.011373767629265785,0.011373701505362988,0.011373581364750862,0.011374451220035553,0.011373709887266159,0.8862597346305847,0.011376420967280865
"MESOS-2928",False,"train",0.0,0.0,0.9348913431167603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.9930471181869507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566675424575806,0.0
"MESOS-6361",False,"train",0.018209777772426605,0.01821027882397175,0.01820993237197399,0.01820993609726429,0.018209924921393394,0.01820981875061989,0.8178978562355042,0.01821010932326317,0.018210353329777718,0.018210232257843018,0.018211746588349342
"MESOS-3332",False,"train",0.29309138655662537,0.0,0.0,0.0,0.6942501664161682,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2884",False,"train",0.0,0.9676032662391663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016334615647792816
"MESOS-4703",False,"train",0.962084949016571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3476",False,"train",0.0,0.0,0.0,0.0,0.43674859404563904,0.0,0.0,0.1176343485713005,0.4360356628894806,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913201332092285,0.0,0.0,0.0
"MESOS-6296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636023044586182,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.0,0.0,0.0,0.9674929976463318,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2925",False,"train",0.978812575340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715542793273926,0.0
"MESOS-3705",False,"train",0.8528003096580505,0.0,0.0,0.14551828801631927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7624",False,"train",0.0,0.0,0.0,0.0,0.9766619205474854,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3189",False,"train",0.0,0.0,0.0,0.9739734530448914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840436577796936
"MESOS-8569",False,"train",0.8534383773803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13193002343177795
