"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"MULE-12020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6095496416091919,0.0,0.0,0.3601061999797821,0.0
"MULE-12278",False,"train",0.0,0.0,0.0,0.0,0.0,0.6468911170959473,0.0,0.0,0.3048599362373352,0.0,0.0
"MULE-9429",False,"train",0.0,0.0,0.23364569246768951,0.0,0.7448137402534485,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16624",False,"train",0.015182817354798317,0.01518204715102911,0.8481776118278503,0.01518235169351101,0.015181437134742737,0.01518225111067295,0.01518284808844328,0.015183049254119396,0.015183253213763237,0.015181422233581543,0.015180867165327072
"MULE-6844",True,"train",0.8693718314170837,0.013063590973615646,0.013065495528280735,0.013062294572591782,0.0130623709410429,0.013062338344752789,0.013062448240816593,0.013062480837106705,0.013062581419944763,0.013062216341495514,0.01306232437491417
"MULE-7197",False,"train",0.0,0.0,0.0,0.8178836703300476,0.0,0.0,0.0,0.0,0.1548309475183487,0.0,0.0
"MULE-10338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172568917274475,0.0,0.0,0.0
"MULE-16553",False,"train",0.0,0.0,0.9566441774368286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12365",False,"train",0.011366304010152817,0.011365660466253757,0.011367312632501125,0.011365806683897972,0.011367824859917164,0.011366181075572968,0.011366394348442554,0.011367478407919407,0.0113658607006073,0.8863345980644226,0.011366589926183224
"MULE-10296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203354388475418,0.0,0.7055937647819519,0.0
"MULE-8213",False,"train",0.0,0.0,0.9567047357559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14928",False,"train",0.0,0.28017354011535645,0.0,0.0,0.0,0.671597421169281,0.0,0.0,0.0,0.0,0.0
"MULE-15502",False,"train",0.0,0.15519531071186066,0.0,0.0,0.29988089203834534,0.0,0.19756515324115753,0.0,0.0,0.32681792974472046,0.0
"MULE-12086",False,"train",0.0,0.6789346933364868,0.0,0.0,0.0,0.0,0.2804638147354126,0.0,0.0,0.0,0.0
"MULE-11254",False,"train",0.0,0.0,0.0,0.0,0.9566968083381653,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8139",False,"train",0.04276532307267189,0.0,0.0,0.0,0.280396431684494,0.0,0.0,0.0,0.6487941145896912,0.0,0.0
"MULE-15147",False,"train",0.4727913737297058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176428973674774,0.0,0.1950506865978241
"MULE-11717",False,"train",0.012145278044044971,0.012145990505814552,0.012147695757448673,0.012144996784627438,0.012145103886723518,0.012145313434302807,0.8785446882247925,0.012145907618105412,0.0121453907340765,0.012144857086241245,0.012144824489951134
"MULE-14303",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.971580982208252,0.0,0.0,0.0,0.0
"MULE-15897",False,"train",0.0,0.0,0.0,0.27424365282058716,0.0,0.7056480646133423,0.0,0.0,0.0,0.0,0.0
"MULE-12645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976571261882782,0.5397335886955261,0.0
"MULE-14510",False,"train",0.0,0.0,0.447079598903656,0.0,0.0,0.0,0.5324465036392212,0.0,0.0,0.0,0.0
"MULE-15899",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760445952415466,0.0,0.0,0.0,0.0,0.0
"MULE-15385",False,"train",0.0,0.437540203332901,0.0,0.0,0.0,0.0,0.49944254755973816,0.0,0.0,0.0,0.0
"MULE-10909",False,"train",0.9840443730354309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14568",False,"train",0.5449162125587463,0.0,0.0,0.0,0.0,0.40408918261528015,0.0,0.0,0.0,0.0,0.0
"MULE-7264",False,"train",0.0,0.3204425871372223,0.0,0.0,0.0,0.6422535181045532,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29101264476776123,0.5075421333312988,0.0,0.15335118770599365
"MULE-12904",False,"train",0.0,0.0,0.10368894040584564,0.0,0.871477484703064,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11254",False,"train",0.0,0.0,0.0,0.0,0.9566968083381653,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6900",False,"train",0.0,0.0,0.43081676959991455,0.0,0.525950014591217,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9464",False,"train",0.936600387096405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15747",False,"train",0.011315394192934036,0.011315939947962761,0.011316017247736454,0.01131498534232378,0.3169724941253662,0.5811890363693237,0.011315172538161278,0.01131539698690176,0.011315365321934223,0.011314757168293,0.01131545752286911
"MULE-12054",False,"train",0.0,0.0,0.94313645362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16083",False,"train",0.20153699815273285,0.0,0.0,0.0,0.0,0.7820871472358704,0.0,0.0,0.0,0.0,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.0,0.7750895023345947,0.0,0.224201038479805,0.0,0.0,0.0
"MULE-12937",False,"train",0.0,0.48306527733802795,0.0,0.0,0.0,0.31470704078674316,0.0,0.0,0.19264724850654602,0.0,0.0
"MULE-14511",False,"train",0.0,0.0,0.3108045160770416,0.1002904549241066,0.0,0.0,0.5419368743896484,0.0,0.0,0.0,0.0
"MULE-11816",True,"train",0.010135513730347157,0.010135860182344913,0.01013643853366375,0.010135531425476074,0.3508930504322052,0.010135487653315067,0.010135541670024395,0.5578858852386475,0.010135406628251076,0.010135358199477196,0.010135960765182972
"MULE-13939",False,"train",0.012973267585039139,0.012973058968782425,0.012972965836524963,0.012972846627235413,0.012974756769835949,0.012973412871360779,0.1810493767261505,0.7021903395652771,0.012973416596651077,0.012973297387361526,0.012973214499652386
"MULE-11954",False,"train",0.0,0.30639100074768066,0.0,0.0,0.0,0.648147463798523,0.0,0.0,0.0,0.0,0.0
"MULE-15502",False,"train",0.0,0.15519531071186066,0.0,0.0,0.29988089203834534,0.0,0.19756515324115753,0.0,0.0,0.32681792974472046,0.0
"MULE-10158",False,"train",0.11057288944721222,0.0,0.33648252487182617,0.2763276696205139,0.0,0.24890615046024323,0.0,0.0,0.0,0.0,0.0
"MULE-14366",False,"train",0.0,0.0,0.0,0.0,0.9350429773330688,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12478",False,"train",0.0,0.0,0.0,0.0,0.0,0.9350070953369141,0.0,0.0,0.0,0.0,0.0
"MULE-14029",False,"train",0.0,0.0,0.0,0.41124391555786133,0.0,0.0,0.3256572186946869,0.0,0.22672805190086365,0.0,0.0
"MULE-14983",False,"train",0.010115718469023705,0.01011589728295803,0.6248650550842285,0.010115413926541805,0.010115285404026508,0.01011552195996046,0.010115211829543114,0.010115327313542366,0.2840957045555115,0.01011565513908863,0.010115197859704494
"MULE-11049",False,"train",0.015025466680526733,0.015027047134935856,0.0150265758857131,0.015025735832750797,0.015025615692138672,0.015025888569653034,0.015025464817881584,0.015026362612843513,0.33122575283050537,0.015025601722300053,0.5335404872894287
"MULE-15488",False,"train",0.0,0.0,0.0,0.1419336050748825,0.0,0.0,0.036487556993961334,0.0,0.05256979167461395,0.7611897587776184,0.0
"MULE-10861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090589880943298,0.0,0.0,0.0
"MULE-14587",False,"train",0.0,0.0,0.4468080997467041,0.0,0.22289930284023285,0.0,0.0,0.0,0.0,0.0,0.28724193572998047
"MULE-13665",False,"train",0.011204369366168976,0.8879534006118774,0.01120432373136282,0.011203870177268982,0.011205029673874378,0.011204116977751255,0.011205960065126419,0.011204808950424194,0.011204610578715801,0.011205088347196579,0.011204431764781475
"MULE-10538",False,"train",0.0,0.7377475500106812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22701667249202728
"MULE-8834",False,"train",0.0,0.0,0.3128446340560913,0.0,0.0,0.6129223108291626,0.0,0.0,0.0,0.0,0.0
"MULE-9470",False,"train",0.0,0.0,0.9242267608642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11886",False,"train",0.0,0.23785622417926788,0.21459931135177612,0.0,0.49168622493743896,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14183",False,"train",0.0,0.0,0.8029910326004028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18921074271202087
"MULE-12649",False,"train",0.0,0.5175504684448242,0.0,0.0,0.0,0.0,0.0,0.45212873816490173,0.0,0.0,0.0
"MULE-7843",True,"train",0.45404523611068726,0.0,0.0,0.22051918506622314,0.0,0.0,0.0,0.18823456764221191,0.1054062619805336,0.0,0.0
"MULE-11171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9040852785110474,0.0,0.07252917438745499,0.0,0.0,0.0
"MULE-16045",False,"train",0.0,0.0,0.7691983580589294,0.0,0.0,0.0,0.15641215443611145,0.0,0.0,0.0,0.0
"MULE-11162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43176689743995667,0.5542985200881958,0.0,0.0
"MULE-13459",False,"train",0.012993603013455868,0.012992223724722862,0.01299191266298294,0.012991370633244514,0.012992377392947674,0.012991388328373432,0.012996476143598557,0.012991826049983501,0.012992304749786854,0.012991481460630894,0.8700750470161438
"MULE-11193",False,"train",0.0,0.4533943235874176,0.12060421705245972,0.20961099863052368,0.0,0.1278294175863266,0.0,0.07519867271184921,0.0,0.0,0.0
"MULE-15929",False,"train",0.0,0.0,0.0,0.0,0.952322244644165,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10655",False,"train",0.0,0.0,0.9224917888641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11891",False,"train",0.0,0.12025102972984314,0.0,0.5166712403297424,0.3402779698371887,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7596",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9732564091682434,0.0,0.0,0.0,0.0
"MULE-12832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521293640136719,0.0,0.0
"MULE-13411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241803288459778,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.0,0.43244847655296326,0.0,0.0,0.0,0.0,0.0,0.1507614552974701,0.0,0.39340800046920776
"MULE-9765",False,"train",0.0,0.5742281675338745,0.0,0.2038649320602417,0.0,0.19031374156475067,0.0,0.0,0.0,0.0,0.0
"MULE-12698",False,"train",0.0,0.9608469605445862,0.0,0.0,0.0,0.0,0.0,0.0,0.034390371292829514,0.0,0.0
"MULE-11114",False,"train",0.010103502310812473,0.17289967834949493,0.010103502310812473,0.01010303758084774,0.736170768737793,0.010103270411491394,0.010103044100105762,0.0101030757650733,0.010102909989655018,0.010103104636073112,0.01010408066213131
"MULE-12123",False,"train",0.0,0.0,0.0,0.0,0.930022656917572,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8458",False,"train",0.0,0.0,0.0,0.6647416949272156,0.0,0.0,0.28748491406440735,0.0,0.0,0.0,0.0
"MULE-8687",False,"train",0.0,0.0,0.0,0.0,0.25361168384552,0.0,0.0,0.0,0.7125382423400879,0.0,0.0
"MULE-16176",False,"train",0.0,0.0,0.0,0.9173455238342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8021",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9350086450576782,0.0,0.0,0.0,0.0
"MULE-15610",False,"train",0.0,0.0,0.0,0.0,0.3574034869670868,0.0,0.0,0.0,0.5843845009803772,0.0,0.0
"MULE-11352",False,"train",0.0,0.6241478323936462,0.1260402649641037,0.0,0.1977950632572174,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14723",False,"train",0.010104196146130562,0.4317834973335266,0.01010397169739008,0.01010388694703579,0.4772788882255554,0.010103940963745117,0.010104996152222157,0.010104085318744183,0.010104307904839516,0.01010408066213131,0.010104171000421047
"MULE-14788",False,"train",0.0,0.0,0.0,0.0,0.405505508184433,0.5539610385894775,0.0,0.0,0.0,0.0,0.0
"MULE-16165",False,"train",0.0,0.0,0.0,0.0,0.9266106486320496,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8544",False,"train",0.0,0.9300062656402588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8483",False,"train",0.33105626702308655,0.1740351766347885,0.0,0.0,0.0,0.0,0.46701642870903015,0.0,0.0,0.0,0.0
"MULE-11598",False,"train",0.0,0.0,0.0,0.0,0.4781019985675812,0.0,0.374948114156723,0.1226702630519867,0.0,0.0,0.0
"MULE-9793",False,"train",0.27983948588371277,0.21511325240135193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45983484387397766
"MULE-13009",False,"train",0.9871909618377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13399",False,"train",0.0,0.0,0.0,0.0,0.26840412616729736,0.28803542256355286,0.10752572119235992,0.0,0.0,0.0,0.29617172479629517
"MULE-12961",False,"train",0.0,0.0,0.9521370530128479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9470",False,"train",0.0,0.0,0.9242267608642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15590",False,"train",0.0,0.19715401530265808,0.0,0.0,0.0,0.0,0.6192936301231384,0.0,0.0,0.0,0.15554329752922058
"MULE-15748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9778225421905518,0.0,0.0,0.0,0.0
"MULE-16208",False,"train",0.0,0.18547628819942474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841168642044067
"MULE-12661",False,"train",0.010139668360352516,0.010139288380742073,0.010140285827219486,0.010139125399291515,0.010139591991901398,0.010139279998838902,0.15576905012130737,0.010140299797058105,0.7529746294021606,0.010139556601643562,0.010139183141291142
"MULE-12215",False,"train",0.0,0.7054827213287354,0.0,0.0,0.0,0.0,0.0,0.0,0.257315456867218,0.0,0.0
"MULE-10461",False,"train",0.0,0.0,0.0,0.5215803384780884,0.0,0.0,0.0,0.0,0.11277662962675095,0.0268096923828125,0.32845616340637207
