"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10"
"TIMOB-18878",False,"train",0.12429627776145935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622824549674988,0.0
"TIMOB-24906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238896727561951,0.0,0.15905801951885223,0.0
"TIMOB-18630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393849968910217
"TIMOB-25977",False,"train",0.0,0.0,0.0,0.0,0.2825751304626465,0.0,0.0,0.0,0.7096968293190002,0.0,0.0
"TIMOB-23205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20528551936149597,0.0,0.7840777039527893
"TIMOB-19994",False,"train",0.0,0.14340102672576904,0.0,0.0,0.5954095721244812,0.0,0.0,0.0,0.24569714069366455,0.0,0.0
"TIMOB-24352",True,"train",0.0,0.9726690053939819,0.013674739748239517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477646380662918,0.0,0.8486480712890625
"TIMOB-23716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895467758178711,0.0,0.0
"TIMOB-18899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870096445083618,0.0,0.0
"TIMOB-19175",False,"train",0.0,0.0,0.1193821057677269,0.0,0.0,0.0,0.0,0.0,0.0,0.8619728684425354,0.0
"TIMOB-25257",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07625032216310501,0.0,0.9189567565917969,0.0,0.0
"TIMOB-19123",False,"train",0.0,0.0,0.0,0.03850775212049484,0.0,0.0,0.0,0.3876873850822449,0.5556037425994873,0.0,0.0
"TIMOB-25557",False,"train",0.0,0.0,0.0,0.0,0.9949460625648499,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98105388879776,0.0,0.0
"TIMOB-20228",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747222661972046,0.0
"TIMOB-24949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9393690228462219,0.0,0.0,0.0,0.0
"TIMOB-19420",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793313145637512,0.0,0.0,0.0
"TIMOB-26540",False,"train",0.0,0.0,0.26063334941864014,0.0,0.0,0.0,0.0,0.0,0.7292529940605164,0.0,0.0
"TIMOB-19399",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.949470579624176,0.0,0.0,0.0,0.0
